"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"65",3.06183939801964,2.90680502534323,1.54692157199948,2.36940482782686,2.78019190513808,3.82266608219836,3.24995867468777,2.50310043815661,3.41201328145182,3.54638939444705,3.8698326707152,5.87471619690202,3.15692849390798,3.48521530919564,4.54844230836108,4.21545393774073,4.05293569582326,4.11522434591871,3.11559465193328,4.98427437384962,3.64461669414871,2.30854052786052,2.92151684423593,1.57741455267526,3.00983334098427,3.32310861193387
"66",3.2205539488414,2.73626471470689,1.75604619824676,2.63651871564218,2.33046142049981,3.53246256565682,2.04038651902319,2.16014275354274,2.83470307480553,3.71374867487294,4.61311986044217,7.23772054795691,3.06740723070339,3.2920922151776,3.88802851763026,5.01339656139807,4.27635650509602,4.70899047975312,3.92247041681569,5.2142924055862,4.41472788293441,2.28037753644029,2.82480831118887,1.48467828397954,3.58154849220861,3.24015613053299
"67",3.01369404185267,4.12568770314937,1.23798826695024,2.2327905047244,2.81444989760718,2.96233307858371,2.70918034169494,2.7290606896038,2.49868467185829,3.36087024716575,3.95335533010556,4.83372328831079,3.17080286743643,3.18756019527038,3.76853896408665,3.6875267797709,3.71798299609449,4.48936804341721,2.66468398491311,5.37728470016205,3.71834143485844,1.73909024854812,2.8053647694683,1.91625725775256,2.82461763347129,2.51863947991247
"68",3.89584616158465,2.90791961313346,1.5354837376954,2.25434222605899,2.67227616409339,3.25147718326176,2.80111328607315,2.6746275599717,2.55788804196596,3.91305187327912,4.46532460379197,8.00080107512328,4.38893982716953,3.47076829821487,5.21758512147258,5.5369810601574,4.54119247247622,4.69206495398987,3.26202580940695,5.1816386921596,3.5888499999309,2.51815168062852,2.9607129372195,2.13213524495224,3.28212722398866,3.17359398789895
"69",4.31147554305129,3.62940809904976,2.46899000587507,2.67468970225121,2.40180937974351,3.29046301426163,2.97010591518524,2.69683353557855,3.19720519552102,3.90937370108634,4.1313423915246,7.22079003062293,3.44480338237645,3.31772939912452,4.78513104181005,4.87724462560635,3.92199316837192,4.27218301499963,3.61149488929405,4.08526192738069,3.19833756263048,2.20988436758623,2.92404173024292,1.62709926193211,3.26126118183526,3.18374433761229
"70",2.35242664222269,3.98396830957185,2.94221910008247,2.76192965887982,2.21715064275109,3.54301232000322,2.63991657174486,2.86131188976804,3.52349469213554,4.02688297689179,4.2052911748679,9.02744663934572,3.86867163126884,3.28176456455101,4.64345575350348,5.26140850384358,5.32981057338842,4.2418943331701,3.27394426860349,5.00608032337641,3.46422446199116,3.09312959109668,3.89754843727317,2.11131244525937,3.7777836357992,3.99718623187662
"71",3.71022745592312,3.88653940837257,2.8559664683807,2.48647089960867,2.55719790886903,2.91861622686443,3.08936755629066,2.71105423525064,3.61881045069966,3.81431133931323,4.29664168941847,7.01474933270465,2.92445808740033,3.27523677812832,3.85353230816699,4.50398702190775,3.79568837721633,4.85661411391858,3.16615563963967,4.84260935750462,3.63447807330545,2.08727410172572,3.36546522300912,2.04870706347248,3.68707534924459,3.13392336389342
"72",2.37806444520426,3.41841361502813,2.69523384061078,2.61923567648186,2.72651199382886,2.77621515016278,2.51147809458223,2.68447849416374,3.26869068218371,3.22027785448061,4.10437577030512,7.36868947960434,4.09851033157256,3.13597203535822,3.72267353823794,4.43888344761289,3.62581560716016,4.67402895587125,3.94438364002181,4.82901634328836,4.49504235234542,1.87537740837732,2.88371179432623,1.76565239877053,2.88759083128733,2.80727529155416
"73",3.24500897105568,2.64532107888311,1.4274104908823,2.7971167152483,2.5875138504852,2.99373184032855,2.30818158089489,2.40779002748998,3.16619892874843,3.63278666204237,4.29689537426484,6.84003406458851,3.20469477779222,3.35734625012127,5.22214134065208,5.55040571604751,4.23728467243533,4.48926388265402,4.44094397805663,5.96118038099222,4.28349032953584,2.70392638398885,2.92635775575513,2.25112176998171,3.58325566310234,3.99556007508869
"74",3.63387389174955,4.17153430397272,1.21427717187987,2.58676370332089,2.78044963009216,2.93122706702835,3.51808827938304,2.98336334438821,2.7450162689755,3.50888552974088,4.35721030310449,5.63049671693116,3.43058333362525,3.4658194551567,3.78296833878051,4.34694984436026,3.73580778682546,5.01893609146823,2.9822936859952,5.53597723149494,4.09290812378091,1.91746620001876,3.01399901012633,1.4621892018266,3.35418852446479,3.34776602771168
"75",3.31316722014576,3.24311035021513,2.04051542818869,3.08145452864272,2.22710431431171,3.49343790786695,2.18523976127345,3.20748413599762,3.20540178728785,3.73169669125704,4.42642416260989,8.88736574826175,3.52259223833219,3.14952572600704,3.82759046902233,4.0271261666741,3.62590889815902,5.15668605384823,4.46935711759771,6.71671461951276,4.31080310368816,2.2336197653441,3.29283618606725,1.83947616053508,3.26390738943442,3.61465817801639
"76",3.3983756956326,3.68508958242592,1.15602907392822,2.86383369662976,2.39658002890042,2.87217099284053,2.20207041597415,2.14099507379441,3.2395565268804,3.75205352051674,4.69054940567957,6.45782483801375,3.59921789847618,3.43120124722837,3.83875143834996,4.39934182206401,3.68992770739782,4.44582374346596,3.26000653169023,5.39493856075596,4.35328032117944,1.89686655072093,3.48192451554154,1.65089824276392,3.60248285581296,3.11126028037995
"77",2.27747958923534,2.93424457863534,1.81932231927164,2.72664603433413,2.619707987432,2.87055300582817,3.55916256529942,2.67940966980223,2.50243957787247,3.33073261762746,4.01641105147562,8.18753116142687,3.1545711650606,3.3412657423759,4.00135981568859,4.63347091765059,4.05583534691011,4.32001961888618,2.50034225243752,4.79352034843222,3.51468067017225,2.04824805693013,3.81996141394432,1.4055063162819,2.64795017523075,2.58895245945248
"78",2.24506320211907,4.73430478070472,1.57876629455166,2.81671048114057,2.47975975497807,3.13983749841713,3.04545597450476,3.05560945089767,2.82319854842917,4.05699783362109,4.23971444362165,7.13856861865832,4.7340474065145,3.2355808828397,3.85595656196475,4.06694409633344,3.77991433582309,4.63442389375563,3.87560726362634,4.62185412671828,4.09271614205534,2.07867861641968,4.05132235480282,2.01146404461559,3.1293505773039,2.86500471042228
"79",2.08604919801501,2.84379585297862,3.08119185056617,2.82537943651984,2.25940604636817,3.58401044363289,2.51282131036259,2.93147821009865,2.92345560014175,3.76754338722477,4.30964809603164,7.80929803447974,2.90486980890192,3.57117068344804,5.08739225299195,6.14011855623919,4.27956408684999,4.58622447380766,3.00611560235086,5.81678063038055,3.18062023817036,2.82819347181385,3.04627529411932,2.14448810081265,3.67321464439658,3.5293490798108
"80",3.20863034663474,3.62864852138516,2.88124727816893,2.6830590371705,2.73266540651665,3.87408905526313,3.64429410902176,2.66941587356423,4.04204769469199,3.75444861746788,4.51291537454558,5.92855012068461,3.19964762931411,3.54405750221657,4.08487939020442,4.40023535742631,3.61111308491804,4.46391592217242,3.88080370046108,4.53490518036922,3.0640071305299,1.83584064626662,3.23704549650282,1.78219201069938,3.07368336540618,3.08368717768801
"81",2.84741848790524,3.34101115332098,1.57732858485483,3.12423891628383,2.38904739233725,3.70706286345551,2.51931593669335,2.32083571741793,3.96980080583061,3.57839410323784,4.1763623970969,6.72394925523632,4.03515970752576,3.58236027029843,5.10158209279827,5.29227978509881,4.4630972644062,4.32983457553387,3.12064841500327,5.03301288458449,4.20447220466993,2.39213047024806,3.04905468024303,1.89969588489329,3.59811498705893,3.4983521692941
"82",2.90632543117906,2.88651226088635,1.60528585181283,2.37720390294488,2.69758629260021,3.86324366192354,3.86863843994926,2.76658262286827,3.33970585734538,3.58719892642058,3.99356990288951,5.34950897331901,2.89553910865507,3.43127705908917,3.99074546105787,4.35936778150918,3.63772483948543,3.94039496651301,2.45305175912713,5.13066711531158,3.05202172013913,1.74179240498647,2.78193887311445,1.7249156925573,2.4464612249997,2.52325275634478
"83",3.92143884894228,4.93224012999966,1.32024384505358,2.50055580474036,3.00947675741868,3.48639885094751,3.79766622383009,2.31522550623302,3.08080167315182,3.72040730371748,3.84983222185753,7.86268950307658,3.43704502346137,3.15812631517013,5.34279751035639,5.06899214804863,4.19567875258887,4.31309736326146,3.14955708684608,5.46893281647793,3.60500061562073,2.43001464392869,3.25851965627297,1.74282450383759,3.94553345233921,3.29130548149808
"84",2.46014104022908,3.80542647197022,2.43645768815685,2.44049309544284,2.4355174614127,5.42134587589332,3.26929521803175,2.17940980338245,3.92749539223094,3.71884598111672,4.4152116601902,9.94402004727906,2.89328095566458,3.47340833264446,6.06047044197796,5.70157078380191,4.52316182471536,5.37399600867841,3.89196124329229,5.12297562441675,3.44923407955331,2.29498996516504,3.75135198437624,1.88567504271771,3.15375438023174,3.58899313409855
"85",2.32110136026753,2.80201795660529,2.05243173881789,2.88020598369705,2.32966086308041,2.11884907206973,2.71889923473519,2.1917455844764,2.86803606375846,3.46628663165035,4.39044489054797,9.15740071905495,3.15961008961952,3.42188351536657,5.35031094904526,4.68971977988558,4.28050757333157,4.36038774017727,3.72398763639329,4.69300487434012,3.20400228695032,2.01548130219856,3.12021537914107,1.86611229737261,2.55950155467321,3.15475645965919
"86",2.25913554367013,2.36187817283326,1.33272963166805,2.73427799546847,3.24782882410135,3.57528759968463,3.25346155716116,3.32911021838879,3.60110074871041,3.72562638986908,4.33463620728729,6.81441682465198,3.18457713903646,3.12968521136891,4.16506666352456,4.44323843458099,4.44745205437873,4.18659078699102,4.00445007916743,6.0950316513828,4.1693073145215,2.67577922132842,3.25469966306059,1.97000793117395,2.96158998610104,3.42745862184233
"87",2.53369572515259,3.79585181202191,1.17592593368429,2.91896873301095,2.53476596378349,4.17217681832763,3.80878406592316,3.71115892164232,2.62580603215287,3.39977109252916,4.24964282398756,8.1930593163877,3.8933803372278,3.33143494091506,4.82167962765843,6.14191065524368,4.19642735384091,4.89748942258969,3.7725368087173,5.66991497113014,3.96380476683552,2.45451982310276,3.67491243094872,1.93456597246307,4.30820175658147,3.3783829692771
"88",2.65674129979402,3.09626334493744,1.36572874998483,2.59500691084246,2.75677914243522,3.97457470163413,2.50281850986903,2.71344256850121,3.21101349372177,4.08077175595665,4.07418956839464,7.12154296177736,3.47192061417765,3.6342678618959,3.96912184503629,4.48943658099032,3.53525282488141,4.23982009710693,2.4235505015858,5.41392264337026,3.01574472007698,1.89150115579203,3.16339685848984,1.77326518941045,2.70200020180554,2.82416692148412
"89",2.44682492567474,3.16791403301654,2.28776187510034,2.39514973005121,2.70315148541471,2.82188211696521,3.21700147037251,2.49381377227385,2.9583356079997,3.54599426891614,4.14682823055799,6.33549414140111,3.29861753063064,3.33697697875358,4.50075216194696,5.04450351885328,4.35462936997996,4.43593703219674,3.73371853984009,6.75409428972588,4.41306570496889,2.34860490549326,3.50844213987885,1.39180291872715,3.51187969642722,3.27548543398471
"90",3.10547210407914,2.88167593506044,1.28571781658452,2.49606408334575,2.18992064260079,4.33332070522623,3.15881139252896,2.77432713409323,1.92457009917969,3.94043399094492,4.57616585945495,7.91345058467012,4.22041535375885,3.50663939643937,4.16198208007125,5.15306112494238,4.52881518521792,4.40607807278354,3.6636196044152,5.20117400798509,3.9023447697477,2.11744331443158,2.55008411820213,1.20763397147353,3.57149984542903,2.86024174281663
"91",2.5313664601709,3.49657462087024,1.53124158092314,2.79025872236893,2.49022566383832,4.0199922411734,3.37448210392484,2.90353604587655,4.06571214874419,3.49512994717174,4.19349529310301,7.12687222996584,3.64923859650399,3.43371999385029,4.76029549365522,4.96304000708138,4.46897624546381,4.0706592361604,4.41256692473295,5.64700238147567,3.01410685835112,2.17578955746537,3.80903092424796,2.01434387977257,3.44200749728787,2.95636402287363
"92",3.54495524066091,4.31743776683417,1.31512760940781,2.60379164612039,2.15089215781778,2.74355846194852,2.74300592641567,2.22489181657831,3.40656987015096,3.57791876628528,4.33158064480232,7.0008484082045,3.72557884692707,3.2304470679997,4.17902721136309,4.91834127108334,3.91591245074981,4.34994222211082,3.0581609475586,4.49272265251121,4.58657547757181,2.05635568913039,3.26405353999944,1.68829865968558,3.27216962271791,3.04706030262004
"93",2.83350255792068,4.77818192273522,1.97620502698852,2.52240468962108,2.86971999108851,3.81425329751746,3.22853495972645,2.7304648630038,3.88513650792599,3.93019712388649,4.42000864160809,6.46488059039225,3.42306274661487,3.49407024895054,5.19987040350171,4.88394892542348,4.34447133491974,4.51297302077622,3.41962284866521,6.84449720530937,4.09311508948571,2.20454728451681,3.9667952466972,1.840609643532,3.34399051934528,3.1438550360369
"94",3.39549125061838,2.10856403474207,1.99120701753517,2.19598540314358,2.31988388597754,2.81654201910834,2.75502999874708,2.32344538087078,2.56073782267071,3.47917848855149,4.36221714656153,8.03069902636456,3.05646303854903,3.29392718290999,3.98583467079483,4.13502517245351,4.17250506801764,4.39371786780198,2.61577498136229,4.58752662523424,3.45154021120537,2.07184164504707,2.8502518150528,1.98936090178126,3.63342691498856,2.76241184476315
"95",3.24337221456766,3.33305839134173,1.64126273298926,2.51683193881175,2.53128879187793,3.08235224427054,2.88256218026453,2.73204041460961,2.94230965679631,3.9395363531689,4.49213552543865,6.73409429540669,2.95228645193738,3.43360146160772,4.2804011261887,4.27729101701189,3.68885252487854,4.42577889847919,3.53039417356372,5.86346536872765,3.99988843207403,1.99264715988704,3.05501302046182,1.34637690659648,3.11188124910403,3.16999054991912
"96",2.97408351550996,3.26056534736513,1.29779446419791,2.37174545227724,2.44052720487171,2.51654061108522,3.12208963735249,2.64034242618734,3.20369043487048,3.56950929553145,4.17159421367818,5.19833358184216,2.45434533181086,3.09273464786771,4.23990107070411,3.93462999531927,3.58086116332644,4.59740795472074,2.56709336292464,4.86198300934554,3.4299944439205,1.93705947964372,3.10410327593896,1.6576607548847,2.43381757234333,2.73932939488057
"97",3.28977568577952,3.01622355661484,1.0001000954022,2.3730917023795,2.43685600360088,2.70824380718204,2.75219022986493,2.09431107947264,2.13349491269409,3.67574719412707,4.19609718125417,5.79508685210599,4.29576502541562,3.1965800322515,4.23014146090279,4.76528582665351,3.91524376724727,4.06024847662705,3.33051243561515,3.80726019634267,3.50629206143943,2.62989434445999,3.48190327066018,1.67304814480004,2.52500151274058,3.079591319934
"98",3.34328788604077,3.9508749401956,1.26598579752081,2.51324060620567,2.62141338132039,5.34691947230202,4.14765997246003,2.74114611530203,2.22229819180177,3.91086955559625,4.60821644669425,5.01748074554068,2.87859280348941,3.38251837309814,3.86320896174717,4.05917148608944,3.84643056600104,4.33745742024941,3.456965045397,5.02769911315024,3.68221135309528,1.81993943457724,3.13491364486502,1.72684935124727,2.94393205327955,2.59496723738713
"99",3.65552399910136,4.29266429074001,2.02607103964195,2.78811109852963,2.7306224046228,4.12010558238607,3.78816717376492,2.75295078960823,2.61440483631332,3.43795930514612,3.97345903885386,6.56052512263867,3.67293735659326,3.29930678301381,4.34569318590351,5.08923031569819,4.36462136936383,4.09897869604603,3.50526940815326,5.8879507516706,3.77772444728769,2.46085652951221,3.22839048644091,1.59682142847906,3.28277678135093,3.02981867073074
"100",3.19634131735332,3.68577063111262,1.44870203201169,2.72395620055462,2.82866511025761,3.29203814483037,3.31865938438784,3.54296761210173,3.89057915627718,3.98109192472753,4.42327687594942,5.59656906076986,3.85080233614145,3.42468520255353,3.82503989536831,4.42843151805373,3.79546972279698,4.9389663371244,3.39620776138296,5.50242576801003,4.42160727551369,2.00513907299413,3.90499559555852,1.67791922536185,2.99057461371828,3.0576626425381
"101",3.64200587085166,3.5089793943286,2.03317597140145,2.87177800985192,2.77655534783695,4.04750617404912,4.08780043947278,2.40954915230674,2.7958224425633,3.53442579034228,4.27576393891769,5.50625901493966,4.11960539669323,3.19877744719618,4.43550851287095,4.74557487250053,4.34303528907872,4.50646798278297,3.04328988258061,6.25981112730349,3.81227863250802,2.44756132312064,3.41975492895204,1.99795932672062,3.94645241939539,3.22265566287277
