"","Aisne","Aude","Côte-d'Or","Doubs","Corse-du-Sud","Hérault","Loire","Marne","Meurthe-et-Moselle","Morbihan","Moselle","Oise","Bas-Rhin","Haut-Rhin","Rhône","Saône-et-Loire","Haute-Savoie","Paris","Seine-Maritime","Seine-et-Marne","Yvelines","Somme","Vosges","Territoire de Belfort","Hauts-de-Seine","Seine-Saint-Denis","Val-de-Marne","Val-d'Oise","France"
"1",0.322315708378109,0.355580729054127,0.389827572195238,0.350152358185304,0.35559179069622,0.383730284391599,0.395179636175924,0.354604677388224,0.3655881204313,0.367742895465249,0.321955166064888,0.408708907935495,0.336858923489277,0.354072093988098,0.352411386923897,0.380421594666089,0.40007907706255,0.339767984756005,0.344025786268227,0.31045007562233,0.386431639891326,0.377487205332569,0.290874660317458,0.405563131062682,0.372230902538916,0.398278074874025,0.37223848920945,0.332348965486381,0.327158301212879
"2",3.0090841533393,2.9271807610135,3.35260163552757,3.19254713613364,3.07232959883961,3.31476860779582,3.1428732248741,3.44081574312513,2.78237035630745,3.06199026004776,3.1326526688024,3.13388344962034,2.92442916371715,2.75599560763992,3.19542914353385,3.02050472334634,3.05558718046122,2.99571344765433,2.75240912074049,3.68569183220084,2.83230896327936,3.30187130228779,3.31930466942776,3.50663442722974,3.27979286799014,3.49621696909964,3.193506212984,3.12224483703864,3.05708778804933
"3",0.00028100229599686,0.000286309419095921,0.00028712629311573,0.000357422681786195,0.00037706210217683,0.000237612605006342,0.000274072496443026,0.000259985896824077,0.00030878163916838,0.000439322923971601,0.000263264799298883,0.000309498934089938,0.000227149673584488,0.000352065557056997,0.000285654258216468,0.00030608558429665,0.000339963828552772,0.0003534065613738,0.000422905358636,0.000229598644122229,0.000281293928878309,0.000280292896602623,0.00036928752021969,0.00028691269744795,0.000250236604176005,0.000297939812789733,0.000284208763130147,0.000406712676541361,0.00038275649419982
"4",0.190099055723959,0.230181926071814,0.214811520152778,0.209555795115292,0.195399080622001,0.0851818477079876,0.246674630941555,0.106042738343819,0.196484012005316,0.149132926047462,0.237782583031963,0.26483447339005,0.213240332187335,0.179103140340875,0.19972499118596,0.283830655692098,0.176553502732606,0.23046647807009,0.197777829644061,0.19489809989273,0.141464760539279,0.126562006474627,0.221336159155656,0.124487292643511,0.120500915280126,0.156337554435636,0.170799474468655,0.153379098327173,0.155668011466995
"5",1.30218814815466,1.95151579490522,1.43086849641094,2.29695426935818,2.00317070490597,1.26843341375337,1.07616664563185,1.40255487506625,1.20573263164992,1.17914836089821,1.75010508022886,0.885053101086067,1.97266819161548,1.39096577227871,1.51838676412525,1.96326680103493,1.42944260136269,2.24520081930598,1.51471563692955,1.50366056161288,1.78038525417528,1.5415559304583,1.11540369016081,1.96063822628634,2.02857734540003,1.55012586098988,1.55160305277143,1.8092012050438,1.53009307224381
"6",2.03645073439463,0.875071050065586,0.408302102174961,1.38908259121555,1.26628602783648,1.65782023032987,0.554266692854062,1.94412640536611,0.75788556999612,0.598408146009029,1.48145510197643,1.36978266334368,2.04013651907848,2.04665805572469,0.658120846412219,3.44665585811459,1.51469006867713,2.36725570819776,0.414292523373783,0.86850079941602,1.15772323901679,1.66621671208091,1.85467246129798,1.51831927785886,1.78139747575056,2.09110461813551,0.875823932198746,1.28286199444538,4.22197616530838
"7",0.918476243753327,0.99563779159901,0.767426726611036,0.799289596837522,0.772865033100556,0.919406171382282,0.688534555891389,0.78844917093201,0.797931402814381,0.767743803590982,0.701452619814101,0.966713760921044,0.87194097717226,0.871241056643037,0.712145056370489,1.15059110211088,0.983403389392518,0.843392026125588,0.834517076580119,0.926065955613818,0.930481513031369,0.678625732906919,0.927902249866737,0.9600876227352,0.764575815360465,0.843207208968357,0.805568884605056,0.883786282708464,0.61111940301007
"8",2.29720033448116,1.80793474085481,1.92513290813772,2.63201857014734,1.73093782939997,2.07462454319055,3.4749103820269,2.50829628628374,2.93195548548913,2.49645294297899,2.954960880799,1.38249667622373,1.69303544394853,2.89618458366506,1.57452424792891,2.08075508021801,2.53860776212244,2.39039915190244,2.05231898766751,2.66700972989936,2.62638234365803,2.42522237075213,2.61729929710247,2.92664978599571,2.71626645591389,2.83192742750442,1.95526992750355,1.72627073875305,2.76996205894548
"9",0.024299401624113,0.0258844033956456,0.0262744460197007,0.028408843560122,0.0281890373195644,0.0259689606688588,0.0225393757857583,0.0643340155665216,0.0253920533733634,0.0224644591913805,0.0341276653246502,0.044951191962032,0.0302316085377634,0.028538235438187,0.0380795153235879,0.029488932828149,0.0398848760186682,0.0270544873144546,0.024190341145938,0.0315018155121123,0.0490364082283597,0.0421235829199008,0.012698502914599,0.084631396062353,0.0233743295726661,0.0494776106772879,0.051229181332975,0.0422773759989192,0.0623687341415985
"10",0.0299597171310364,0.051926325172259,0.0763421664143778,0.0358262328286776,0.05255862417347,0.0436843487488936,0.0662567079682945,0.0557707011424453,0.0310554548596367,0.0533472455303474,0.0448412197587597,0.0393868776815645,0.0647402281492875,0.0495183457239541,0.0634814351619279,0.0563857798275363,0.0360523805839758,0.0480393801725143,0.0410594720680383,0.0703547386842881,0.0461950310561777,0.0476164726390516,0.0307197483254501,0.0537323973248044,0.0373961890810928,0.039649133874871,0.0423841045179231,0.0672333400916987,0.0572879953567657
"11",1.1932624101083,1.69346338815861,1.15428133275498,1.34238327882388,1.25582916102066,1.14699251455072,1.55890322031014,1.39020139209723,1.60550512719058,1.28567073048939,1.12506471839613,0.971183884732077,1.20163076778973,1.15562168005925,1.39144571013759,1.45747442793337,1.28116495956833,1.42051798586321,1.40008686567143,1.74784535216107,1.47661162719292,1.19020695465542,1.35243158443166,1.16001015152593,1.36780734545581,1.37989668160524,1.57870313359294,1.51137135345578,1.47448684483612
"12",1.23352566290395,2.28787706712483,1.15477507983996,0.912667001106216,2.04390122994233,1.01912345275765,0.366296284775874,0.821128411636183,1.0861614308788,0.707508595475615,0.653036069207124,0.666417729682957,0.830103796623617,1.21173472314923,0.715586323235322,0.9835414606837,1.03299352756526,0.436412023306381,1.70329950500799,0.869760019602502,0.746589922445735,1.98337949806474,1.50102996653582,0.936525076273323,0.572506186998755,2.14689362998023,1.34553890849117,0.582303310220419,0.754300268736344
"13",1.58776731251893,1.50444852413327,1.54386096085568,1.67286676595461,1.78574540926254,1.8727345530962,1.55866145154807,1.7352729366741,1.74395773413527,1.68337248238766,1.5517852986946,1.67960048269056,1.46371136605029,1.70836427933201,1.60548432071242,1.6266934946638,1.65297199170923,1.65004509294864,1.88195508701068,1.67349431763688,1.66871899489791,1.85202228626773,1.67600744028029,1.67991266409464,1.60085219147913,1.80930130680232,1.5574595961101,1.41073172653612,1.47884133684936
"14",0.857880881034028,0.562761986693719,0.814536688927031,0.553684159646659,1.52618821756312,0.957776720180937,0.731419728276602,0.956914423247652,1.31771969992938,0.667677953174271,1.092408861642,0.452489269027735,1.34251754373989,1.03212817672322,0.957860571546054,1.26396193082633,1.06072907735162,1.5387245468971,0.62593427178184,1.07247565364923,0.583979720229655,0.846973954874473,0.771386343009873,0.661974628184409,0.969616669763361,1.47274487602576,0.799669624861729,1.31896360592886,0.802594494087192
"15",2.68821561269078,2.61384046143785,2.82579390974549,2.81177064385159,2.89540185653757,2.85010327697279,2.69349434181526,2.84259067384445,2.83247024102718,2.864234078827,2.86738681681434,2.84783449650144,2.7598753175211,2.76343374764471,3.20966248042473,2.81711327738808,3.28664790213023,3.0050123004695,2.936336182932,2.72085949561725,2.92019960859552,2.63870019586396,2.570793984766,2.90404997359906,3.37248173986812,3.09115926003938,2.51397539125986,2.84659966132862,3.01037122181962
"16",0.172148539953267,0.216402736513502,0.180465312476716,0.232798095320137,0.235203113940856,0.211759677659972,0.20747598391882,0.187402804588709,0.242395398165992,0.154656903539024,0.251268676069314,0.198472094452715,0.24777997874856,0.243442908440794,0.177582530427452,0.184950638998779,0.152072160230751,0.192383883531123,0.176896628394101,0.190443132786971,0.163427436715946,0.169662445786285,0.248274066562644,0.194977813414885,0.253643052589228,0.237096092950397,0.181941716014777,0.21420407223317,0.249908739186121
"17",1.13964800194553,1.31170136209261,1.47947160571071,1.03033312479067,1.43597235092337,1.39864118191183,1.17257833562671,1.32567430831485,1.31349272874661,1.02217304210632,1.28939387421939,1.25803286092689,1.14663544255573,1.39437102478307,1.18263668926238,1.17959604417251,1.30117586468418,1.31881840228185,1.27200445604485,1.28055566038888,1.21844155466704,1.21485493103419,1.10511942986846,1.41523799196695,1.30665831902073,1.17702916070544,1.36486758719878,1.19210163821718,1.18755554311499
"18",1.28344433631204,2.3944884093174,1.75582936859705,1.73660752672105,1.51025496418588,0.975121287879598,1.79270516066541,1.94294891430615,1.29372996705322,1.28222665671798,1.56095034220664,0.948494631887962,1.58672622751195,2.34338249133958,1.46500284649053,0.719946661970772,1.83933523547087,0.883063996676074,0.909768336051017,1.37207737432248,2.63667103534742,1.24537663502125,1.3724545932133,1.97352469656088,1.17839074079572,1.09764439620061,1.54117778467422,1.39994992539256,1.13244868793009
"19",2.71179490108466,1.60799975046776,1.81142790264426,4.40975432787284,2.51589017479784,2.1303119165093,2.72800207285764,1.39264541992951,3.82733543721679,2.10010295838935,2.29447398988759,1.09665148266355,2.19227055831569,3.45620226539321,2.4927970672691,2.13202309413386,4.42670236217453,2.71810464484306,2.87897087353052,2.30011321518259,3.03133640092735,0.978167271469805,2.91282237593786,2.24965584315538,2.49194433800882,2.09959435341227,3.3865125339517,3.59732016948995,4.74011028341157
"20",0.100559941094759,0.0962587704797189,0.100636364895589,0.0974105067837979,0.0994224023255335,0.0978090029889407,0.103100940731046,0.0898167829124626,0.074184236037027,0.10184071654453,0.0931789867038767,0.0957020172475019,0.119306991047251,0.0691485144673431,0.0825113613403578,0.0930279470472847,0.0893334119061945,0.109663870562062,0.0844253417151428,0.0984711661723064,0.0980920139857523,0.0914209410621907,0.102916622496778,0.099059424301862,0.110632081386344,0.0979055759324396,0.0965763546528909,0.0931909692668067,0.0965935481281468
"21",1.36200558601175,1.11827975604013,1.08457119547424,0.957185561516962,1.07154278181122,1.10543770922185,0.984491964070022,1.22564376364977,0.842052012869484,1.00226477474858,0.993392527883627,0.989395268606665,0.807387650470348,0.956316368248417,1.24139898643408,1.3833770633679,1.30814862886057,1.16376095574101,1.02497915848851,1.03675078004561,0.919374808887756,1.01585017276276,0.993021286221944,1.05203968927867,1.04837249098289,0.939851767680752,0.894200337129842,1.00645994869057,0.902902880190268
"22",3.80894282128626,2.37051828877346,3.27066444298462,1.84531525216777,3.38727917211174,3.2546542451404,3.24303215460278,2.63222485812806,3.21004486959796,2.18776000457964,3.03086809542019,2.12864903088743,1.82628736971603,3.75818647734547,3.18574427734106,3.00382418987071,1.9991615236713,3.07739098286145,2.74556562118578,3.61804881086549,2.21285272807875,2.79479629143611,3.57619140242418,5.07727413742944,2.69944424224852,3.16848414601765,2.66187353626247,3.23976027969326,3.35810158484902
"23",0.783018919637365,0.821174893386,0.607606294256657,0.434282759094252,0.347946250329448,0.986682042408442,0.324986025247268,0.693323265638018,1.51214521530444,0.780865200035025,1.00934840121066,0.399136124446055,0.651233795268222,0.432633493007734,0.482484602509974,0.369211551864706,1.12387496196812,0.764423231098815,0.717741563777071,0.580543937380418,0.608085375936974,0.704496657166552,0.471888511182105,1.11319117404073,0.649209287886158,0.444326176121865,0.533505848050842,0.351925331235784,0.961401477280263
"24",0.706120078412943,1.10791237045375,2.51854865969252,1.28511860337546,0.974557094167295,0.35799275809209,0.748983229258583,1.72513947146533,0.659866222238986,1.84659642180699,0.516631284916543,1.02152194220883,2.33038834838274,0.702794826862182,1.09690787859783,0.64186728413192,2.37293882765735,0.885434535843637,2.94120199872794,1.53135611162818,0.339653205892758,0.476448838073534,1.03371808204254,0.42366773285396,1.37480321648074,0.697692190624186,0.792047444508215,1.32467136002596,1.53138925330687
"25",1.63130495017534,1.60520923930237,2.05134658143255,1.68097751909463,1.98688281140241,1.36593044200087,1.68313240630307,1.2419885880694,1.3082251950486,1.41912182932348,1.25816212852512,0.831808620130997,1.5824652747887,1.64581445133623,1.45688571915686,1.35979143550912,1.56564702677767,1.35051905757886,1.60455318159735,1.52477755954741,1.33987762952888,1.55245856971174,1.22980212226895,1.80055758903106,1.59362498846211,1.83520246330219,1.4886893525852,1.40662199371036,1.93794614553867
"26",1.26114052084225,1.1507505685478,0.877155808519408,1.06000128291307,1.31800865427817,0.84863503090207,1.18297763517633,0.821038319588581,1.08718032767815,1.04636720191263,0.953528641797997,0.769008466092134,0.898845581699581,1.20620350299141,1.20833676594809,0.779766335935467,0.831757464882024,1.3185670074222,1.46056400394858,1.66036017564127,1.4280470321792,1.02285929404725,1.00660771545259,1.47647903477989,1.42537694803141,0.848038123324829,1.05318424405351,1.34149614796854,1.14393498019215
"27",0.0730524310344275,0.069580377795554,0.0640353315351933,0.0777070662682247,0.0812456010207858,0.0721550035066757,0.0849237265266691,0.0652193317959971,0.0814645345041494,0.0817337713061863,0.0711755118335088,0.0758288110282817,0.076561662847511,0.0731979691213916,0.0891812982258249,0.083686243352037,0.071462600324327,0.0716646139506504,0.0779470509036004,0.0807610915350524,0.0838045398050014,0.0830071340084835,0.0808950794522197,0.0842963155812592,0.0778322149910508,0.0792014141084105,0.0768009856125875,0.0823194248113856,0.0780839812561261
"28",0.141312332096122,0.0955576828201141,0.170082357381722,0.128206614969492,0.148833968442291,0.225457326525049,0.120539649010528,0.199853954546158,0.0945390900188003,0.193982236894608,0.150773999384443,0.107731235939162,0.167526003847861,0.140255126623134,0.138320292823076,0.16571545883208,0.177189674928814,0.218349667797676,0.113633903481099,0.264404372283623,0.126808152205319,0.161956099646305,0.166962274338799,0.207723051692232,0.105415184177481,0.124460358887032,0.131363936632577,0.164876145239062,0.176322696552908
"29",1.35549474312064,1.31278580032771,1.31969986745373,1.37446903813933,1.5675348534845,1.68628245469082,1.37173071422229,1.44941738602306,1.88053398717216,1.18412633470757,1.08213683415885,0.936780302977324,0.995439751730914,1.48917942098124,1.38255420935253,1.56367510946164,0.917544727095855,1.42151871910924,1.35407084740597,1.3438934031112,1.11667457349895,1.22737909173813,1.30102846353625,1.24193907561781,1.39739814854059,0.919120877005095,0.849947518614551,1.28301365322465,1.42529854672385
"30",0.509349737339698,0.359849726251764,0.564806433720166,0.519917886832986,0.569549150912109,0.438522721474162,0.364452034956929,0.467488705459834,0.387675064769991,0.571486774336897,0.34011837868373,0.403614945214736,0.527437127581536,0.540411392213378,0.407302671284947,0.338498050746376,0.497256849450581,0.626837429402624,0.473657565316336,0.437614127606281,0.361714193201017,0.461182239124016,0.396453753351342,0.550029361736951,0.502225388946334,0.415457216467059,0.411661046198251,0.483869804483478,0.403961950543274
"31",0.624845488295217,0.661379185039425,0.568302031936423,0.712429951279885,0.948676744972875,0.957008312972391,0.833648000365577,0.947281061807033,0.950554232854413,0.549183165766656,0.780764887246591,0.355215469481318,0.766940227094257,0.615012354085152,0.91314068254672,0.540259344784564,1.03152361336206,0.453991382559061,0.535066154259984,0.593198455553161,1.1936736418766,0.72233528575877,0.814398407753772,0.652358911193938,0.630899739043898,0.846877776169764,0.995884494983596,1.02193896616829,0.714621992305288
"32",1.00042813598759,1.08659099659462,1.11192876290929,1.02663124729937,1.0231020932148,1.09482216356334,1.2390756262055,1.01472796699264,1.04173293127203,1.09681752123972,1.02333516570822,0.977890544768402,1.04534514753337,1.11816136758521,1.12494416574363,1.03835887003888,1.17652062631815,1.07428018759281,0.915581239371654,1.08511534715208,1.0581235025449,1.07207481083655,1.16316867395123,0.973094976102227,0.977487474422173,0.975509922689292,1.04172840260226,1.05859263164991,1.08973583549301
"33",2.2204458945574,2.25489554984758,1.9896375638742,2.0441658461888,1.61365958647007,1.90385116532369,1.72100527281414,2.6867381478617,2.36499379882691,3.09368634743535,1.67155759914143,1.44130173925764,1.44843188357119,2.34544436907701,1.20409942303247,3.3842792198247,1.62948384605436,1.77289069762753,1.85649615907067,2.45989200665969,1.47782204254881,2.44646762578958,3.20155174341746,2.23811412205256,2.44576170797937,2.69856509243102,1.55111348302184,3.57286303141418,2.50853533094623
"34",2.85133486511538,1.94602756322278,2.07260438089708,2.56791580236186,1.9616204179207,2.48812838814832,2.19082816814308,2.18201122298486,2.29478980776291,2.23342686773368,2.53899933638024,1.50313254481522,2.45565281078479,2.29818750238881,1.3917657240095,1.92726446339394,2.09530829447863,1.88944872706297,1.7069151566612,1.67254301800012,2.32107154169506,2.00465729231496,1.78621884897834,2.70953810583489,2.45896404760277,2.19246856609396,1.35810783917777,2.12001080861163,2.08256245310056
"35",0.319784424621019,0.312661613066772,0.363737924988559,0.336816326793387,0.329606838447782,0.27643031808205,0.484542281441665,0.375229665111422,0.328275615189747,0.369541761161501,0.348612603505517,0.329615364251861,0.322727366486484,0.349818019494123,0.381519271081732,0.368916784456699,0.438899414406309,0.381669466535068,0.349386275594553,0.50243393659853,0.309403467553889,0.33816394264197,0.353716113198938,0.451216722047104,0.36229904789854,0.374377314495274,0.334130263798673,0.347882770719265,0.416270036336236
"36",1.54477715087118,2.33826051717027,1.83050071140353,1.67867560982858,1.58724507197332,1.26715516019156,1.19792573467092,3.00324905565755,1.35102285742458,1.37287380734222,1.5927861084172,1.81551829286453,1.39606488451616,1.64385290690582,1.91253819875524,1.51118049910512,5.42123888485516,2.16945726354673,3.02977833315312,1.8698568541463,2.22613223853545,3.15289164021811,2.63960708865834,2.00656672707559,2.36720893177012,1.40802217331373,1.80753941545463,1.59624971037193,1.21937605996705
"37",0.213147164735871,0.203796967465696,0.186108873147913,0.184120932745857,0.175191370547015,0.202093541761724,0.18517487250962,0.188867233240348,0.20077134858015,0.177944309166835,0.206018371995119,0.208358705502379,0.198570787203714,0.202084290361372,0.194720770406945,0.17568509468784,0.190198053081628,0.220668883867096,0.214523389569269,0.182128333150861,0.190579581813037,0.186534259099766,0.198134698958996,0.176210314375142,0.212727533540529,0.185608853949802,0.192145185309532,0.180487362220575,0.198103860504586
"38",2.88024829916672,3.09445003953182,3.51265020005326,2.61529099416685,3.38665732924356,3.03009522354749,3.07060061669187,2.21647127709376,2.7968428269418,2.82618627580128,3.11470456397328,2.78405992993473,3.05223628767131,2.9463248898882,2.87695343742202,3.6557245727023,2.74375591555806,3.27861496936993,2.67635015810332,2.84638012091953,2.89441565603169,2.76801967914707,3.10590694392641,3.24255181660151,2.44932275505598,2.41919940162173,2.82567667283692,3.19944400985624,2.55209199446202
"39",0.414342657520902,0.428030575024137,0.411185835128671,0.410830111555762,0.417127308717649,0.425282457542393,0.417878102533154,0.419244747199679,0.414373823675027,0.421331748045006,0.412538862770632,0.414226800190924,0.427150792854164,0.421986008387779,0.43257053113657,0.406015401505176,0.429956811537576,0.419374961786956,0.420289517623949,0.422775154104945,0.416713882983888,0.421170694742344,0.415737523701154,0.419643026900678,0.413392168501949,0.428618564581882,0.420538302712777,0.415211831035788,0.41356179941633
"40",1.19577923706809,0.86198009033001,1.05378273877657,1.2693829695293,1.49503309897211,1.56154611681147,1.09731352838465,1.05405583505276,1.13507582521149,1.09034766093688,1.18209477720864,1.37620414856957,1.05472794630951,1.15796152233562,1.53236876032955,1.08479499453276,1.21403643321856,1.34972268412425,1.07243676219021,1.12380700363169,1.26377882906263,1.31895358358738,1.16928715727497,1.33660332780195,1.42367391793168,0.898678461639243,1.28351131450413,1.33458214350004,1.58013011583894
"41",0.48523799866785,0.366740131528461,0.549873626545911,0.395515962050197,0.484511541867523,0.445757234869392,0.323245757057285,0.469823854426013,0.432844221569007,0.382791025996075,0.479232687811915,0.468897918979342,0.4323053157358,0.460096799896741,0.415170029562279,0.393731914846781,0.374974455664777,0.343629130485745,0.518489749516291,0.376210547720073,0.43090604953033,0.476470582067755,0.385272283584852,0.472176760545325,0.425311983875732,0.492163676259965,0.402312312085342,0.498759067604525,0.455426477041145
"42",1.57331498097433,1.81999672849953,1.49807422398883,1.40772666604808,1.36160685623118,1.644085624555,1.84792247816897,1.55791052562487,1.87964637630803,1.38186912952042,1.7965013632514,1.71617948339492,1.49376767157637,1.59314619008037,1.83251146478372,2.18940586682652,1.3371494967581,1.23507576268645,1.55618691619471,1.76585730467547,1.84050527424155,1.37414847126711,1.70292814080311,1.3771769164777,1.48808805345563,1.55498518968213,1.90746809338299,1.64621047440421,2.03513503886148
"43",0.794226541045107,0.774900869586772,0.692220095182748,0.782680347285767,0.759290356702877,0.831982973991397,0.758044359935983,0.754293575110749,0.824749056718996,0.782161861637307,0.819578995542101,0.762138908104309,0.825709042164627,0.780643873128101,0.806236635132495,0.741106949801087,0.737237882580578,0.812699373353624,0.680453306824583,0.845429812090124,0.705627360840541,0.748817896489168,0.757419559648745,0.755658135249256,0.758604321230917,0.768406975001502,0.761792540029943,0.80410939344022,0.706360654360677
"44",0.566032279085429,0.529986331274228,0.557225744762141,0.352739787329195,0.792102274936858,0.81242656802863,0.513997727762762,0.558702411941986,0.501655068486124,0.690317693891367,0.430684912234718,0.65301579084813,0.424224779023418,0.561865922176985,0.475783497135986,0.536534412858119,0.520793403323208,0.634079275286591,0.701828248354693,0.406792197523174,0.512095590036177,0.64042175521187,0.574548062111924,0.605232988220377,0.530826713765094,0.851925903517875,0.657604647592896,0.492465284385158,0.735864935307749
"45",1.86742595970574,1.82601845008449,2.0171605950367,2.1962940423459,1.85657509572014,1.30857080195872,0.725110322060776,2.09126890831783,1.40496272607542,4.4639144757814,1.82192677030037,1.59748952109697,1.67386441191579,1.22272980825844,1.60773463149496,1.90635131170714,2.29722437403209,2.99350405412116,1.86629075889258,1.08934401973513,1.18684336512583,1.09882751959393,1.61245504022425,1.08265710090963,1.53744619028473,2.15556079792734,1.64773159915587,1.80376313151119,0.974756872774957
"46",2.47745327224172,2.75179800522887,2.74967617258899,2.6809000387495,2.69531914880906,2.4134596338298,2.92804305868906,2.80637496764166,2.53429652831605,2.40053191110437,2.5862515497236,2.73452732527285,2.47410182610374,2.69625188847746,2.48975426781723,2.49641755793901,2.63244605138868,2.83489558962282,2.84060754348685,2.65595024784232,2.51195791025332,2.44520593320009,2.5031058303306,2.78750427168635,2.65253633945322,2.78598141260175,2.53313858916028,2.94902064973841,2.6713308316353
"47",0.915512175457451,0.841640471546106,0.914759198980947,0.930791813068786,0.874561708642121,1.0308390727713,0.913259227260355,0.936094145990977,0.823445834568282,0.882716006811402,1.00574175177346,0.895248290654077,0.90577280099546,1.00989208196047,0.928587126488525,0.927594117276017,1.01320388052284,1.19339935437699,1.05789298119077,0.999230342864981,1.01512017121305,0.936314343307151,0.923412109166334,0.976235430684018,1.05234087807184,1.033575685949,1.01598859815752,1.06167031755688,1.05355416148514
"48",0.383754601539825,0.304902120290137,0.329701976057435,0.297765083630936,0.278316849662141,0.322376874796818,0.298083061991449,0.312743186497461,0.327030460941642,0.309310501228665,0.272931223663436,0.239464939570734,0.331363183499225,0.328125507893915,0.274304204154571,0.297560677700602,0.277412624944658,0.356116655586003,0.320267306710447,0.294111384322002,0.262877189452621,0.361119112964016,0.285007968784545,0.301212365952161,0.248936865408092,0.301767165296884,0.303970756502421,0.307234958609475,0.290166136332917
"49",1.53898920695812,1.42613900050836,1.43258865500516,1.63811933516696,1.41186994814522,1.31658172056312,1.60894644110478,1.45874073355028,1.450687692555,1.53916787594392,1.51567376840442,1.28513046214533,1.44061505426535,1.39437779310397,1.52770340491572,1.41878535505958,1.38585258942017,1.37848448240709,1.48934934230701,1.59037746504962,1.62797183054615,1.40554121197424,1.44695715962491,1.48791389428912,1.39061768885592,1.47943768158465,1.37295918716949,1.47947147653124,1.52222293701205
"50",2.23507387555356,2.21201532976877,2.37716917798367,2.30138255740695,2.23591168090535,2.23353327931315,2.33182612954289,2.32442253797525,2.26272143747661,2.26068708053669,2.24628507229435,2.20273286714575,2.18783893532053,2.27230932436072,2.27609939993415,2.2003083083567,2.23525497712321,2.27996039763836,2.200688202836,2.21479181815443,2.13367678835438,2.35491798615039,2.2540243509338,2.37849539089354,2.23552148553402,2.20368034866121,2.417140975704,2.28608756210784,2.29980179800599
"51",3.16379482179563,2.8830721445693,5.18345831285307,5.30349626370994,5.13172131860799,1.914832467318,6.29155968815407,3.59436182796633,5.02212595393111,2.86493221070288,3.05151453893257,2.96772875718111,3.51471699677607,1.93472586238768,2.27781827946219,2.9509164468425,2.05721189851838,2.9510184670454,2.80999073991888,3.28023355239887,6.15244835266798,1.73471592096944,4.31942831630366,4.49419553160355,1.86769334319475,3.73943890000386,4.67372695637772,4.53307875359142,1.02971484776702
"52",0.264957466623794,0.21281084671354,0.213756218320627,0.270970600785984,0.185738172277287,0.290182070188103,0.18582285392998,0.331972581636961,0.321188251544734,0.324508147079071,0.355397002090843,0.270245069749296,0.191719084567559,0.214223214324401,0.280713394235719,0.264488674957691,0.658687356655541,0.322005075929246,0.292538619482301,0.245509672873158,0.272846911827275,0.259202705245363,0.306153781684084,0.232962860608184,0.206689761321514,0.454102195224247,0.318515343365999,0.310390458089346,0.187130105861171
"53",1.27688723028558,0.788452170686538,1.25131318320046,1.01889550849494,1.22114021338443,1.37294321953854,1.11423561351807,0.868361556723463,1.51966581407384,1.3078814850483,0.912989386458461,0.793284327351611,1.19707446416264,1.12339011384197,0.906627743360712,1.05970361302338,1.16815485133142,0.989939669095995,1.02571228341141,1.08944970985885,1.02565968004047,1.4596097181654,1.36908170345624,1.02701485972721,0.974654351590087,1.141126807972,0.958527534721482,1.26305310995802,0.913905143718837
"54",0.0113841838898407,0.0131307274118661,0.0108882742179233,0.0108054044841719,0.0121317252351585,0.0112567504342122,0.0109356105797815,0.0115422812966394,0.0140576828222836,0.0126822729413362,0.012696069540691,0.0112792172694444,0.012591205835424,0.0105988767841277,0.0142557452383398,0.0134758581063408,0.0117808303549893,0.00967709838149228,0.0145202899324915,0.0124637434338335,0.010467226485968,0.0111024992630714,0.0123536106095176,0.0129792754303288,0.0122952826949062,0.0132666271496628,0.0119476856496869,0.0106495710795166,0.00985323646857968
"55",0.416083615356863,0.578954440797569,0.522658499021964,0.436834887978287,0.446288705593685,0.436920083036046,0.481987299711609,0.501357062581494,0.360618405313063,0.40012690100538,0.533141405674172,0.410507167602127,0.343229769555932,0.519500282387134,0.506158580938205,0.585115633766193,0.429542118044198,0.576087598152967,0.485434406722455,0.493000590805217,0.426214999767692,0.505666367740152,0.415302009553378,0.532209936651967,0.544050546108121,0.424588316790295,0.386199468146747,0.448944648640333,0.441148626817218
"56",1.2909870403242,1.16437094050502,2.1359326245649,1.85372382385926,1.84693444671571,1.45635664192956,1.81913779111909,2.35506302784716,1.62654567577769,1.7693060012161,2.15856700643754,1.37593309922502,2.31806513586491,1.65059083436626,1.86757702098881,1.30837351907006,2.05454295279342,2.45967258523572,2.26225638353354,2.20367107386484,1.7573121188429,1.27385917016338,2.09008783001055,1.99249068951417,1.62060412361231,1.97620963082798,1.79330293419193,1.57644388840421,1.85749119302632
"57",1.0192366851182,2.08842757121502,0.818583164778262,1.3293043358431,0.806410219663408,2.2299550798578,1.42065562120629,1.12232144455975,0.864778985400742,0.927955381465545,1.3652079869132,0.908278314633049,0.931660223015415,1.274024059747,1.20379749783588,2.05375745977526,1.32728162549491,0.815508785600378,0.99692420745884,1.23660395346961,1.55815474800065,1.11852458996355,0.974301824751,0.917310757531166,1.09133764465065,1.00209860900204,1.68043951519726,1.22440646348457,1.22293270696301
"58",0.836907620484394,0.965997289801363,1.35453602564049,1.07315234437275,1.25459390945368,1.06314214064903,0.947935362914491,1.34568406890514,0.96152085895504,1.48377107111379,1.32004210499838,0.95942145668413,1.26105282483193,1.30116387463043,1.10534755340587,1.020078216295,1.37198929951421,1.07281591041107,1.27308090758963,1.23564838658679,1.14832877744719,1.10960097796491,1.33255416638426,1.17058390191949,1.16232666103334,1.1053134121623,1.31679750964776,1.49046458104947,1.8558885080138
