"","date","country","grocery.pharmacy","parks","residential","retail.recreation","transitstations","workplace","schools_universities","self_isolating_if_ill","public_events","lockdown","social_distancing_encouraged"
"206",2020-04-11,"Italy",0.424285714285714,0.788571428571429,0.297142857142857,0.841428571428571,0.79,0.655714285714286,1,1,1,1,1
"207",2020-04-12,"Italy",0.441428571428571,0.79,0.298571428571429,0.842857142857143,0.792857142857143,0.661428571428571,1,1,1,1,1
"208",2020-04-13,"Italy",0.518571428571429,0.804285714285714,0.311428571428571,0.861428571428571,0.811428571428571,0.695714285714286,1,1,1,1,1
"209",2020-04-14,"Italy",0.522857142857143,0.805714285714286,0.31,0.861428571428571,0.81,0.692857142857143,1,1,1,1,1
"210",2020-04-15,"Italy",0.524285714285714,0.804285714285714,0.308571428571429,0.858571428571429,0.807142857142857,0.688571428571429,1,1,1,1,1
"211",2020-04-16,"Italy",0.531428571428571,0.802857142857143,0.307142857142857,0.855714285714286,0.804285714285714,0.682857142857143,1,1,1,1,1
"212",2020-04-17,"Italy",0.541428571428571,0.801428571428571,0.305714285714286,0.852857142857143,0.802857142857143,0.675714285714286,1,1,1,1,1
"213",2020-04-18,"Italy",0.55,0.8,0.304285714285714,0.851428571428571,0.801428571428571,0.67,1,1,1,1,1
"214",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"215",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"216",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"217",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"218",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"219",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"220",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"221",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"222",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"223",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"224",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"225",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"226",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"227",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"228",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"229",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"230",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"231",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"232",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"233",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"234",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"235",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"236",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"237",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"238",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"239",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"240",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"241",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"242",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"243",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"244",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"245",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"246",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"247",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"248",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"249",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"250",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"251",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"252",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"253",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"254",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"255",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"256",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"257",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"258",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"259",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"260",2020-04-19,"Italy",0.532857142857143,0.795714285714286,0.301428571428571,0.848571428571429,0.795714285714286,0.658571428571429,1,1,1,1,1
"261",2020-02-15,"Germany",-0.00142857142857143,-0.0642857142857143,-0.00142857142857143,-0.00857142857142857,-0.0142857142857143,0,0,0,0,0,0
"262",2020-02-16,"Germany",-0.0157142857142857,-0.0771428571428572,-0.00142857142857143,-0.0185714285714286,-0.0228571428571429,0.00142857142857143,0,0,0,0,0
"263",2020-02-17,"Germany",-0.0185714285714286,-0.0871428571428571,-0.00142857142857143,-0.0214285714285714,-0.0242857142857143,0.00428571428571429,0,0,0,0,0
"264",2020-02-18,"Germany",-0.0214285714285714,-0.101428571428571,0,-0.0242857142857143,-0.0257142857142857,0.00571428571428571,0,0,0,0,0
"265",2020-02-19,"Germany",-0.0214285714285714,-0.11,0.00142857142857143,-0.0285714285714286,-0.0242857142857143,0.00714285714285714,0,0,0,0,0
"266",2020-02-20,"Germany",-0.02,-0.13,0.00285714285714286,-0.0314285714285714,-0.0285714285714286,0.0128571428571429,0,0,0,0,0
"267",2020-02-21,"Germany",-0.0228571428571429,-0.151428571428571,0.00571428571428571,-0.0342857142857143,-0.0271428571428571,0.0242857142857143,0,0,0,0,0
"268",2020-02-22,"Germany",-0.0185714285714286,-0.124285714285714,0.00714285714285714,-0.0242857142857143,-0.0257142857142857,0.0285714285714286,0,0,0,0,0
"269",2020-02-23,"Germany",-0.0171428571428571,-0.0771428571428572,0.00714285714285714,-0.0142857142857143,-0.02,0.0314285714285714,0,0,0,0,0
"270",2020-02-24,"Germany",-0.00714285714285714,-0.0914285714285714,0.0128571428571429,-0.0142857142857143,-0.0114285714285714,0.0571428571428571,0,0,0,0,0
"271",2020-02-25,"Germany",-0.00285714285714286,-0.0985714285714286,0.0171428571428571,-0.01,-0.00285714285714286,0.0742857142857143,0,0,0,0,0
"272",2020-02-26,"Germany",-0.00285714285714286,-0.09,0.0185714285714286,-0.00142857142857143,0.00571428571428572,0.08,0,0,0,0,0
"273",2020-02-27,"Germany",-0.00857142857142857,-0.0657142857142857,0.02,0.00857142857142857,0.0171428571428571,0.08,0,0,0,0,0
"274",2020-02-28,"Germany",-0.0214285714285714,-0.0571428571428571,0.02,0.00714285714285714,0.0185714285714286,0.0757142857142857,0,0,0,0,0
"275",2020-02-29,"Germany",-0.0314285714285714,-0.0328571428571429,0.0214285714285714,0.00714285714285714,0.03,0.0728571428571429,0,0,0,0,0
"276",2020-03-01,"Germany",-0.0442857142857143,-0.0971428571428571,0.0214285714285714,-0.00428571428571429,0.0271428571428571,0.0671428571428571,0,0,0,0,0
"277",2020-03-02,"Germany",-0.0628571428571429,-0.0857142857142857,0.0157142857142857,-0.00428571428571429,0.0214285714285714,0.0385714285714286,0,0,0,0,0
"278",2020-03-03,"Germany",-0.0714285714285714,-0.0757142857142857,0.0114285714285714,-0.00571428571428571,0.0185714285714286,0.02,0,0,0,0,0
"279",2020-03-04,"Germany",-0.0742857142857143,-0.0957142857142857,0.01,-0.0128571428571429,0.0142857142857143,0.0128571428571429,0,0,0,0,0
"280",2020-03-05,"Germany",-0.07,-0.1,0.00857142857142857,-0.0142857142857143,0.0142857142857143,0.00714285714285715,0,0,0,0,0
"281",2020-03-06,"Germany",-0.0557142857142857,-0.0714285714285714,0.00857142857142857,-0.00571428571428572,0.0214285714285714,0.00142857142857143,0,1,0,0,0
"282",2020-03-07,"Germany",-0.0485714285714286,-0.0857142857142857,0.00857142857142857,-0.00857142857142857,0.0257142857142857,1.98254111540207e-18,0,1,0,0,0
"283",2020-03-08,"Germany",-0.05,-0.1,0.00857142857142857,-0.0142857142857143,0.0285714285714286,1.98254111540207e-18,0,1,0,0,0
"284",2020-03-09,"Germany",-0.0414285714285714,-0.0971428571428572,0.01,-0.01,0.0342857142857143,0.00142857142857143,0,1,0,0,0
"285",2020-03-10,"Germany",-0.0314285714285714,-0.0671428571428571,0.0128571428571429,2.47817639425258e-19,0.0414285714285714,0.00285714285714286,0,1,0,0,0
"286",2020-03-11,"Germany",-0.0314285714285714,-0.0714285714285714,0.0142857142857143,0.00428571428571429,0.0457142857142857,0.00428571428571429,0,1,0,0,0
"287",2020-03-12,"Germany",-0.04,-0.0771428571428572,0.0157142857142857,0.00857142857142857,0.0514285714285714,0.00714285714285715,0,1,0,0,1
"288",2020-03-13,"Germany",-0.0657142857142857,-0.0885714285714286,0.0185714285714286,0.0171428571428571,0.0628571428571429,0.0114285714285714,0,1,0,0,1
"289",2020-03-14,"Germany",-0.0785714285714286,-0.108571428571429,0.0228571428571429,0.0428571428571429,0.0871428571428571,0.0157142857142857,1,1,0,0,1
"290",2020-03-15,"Germany",-0.07,-0.171428571428571,0.0257142857142857,0.0771428571428572,0.112857142857143,0.0242857142857143,1,1,0,0,1
"291",2020-03-16,"Germany",-0.0985714285714286,-0.218571428571429,0.0328571428571429,0.0857142857142857,0.141428571428571,0.0485714285714286,1,1,0,0,1
"292",2020-03-17,"Germany",-0.117142857142857,-0.281428571428571,0.0428571428571429,0.105714285714286,0.18,0.0828571428571429,1,1,0,0,1
"293",2020-03-18,"Germany",-0.121428571428571,-0.32,0.0557142857142857,0.152857142857143,0.225714285714286,0.124285714285714,1,1,0,0,1
"294",2020-03-19,"Germany",-0.108571428571429,-0.335714285714286,0.0728571428571429,0.207142857142857,0.278571428571429,0.168571428571429,1,1,0,0,1
"295",2020-03-20,"Germany",-0.0785714285714286,-0.32,0.09,0.265714285714286,0.331428571428571,0.214285714285714,1,1,0,0,1
"296",2020-03-21,"Germany",-0.0314285714285714,-0.228571428571429,0.102857142857143,0.34,0.388571428571429,0.254285714285714,1,1,0,0,1
"297",2020-03-22,"Germany",0.0371428571428571,-0.122857142857143,0.114285714285714,0.424285714285714,0.448571428571429,0.295714285714286,1,1,1,1,1
"298",2020-03-23,"Germany",0.0914285714285714,-0.0585714285714286,0.128571428571429,0.495714285714286,0.492857142857143,0.328571428571429,1,1,1,1,1
"299",2020-03-24,"Germany",0.132857142857143,-0.0271428571428571,0.14,0.55,0.522857142857143,0.354285714285714,1,1,1,1,1
"300",2020-03-25,"Germany",0.165714285714286,0.02,0.15,0.584285714285714,0.547142857142857,0.372857142857143,1,1,1,1,1
"301",2020-03-26,"Germany",0.184285714285714,0.0371428571428571,0.155714285714286,0.604285714285714,0.562857142857143,0.388571428571429,1,1,1,1,1
"302",2020-03-27,"Germany",0.201428571428571,-0.0128571428571429,0.16,0.617142857142857,0.568571428571429,0.4,1,1,1,1,1
"303",2020-03-28,"Germany",0.197142857142857,-0.104285714285714,0.158571428571429,0.612857142857143,0.56,0.402857142857143,1,1,1,1,1
"304",2020-03-29,"Germany",0.22,-0.0328571428571429,0.16,0.621428571428571,0.574285714285714,0.41,1,1,1,1,1
"305",2020-03-30,"Germany",0.22,-0.0214285714285714,0.161428571428571,0.617142857142857,0.574285714285714,0.412857142857143,1,1,1,1,1
"306",2020-03-31,"Germany",0.211428571428571,-0.0185714285714286,0.16,0.608571428571429,0.57,0.412857142857143,1,1,1,1,1
"307",2020-04-01,"Germany",0.204285714285714,-0.0314285714285714,0.158571428571429,0.6,0.565714285714286,0.412857142857143,1,1,1,1,1
"308",2020-04-02,"Germany",0.197142857142857,-0.0357142857142857,0.157142857142857,0.592857142857143,0.561428571428571,0.411428571428571,1,1,1,1,1
"309",2020-04-03,"Germany",0.192857142857143,0.0128571428571429,0.157142857142857,0.59,0.562857142857143,0.411428571428571,1,1,1,1,1
"310",2020-04-04,"Germany",0.185714285714286,0.03,0.157142857142857,0.585714285714286,0.561428571428571,0.408571428571429,1,1,1,1,1
"311",2020-04-05,"Germany",0.131428571428571,-0.127142857142857,0.152857142857143,0.558571428571429,0.531428571428571,0.395714285714286,1,1,1,1,1
"312",2020-04-06,"Germany",0.117142857142857,-0.215714285714286,0.15,0.542857142857143,0.521428571428571,0.397142857142857,1,1,1,1,1
"313",2020-04-07,"Germany",0.102857142857143,-0.277142857142857,0.148571428571429,0.53,0.517142857142857,0.4,1,1,1,1,1
"314",2020-04-08,"Germany",0.07,-0.33,0.145714285714286,0.515714285714286,0.511428571428571,0.402857142857143,1,1,1,1,1
"315",2020-04-09,"Germany",0.0342857142857143,-0.374285714285714,0.142857142857143,0.495714285714286,0.504285714285714,0.408571428571429,1,1,1,1,1
"316",2020-04-10,"Germany",0.15,-0.495714285714286,0.157142857142857,0.528571428571429,0.521428571428571,0.468571428571429,1,1,1,1,1
"317",2020-04-11,"Germany",0.127142857142857,-0.515714285714286,0.154285714285714,0.518571428571429,0.515714285714286,0.465714285714286,1,1,1,1,1
"318",2020-04-12,"Germany",0.141428571428571,-0.512857142857143,0.151428571428571,0.525714285714286,0.515714285714286,0.46,1,1,1,1,1
"319",2020-04-13,"Germany",0.265714285714286,-0.484285714285714,0.17,0.58,0.55,0.522857142857143,1,1,1,1,1
"320",2020-04-14,"Germany",0.261428571428571,-0.424285714285714,0.171428571428571,0.581428571428572,0.552857142857143,0.522857142857143,1,1,1,1,1
"321",2020-04-15,"Germany",0.288571428571429,-0.408571428571429,0.172857142857143,0.585714285714286,0.552857142857143,0.521428571428571,1,1,1,1,1
"322",2020-04-16,"Germany",0.312857142857143,-0.437142857142857,0.174285714285714,0.604285714285714,0.551428571428571,0.515714285714286,1,1,1,1,1
"323",2020-04-17,"Germany",0.187142857142857,-0.404285714285714,0.155714285714286,0.568571428571429,0.522857142857143,0.454285714285714,1,1,1,1,1
"324",2020-04-18,"Germany",0.207142857142857,-0.404285714285714,0.155714285714286,0.581428571428572,0.52,0.444285714285714,1,1,1,1,1
"325",2020-04-19,"Germany",0.184285714285714,-0.4,0.157142857142857,0.575714285714286,0.515714285714286,0.438571428571429,1,1,1,1,1
"326",2020-04-19,"Germany",0.184285714285714,-0.4,0.157142857142857,0.575714285714286,0.515714285714286,0.438571428571429,1,1,1,1,1
"327",2020-04-19,"Germany",0.184285714285714,-0.4,0.157142857142857,0.575714285714286,0.515714285714286,0.438571428571429,1,1,1,1,1
"328",2020-04-19,"Germany",0.184285714285714,-0.4,0.157142857142857,0.575714285714286,0.515714285714286,0.438571428571429,1,1,1,1,1
"329",2020-04-19,"Germany",0.184285714285714,-0.4,0.157142857142857,0.575714285714286,0.515714285714286,0.438571428571429,1,1,1,1,1
"330",2020-04-19,"Germany",0.184285714285714,-0.4,0.157142857142857,0.575714285714286,0.515714285714286,0.438571428571429,1,1,1,1,1
"331",2020-04-19,"Germany",0.184285714285714,-0.4,0.157142857142857,0.575714285714286,0.515714285714286,0.438571428571429,1,1,1,1,1
"332",2020-04-19,"Germany",0.184285714285714,-0.4,0.157142857142857,0.575714285714286,0.515714285714286,0.438571428571429,1,1,1,1,1
"333",2020-04-19,"Germany",0.184285714285714,-0.4,0.157142857142857,0.575714285714286,0.515714285714286,0.438571428571429,1,1,1,1,1
"334",2020-04-19,"Germany",0.184285714285714,-0.4,0.157142857142857,0.575714285714286,0.515714285714286,0.438571428571429,1,1,1,1,1
"335",2020-04-19,"Germany",0.184285714285714,-0.4,0.157142857142857,0.575714285714286,0.515714285714286,0.438571428571429,1,1,1,1,1
"336",2020-04-19,"Germany",0.184285714285714,-0.4,0.157142857142857,0.575714285714286,0.515714285714286,0.438571428571429,1,1,1,1,1
"337",2020-04-19,"Germany",0.184285714285714,-0.4,0.157142857142857,0.575714285714286,0.515714285714286,0.438571428571429,1,1,1,1,1
"338",2020-04-19,"Germany",0.184285714285714,-0.4,0.157142857142857,0.575714285714286,0.515714285714286,0.438571428571429,1,1,1,1,1
"339",2020-04-19,"Germany",0.184285714285714,-0.4,0.157142857142857,0.575714285714286,0.515714285714286,0.438571428571429,1,1,1,1,1
"340",2020-04-19,"Germany",0.184285714285714,-0.4,0.157142857142857,0.575714285714286,0.515714285714286,0.438571428571429,1,1,1,1,1
"341",2020-04-19,"Germany",0.184285714285714,-0.4,0.157142857142857,0.575714285714286,0.515714285714286,0.438571428571429,1,1,1,1,1
"342",2020-04-19,"Germany",0.184285714285714,-0.4,0.157142857142857,0.575714285714286,0.515714285714286,0.438571428571429,1,1,1,1,1
"343",2020-04-19,"Germany",0.184285714285714,-0.4,0.157142857142857,0.575714285714286,0.515714285714286,0.438571428571429,1,1,1,1,1
"344",2020-04-19,"Germany",0.184285714285714,-0.4,0.157142857142857,0.575714285714286,0.515714285714286,0.438571428571429,1,1,1,1,1
"345",2020-04-19,"Germany",0.184285714285714,-0.4,0.157142857142857,0.575714285714286,0.515714285714286,0.438571428571429,1,1,1,1,1
"346",2020-04-19,"Germany",0.184285714285714,-0.4,0.157142857142857,0.575714285714286,0.515714285714286,0.438571428571429,1,1,1,1,1
"347",2020-04-19,"Germany",0.184285714285714,-0.4,0.157142857142857,0.575714285714286,0.515714285714286,0.438571428571429,1,1,1,1,1
"348",2020-04-19,"Germany",0.184285714285714,-0.4,0.157142857142857,0.575714285714286,0.515714285714286,0.438571428571429,1,1,1,1,1
"349",2020-04-19,"Germany",0.184285714285714,-0.4,0.157142857142857,0.575714285714286,0.515714285714286,0.438571428571429,1,1,1,1,1
