"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","France"
"3419",2.31411227604518,2.92914562641192,1.77931885481033,3.45453792242612,2.33026666317649,3.79691923977975,2.69725571535196,2.07427609607278,3.60923772004158,3.55072691835882,3.47575261140036,4.66249798314733,3.72371559802368
"3420",2.37069424867499,3.35457253964202,0.712247158097297,3.15330699096143,1.83971055897019,2.69649235254994,2.26528632060843,2.32494674296276,3.77145252839282,3.2997780424694,3.83564125223146,6.14779685930124,4.16662318732078
"3421",2.32422552531188,3.69708645192528,2.44306246648609,3.48281112040589,2.02584194384161,1.96110404481457,3.20951468859813,2.17008650856646,3.91691895019341,3.71912011331992,3.90107738515144,5.34600549475317,3.68435972897289
"3422",2.24653678320839,3.58849857175175,1.53941437378989,3.53634936189053,2.60596304837745,3.32912497455544,3.05916102673886,2.24164051991356,2.20686182613153,3.75253642160053,3.61647448501461,5.35639160711132,3.84483575008704
"3423",1.70125791602966,3.49453239300704,0.957589115418715,3.37978085688568,2.08224769643324,3.04136254982384,2.6158627687264,2.34776007759579,4.61213889765302,3.99055493973122,3.99593341074345,5.41932172757628,3.91821339055781
"3424",1.72542115199104,3.37283645289636,0.964461018645132,2.66776905074894,1.94570090544933,2.52713605116193,2.50953233938615,2.13557619937384,1.84312179007327,3.57523945324595,3.42465810160454,6.1070538729211,3.85007396590826
"3425",2.37452726708535,2.98211623512287,0.107325627567946,2.54288772765694,2.47890889566361,3.00830659522534,2.98367821005228,2.13063215696025,3.71245523182034,3.65800868681882,4.01595705149189,5.6528273060988,3.30266866023375
"3426",1.87348646411964,4.39931624596565,0.870177511067504,2.62760342418012,1.96353103208538,2.21894145782861,3.68245371142688,1.91243542850246,2.87751839253202,4.01530765675318,4.30916429219664,4.96986314897214,4.00701567719474
"3427",2.25447760176256,3.19016024400339,1.02042263940554,2.44415985031119,2.46749743562332,3.26936969222421,1.79988029222709,2.08210339238807,2.59166234734982,3.83655201443882,3.70225326388016,6.82034257836669,3.53224231570504
"3428",2.73551526447486,2.87355338121313,0.926048125903804,3.24273610671067,1.96853547289954,3.56823014878295,2.45817397556847,1.664933498712,2.6006843888075,3.96910798441285,3.42763230297691,4.57734864227249,4.14015889360057
"3429",1.66473732047397,4.19752435964174,1.9570823142401,3.45836717465262,1.91171683133233,3.52376815975085,2.25944669849321,2.07253719779761,4.17277841461484,4.03435330437333,3.68091441478211,4.32883933601963,3.64092351354165
"3430",1.79618728302486,2.01024569834499,0.951443037142125,3.44918834596537,2.33095088679132,3.24539825428284,2.90440980896547,3.14931256387776,4.04052025864648,3.95579705022782,3.46066308073462,6.20661832678689,4.2343331640191
"3431",3.09704219592935,3.27533812126623,1.52094065356809,3.36054809851212,2.21823559606292,3.57632079972422,3.25947475494688,2.95867308164809,2.78650076481892,3.91345914597342,3.63657124651954,4.44770845551926,3.64790347608373
"3432",1.89914001766552,2.0956190306489,2.67648789207161,2.90736549880624,2.53900558043885,2.43571873367423,3.27840920060755,2.67073092839111,3.56325473822344,3.57166537507324,3.82559538340971,6.56007474387575,3.63143430943027
"3433",2.29836459980716,2.39827749669313,1.08765631338401,3.2938451304266,2.11044146050936,2.55849415337704,2.51552287024641,2.63547043919426,3.99578096386614,3.04725727119884,4.19187925034752,7.1432247277459,3.41924912868594
"3434",2.0817591531571,3.64158662056166,2.29922765893049,3.4076785667993,2.73626899330451,3.63313320834018,3.77931451013387,1.99872734869845,4.18177939217075,3.90009524404446,3.59726555485818,6.1733964454143,4.12936322470131
"3435",2.50201438259628,3.18029976337754,1.35563035128041,3.71720473716998,1.86724273359454,3.02527168183342,2.10107800195245,2.11167683797581,3.5553768913256,3.70183311263418,3.78929063192293,4.04035872316166,3.33771103104995
"3436",2.0626223093977,3.12333199332371,1.87566046199536,2.95126803513439,2.0165804905162,3.66160231625888,2.06940647229207,2.03420831762817,4.02583876865774,3.55254327483289,3.87721052515144,7.53727436047441,4.1359220013862
"3437",4.2279926001532,2.81202290273482,1.13397838820676,3.01883838456295,2.46446952913634,3.99730611093265,2.3751720553471,2.09143765670386,3.2089521582225,3.47527068278469,3.20798965950919,6.41206021759677,3.52552733958284
"3438",2.84946063178438,3.73472894135343,2.9664241177738,3.35387674774551,2.38288544581221,3.79786427172559,2.79092753132174,2.77822615197767,4.01861633571584,3.40909452018047,3.46645239633264,4.25831682483282,3.71903804176156
"3439",2.35917189472593,2.85060720872664,1.50645683307824,2.44977941430694,2.48137981657994,2.54292429493138,3.9004098702669,2.26720164849675,2.70304178390522,3.97596057270352,3.46541849490047,4.36590262269209,3.43633041470155
"3440",2.1137691463178,4.30923923980555,2.03411715486343,2.70197889361035,2.10755083874253,3.36799212867534,2.93519802599535,2.52973988004243,3.37356407275269,3.53574538099913,3.23213153585061,4.09868467336245,3.73495685131783
"3441",3.11412163823966,2.14095074316868,2.64153024765797,3.27955206147783,2.23658592445782,3.51943262117637,3.60551640377169,2.65385369915788,4.26339302304158,4.04202887806986,4.08273687982732,4.8375528617353,3.73384648877723
"3442",1.5576705472882,2.73952782811099,1.05396297260254,2.86944782272013,2.05501557138518,4.81023034553034,3.72679767653355,2.178721850252,2.39356542395407,3.68365210175183,3.82768270124887,5.4998280670774,3.33094414475805
"3443",2.36928197782983,2.62791238406574,0.911829166339972,2.94610470507569,2.20825424853274,2.8338794262093,2.15107633566374,2.23912479446161,2.99313838379776,3.26597991333445,3.85467994904658,6.29818680023155,3.83751637272684
"3444",1.60846534332618,1.94393958716777,1.04939236284001,3.272651452324,1.78884360260985,2.75235312715611,2.85299452944199,2.13136727854853,3.6901889213764,4.00048438262705,3.47036534496757,3.54489401365683,3.89739521728102
"3445",2.88345532662293,2.73503905123493,2.89450322686242,3.39402246137558,2.83374563461953,2.80952413028161,3.1118314383878,1.63919450117284,3.16603697414256,4.04164901793713,3.28016530900768,5.29144012559253,4.04654355793359
"3446",2.12809626610804,2.49236502753951,1.64338102204006,2.35560410997826,2.05242755934131,4.49224516985684,1.690402797073,2.24624435839901,2.41032364372125,3.58024067762144,3.92894036561149,5.53216771313878,3.56006629264714
"3447",2.58638411475097,3.38434723443279,1.48959799882966,3.0691455657193,2.22808109893169,2.60275249977112,3.37900790061687,2.23824645649227,2.5495649318846,3.40636090539533,3.77188349972575,5.5222129711903,3.27704551243491
"3448",1.9641275744362,4.26274136873842,1.26938468323408,3.01442465163608,2.4071589336959,2.35044786638264,2.39261142194179,2.26278902807602,3.47698332746975,3.21310315497667,3.5738294533113,6.34367382002833,3.66764652881563
"3449",1.18942174780686,2.7331580151938,0.771478215242394,3.31909838487194,1.95594779454671,4.10043785683529,3.24348654137293,2.01518075456389,3.33165954576425,3.6004525449337,3.4317158242685,7.52741383461938,3.62039789016238
"3450",1.97215351189528,3.31921444629914,1.25742702237202,3.70399538863264,2.60289443188347,4.39476925317284,3.41112809790247,3.21876883855106,2.10055656299771,3.93344944430936,4.28270424336266,6.22127379291859,4.09034386205997
"3451",1.88591963460608,2.21390435754128,0.926393188724935,2.97784954641645,2.25300623465642,3.48504981284423,3.4161468824144,1.8891273027655,2.67011416660875,3.9704979357356,3.4227094741183,6.82203909142123,3.58725634014067
"3452",1.49995168113624,3.58927270769752,0.793608975152225,2.96026250822437,2.39846193666812,1.63731813308164,3.2666373672,2.50452680544351,2.46112297645434,3.33928606276688,3.90362132692186,3.35015853082159,3.95821560914872
"3453",1.73095206404121,2.65322150067995,2.29579285495506,2.90613038528663,1.99405539214882,4.1130855195236,2.15549899921053,2.39382658522018,2.93203121683623,3.62540413669013,3.51947075059941,6.34342862108769,3.70921132704611
"3454",2.80091318831457,3.54292709170553,1.69738275162529,3.42569763498641,2.01778624703522,2.91744418161555,2.52112977856582,2.8136390054648,3.49231678801022,3.93557844866803,3.45499604104125,4.27387809826165,3.995991897859
"3455",2.06998245364876,3.40487465003873,2.12736349954908,2.8308833209268,2.4486108035495,3.02311289215146,3.0464601977014,2.786321612621,4.06499157011439,4.21139989057571,3.85055757271185,4.73994602926495,3.69592692160343
"3456",1.58329476664319,2.85587806634924,0.226588220305713,3.50105745501219,2.02889336107616,4.01577652478277,3.03968398885085,2.13939541998979,3.16196605264861,3.9733948018897,3.42393931407852,7.55208938035256,3.7338952574472
"3457",2.89653237304241,3.4858593064891,0.712100380784504,3.11563862439038,2.05422454830104,3.41854718758609,2.653256036236,2.806869789443,4.04748350573963,3.56268817203989,3.2761803697144,6.32748288276175,3.58210373353484
"3458",3.29374012774677,3.32741143492984,1.48557453658416,2.69482785215873,2.13471365325426,2.62657447890544,1.67809377739366,1.98186477952336,3.59186944266031,3.39206796351574,4.07924324696922,5.25704002755139,2.99882505731176
"3459",2.97870149806498,3.74754340742237,1.90768516186893,3.47553910846789,1.9262901462349,3.43108686322961,3.63887183428117,2.53202958369195,3.69948384128724,3.81266324818274,3.30186744535501,5.1963135950094,3.83250538638166
"3460",1.54786820833262,2.92398067636033,0.206603391718614,2.82058026884722,1.91187052537896,3.46850963685508,2.25424089136016,2.62112803363632,3.12250883458874,3.1020911307366,3.20739309626368,4.71929813768638,3.89072800604914
"3461",2.11577307055644,4.54116326587693,2.40145241076685,3.71089507334829,2.06941103915684,4.81678371847677,2.60234360446041,2.11306583057837,3.57293792536026,3.73019526140199,3.92709056970886,5.23510118135164,4.04743925565212
"3462",2.1703944849958,4.898994554612,0.558815199513283,4.05079027231484,2.36220190544876,4.61523854303321,3.09278415711748,2.14824994673856,4.80574036218054,3.55164511781204,3.90719358769126,5.47485132474055,4.41447701521931
"3463",2.382681332209,3.58585489630756,2.77764864079893,2.96829221857225,2.53469789244074,2.95653064863773,3.82323236567984,2.47432992719001,5.01074023400226,4.57584806616858,4.28302091404841,5.33235412801371,3.82194305139805
"3464",2.06666097402179,3.25871421323307,0.612495035408031,3.37369955849947,2.27526385391504,4.44747490586712,4.17982652350818,2.33712479910934,2.56035203977614,3.7556647052952,4.30003164965909,6.21148715071372,4.20021186774501
"3465",2.42421081735395,4.6018602843905,1.56252734244014,2.6839911773748,2.03052171897727,3.23036766006958,3.34761892349125,2.25220507506626,3.14372700153046,3.78426732679199,3.54504651098927,5.3679768937565,3.39682124853812
"3466",2.53482522037147,2.56195811035164,2.87016618198328,3.17087404101914,2.35234501564885,3.28568326238877,4.50249115069071,2.66386518570169,3.15538075670958,3.68189630833668,3.58510840515854,4.84401740476756,3.98876037621466
"3467",2.17288427916643,4.4263031582822,2.21252363200115,4.20389397651153,2.091800587215,2.33453456308946,3.15287550837206,1.86323620293037,2.82248737401497,4.1033039784227,3.59883716210903,5.64487585209068,4.12560359792344
"3468",3.38162435613964,3.39223802015424,1.37330676428352,2.99659345428673,2.06979122520637,3.44921884518325,3.14296954615853,2.23625181632806,2.98017744976364,3.4283453253026,3.53090673761582,4.3177103323461,3.59485625542739
"3469",1.56894699337822,3.52880830702987,0.544314841619103,2.84070204430347,1.89957294296082,2.51245581367275,3.30409642397707,1.8595071123059,2.64869549336803,3.73499153221251,4.28160292334787,6.497950278442,4.10297351533457
"3470",2.89104824990673,4.25769189605541,1.28521213277648,2.50917565741017,2.28946847107843,2.3333044752087,2.24043986640197,1.47973688926362,2.94176987678925,3.68764511742589,3.36361393302941,5.31756460949575,3.54808240651854
"3471",2.6557405757378,3.69395191936926,2.11624832233623,2.62757199445107,2.34816416937575,2.44239114737647,2.2887603648189,2.7163047002687,2.87541285789311,3.35968272294238,3.49504022226344,4.21455050698671,3.45319461239575
"3472",2.65108090587877,3.92042049632358,1.85046230572634,4.02648924371134,1.99477255859104,3.04674830282295,2.51922447815025,2.1251262462201,2.38913125840373,3.34285467063975,4.37282746441186,5.12963460292052,3.59452127384719
"3473",2.28652550463736,3.37238699154114,1.02435830225342,3.34209531045007,2.10266418143031,3.02741768554357,2.41712744505845,1.77819497691662,2.21752556475982,3.66366982707492,3.66125516456193,4.71662897766633,3.61746351299559
"3474",2.24136054729805,3.10355226301374,1.41253422746076,2.51174816579839,2.30602465908214,3.04536594739093,2.93042906812502,1.83927674967992,2.59080247355082,3.48331481560898,3.60933417683956,5.83922602230659,3.69114812803458
"3475",2.11356270870688,3.40658199486341,1.83386064450354,2.92481980146871,2.12267688278158,4.02113195538799,3.1201677242312,1.76504784745272,3.88488947838029,3.67572180721387,3.30494755916097,7.02282854320927,3.23931709525564
"3476",2.34126397266903,2.96276316146362,2.76378777114996,2.85111798349035,2.40128885626724,3.61822611834565,3.58422091269213,2.6222102024828,3.84411000375508,3.67413101404245,3.63412383544429,7.00434920304581,3.4966546780795
"3477",1.26733363930644,1.88252907748884,0.582765711745155,3.39480890455835,2.03776887936006,2.96572021155447,2.35334979354458,2.00016797543693,2.39936256601334,3.59532847312863,4.04478160580418,5.3917245588736,3.76058804778012
"3478",1.47281783226548,3.64473984680961,2.95616708332783,3.31817905645646,2.21029602711476,3.37996161734095,2.61417409147311,1.85173515933224,3.50175591873575,4.06087688524572,3.92358532623047,8.11741428830262,3.42927755619989
"3479",1.70026065736591,3.55294136463683,4.08327052064793,2.85512598761736,2.4116218508515,2.9849893630187,2.31258491380157,2.81707144631912,4.31368036470351,3.60218150451259,3.90434616990641,3.55944513922393,3.67644457834276
"3480",2.58667933310911,3.44991971373813,2.93496736854978,3.64582421832829,2.60287627259048,3.64437104410976,2.99933798284232,2.12998952414729,3.93068203193663,3.50758189738438,3.9290239994153,4.86802079993577,4.71188144402559
"3481",1.76002418343544,2.57493797213488,1.03418520630833,2.79750416138166,1.84926403009211,1.93887273627104,2.36764407135711,1.59016250921584,2.63921367698136,3.28621112412285,3.26137559474194,7.50120736390161,3.71146415799268
"3482",1.93708510843968,2.95953871215344,1.50753237555613,3.59512913803452,1.97809587944361,4.35669149560346,3.11183128711939,2.04958572680581,3.08796155780662,4.32007649363179,4.15123020799169,8.1258272975087,4.00912090552588
"3483",1.62659179807684,3.86571388113659,0.356896492431171,2.43300501626583,2.03205242132138,1.97630034530186,3.20708734650508,2.01888006010204,3.34856010612636,3.73451728670019,3.41069247129842,4.51537166637916,3.13813096679339
"3484",2.55406160954044,2.52887670534808,3.26317189887669,2.7875656380284,2.2465955646298,3.87389240555824,4.15014610355221,2.38508793680139,3.51893280884477,4.16462998611056,3.51674327757405,4.09226039441328,3.82255403918637
"3485",2.16321144115053,3.79347627740933,2.07924902044636,3.1644803750025,2.16691261850529,3.27601191359755,3.27462934432084,3.17031492840835,3.12178127715097,4.0951689224233,3.95727270355111,4.80658313525682,4.13470959856001
"3486",3.23122146897983,3.16125996671509,2.65038174914926,2.71622320199291,2.84291736336461,3.26089577205015,3.85133106454899,3.0859949643516,4.19288412228067,3.84493669559903,3.69151200288996,3.84140463283589,3.41248470107199
"3487",3.59713103692382,3.24207061303885,1.19016418343485,3.20505407865883,2.34601698744076,2.63669307694159,2.73592205561384,2.18775196371504,2.75162780936432,3.80704645945194,3.10725513214554,4.44158163991055,3.63793938770234
"3488",2.30843971228017,3.17782505673676,0.979234406789723,2.83241555135103,1.84862877556492,3.60077002407838,3.09719797512359,2.85418286162994,2.48882453651549,4.44992541060104,4.02881772244309,4.89497594280256,3.45408752284555
"3489",3.81793098044061,2.93790148076219,1.20914753838743,2.91102070521907,2.45613437569272,1.98857364787307,2.89173801382085,1.75302577056714,2.24938146303652,3.91395350722287,4.02641274854478,3.45329164246056,3.81219297543693
"3490",1.96438524729354,5.32911424876126,0.782965461024516,3.17558626809365,2.26259175843451,2.60479291896377,2.16781028634435,2.76206443663317,3.04644126119186,3.88190081759896,3.90083957401585,6.31804045440583,3.60360547049311
"3491",1.99995478423898,3.96621679554153,1.89320851413474,3.38860584853156,1.91490342125082,3.93475785382645,3.19603902573011,2.33006433978733,4.43141956742229,3.67033894698009,3.86181098278345,3.62948877631239,4.27512812015044
"3492",2.33754194389748,2.95141868899049,1.6998159416713,2.80053970349143,1.89508922930334,3.1057742057075,3.65710397086253,2.09334290611749,4.0953900007636,3.64865133334077,3.49150191012803,6.27394628214675,3.44157641004428
"3493",1.47246493603994,2.99104343466346,1.97565019910761,3.24820886720731,1.70641072613796,3.72860143173497,1.90091782420982,2.15288314075361,2.97744798458354,3.41395305104459,3.41783611707593,5.97438452551461,3.34087855666473
"3494",3.03904977777268,3.03879473694722,1.61195052966837,3.41805926769974,1.67292832614397,3.88030483741341,3.29485660728573,2.15786934822543,3.61160425778137,3.78349553905652,3.69021317502761,3.96595026982008,3.67341806073969
"3495",1.94267428659895,3.57363218686162,0.674517888985236,3.07791633745936,1.85159839161746,2.67176765010041,2.5015671748422,3.31094831211705,2.59181244919481,3.33264336933036,3.81106545548654,4.96847554745558,3.25343930056628
"3496",2.25576735801823,3.11663965718762,0.208344984238031,3.01309608733068,1.92824790340521,3.50602636443513,2.82211921376061,2.30476973939924,4.7442038618236,3.81176063982734,3.38835994479939,6.7733279086095,3.71673495405852
"3497",2.30894707137213,3.36142937770322,2.80084452526708,2.3543462681788,2.44934113281141,2.85861884535238,2.59488359860887,2.24467972442771,3.27756889618735,3.27683426641536,3.72040591285897,4.41896029036192,3.61909862164852
"3498",1.92609209593171,3.56132585107154,1.60361420697223,3.59971780941115,2.28735062061971,3.78844427381737,3.86772143772076,2.40577565339674,3.29553906457803,3.71550654205827,3.81994186376702,5.2110554958431,4.05939278128447
"3499",2.00299054519331,3.46315792159122,1.51870733356611,2.70868094464373,2.07308094450098,2.81690662682857,2.45832908234106,2.33377854190641,3.95203810160821,3.91879011366766,3.95986454441427,6.1348822009676,3.86193855165069
"3500",3.33033869860107,3.54851551181384,2.12615396135772,3.32589067663099,2.55838109010928,3.32652898195254,2.61995505019501,2.35625545900069,2.3593587844792,3.56607108236329,3.93372769309727,6.24326409937373,4.32177690944164
"3501",2.3331142783773,3.33596174493955,2.18345389500905,2.6992772758349,2.05132508202531,3.44861510821475,2.90678862754798,2.0326639667383,2.63536505904314,3.74494715675946,3.69086637224304,5.8391104240077,3.89919011736481
"3502",2.24339563923735,4.82107969323533,1.87421059580463,2.75594564363201,2.6099902008905,3.26776157093238,2.70946262585911,2.43178536864412,3.73477711702593,3.23640427005835,3.42628009550507,3.66526491427948,3.3139923002201
"3503",1.47703712997101,3.56796628265649,1.06337909259336,3.25235900186382,1.94517239221552,3.52728729211998,2.65099852393492,2.17801444530274,4.26083790340977,3.22802408386495,3.91328120314435,6.80525081909189,3.7645510758874
"3504",2.49999943536689,3.49091812182371,1.60041668092741,2.71978371351038,1.94534770564547,4.11354254661751,4.37679679384322,1.59959137611794,4.1760806249098,3.48808919295634,4.05817020059765,5.690750206319,3.93306263679116
"3505",2.70984038158707,2.70996220228408,1.66769505016327,2.94802221110026,2.24593402123292,3.55949302927413,3.32281888576692,2.94931228909088,3.2948379311452,3.73255046739349,3.47204835379076,3.95277054499289,3.59898047823302
"3506",2.38143493094945,2.6132231469971,2.03604308452047,3.72108005066223,2.09771816738705,4.47322292607148,2.41813998271156,2.24766105779271,3.62768242601219,3.39878125078281,3.4299839128654,5.20931764930041,3.33473297166618
"3507",1.67236788244688,3.26571909733776,1.22806891089036,3.35050690287953,2.33657549978653,1.71700811613087,1.66836286626875,1.67780911455199,3.32312811990281,4.54402252296446,4.06361770902564,5.77093632311043,3.29816674079344
"3508",3.13600073709819,3.21019334210262,2.71240913861025,2.96659573154246,2.48435863612235,4.75589824574304,3.37277633656086,2.83145028820739,3.11234054108923,3.57601434333817,3.5090261372016,5.16574445537128,3.86708046914303
"3509",2.54758856093303,3.31746007697882,2.051964224366,2.6823148226066,2.1487340669996,2.26068462210149,2.7349709315198,3.266833739735,2.98991776307069,3.65546149324624,3.76523864384023,6.80885456652307,3.44717251491373
"3510",1.53287133922961,3.46325070646796,0.520063451827118,2.98613209590769,2.4026376080509,1.8763465316408,2.24608958829578,1.65509233023249,3.07574229611072,3.53515633549525,3.55276788057146,6.29458429533661,3.5989908158788
"3511",2.90852003831367,2.4012177720188,1.39216713489403,3.39277268457637,2.28338885951907,2.35632860971249,3.27906743956048,1.35383643035333,2.16909163958934,3.67383704725867,3.80239663016356,3.71646401423926,3.80205007492656
"3512",2.85001887264827,3.93041027770827,2.55309867400088,2.82006451262967,2.51510350051589,2.9302999093673,3.2742769137202,3.04253329557762,2.64419636363199,4.03549094007185,3.62795930790251,3.73421104701789,3.74126256652048
"3513",2.43809939960097,4.16569203438031,2.94633985636524,4.29067766903858,2.1287635168515,3.72088088090133,3.4701392748731,2.16514791538332,3.6757681862348,4.00826133653227,4.08293174171821,5.00301423633772,4.07288405212952
"3514",2.41199032800116,2.89619956143193,1.66593672297343,2.9650435510357,1.97314212417226,2.81970170743096,3.35947951744195,2.91174307422213,3.00894270788662,3.92064402400319,4.1265658531149,5.094511050982,3.91666767578836
"3515",1.89065829959057,2.19451886774281,1.08088660110525,2.5232062323955,2.24350132071239,2.47135630788535,2.03348585876865,1.71506531883758,3.47975652314379,3.63447413986408,3.7823122095627,5.56094856532214,3.75065469882821
"3516",2.58406607230795,3.68419528205684,2.97544589448276,3.47796555628623,2.51445938128717,3.86510306390309,3.24436064382736,3.14058115771013,3.41414424539264,4.26170108858575,4.79084271256769,3.91938213970343,3.77488843259865
"3517",2.53544219094349,2.15807646599303,1.1796591881361,2.71813074388763,1.93595834551833,4.64215807955492,3.10737869316392,2.92398117447626,3.25509533087953,3.70488339375123,3.90417937886669,6.24436964332756,4.03129026616521
"3518",2.26593342791588,3.22772763544093,0.0965715181617703,3.06825002912416,1.88167329241004,3.1234794296576,3.04447518259036,2.0614472133858,3.42324730454283,3.11927685271305,3.672989725019,4.70272345893157,3.7547323004404
"3519",2.3908652367796,3.1630972314287,0.602734824832032,3.16312233703129,2.24944944282848,2.86307325296457,4.16189372529082,2.34775060264915,3.68388975256495,3.64022466694344,3.28272396317927,7.36589356285913,3.97893870537731
"3520",1.46771529611626,3.33184963858436,1.07161296264874,3.32554185322991,2.05013637593176,3.80489837725259,3.06265140557149,2.62030340054635,2.56620409472613,4.03161207220745,4.27035808931775,4.10754930308074,4.46798106834312
"3521",2.13261880245621,3.71587971241974,2.6403727314098,3.08020025128856,2.1769387391308,3.09042439011289,2.87977954573838,2.13606394254427,3.17961159596849,3.39501352761472,3.47105098998607,5.616492555568,3.84576385096002
"3522",4.42594704237816,2.55407019341403,1.12694235128929,3.24255040337467,2.81654566971613,5.41894035967211,3.32057205889696,2.33636751212031,4.40035795895047,4.36520847351014,3.86724519765491,7.11730476582239,4.37801980565107
"3523",2.12099530332683,2.52938553840089,1.48551817356591,3.51946835613512,2.11135193070977,2.16234311472468,2.9201000697649,3.53568158118983,3.63742377841917,3.99377820738034,3.79080823873948,4.0831682440433,3.98961597873161
"3524",1.99574957542993,3.54512720189489,1.11492120243586,2.76287835036896,2.088936580832,2.53257983397729,2.68441492728029,2.18643500346596,3.67496386442875,3.97648640836662,4.0650937003641,4.91766903411877,3.97423973790413
"3525",2.72810890602774,4.48314255639934,0.504923766367972,2.80674490310104,2.35382833814075,4.51497143246034,3.13964596988583,2.03374030009838,3.05374903053558,3.84869562055674,3.32991105257423,8.12348453346816,4.06960935309326
"3526",1.72425752209714,2.6781546887665,1.63051123446474,3.12800399880033,2.23399932861129,3.32824740440441,2.96442240496879,2.59823019525513,4.02846623173187,4.21108030206103,4.20086557243891,4.92131259039318,4.52334412880411
"3527",2.62970568709314,2.31251812410659,1.19832265794078,3.39382738312884,2.22555298137952,4.06321882446684,3.70725307888567,2.50030642437906,2.3739041742375,3.40095063605015,3.68486160562821,3.81156203851716,4.03479204012643
"3528",2.88703382565,3.08085455025683,1.99257017881394,2.89435741717903,2.14947516002416,3.65679817279644,2.52788084819779,2.20566075718462,3.12472280043615,3.48202184197569,4.26987131433704,5.39749940709614,3.90266045326736
"3529",2.81520662482628,4.06451903391219,1.18192435947912,3.17025038517031,2.55006702709846,4.414640674757,3.24767610163075,2.73161475685905,2.87422498450439,3.80797797417927,3.74650048463488,3.73047373017317,3.9405907729449
"3530",1.90580696005536,3.51700631713749,1.3970723869529,2.91639776249785,2.12556750825484,2.74170886027601,2.81022341240166,2.96925067992515,3.50358265678743,3.33243308477699,3.65335148157526,5.0695931635985,3.8263237359461
"3531",2.11400547837334,4.25305800087163,0.416235863451163,2.27933307237784,2.07768114058041,3.6197982860991,3.53023155244863,2.31877048025388,3.40175948128087,3.89643795289159,3.96628358087613,6.20848409385054,3.49040947719798
"3532",1.77229229981424,2.24849104490183,0.436107991830588,2.92810664540418,1.8819708808817,3.20338868358991,2.57169195054547,1.73742102292034,1.93832219597987,3.42452646851319,3.38102870258285,6.56968978670052,3.63980348501104
"3533",1.97818991783875,4.46995029429395,1.44112082119865,2.92312722094619,2.40013197907492,5.0555008323796,2.53152459143342,2.73838434421803,3.83610059542796,3.65124518609092,3.83003916475461,5.83019406873371,3.55262517849862
"3534",2.09946440703318,3.69574846801604,2.90158773453045,3.62763327304546,2.28619401521802,2.63097951468531,2.18127911245298,1.96709239230318,4.49447246855224,3.96564148250734,3.9335281033925,5.78744063369648,3.55311076635566
"3535",1.57169325617055,4.34521556174214,0.750939800751901,2.56959528781996,2.11465880834781,3.58136214760699,2.2464800787092,1.99060150838593,3.4243729796028,3.36854119313333,3.58324238056967,5.11687653698102,2.99013928086265
"3536",2.95366527282525,3.81226150028875,1.01513552811909,3.43737047712749,2.40492132780985,3.63477251662802,3.71111281063673,2.69762145271988,4.18710841410581,4.37377552361765,3.91594139811746,5.47012084182809,4.13640274168041
"3537",3.12046393820033,2.61723687925346,3.75816177793574,2.92308712655122,2.18772620799453,3.32530311333189,2.94636026626603,2.66703702946438,3.01795145779958,3.79273646019355,3.54436653468681,3.52042923740885,4.32217744616676
"3538",2.74068902614863,2.81718388004105,1.84040558905023,3.17936944951256,2.00925551949153,4.66191274276866,3.80526372542843,2.11104397822721,3.6585054486129,3.90043581868576,3.66328810286986,5.27850743853327,4.53699076903527
"3539",1.86377735680643,2.96853935236475,0.903265274353503,2.59783782903148,2.22572395160099,2.75062635482596,2.41558259888862,1.65874477297543,3.81414891350798,3.46191288560171,3.8203696237791,6.3361065175835,3.25746585704926
"3540",2.230424954019,3.28296138297186,0.923367189953925,3.17162451342434,2.18258945058194,2.59271280071157,2.57425746473197,2.48208028518571,2.47316704463401,3.69350442720813,3.45708393778983,3.81225295278262,3.90266896248806
"3541",3.60744726175537,3.34193926353697,1.61274690244048,2.56480830045459,2.14294663545728,3.28702098468203,1.32496504673186,2.51980394915515,3.54725308423897,3.84274308974368,3.8772969156662,8.21806304401188,3.47777385062314
"3542",1.97744497739538,2.87320828135117,1.83225311693009,2.42145063919703,2.19032550071736,3.92447781497243,1.61427848663541,2.62428153684154,2.75887127579716,3.61639970528783,3.59322450947184,5.22428723217786,3.08028005764161
"3543",2.43435480221228,2.3396767751945,1.71712674583043,2.84478765930036,1.95387253586054,2.97242270890246,1.71597924166048,2.49976737712671,2.74984817307947,3.59413496347617,3.99300879667154,7.08444469847001,4.05647476077809
"3544",2.28386987759855,3.70312545063869,0.566162242636079,2.93114508750034,2.0486614333404,2.77845660221981,2.04740849708137,2.36914061589774,3.17534688261916,3.49641555383206,4.00978600224461,7.63181235319542,3.99881265007588
"3545",2.3602878648591,3.22641023449384,0.1332450294465,2.59756661049812,2.35508014569259,2.48753008680309,2.83312037819674,1.85534078267849,3.03177169372731,3.47491602455203,3.83700291090418,8.07146538256134,3.70433942072546
"3546",1.688295259114,2.81914495443774,1.63088300218467,3.25599531090774,1.79206797897802,3.49903995572126,2.99982404704728,2.1013381702379,3.32604349148705,3.6911648445287,3.62877790366447,5.17658541484777,3.59812337106066
