"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"130",3.25997046193537,3.37089807816825,3.28852107283827,3.36993278818772,3.21523358051348,3.22189970630487,3.39220242623015,3.30412996563901,3.34755538769388,3.28915645833926,3.27521442515158,3.42738025950485,3.42133972809525
"131",3.05854159555337,3.328204020973,3.02956387401613,3.86457105640393,3.84396783157231,3.67123815937614,3.61012784125853,3.70792074209216,3.09783494712907,2.60495838470143,3.48727307075559,3.33469620328066,3.25708939107835
"132",3.29429033144416,3.22436840963169,3.38400172334282,3.41008607322132,3.85082060347861,3.3516415255321,3.23628841983053,3.47045597389239,3.28132975655433,3.325023610585,3.304478526916,3.34818414256118,2.91291210754007
"133",3.40299483658559,3.31662128558588,3.40157999342455,4.00520434279459,3.9545787393736,3.83379617020325,3.69039084296391,3.69167433886176,2.9453016297629,2.31906767183271,3.3403075519213,3.05841026269509,3.18137594942221
"134",3.13464743945603,3.33001208002797,3.18008780269369,3.6920911547465,2.64505223262078,2.89557032982055,3.04813793463773,3.01765706786111,2.86803778973437,2.94555640776941,3.12241684798934,3.14159730270748,3.26362480345261
"135",2.87823299456151,3.39451653104188,3.57107932662608,3.28054766992895,3.14884361568571,3.11064961395469,3.19812752844893,3.42361320033346,3.43146424770516,3.12305518367846,3.2254020593705,3.11527536323375,3.32329304045582
"136",3.56089492282111,3.95124085780181,3.75982254029781,3.99220115277094,3.00063759887056,3.30524643385449,4.0464908337711,4.02345883762941,2.47352149048516,3.33952812369839,2.65077592560836,2.56655826536372,3.51065286011297
"137",3.12603638971086,3.49205285290967,3.28241915739041,3.37009481332049,3.0751551332771,3.48002081517667,3.31236127614791,2.95309312489705,3.12000514254853,3.21994951406699,3.07669219142052,3.00576561039842,3.32392859809322
"138",3.0173187938816,3.59679061524096,3.1063014182981,3.37124774789164,3.36418483004071,3.23900991446178,3.01219054020421,3.13496227278023,3.20379551627713,3.281397897671,3.29840315129927,3.27992159395998,3.23428626651216
"139",2.82377829433952,3.53083530335765,3.53484471271902,3.97740600867607,3.71817897363783,3.38892880377731,2.75278245897901,2.54538916073143,3.43735792340722,4.23277533542987,2.75572109137322,4.2913155007975,3.07927347464367
"140",4.34099732853157,2.97427112967817,3.07217593966254,3.77282820905424,3.43652278336637,4.07948638472006,2.78018261603522,4.08413629928303,2.44654397261795,3.47989076488491,4.1788662103291,2.34561475827523,2.91040480780554
"141",3.07363837686922,3.2986570515535,3.49182413026692,3.47853878657605,3.45395665195258,3.70875495942165,3.39672956334496,3.22700565887442,3.32988019681564,3.07243833912343,3.41298677472572,3.21531726863508,2.84602778400546
"142",3.63108125115144,3.11684843516505,3.27170301296552,3.41494057047433,3.56083776614546,3.168039859,2.89403437095115,3.33009815506309,3.48597243433155,3.44415454082214,3.33610715033395,3.15676143070392,3.08308594727861
"143",3.13666865291157,3.23477332588417,3.26033635190665,3.34221098904192,3.39073079822757,3.30525496791323,3.16931382133902,3.32735708070305,3.57265512671521,3.14908696518678,3.2153340541667,3.32790198914702,3.0958359109835
"144",3.38193639317358,3.20265550366033,3.25352336149509,3.37509727244384,3.25297867656574,3.30398090253118,3.43602005102806,3.32466885905764,3.22370278084773,3.11669761296211,3.23809300663198,3.40739530130619,3.24806029506252
"145",4.18423510506446,3.69623474200171,4.19610397731926,3.30978173735338,3.68878894463797,3.8013703388408,3.685079763008,3.49095445832788,3.31808767257018,3.08074954631241,3.55142505431211,2.97047558507817,3.84329495365048
"146",3.30683671534265,3.44475983770836,3.22048560968784,3.30180266207886,3.26844480531117,3.3890825634572,3.26621176481344,3.20085172036547,3.33596478185901,3.19099161237375,3.34297555195971,3.23827854858599,3.29681253918382
"147",3.13088427669865,3.40033678368622,3.36467496019791,3.25390470820448,3.31156800577598,3.41288429862453,3.47410827637892,3.28976388009754,3.20275063791828,3.08144202531804,3.08004953934964,3.51352594192883,3.76290253237527
"148",3.1993142670333,3.18602737936405,3.13454445688131,3.62596056154774,3.07702182670505,3.70206746533372,3.29346191381996,3.37353485573671,2.63268800913262,2.98667904573633,3.54641831807942,3.70667325749318,3.22940314906422
"149",3.39213309259251,3.24502120480969,3.21348919016116,3.85534386949416,3.18193289812428,3.51246354604425,3.21176572788491,3.47413217484513,3.3884950007954,3.08263623915722,3.31176888526978,3.27662238563067,3.16555035893176
"150",3.24212669829983,3.48168719085494,3.51730932301021,3.43592094832967,3.3477528008007,3.36506647135811,2.99288103304262,3.2149000484003,2.77432328340412,2.98672174915709,3.39804475613719,3.32986162976673,3.01135924186717
"151",3.3236867479285,3.93122669293251,4.42313538837112,3.98383039627697,4.00584483274755,3.33800226260238,2.98226880754999,4.78317917383909,3.32436803866735,2.87882674563302,3.01982242652401,3.26154221544138,3.90862083220345
"152",3.88864780537609,3.54721609946453,3.29166032724549,3.70442314237707,3.58230366838598,3.90478437387969,3.5831210586971,3.50307978750922,2.99543585726469,4.02428030719113,3.4903950852471,3.0141715870068,3.33039431974127
"153",3.28341251344961,3.26020404766281,3.36133359119662,3.29224443641967,3.28672758835745,3.2981551939533,3.33265360618972,3.35019463455851,3.33116750002691,3.27491294886905,3.30127510752438,3.28539138529745,3.17893536834444
"154",2.65568876032394,3.22196465669031,4.49257646384361,3.89226595647143,3.30935017670536,3.4060432512809,3.3348708800133,2.52664237351687,2.59362353959426,2.79551128585642,3.51640079372115,3.10945474722904,3.54992730073183
"155",3.34549887323535,3.2807521230969,3.35537183959797,3.34405737591071,3.29951940287446,3.40094485380535,3.35944780442066,3.32991082687646,3.04875128879448,3.19806103117491,3.37993061316221,3.20817410734606,3.35091767571675
"156",3.06898175197291,3.05709136607359,3.12209769269266,3.18132200444453,3.88198782849235,3.59639003775843,3.69524300255088,2.87582269965727,3.06233857733581,3.37626029085503,2.84915554789402,3.84003817186146,3.79452145817818
"157",3.309535857086,3.56308654991713,3.26652666712242,3.52921642279574,3.09840134454166,3.17963612202652,3.15949459773166,3.40035326581856,3.63052002131472,2.99541440674426,3.23946505120456,3.49722750512467,3.18669014974835
"158",3.37017314847372,3.26731933738193,3.85922744960032,3.60038570050716,3.01800243224541,3.17200405302373,2.86300146841737,3.34220243216626,3.55943507230626,2.54197273168251,3.1844321958532,3.89198936552146,3.19937751637325
"159",3.33042895354741,3.2465061211276,3.4334395502352,3.4636259325659,3.39723709312563,3.47331077632846,3.34185820974418,3.43503352440006,3.20970188445332,3.14113185293409,3.45575123768519,3.38743436417556,3.27291439080028
"160",3.32496950054224,3.29723602494862,3.71235673713181,3.40815775958197,2.83354537316777,3.33259042977137,3.11217938075827,3.28849860372301,3.06186674364042,2.96955467392099,2.95163110214163,3.25807196618818,3.18933055568879
"161",2.99846456027585,3.19670218621541,3.24679436072152,3.62267773627877,3.2803245627464,3.57285855052264,3.48195711101361,3.32041077911714,3.08195277936402,3.02175732667784,3.21136393843249,2.90439472481768,3.04180923925748
"162",3.210763782097,3.35776852545191,3.37317121602205,3.24839269281349,3.35688369602024,3.42303742371957,3.35952204179161,3.09587732601575,3.32987825626476,3.09754187778798,3.31829093374196,3.44746155174668,3.37765419838773
"163",3.45100585004095,3.88999138384103,3.0798133488447,4.16377714403402,3.47998311340106,3.59764253740641,3.5171154353922,3.18631753991797,2.95637319780204,3.25890014558242,3.00209881559371,3.32616329436446,3.83512000505785
"164",3.92243577444867,3.63068695518131,3.47503212218601,3.55355361439543,3.06717034700923,3.03792649877058,3.13793752297685,3.25840773632733,3.78461456887687,2.92400358172593,3.08718236567746,2.10213446666013,3.82939465374988
"165",3.26011170635489,3.35272883662821,3.33091695025199,3.45082056101428,3.13901417206234,3.36967025911123,3.28008036255147,3.18982116455137,3.0494973781042,3.05750790070054,3.40368894262583,3.27230181154252,3.35536437680083
"166",3.48862533033747,3.28816432860379,3.37141407252201,3.20731995238505,3.42951620118968,3.31144516972689,3.40521919679559,3.35853510318607,3.65576156961495,3.05802039071529,3.17966039455254,3.35513970296899,3.22801780106172
"167",3.19946849632268,3.4138798873042,3.14409629433082,3.5137597021974,3.45848251913034,3.23810339076704,3.11058283474591,3.31276677863905,3.33132117646296,3.4229976895653,3.24601410593685,3.29473775744898,3.10113975756068
"168",2.78374423326429,3.80772508173758,3.27124986059222,3.65194148862236,3.40767569457628,3.55824512509507,3.17723741684006,2.91557583435678,3.11758933172288,3.24850182442348,3.41502528811731,3.12932827033797,3.55865897084936
"169",3.21532692035768,3.37154957822302,3.13144446148662,3.38353055016677,3.3492487344445,3.18780243766378,3.18945123892679,3.32911525484229,3.24711877971744,3.34470897877189,3.1562255432465,3.28130128790491,3.34740745898702
"170",3.68247867607811,3.60031224837058,3.70088534996008,3.55118635429264,2.99610993927307,3.46539116574866,3.79360487511657,3.43577426432088,3.54042663866457,3.53643109531525,2.95700902617753,2.84199532792689,3.2614887387878
"171",3.58185228194676,3.31949914126916,3.11381807411686,4.03952221925891,3.57041021511094,3.74066902214077,3.23298537535437,3.57853211804786,3.26689142341253,3.07348671556324,3.73654827878814,3.80634288353935,3.49887590942539
"172",3.21852398596513,3.39920740219801,3.24577667163378,3.68691630159631,3.5453478941666,3.31708911831958,3.07150881486728,2.9427205614077,3.09928086037089,4.16862992965814,3.85633479972323,3.66532220454242,3.16304187114538
"173",3.26439393478101,3.27150105070511,3.30150239307145,3.22527708117687,3.28307117165048,3.29989934510402,3.24934014044905,3.20537855484637,3.32690578604231,3.22259316305949,3.32481727910105,3.20661053181492,3.21299005694665
"174",3.63682835661697,3.93757709331108,2.96874844328588,4.03623445988939,3.06474103934741,3.26013669885582,3.31005140934113,3.38891958905217,3.6468412145273,2.965268172766,3.29957222623789,2.78250767957809,2.71864641905144
"175",3.0577426699061,3.09368050627942,3.10952533443519,3.2900161221056,3.17502195278859,3.14454158956704,3.20091472231406,3.02077996337447,3.46770800888368,3.50897992459244,3.37317090729173,3.46427483291678,3.32486031151056
"176",3.4662119125787,3.53077007222318,3.54036950034069,3.43263578354658,3.20091181411855,3.61521762343501,3.99988417967731,4.45497795920685,2.75718346568712,1.97134068457944,2.33800500532616,2.39174465586924,3.91625134977528
"177",3.38940307795165,3.23102109189277,2.94298071129192,3.42483249311282,3.29983265304516,3.65418856217521,3.36387335138917,3.09787217874984,3.08332514546105,3.16336435733898,3.2059253376892,2.74075715311926,3.53809960845296
"178",2.99798043941663,3.69836021296955,3.21148300557678,3.62728268121014,3.48674466489901,3.97975895527996,3.53356196052456,2.21150851091574,3.53474255264656,2.40784761998134,3.18621146617781,2.80509827916114,3.39989989464639
"179",3.80180026892529,3.61836068512419,4.13959588139687,4.1231102350673,3.41315847183756,3.29330060061219,3.66693516069245,3.53147506404409,1.81571570274085,2.95619946092625,3.25078524741302,3.18710742682272,3.07826166735044
"180",3.53739121463883,3.35573350600812,3.23876895416806,3.40724463881784,3.34545514395269,3.27534261694217,3.37560740423527,3.21215398588661,3.29641472588189,3.29091546123519,3.27172969712366,3.24080754914102,3.29590709939893
"181",3.48815665741284,3.55505560296185,4.12471295400783,4.0851893797858,3.28603887516653,2.99325247088758,3.3897124114416,2.93709757020575,3.63364938950238,3.21775084427288,3.44894976765413,3.90999742235706,3.77945605421472
"182",3.58012738583793,3.65565521592049,3.72511354020197,3.84869568742584,3.4686775223512,3.33089964419622,3.63886330603402,2.83038884130615,3.11861872459073,3.10676951585278,3.31872800534001,3.3531372306039,3.44292646314748
"183",3.32728723608577,3.10146509114188,3.51732436035829,3.17844044784835,3.42883181503848,3.35993434089114,3.65222967728209,3.28058114031856,3.42971082566188,3.23673410243609,3.2690351251246,2.91635681776333,2.84799557965607
"184",3.437933445042,3.30017681395361,3.12947197948981,3.40191517072038,3.27036854026943,3.43304203565084,3.60122551578065,3.21888361775347,3.25150101933335,3.29152834935483,3.43388878007293,3.35809264382609,3.19591200558529
"185",2.09368381033938,3.0430646374923,4.26241918904677,5.15202136724371,4.07900971190711,2.99246797001272,4.4354801894939,4.3026280790759,3.48971007142344,3.91828855171405,3.81432930883927,2.75589401408913,2.81519758155708
"186",3.25123708257462,3.32013079499633,3.66350240735165,3.44546140822419,3.44311582194603,3.50086978856847,3.56733815689674,3.25820678103183,3.42321029116552,3.12923746295412,3.24408927259891,3.26191225903662,3.3749479730733
"187",2.89346440552792,3.2584005675729,2.81669014308971,3.74083749275488,4.22458181060178,3.82437435853647,3.51793970662671,3.9625278785706,3.23939359178362,3.85625266855189,3.11135936606497,4.13524062986749,3.02075327480672
"188",3.09932957439067,3.22928664652394,3.72684229177665,3.52249981704426,3.06737206846281,3.50646235840168,3.18126542515623,4.04618733636519,3.31860606798159,3.41097574020069,3.3332751290423,3.09669530348504,3.77511126279297
"189",3.0563202003801,3.27236406262437,3.59467028946664,3.89234967336997,3.85449294778871,3.43803087375572,3.97455749801599,3.28936269393608,3.00731255065413,2.60036037531764,3.55502825286147,2.90495781936063,3.58900470496819
"190",3.81425067044039,3.23777943017103,2.94423929255592,3.73889517953499,3.51344549042584,3.80344785956748,3.44030266096331,3.18723420100149,3.42724316094333,3.52256116169346,2.85427285617807,3.220140417984,3.23360303821675
"191",3.24696097120309,3.230846993857,3.20492198174488,3.41034068809809,3.26609046606232,3.30900996931861,3.26798947977657,3.23714917882899,3.2005802318619,3.41325613792086,3.40239880755643,3.23861169204456,3.26380383703304
"192",3.16621312330426,3.48596841728599,3.40901219671602,3.47808844629881,3.36026423185091,3.28717480602664,3.2406529016846,3.46826774173769,3.37758178937509,3.23580743422576,3.263778801571,3.13970322132899,3.53170864834492
"193",3.4373250381924,3.57104374380514,3.24651067997655,3.55744947556084,3.17446770573513,3.17371320555574,3.45671488331637,3.16970809646009,3.29626648331133,3.18809649572272,3.32019463513224,3.11777960943379,3.32042725845876
"194",4.06376461882969,4.30454006905137,3.51268215434667,3.90753923196438,3.01564751188972,3.43784463267928,3.34053914628853,3.55962518571558,3.8496085292165,2.64120164898466,2.63472852172825,2.62808188630368,3.91997081122715
"195",3.34964048337958,3.35764586950718,3.36446730473762,3.59544546120862,3.17036625482195,3.34643426586096,3.10129349716721,3.19322381791075,3.20586538078041,3.00482754438155,3.48919060546914,3.25021260686751,3.33006331983889
"196",3.48657959022818,3.92071449844947,3.50986718748556,3.99934506913779,2.82538603886602,3.62748726708342,3.67157061976889,3.18150651513967,3.17308338171387,2.87093684683989,3.39557668366541,2.81434423133138,3.4088138847988
"197",3.37477754527342,3.44117104935115,4.51941325631597,3.63706708377046,3.70850497912023,3.13087279121667,3.02320145904852,3.38254029475713,3.44062471184886,3.35046970903095,3.65829052940226,2.66883415584305,3.31266599010236
"198",3.20583206813332,3.36571624067,3.2210269056188,3.35705997569285,3.41661274857152,3.3507160312764,3.36156433183205,2.99501655963096,3.50042893837677,3.20796649989693,3.2127603407787,3.32665428228943,3.1875268817934
"199",3.47728481271347,3.28262031999151,3.21261340211031,3.34249050571604,3.3061614196176,3.31106596318656,3.45968229164247,3.43296013960567,3.23846939796998,3.25172447441969,3.38912925001963,3.14557771820636,3.17621306357705
"200",3.78445481608148,3.72518747598911,3.01300940696444,4.1663944948563,3.48277701567204,3.59835196520175,3.04344166841813,4.06922436524752,2.43242301207018,3.04422396419801,2.74200673185892,2.31899837339363,3.30941627591621
