"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","France"
"130",2.34985731440596,2.26128518858794,0.687048930635651,2.65949048760499,2.19444274148865,3.18851254050286,2.29981853869078,2.09486811385831,3.21618325305697,3.35661918143995,4.24641481685334,5.64665478306275,3.35865074132797
"131",3.00934451856619,3.01266190956141,2.43731956583787,3.05491387610365,2.42333839300211,3.46503432566094,2.01360451046873,2.60260069978269,2.40991414225882,3.78347208007297,4.20451461927639,6.94500384392004,4.08117521473281
"132",1.65558169131703,2.958111122701,1.20694313724465,2.47707074886783,2.22444199308165,2.3324279447457,2.62771784825631,1.73003114293674,1.97973898841921,3.64354739459501,3.82910837794439,7.51764958354163,4.0917878831734
"133",2.35361110627266,2.44310398059138,1.1892939598645,2.27184951860443,2.28359333561995,3.36472085345355,2.88538581671909,1.73300214251951,2.49663838414143,3.58910749069025,3.67049402196602,5.75440968338742,3.57469645378013
"134",2.28539097510231,2.4868499421965,0.322520033502598,2.71851751293835,2.24728760842514,3.05824732322742,2.86639239266578,2.33824828486623,2.62333759076224,3.97658321902809,3.93211986882509,9.15891072930769,3.74796011717135
"135",3.20368573777,2.17901906173589,1.21096405070949,2.44349475227091,2.3615212656655,3.43927519459487,1.62845310268968,1.75135445525301,2.14672536433011,3.56045181188424,3.56628165737756,5.80006335687489,3.91345239564936
"136",2.28424138874095,4.41500138701437,1.1128120375096,3.21421949639237,2.18223177754771,3.34478319496996,2.03436581297255,1.79206681280094,1.86585780361545,3.63031728532587,3.71588203708164,5.87213164580961,4.53922180239335
"137",2.50648156944162,3.6154020963024,3.34980880734046,3.26169416014608,2.45584887865618,3.58940539081797,2.680301043502,2.0199383473297,3.60897637079048,3.92295154388226,3.30557448958872,4.42260608238676,3.3363301056685
"138",2.01875235852758,3.46723928296058,1.35470715557305,2.73455923158582,2.22704293228291,2.20836766528849,2.34735311529392,2.12644170359929,2.99254435942018,3.79881369181905,3.68902021238879,6.11067413180658,3.99780105355962
"139",2.1920554099393,4.06304366838257,1.67053944974913,3.01324878158211,2.35314821381204,4.21267038311871,3.74450850540952,1.96096453495084,2.24171792500388,3.90224263643504,3.73947963623053,6.81037554275818,3.80465342431529
"140",2.70768206998039,2.84248555227466,0.632619413317935,3.14758323822018,2.15506604447539,2.90388127068502,2.81525718046522,2.30527639379627,1.9574724224661,3.83453523231887,3.57950619406813,7.24345595417653,4.16214556345008
"141",1.87416365521897,3.63916395312941,1.27953930910407,2.87313968942337,2.43991472533557,2.84929902707205,3.07428548267361,2.25846673828789,1.85758223995917,3.64957629250679,4.5739346839302,7.81875483677772,3.43297356584969
"142",1.63021825605816,3.08442812740683,1.73030221635307,3.36322879453794,2.19544512926528,2.59679061370052,2.79545597432049,2.75495583303621,2.7717564536714,3.49318388086056,3.56482050610495,3.62363985029267,3.85385334597687
"143",1.98242236960606,3.23534824744722,1.45011346933589,3.11154204038805,2.39292901280057,3.49014502768129,3.22054713824972,2.78266218446739,2.48595432033859,3.96119262483166,3.91078959156267,7.47034629101103,4.05344427941909
"144",1.65514945330983,2.15573852643358,1.05110967491679,2.52805200922485,2.14856013644869,2.08725824665996,2.47156070881888,1.89064510506399,2.93651000650737,2.98538003520866,3.82164647060657,8.26272260583673,3.67318470102751
"145",2.04567992355131,3.35316597782958,1.68964438632471,3.05767074676243,2.48806629510909,2.28592717801944,2.41720237157645,1.6811272262359,3.97681232279328,3.47565722575709,3.9823263923327,7.18705309478815,3.83783765731349
"146",2.04068531913932,3.62421241933248,1.08234950771713,2.93162740452009,2.1333468893414,2.48760303156952,3.23866458458393,3.15796822272485,3.10726154128394,3.38129624998482,3.65245860287628,7.07721873390669,3.60707525548677
"147",3.55034351763598,3.14735741242526,2.18615739260775,2.74985538622749,2.41403102553866,3.28868476175389,3.53877709959206,2.94861105269505,3.82799552544013,4.06768984873404,3.58101539172302,4.06566966330125,2.98513152903678
"148",2.69451375698702,3.83935237295112,1.11466991842394,2.34076160183685,2.21566595746637,2.69893331995939,1.60103833994126,1.57164332715003,3.01993689660543,3.22465005452833,3.69690034558782,6.36288435049824,3.71428081722744
"149",1.84264782165707,3.571991931255,0.728867784651464,3.2683123046926,2.19374069447539,3.09776739730684,2.58545359392283,2.0204207854439,2.84048312505785,3.95867226831645,4.09633604253625,5.6470605136404,3.57001010365958
"150",2.2182385374996,3.20551304965798,1.3887370539867,2.30377140621478,1.99397869515219,3.67991633876021,2.32650230333488,1.91208025368281,2.90684880778737,4.21654658979387,3.07034840213007,5.58807767401204,3.08887202949619
"151",2.08982858419341,3.26243381508579,1.20856762057258,3.07629664879865,2.42301001127228,3.19148272780356,3.3193152793346,1.80674335021014,2.53259338893126,3.71880194590412,4.08128130997499,3.99529024657844,3.95666496666527
"152",2.89091268270954,3.00653157300218,2.18627153024663,2.9184230878334,2.70896514655263,3.28418579157624,2.82797339080414,3.01642267523422,3.15556548886848,3.75031929257828,3.61675073556615,4.84658436793274,3.91114790902496
"153",1.96709294248821,1.96629177378403,0.521125750856761,2.46283487677392,2.20144529165583,2.58443992375163,3.05075010264871,1.89474591525525,1.94245607262633,3.57315405082927,3.69075675285656,6.58003565035185,4.07586606244077
"154",3.68660750422112,2.22711988862989,1.54020490591858,3.49878051643039,2.06173871490708,3.04378077468234,2.56455866558118,2.52634839280305,3.18247588355788,3.87979798724282,4.01110299660808,4.94997160120972,3.26159976980718
"155",3.89751877480433,2.93236834837044,1.80429017796744,2.48216512211582,2.23045443430073,3.24615042224201,3.00821114127123,2.45160306987739,3.65683992379251,3.61451530592742,3.84365380407167,4.51650382454568,4.0807323334144
"156",1.92827217679946,3.13063828269242,0.55695999144761,2.9186113696865,1.94611404337711,2.17965605809563,2.63112419730925,1.70174000911204,2.42290898468145,3.60850442352018,3.84840115429037,7.26414841093652,3.66077438257451
"157",2.87716660663351,2.06649943171034,0.65745877449198,2.28204743202802,2.45137042573893,3.35480888456679,3.30123079201764,1.67690967017224,2.40111927213942,3.34519486222184,3.48104748194384,8.69743062228835,3.48408396514289
"158",2.58454990320796,3.44534921612622,1.49904893704425,2.92189082565999,2.20213662987692,3.36015448739479,3.35928278493004,2.94824109003188,3.06413691205881,3.44821382717222,4.64549614166702,4.71301933902412,3.51282027043845
"159",2.6648934306957,3.4085197339733,0.81194677590383,2.56893658756303,1.96515812120162,2.4092299298719,3.0785892533169,2.09710926354459,2.77175418857964,3.27169051028138,3.34614230712515,6.36923372126224,3.63655906266122
"160",1.93594224966518,2.76279744774451,1.30632641532559,3.08607886256794,2.29054974870269,3.79007976142359,2.50355442997616,2.99181798862041,3.32805043305643,4.02941963483632,3.54192604933401,6.37584683463906,4.28926723676338
"161",1.70106339327381,3.6247898171603,0.925792282730636,3.10325472254199,2.17065397650502,2.39610384765043,1.92456227305483,2.1116724302191,2.43063038329128,3.26100196148524,3.98681180175228,4.85083949383279,3.50476684940842
"162",3.3065110867005,3.61065639000737,2.28596003626139,3.46884046149715,2.73696866494929,2.82101822670326,3.34784000070835,3.24931167804697,3.31485316016612,4.02788642823476,3.74556324064459,3.41638938615971,3.62661601992321
"163",2.38338521901918,2.86540794935602,1.90304930395566,2.76646893810503,2.54014631941613,2.76132742918027,3.83152443825709,2.98164063602121,4.05146145705183,4.55821888547014,3.59802805871409,5.50308079776849,3.89136213498666
"164",1.57394449852116,2.48286795193,1.45973571429771,2.82307757764245,2.77077304595872,2.7458785056859,2.66541787331938,3.12374665048334,2.5608310977694,3.83657788241563,3.64232340734412,5.57431150811884,3.4947341000576
"165",1.87554037791328,3.50901843688294,2.60946965695533,2.72138378612745,2.1019747326187,4.96122507690431,5.94715232952206,2.64219959667784,2.20647380365578,3.66160048637304,4.29673683551476,7.11735482820233,4.17685780378639
"166",2.37242467469578,2.3993251821007,1.53563613103065,3.02812779342563,1.8367352674852,3.0318980812988,2.08295403748306,2.62488881823856,2.42315531677602,3.35023926979278,3.85421044581646,5.0784042157577,4.36556311131214
"167",4.45949503285363,3.12759782721531,0.898683540316471,3.32614713250985,2.41464842993933,2.61813333924085,3.43245655975314,3.33580442180494,3.04140255087156,3.55298557820427,4.21301004542247,5.50714881639279,4.81224979870479
"168",1.82740845338257,3.07294926454821,0.709057680084832,2.80236460003603,2.34670898713481,2.81368859251431,3.98476918996426,2.23766589988669,3.25329490526217,3.70819874893351,3.88650669234484,4.77163405824723,4.5091228332902
"169",2.81057506810489,3.13303698011442,1.31338120641843,3.84084716859827,2.99945952059596,4.0143641990832,2.05361616002973,2.96749778491908,2.75610570208037,3.91640894905894,3.97020113995199,3.94178565299389,3.57720232224176
"170",3.75008180138892,3.12969203117467,2.1166161260696,2.46085648224653,2.05813021270983,3.70778408598588,2.34099284575093,2.70560149129914,2.32314768442027,3.78023843545424,3.52910113656177,6.95796921819584,4.00825176785758
"171",2.29928515903013,3.19751163237963,0.846493831519992,2.63955903533792,2.21345492536376,2.44170853938609,2.40161691938647,2.30394596595713,3.64763887999738,3.47881525568839,3.17213279681696,5.61614815562591,3.45636884842404
"172",1.74127690202742,2.5708827003195,0.489994595902974,2.76905384871021,2.30205321262108,1.95673329870929,2.71036220022465,1.85615244376032,2.23184410538904,3.71961310198081,3.86869263301949,7.13402798644638,3.95575516541324
"173",2.41909308387749,3.28751495102113,0.76532255940159,2.75803689885375,2.47043547776671,1.76926021708514,2.4419522588833,1.99973502548959,2.54868436777161,3.17978044808287,3.59363481282845,7.80350002061395,4.00971242814754
"174",2.84161260342826,4.17714205209111,3.46066449841997,3.29704150578363,2.69558509482371,3.43320273001447,2.80467997550455,2.22198507995142,3.01697197304118,3.50454975252845,3.98604353946094,5.38849618428924,3.88452619246665
"175",2.61544322300568,2.55363594225563,0.985371441516236,2.62443051740268,2.22599976312777,2.35600913755327,2.36871177421699,2.32523136525062,3.73791941521836,3.35819711567372,3.95880016704622,6.6644266264876,3.78530464535464
"176",1.98784783017852,2.52351107091661,1.72708346544627,2.79778295774895,2.31281763101274,4.09201983116394,2.10398114685156,2.46446055356022,2.50448873408563,3.25498875643992,3.74654550558096,7.19209040639828,4.01498084993119
"177",3.6743054643221,2.81374991033408,1.33313883021081,2.91883295935329,2.43727167909581,3.42269720299676,2.9102285668657,2.25311079452265,4.17758996982765,3.5333829826872,3.6242150427014,4.36938975288915,4.26580930298019
"178",2.48042931374491,2.8250434892895,0.742876154521771,2.604487612035,2.03470797628389,2.49330005523053,2.07762486758272,2.36289831912523,1.84474462868481,3.53271278751045,3.65859241390802,5.04540144994688,3.95980475565866
"179",2.37261978492048,3.82931328900969,0.885960515521143,2.50917881576543,1.58564744086202,3.56083227815352,2.16650351182012,1.82083206826851,2.25942954177959,3.73689046389891,3.78166803907858,6.21900722791569,3.89144098891188
"180",1.8028116624498,3.06467127838703,0.559332656517914,2.20937004168246,2.06134113018681,2.88717627071087,2.53214717255621,1.88709625155494,2.12470033467397,3.70242913576367,3.69881508426004,6.13766150866793,3.42992995717285
"181",2.02395442580477,3.28439570106589,0.950073583496375,2.76813964185816,2.34976969577279,2.10200705238328,2.54859628296654,1.99563573534727,2.44237618062138,3.90834752497544,3.67577816294052,4.6866500400287,3.80071996220342
"182",2.27593052089201,3.83034598849059,0.917562646268658,2.39070965894983,2.36079969017981,2.64030618640559,3.18848500323374,1.71542197794655,3.02813658287603,3.93196462072989,3.7693896183615,5.40131830766944,3.78055101448984
"183",2.52805875106787,4.12356365868139,0.491275615703846,3.14707623841971,2.73397841618344,2.67274092934296,2.87145590298479,1.81528899410762,2.62841047614101,3.89799680223351,3.39919373431452,5.38374157694429,3.56844164064126
"184",1.53031343588783,1.92387158836176,0.509966932214011,2.66957281886618,1.89580650557774,2.98840990272733,2.13115473833249,1.68338307072102,2.71142025614746,3.45129046705014,3.81309838817457,5.65538878375269,3.4949421761072
"185",2.45294596827286,4.07801996454777,1.27487229060025,3.08644180256102,2.23519068729785,2.94841449937754,4.4322121196467,2.15037676375514,2.29966570923787,3.4387978927219,3.8448118399541,5.54630273750991,4.41359711120911
"186",2.75358964161116,2.37462155943679,3.05380997072566,3.05846997377221,2.43152042818354,3.75518349509425,2.48611971228013,2.8747316110991,3.74873760767648,3.94714036664777,3.95428534576422,4.15960657495737,4.0935319784917
"187",3.43930059145562,2.87237761886103,0.410178922634435,3.01098539886229,2.28703283437247,2.91948009029142,2.08199050200072,2.01434496315048,3.98638235448483,3.98021459870837,3.75894264753046,5.07088493209241,4.11125578633255
"188",2.20832910465216,4.57322241415419,1.83802464133574,3.289742130379,2.29340284601124,2.9887667256402,3.28901395420577,2.16485697848727,3.34173641573343,3.77203765493171,3.72102236263654,6.33421379817768,4.25551655830506
"189",1.84907540185643,2.65256718716493,0.530384982527367,2.76966793088043,2.32821461701664,2.87239468428895,3.15472636952598,2.40140621052049,2.26213636567512,3.70138250608091,3.63012645004534,5.37076418102254,3.84372839751985
"190",2.00017985658839,2.0564855475407,0.536458137111152,2.6804468947655,2.25396150808067,2.61201017562412,2.29408838724094,1.78675993700184,2.86459567246363,3.73113484134188,3.40539901255116,8.84604980315283,3.90709436991371
"191",2.30040170595355,2.12070313065325,1.09365637216513,2.7405901492563,1.89275532347807,3.02583339132992,2.21918846080718,2.77162895852949,2.97007725823508,3.48945874343316,3.93169281670367,4.91044837141673,4.85552652616512
"192",2.05280773459788,3.52804586750374,1.26178699914293,3.07490237834245,2.4554960644901,2.4957121090394,1.96038484667408,2.5316922585147,1.8829509932477,3.95881247450445,4.20728116489183,5.65564844106207,4.40445924763853
"193",1.75629918706198,3.57854441471789,1.24188389059784,2.75982282921584,2.31402827991487,3.77586932829084,2.85765823897067,3.11244304534911,2.44566128216431,3.98797330482403,3.73825814033139,6.92659781377604,4.02071104894677
"194",2.85601453538096,2.51398575713162,2.486135741471,2.6976006407587,2.15846971372517,4.23175282337253,3.65847326428275,3.37817576373253,4.02866612494751,3.92967344207411,4.04741772757672,4.22228249400434,3.3331425035214
"195",1.96503297326172,2.97763009656533,0.952416806208555,2.58456225492764,2.28725339632527,3.40609903004634,1.92048024515079,1.7261908009238,3.52804472828816,3.36729951569468,3.88835953941514,6.44116689551658,4.26963582627544
"196",1.8940968792074,4.10825221451384,0.773123773747354,3.1344303435525,2.31397275106046,4.11419009137911,3.51525487524154,1.94516638507792,2.97437773532871,3.44769660852243,3.88661819009923,6.96108517020876,3.22437640423743
"197",1.39430574212305,2.92222354431663,1.15877290303715,2.46090758901525,1.96773115468908,2.52629159651865,1.90571392644605,2.74185032255056,1.38025893989356,3.54842140025327,3.69679879300721,4.68894577970885,4.01441813614444
"198",2.2974441026324,4.24022625161919,1.40648142728751,2.9765310934126,2.44347401179988,3.0855564004964,2.41253826192723,1.84910377748164,2.24549518609751,3.7382376685869,3.86345338626144,6.51858329767141,3.73264417145128
"199",1.98407999291616,3.75999691311092,1.34120872470497,3.62018340162043,2.62425676432613,3.42446618226459,3.12235629734363,1.91298573301594,1.8362924581079,3.79215505687221,3.73769157349846,5.08151878021805,3.48239689388954
