"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"63",3.26280520901164,3.51956867281395,3.04976827080934,3.28119760720607,3.28749369421107,2.81153006992088,2.57319904717053,2.58306083373906,2.74137564735346,3.85666102132868,3.1016391641785,3.95567380358336,3.42731894332724,3.27459732432423,3.07303127010764,3.63661651147006,3.38569984910672,3.68152271341981,3.03967008391656,3.45519460109173,3.1169587700094,3.10848846731391,3.09792906131597,3.14325702455117,2.66524706635018,3.56224531585913,3.11676027863924
"64",3.44100084894377,2.81963110750269,2.89154237771712,2.9617921380758,2.96955572043087,2.02180626901532,3.06320573208058,3.36847246888229,2.79079097211897,3.10495792847762,3.41574773436804,4.18278057165927,3.08731178193742,3.13619786715263,2.95698045288851,3.45830625907179,4.5314653227361,4.13273058114206,3.48187382946526,3.70379905493958,3.66678836403323,3.65145263772411,2.88377803781132,2.577793379176,2.20803744537947,3.45665324833342,3.61372194243061
"65",3.03777491673653,2.97124149987853,3.60034010896162,2.90584484977301,3.57346330173334,2.36164480411615,3.43624243183892,3.34228272740502,3.09349735502988,3.74246667986705,3.35071289596112,3.66526034527924,3.52155212812063,3.38064637172206,3.53034495526909,3.60870334067671,3.81851448547416,4.07052803696093,3.82842485096355,3.24794208494441,3.52521624549949,3.51001092971477,3.40207840301821,3.43579036694095,2.69392177237144,2.92640168957327,3.4254017992788
"66",1.99272980891272,3.36870339259562,2.81894237304161,2.60884125698145,3.65729592404516,2.20596986556983,3.28885156714686,3.45538682710375,2.96900305855368,3.27787280750712,3.35800901205184,3.04059487923406,3.37310374279931,3.30668837876945,2.94794566560926,2.99869329718437,2.82296741934344,3.65965337709777,3.74613925297542,3.63244918079624,3.08575837862174,3.46537121304629,3.05392309957263,3.56348112934141,3.53471961371052,2.5150874944786,2.92806698299011
"67",2.79383865265759,3.06711965229258,3.08726876953151,3.1307481415846,3.81961768902191,2.17629053671883,3.39310583207764,2.27186396911292,3.63139548378877,3.06376658065884,3.67373036252265,3.08603466431031,2.93066345218629,3.63336958414358,3.39716097880483,2.92617261602498,3.26832402169322,3.95245283300116,3.72790759000833,3.33283498168079,3.65029521023095,4.00027870422945,3.60643482143807,3.46532792230667,3.50317642739241,3.51556392117782,3.62106881823672
"68",3.16195512079702,2.73092222477767,3.49548368291628,2.24100856464687,3.44013334793655,2.4121445566247,3.03405087372786,3.33175324231351,3.46354694169604,3.65757977128119,3.26260102273448,3.30691384624496,3.31549094683235,3.73464315708371,3.72169129131432,3.22588060400159,3.5955409129934,3.61195128338511,3.23923373065382,3.292795693252,3.36251787957208,3.28317553242313,2.56844851368387,2.62411901786392,3.45211231520136,3.08459691727798,2.89563122612094
"69",3.19511784645497,3.08796348940332,2.76251642717143,3.47020046834258,3.4405352699742,2.76885886831195,2.8652814429752,3.11550982264362,3.01381576940151,3.07926557879902,3.29904244317096,3.0734129751507,4.15291528697016,3.40157621737037,3.18585002494041,3.70395062881742,3.18217467380857,4.16705214610127,3.08596379593805,3.6635624053848,3.67942343569742,3.81238249305658,3.35480721539742,2.72624064040736,3.58578558633199,3.05459905759349,3.21095215500151
"70",3.29049612918682,4.07157759097833,2.66052893580197,2.29084124940524,3.85826494434201,1.76676172093717,3.69478556444453,2.84652453524642,3.19681554460571,4.28475761514188,3.34745256708313,4.00961948779955,3.56651099203631,3.60892964947555,2.51654619487741,3.24861247380415,3.58236968511102,3.71722562968008,3.41809070952911,3.48623342319715,3.58151502312209,3.36704415781076,3.12431596003428,3.60565202885296,3.55913301799071,4.48159721611945,2.76085983866296
"71",3.29225391308959,3.03188071570256,2.84390639074465,3.45586527216349,3.15142805346792,2.5522480449417,3.80370272204027,3.09305868344088,3.06677618524567,3.02418185956727,3.44136504913485,3.96966282209416,3.91529116987415,3.2383732417028,3.41908752529825,4.2732054548488,3.1062098779075,3.70876835128817,3.88361014966182,3.94171704040976,2.87660436037427,3.27179899932978,2.89445358048117,3.27903240067404,2.66605910881316,2.14649191447748,3.4979742036614
"72",3.22233511049442,3.07443781688854,3.48369157900786,3.08639845321288,3.46555235186382,2.80952411666897,3.5527854508841,2.95245217853315,3.21596608861576,3.14184578024647,3.18590184073685,3.29135314531546,3.66543063028929,3.323471727756,3.56308138279865,3.36601057714389,3.06361320601935,3.43093216638711,3.34668628131918,3.22356713018453,3.5546992785071,3.43260260998966,3.06639556935895,2.89117308388082,3.2443032684525,3.16787071322803,3.33046876078116
"73",2.49076377551851,3.04127189712217,3.28153687864307,4.24952442700171,3.30491499510923,2.52702437785544,3.08025221766617,3.69491169649342,3.19568323315277,3.58187680202356,3.6560745006542,4.21996574479473,2.81041947743475,3.34697882791619,3.77415483997805,3.42800852946684,2.85524750972692,3.96242135180479,3.75512711728874,3.51454302360485,3.43637216605451,3.52905187574989,3.52517572904596,3.88975440577914,2.43695074693855,3.16914377356338,3.15304441493065
"74",3.2092154571994,3.52435141246564,3.11020083019198,3.00851718725098,3.19091826453678,2.60309062147111,3.34456128215663,2.99448938659877,3.15032454544407,3.55731601583055,3.09236517643535,3.2235295009506,3.54300302952223,3.22440279323643,3.19358357660027,3.6358636869497,3.46543222182708,3.44819849269654,3.81823489154002,3.63523250899774,3.40428861798764,3.16511774896787,2.96416983736694,3.14335970489635,3.86407476079818,3.25887708330031,3.33069793347485
"75",2.88357661651896,2.76172586408468,3.75022538376417,3.62998709281546,3.34724930111091,2.43510812843019,3.31972907568061,3.50282773995199,3.57193437024858,3.97110752908953,3.87911553242406,3.87709629666527,2.99059030590519,3.25940699972242,3.15189872870478,3.96645774722331,3.39944403262344,3.28811332856996,3.5555592124311,3.28590188571424,3.3252654804737,2.90196202258386,3.55061719298102,2.69513657126239,2.49860888368056,3.75582528521181,3.36822325228666
"76",3.27449698927653,3.76108793016176,3.39336284820822,3.12921195222735,3.38167171947114,2.86291294175744,3.49683895863688,3.17157647618474,3.39495121513423,3.18746852542505,3.17917873151514,3.09316435472196,3.42517270399555,3.27703406474571,3.3027203056373,3.12461941785071,3.22903257064078,3.59225662256953,3.13592789322502,3.02897168117008,3.11670185340926,3.07114038939051,3.4314918140044,3.15965511373676,3.18725690663263,3.42518820370113,3.41240325804539
"77",3.4547390711079,4.05881684233123,3.48714695683335,2.86161107451152,3.62138758720513,2.90759901645305,3.18277533091463,2.99742293051969,3.06870952108359,3.78903249979856,3.6465225323703,3.3168107987045,3.65333290546225,3.62797575411595,3.43621306643357,3.81864492203745,3.27096666667435,4.21283390151926,4.01458837612016,3.62688156705861,3.86519485610779,2.66955221381626,2.90032540483233,3.68550527098339,3.89356816221537,3.08526402066442,3.24880924129135
"78",2.71735199128965,3.87203140631385,3.43638448139844,3.82347229376028,3.27040609952467,2.47217647526953,3.15793423363154,3.73467344693479,3.06356531683264,3.2564075700816,3.38881351055823,3.81053080727752,3.54087538497349,3.20225312463707,2.9058084381118,3.33297625037427,2.96163869605281,3.86862080217074,3.22410940682821,3.02550928034443,3.07910442279306,3.14861753463153,2.94866198512555,3.01233375581681,3.56325998980047,3.6353251671609,3.5340574290753
"79",3.59061377849882,2.99569110608922,2.88395534371932,2.98966504372751,3.33124329566263,2.60456148992541,3.39498804232236,2.64062328393958,3.34894001140499,2.92508072443909,3.20216926867389,2.93721898316956,3.95029132775957,3.50255528491027,4.11860675977402,3.67727119194535,3.45903436123211,3.77747659668832,2.88310503391017,3.34843049997914,3.71293572255057,3.11013101977425,2.88286748111887,3.37763764350358,3.19989245129237,2.89608685521617,3.34441444430277
"80",2.33884413853184,3.92752720522806,3.71329914347002,2.96961285473087,3.19137928995582,2.98436839402444,2.73765918998233,3.12346216265067,2.90617920493452,3.69050463022762,3.2935544692861,2.42293705018102,3.60557785213752,3.52984699352142,2.7344881010045,3.63450326635106,3.46600660328945,3.58862713024958,3.42514517290827,3.24805255873517,3.01417704633087,3.16266262090671,3.02115743127831,3.0661817060634,3.58810485605805,3.39744368997418,3.43427234007115
"81",3.49180027430882,3.58442600505735,3.2170861787318,3.13628559683933,3.40459159177725,2.86998964804591,3.5928676080308,2.93967956975472,2.98781366626847,3.372926530153,3.36680580251493,3.49746087623865,3.37599233403409,3.54911636315867,3.52133618007168,3.45159273967843,3.35853446237664,3.79633867844476,3.01714413727447,3.57346686192899,3.43645794881035,2.70112111875487,3.20058974586099,3.28402345027181,3.40163670133596,3.37336514030777,3.56658579997276
"82",3.11624987897274,3.33124680806087,3.2980195979397,3.98347846883671,3.35912035769859,2.57311682517026,3.08607051926143,3.34963874538844,2.84967435457589,3.06890632445045,4.09029705047913,4.20290235780401,3.66574901702408,3.21200242054025,3.32573897611029,3.86966262765654,3.74366346927028,4.04646244491921,3.22098267567014,3.73393699316124,3.27279153555643,3.31845901105999,2.78775240100349,3.69417202945729,2.58991956680377,3.53471830741379,3.58015830993048
"83",3.7946689759195,3.12845862840094,3.32040057673211,3.14213533504961,4.14902573783985,2.15820428801577,4.00095195533824,3.10457310989881,2.03941179678795,2.87931778893718,3.44682206749527,4.02773370312275,3.29159262583334,3.95424080955982,2.97744125654617,3.24593329461062,3.26631125388011,3.98368717453893,3.24708138774284,3.63719494944688,2.82793202406384,4.02008972448493,2.90560692099404,2.99624942582604,2.68512411175227,3.11023918902466,3.32764613887828
"84",2.48390880726255,3.40132982256217,3.14924267629294,3.75062550361871,3.46513997965143,2.92183828193843,2.69513089044382,2.4690921096,3.55304892706354,2.83373026554808,3.34358075274986,3.58968342662806,3.65635818546616,3.6764891433119,3.61056251323205,3.69132355843174,2.89332461769869,3.12480153969025,3.28333600862869,3.63706750957425,3.23504870833006,3.10406122908129,3.78409768346084,3.02255002246657,3.10916438186114,3.02552461977598,3.53504605520587
"85",2.05691004887199,2.51809897581154,2.94779433353668,3.61866375341821,2.98202600662336,2.78207363379769,2.89642217192284,3.91513445867772,2.63757925248756,3.04862405052735,3.15017254181829,3.37847293433392,3.45398103341249,3.4377493654911,2.82618045090767,3.73547603283121,3.79061639210848,3.66122833988145,3.52377248105936,3.23223268225964,3.38061166453126,3.26870691563289,3.18188174678468,3.34625836282179,3.87519293186574,3.55661938073124,3.7639080788687
"86",3.30951444826407,3.593066873309,3.01006804906736,3.66853104055034,3.21679735918105,2.87590155079811,3.45645080695277,3.69191943079816,2.96357282352629,3.27642240024545,3.47454984396553,3.25717576374007,3.88000685283237,3.95803731727747,3.2158332760343,3.31791005367777,4.01673853553376,3.96086299464974,2.92153292556074,4.14239615211527,2.7707129701425,3.50690465265806,2.84996666022866,2.89225765892957,3.15751887213554,4.0234010426571,3.11641152109403
"87",2.87857583134891,3.46265549969737,2.85890681944382,3.49856724011033,3.14772513723102,3.26276467601203,3.16550797120853,3.51537528830481,2.96543423686419,3.37544451500983,2.63593750661843,3.1863408236127,3.06496229541402,3.09144022704309,3.54544228599917,3.69794035747059,3.64414258263567,3.46345983806435,3.67778838913349,3.36192331348804,3.7048134808437,3.30514125031334,3.52545903098053,2.84643412059288,2.91848910080498,3.01313430161696,2.93869474621021
"88",2.17834820037775,3.20186689530568,2.55839300902944,2.55416382060077,3.67562629780315,2.1008356543235,3.84775203531763,2.30928480256725,3.21579798329327,3.07643620021686,3.05312071823026,3.4336634248349,3.03203502588449,4.24471728545251,2.93939538848484,3.4880920295692,4.0110038410088,4.25253154364744,3.03352873506049,3.66663187774616,3.43949510524513,3.60735661247906,3.10790214437541,4.12173826781354,3.30889607891689,3.89788377373316,3.61877182227174
"89",2.07503421835129,4.07553460129805,1.8873223102573,4.34326707990548,4.02484894919582,2.32970898447384,2.8609883651001,4.12213609214974,2.52754551260142,3.24667798032317,3.63504518483421,3.96872910780549,3.41725827397608,3.82549921981281,4.85583906152533,3.44211354457336,3.31057673069192,4.64209294269593,2.84382711842504,3.34464032716112,3.57012638815568,3.8580651179537,3.56450993113635,3.38075934255291,2.69043789102171,3.67678357320394,2.29369518122506
"90",3.71238397963649,3.00338229868313,1.8880346149175,3.34787909168285,3.43519449053154,2.12665578847675,2.94135255984966,3.36853349474287,3.59776666590848,3.45854392283386,2.56280554047997,3.708499987085,3.52844488342818,3.71691542194877,3.59745409653962,3.53516350282212,4.51708730853623,4.05869430766751,3.58881720683452,3.40521691878292,3.55397983785395,4.13075511226762,3.09780734120048,3.03724029304913,2.11290370794366,3.89069622924332,3.76728295562216
"91",3.10091767596913,3.37447826771974,2.55391164380369,3.87430600617026,3.31342917950537,2.56091821830229,3.44550608916281,3.16738287525053,2.92897055310882,3.21902800419842,3.47148987877622,3.27649447626247,3.72331923474858,3.5436650416608,3.32973466239742,3.58720223418801,2.9622642156862,3.7144616508722,3.17242796629461,3.88282999026037,2.91200614856221,3.07079566542802,3.77062466296397,3.01080436082182,3.67951303348415,2.6047521219298,3.46101203808093
"92",2.90586023209489,3.55136086958726,3.17477111879023,3.22600164630693,4.20593722051514,3.05229566031265,3.66568914343791,3.22083440454137,2.79298045573741,2.9320194918261,3.76600386742512,3.75853367887992,3.71364031741351,3.73123010558724,3.52463987380491,3.33422493008373,3.511163858984,4.17216203205609,3.75750261163987,3.192923430816,3.20765278405294,3.3485526970326,2.15776583057052,2.9984909052683,3.45498534931416,3.20988227471234,3.21133291447126
"93",3.51654871487034,3.24258818312087,3.00879694143225,3.08160449134899,2.96401850567286,3.20175826566804,3.06785769768247,3.5349089300368,3.09639550993906,3.51293435332467,2.92903101849252,3.39379467174196,3.55480812632696,3.28402426726249,2.95283470145369,3.28441497249183,3.22385024580919,3.54123665533155,3.49058592978314,3.29116800095876,3.01059705800547,3.182229123455,3.27623677342052,3.03610474125539,3.7993913212742,3.27963567140196,3.29430442697648
"94",3.28912705974003,3.67864272964249,3.37653059509965,2.71813179757164,3.44651730731199,2.83714639230047,2.74703609591481,3.36638023082873,2.87523427005539,3.2348590578015,3.53384791474784,2.9516010892213,3.7116704275734,3.1908650253289,2.93828282873535,3.30108428478476,2.79035515286284,4.18378400536486,4.11622931400517,4.25590373573318,3.05466343847672,3.18825137612579,3.11642929093205,3.38775591407136,2.51196914822096,3.66669831743894,2.85984243494551
"95",2.87324683770254,2.93507251449576,2.64703504983257,2.88777313834794,3.33806168724464,2.23193210201806,3.07978238801197,3.25499880688282,2.67183667542273,2.64165002040042,2.8062362637599,3.31198169194981,3.65886590321809,3.83609717709613,3.53614676653644,3.58811499193857,3.29018081461127,3.43014884229301,3.75848630824638,3.34683293152633,3.31724080078131,3.44761862423415,3.24014464348766,2.87441236299206,3.09944575770693,3.22503708124453,3.4782214159976
"96",2.73897381243991,3.56905867075776,2.86618359675588,3.88837263295375,3.73053348188689,2.08898284381156,3.25377415605688,2.33466329842919,3.51350911615669,3.52789432631847,2.44108549204224,3.7949493743574,4.17529501184112,3.55300283499786,2.57035965633664,3.64697195800185,2.77078957781478,4.48395418022633,3.23667635746424,3.16390159961731,3.11128453502548,3.04220498635694,2.80862726761313,2.85549328621678,3.29498614272974,3.35556240146076,3.53482888884383
"97",2.87084199684728,3.34316296591686,3.45373022916199,3.10648739861281,3.41761332951866,3.09988046106336,3.34287768016696,3.19113033955688,3.3380677477607,3.39626990708318,3.17329706949279,3.28253683804159,3.22868356409517,3.02373701827085,3.25157519755589,3.24742665539153,3.25666911277462,3.29616383068295,3.27412151766823,3.25432506468717,3.06704119663087,3.15182335365553,3.23320912142162,3.29939555542578,3.53779802716943,3.28850048338057,3.26077371247858
