"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"63",3.29729785292489,3.28851370575317,3.33196847454915,3.31365817323914,3.29517937593346,3.22744706299372,3.22279886719039,3.30713999031874,3.30313239097824,3.25248891083449,3.25734741012659,3.34977876068107,3.27492817446614,3.25009698742373,3.2800019061999,3.2865400444556,3.29517398330596,3.32009319405256,3.27220414145959,3.302886298596,3.27499768865656,3.28003477798884,3.23272717474672,3.33336543032384,3.29887099013273,3.25453672620243,3.26832106661138
"64",3.24981191410138,3.20227093869958,3.68711512863802,3.52022338674727,3.10571587599904,1.93958281242637,2.49790486797433,3.70550697084149,3.15827855517213,2.29059499674572,2.90781752119065,3.43629025635564,3.11325359029254,3.33869230362961,2.98384803470902,3.55084523030322,3.15576093503606,4.12137665427175,2.95280561014836,3.84710979783655,3.08687887239358,3.51487887708791,3.10515378019092,3.49414525458351,3.52124072730236,2.87211609458832,3.25759206224621
"65",3.44582203558126,2.94253863166994,3.41032506696858,3.27712364115685,3.53182591376727,2.55154113882077,3.51774891212333,3.64540632040635,3.29720769730695,3.12674783430417,3.62424244251578,3.46707078391016,3.1245148352065,3.5121140244261,3.14858311324823,3.3889057890371,3.40553305675853,3.46225279508034,3.67247919388014,3.5331099369994,3.40113382887175,2.74326496125826,3.50404170309566,2.78585494936984,2.88216305168889,2.52344185533321,3.65277955131141
"66",3.3175444917652,3.38893888170568,3.16513762284592,3.30199873252525,3.27516668111937,3.20106103447675,3.41965289264642,3.282456787554,3.26882278021356,3.16059888094554,3.27605438083384,3.38779736355862,3.28212234752404,3.37384249083115,3.24926380841337,3.28417533543569,3.2977080612672,3.22902013751631,3.19487936305883,3.27569882250794,3.2790243901794,3.13677551461981,3.2896075959808,3.25592810074982,3.17971543871958,3.25628146683046,3.22635503887307
"67",2.25972513698486,3.59984424464993,2.99276627367537,2.95324980832716,4.01886718140351,2.36973816411897,3.76093693593268,3.06214501247144,2.88930569371849,3.31215148900442,3.07755272408649,3.97672708221078,3.4196839030659,3.38567989023587,3.47350090841518,3.1579380135401,4.17469512149845,3.85351385330357,3.39496496542946,2.99025132516849,4.23972345621919,3.08079700302618,3.52671494044453,3.20747285449432,3.64847135027387,2.92012531840711,2.78189722248948
"68",3.2588369827161,3.21405302178414,3.28823110140034,3.06578255138731,3.07942197782767,2.97908999538587,3.21892026154295,3.23506239824435,3.4504765613405,3.20263900453622,3.40658086783505,3.44933350879098,3.59977322304873,3.26501806071964,3.06457502724516,3.70906610644127,3.24078495964739,3.53085018566878,3.08741238445596,3.54728416290496,3.27622116772011,3.20883801624135,3.23665562142333,3.00027163765638,3.39999830730354,3.45290259829681,3.28610123355992
"69",3.27813608890696,3.23129223336341,3.12560630096078,3.56975059463685,3.36484649664989,3.04432850762759,3.13368182925133,3.49229509712429,3.09799808660397,3.28045979590554,3.1299582371012,3.34230192994312,3.23896876281263,3.09314313975317,3.36149082391653,3.28291760911287,3.09503945801914,3.29710730283177,3.28238583967236,3.21828442759966,3.25166554040432,3.46712940965194,3.42628839963242,3.34510335778596,3.41815287379859,3.37402805946618,3.46882206772234
"70",3.17521061872889,3.53804308791252,2.65805200337874,3.11035656696871,3.28003680250818,3.13389208147191,3.38728106073945,3.6218620437549,3.25542694930944,2.31064292745737,3.28519815742337,3.86432673910869,3.63447376407811,3.20397779844279,3.47800215858761,3.4763346569828,3.63874192876707,4.13994267656201,3.69104517881687,3.42049285535487,3.365046449501,3.60950691229971,2.84913043076578,2.75260908774383,3.26136393906596,3.12793536183078,3.44666754253159
"71",3.28918783687617,3.57695422795567,3.69811874379352,3.49660334762978,3.08325905541637,2.62696980516383,3.35844077538063,2.92819928572665,3.06100875912821,2.79831088881997,3.71581467002408,3.15206798685885,3.38794520117644,3.09100033361929,3.54295571730181,3.28873170659763,3.0929901396543,3.63271277104696,3.17139153583686,3.73952066715784,3.383484166243,3.29604697210674,3.00529757595959,3.53999226303688,3.0806765187554,3.12476427643499,3.5704505157374
"72",3.15396921866315,3.27490821154966,3.22022602393465,3.23110720853041,3.39594578004705,2.90946811150289,3.23104712788574,2.86077383939097,3.63818095437621,3.1674999742127,2.94453956997997,3.23203588208403,3.2708655516955,3.6093922886842,2.86979945007833,3.14960447561075,3.63904957127978,3.13516222544501,3.27361360269906,3.59626609387912,3.33562206354188,3.17429910706042,3.38429387072632,3.42750778946155,3.10371646689958,3.4778810784297,3.14806500421366
"73",3.41282836218695,3.10653742126417,3.3228393970578,3.53361766273227,3.2919495904943,2.90346487775944,2.99462094728399,3.21242364489039,3.50760957271779,3.21036504485903,3.38250333449439,3.35047877516388,3.44862569868235,3.29064305381256,3.0661823852351,3.66883832232362,3.77938396756377,3.5185110204851,3.06698126700908,3.20060088188365,3.43463423603873,3.41099503221617,3.39667252538244,3.17961579333264,3.16875120663669,3.23199045206949,3.60958664773829
"74",2.90447672852566,3.5861968478408,3.22191546124596,2.75230465591456,3.38332082241006,2.61969681958529,3.3298656130292,4.19771057113271,3.16397729943139,3.48021922419555,3.31030878918,3.64131258577378,3.69286661641291,3.3708509235767,3.71704391634021,3.56273257306607,3.3335283125833,3.37457711554568,3.3983665418232,3.1596054202244,3.49054936494735,3.01267907147199,3.37861512572877,3.69293262228977,2.8115691598523,3.25973217627726,3.52708589303379
"75",3.06379544147246,3.16205513871805,3.37417227654868,3.14193362474656,3.43789670504728,2.84575941558806,3.10902844197334,3.10530885505984,3.21383619782983,3.18753636383585,3.5867861388096,3.47587973901882,3.61097697690215,3.45970974609705,3.04132494119674,3.39118601118117,3.15796676343087,3.64855611331039,3.26228703220468,3.20558336995377,3.15632627462739,3.31848654111597,3.44526454866468,3.15055667827108,3.11371585371108,3.56036929899514,3.32734666211473
"76",3.28766099608311,3.24406542166114,3.2915390541091,3.29252128719778,3.29796782941307,3.23945949871244,3.30495531996553,3.28296355890442,3.27067660006462,3.28430636699342,3.2744550701917,3.30428933978913,3.31123596890806,3.27092493864558,3.30715554394185,3.28928459878239,3.30376993340322,3.2939892690047,3.29629583046621,3.25047982118882,3.26605703939392,3.30551984649913,3.25211206159518,3.2535423772708,3.26827047786044,3.31287343256099,3.24066670815121
"77",3.24360535786988,3.00083339453133,2.80827220979695,2.82368555282079,3.960148384465,2.42039887940187,3.73952737071605,2.83445273393497,3.84441202852066,3.17061749125602,3.22076032782492,2.82414677929873,3.11871538365143,3.95277506082462,3.52552203050493,3.75766699081638,3.07713439019977,3.8105369194076,3.31162429513107,3.63384571146333,3.14807155964375,3.79980963508959,2.82368028982421,3.59785233341019,3.26563869374161,3.49357285769209,3.10665848261406
"78",2.75580650009368,3.1277904669414,3.30690469324807,3.20348789384308,3.73298561158705,2.38117643776029,3.40986607243995,4.16807363924307,3.53329046719879,3.66199972584874,2.83037946127017,3.274708186227,3.19999461369547,3.76199970692327,3.26298163310022,3.30367041295046,3.20437532088038,3.91812820977605,3.49993711174147,3.58897840734583,3.49370834955765,2.832129361772,3.58158211691779,3.54961703173615,3.25856264944818,3.64213329822463,3.1788972349796
"79",3.28431599030578,3.34452414978972,3.20784572985113,3.37112917250323,3.24509499195446,3.23639139433071,3.37626596834541,3.40545054621584,3.28847129321666,3.33197625558283,3.27444633037213,3.26927358968328,3.30385486325545,3.26849068320179,3.32271945451678,3.36606020289361,3.29106642565681,3.16236324801985,3.31576854055399,3.40038747523919,3.27497666865868,3.28410284208563,3.27094346668184,3.31488711757931,3.37200614807114,3.28587062910984,3.20567239058608
"80",2.88205475278648,3.27585145763845,2.81624749251807,3.18819284271324,3.56760164725372,2.99510062204105,3.20030628259516,3.29144974241773,2.83737871444058,3.66969286341848,3.79880228130361,3.56058449187132,3.21079767744551,3.32293836420955,3.13934202372014,3.49237027288572,3.18087978397132,3.98989626348049,3.05954086029289,3.68308546374691,2.95389459414543,3.32355854438854,2.88209886573958,3.14061455101062,2.94130711151304,3.13922205981193,3.65896381563546
"81",3.24752000557841,3.30320902994603,3.16230524751151,3.37143853123503,3.19951340627371,3.12728108569393,3.15715702462875,3.34667321288151,3.32484374537916,3.15837361991936,3.2139109094653,3.16235008867807,3.32983476116447,3.05767833939572,3.18166746838874,3.35453446327096,3.13643618284335,3.57410026200467,3.4210577992685,3.40157300762849,3.44581037302338,3.18984034775823,3.33733817800886,3.34973588543805,3.17101975285419,3.47335529102336,3.37116022725563
"82",2.8231795961256,3.28752767422975,3.73957147506963,2.98700152631867,3.32284941929696,2.69685342695068,2.8019670007049,3.59918863193971,2.85096437140468,3.56376989735213,2.82971137777788,3.46093097728387,3.26089691708529,3.50431419729995,3.39261754200408,3.57005583522217,3.79102471616233,3.23993896976123,3.41506388861559,3.77926743167208,4.46669584256964,3.87279911435608,3.07192395502596,3.82569725321149,3.2042008133953,2.981997157543,3.26959548419736
"83",2.99157136226479,3.24592286995665,3.05277516403182,2.68682105973992,3.77814118286041,2.37726387592341,3.25561505685741,4.09733064656353,2.83149890378508,2.98048423410535,3.36239358000915,3.32324218591801,3.66721321647784,3.64015729092274,3.36231559590234,3.67452532931945,3.02104917909008,3.87705247854757,3.39251409804583,3.90100015925483,3.03292184076038,3.99828950989194,3.15433020036136,3.14815461783509,4.11744639082512,2.94033148549753,2.79248053132334
"84",3.01157675861607,3.73513428167427,3.31881640388554,2.9756437101779,3.31389284539422,3.16782206119503,3.29506664957142,3.10236529718815,3.43020091156604,3.0514414715789,3.30991008124904,3.70403230751365,3.38541463781297,3.09180070949185,3.40954999719365,3.33712195238499,3.3086483699002,3.39129962110046,3.10911794319468,3.35419944923575,2.93163366466998,3.40835950305987,3.35830306368933,3.30965631894607,3.56151499212118,3.18680813184213,3.22037884727654
"85",3.35880848709242,3.3151277716956,3.27901104750399,3.32659232104624,3.27369266218349,3.32980130283877,3.19081728615777,3.20210327124759,3.2227861086669,3.29684971480195,3.24867358807003,3.3851476977833,3.3368270390375,3.25262648927337,3.1573733531574,3.28363033805467,3.31277442543609,3.27756843589579,3.29568084570525,3.31333790610393,3.32165575498401,3.35216245047595,3.36456284329565,3.32287379846634,3.28992791958141,3.25745413381288,3.2868493286183
"86",3.1797920775522,2.62776059552716,2.99050992509562,3.56177746517005,3.21480339599513,2.77622874909506,3.403704631523,2.85706517423963,3.55658224306116,3.08375317155351,3.40962322781675,3.49551198533236,3.40224931828165,3.41238743000765,2.84473764783068,3.29545819302946,3.49061043496379,3.73458149484588,3.91284154263244,3.44931054234247,3.1486748411702,3.7025563310748,3.41887224194783,3.19519326411694,3.60315653090807,3.37000753461183,3.04357766112056
"87",3.4655772630943,3.43923211873144,3.14651507531877,3.95927742516372,3.76631319164137,3.22996767587175,3.5866795011008,3.35618391762965,3.45003426319199,3.07174237293849,3.12522680697805,3.3719980744469,3.28865605377099,3.83962256262444,3.05449583847474,3.60641576686173,3.13871276215264,3.63321711806901,3.39327936837032,3.86222905681606,3.13364188779309,3.41723073944495,2.82717069180825,3.36402434327321,3.25500761692524,2.62153623694871,3.06722710672322
"88",3.26023249890353,3.16445290177319,3.30744001383647,3.31393387756892,3.31928216956192,3.20618823189328,3.3266190383483,3.29880465858129,3.18174022254789,3.32465182273604,3.35519852444402,3.13371184530102,3.26057803528181,3.34538129131101,3.28681400375918,3.21812327997732,3.3517361185825,3.30367007802616,3.2867900966941,3.27119932465391,3.27974013604862,3.31039729697723,3.30229184641509,3.32847816301347,3.27584973328482,3.27352870603248,3.2457853159168
"89",3.41069065876122,3.22841305501128,3.30241546244171,3.27201739684287,3.40962928515237,3.31957022799243,3.2158856146993,3.37416200903028,3.17672381427295,3.2754710691043,3.20077870601661,3.39261437608008,3.23942763084975,3.31499023420249,3.34001435625506,3.18795324306063,3.17183024992872,3.23016307993213,3.18734608983909,3.4109784672765,3.32073672282023,3.28130315851552,3.13214684504893,3.25947146267403,3.22876684666036,3.11295534641389,3.47197474425912
"90",2.66508889479395,2.41266200530353,3.44793011391994,2.88885479019142,3.59970798120233,2.01121829402316,3.28047136483753,2.94898134440381,2.70029150372914,2.69011939184391,2.98133838400543,3.73504322204656,3.03229066417747,3.74282651184015,2.6624084808247,3.34032895252516,3.47169401382978,4.153339300157,3.32302637661734,3.75334211815463,3.73781620930778,3.33497845394994,2.54614710730533,2.2408026535895,2.91071520456613,2.90573387404904,3.5655773678852
"91",2.87107983952513,3.26669918134003,3.61251728612731,3.66167828039932,3.28388893574428,2.76213466733547,3.34972376388397,3.92029594738602,3.43738432092032,3.24881395416787,3.28603801837662,3.71387766487778,3.29956873470889,3.53694023699758,3.28127685885047,3.55377063454401,3.35347014006939,3.61469611330566,3.61388133721976,3.20968728959675,3.39566001426615,3.83372794561258,2.92577352794175,3.24587772426317,3.4092612647898,3.06551301591117,3.32492038306175
"92",3.30714673431724,3.22930368598958,3.31694950314445,3.26868922178478,3.3369403978157,3.30225090855844,3.12065492127614,3.11988217705976,3.31016999122999,3.25596818850702,3.32820524893265,3.26511686234718,3.30976843073042,3.24210189308815,3.32134962061743,3.28968537131736,3.32371748561328,3.53521514600852,3.03289115276626,3.15817832917941,3.21061218049874,3.32758162800369,3.31770441082384,3.25100978769773,3.30086846804747,3.40913510100364,3.32921634319152
"93",2.35550563833493,3.63638387467561,2.58114331896265,3.30846463083165,3.66755108676637,3.04962690841927,3.48790505293962,3.60621376459115,3.85284788700508,2.81494167084779,3.3548178219192,3.51913914194865,3.83694300090041,3.58669729038488,2.55935181640918,3.26438948975342,3.22484971814204,3.97707756440479,3.28126011629804,3.72132961948925,3.35319611239577,4.22301665944803,3.37027731029666,3.02377623437741,3.35483937143593,3.63345307555384,3.45571842765429
"94",3.46945458065469,3.0513490776241,2.93251267814074,3.15513234357963,3.14364661086229,3.16010503285566,3.43620162638561,3.25672697616672,3.22123426191403,3.29014510051782,2.89168422647806,3.56584049359713,3.12009127129237,3.40155857815622,3.25263032638556,3.47886404804122,3.52159168115216,3.55178286373656,3.07547099337403,3.96324521036381,3.39493480187847,3.25427992147547,3.42142193900669,3.52181643447144,3.38573678298819,3.43296659270688,3.19566569087038
"95",3.43117908319269,3.01830991876233,2.42268271830295,2.54035504419904,3.52653399671644,2.54393243210392,3.50134739307379,2.26279340796454,2.22462901877189,3.20779479958724,2.85918412485893,2.97272134738757,3.63180394617868,3.3320618778423,2.9620420221369,3.24783220030546,3.64681156997527,4.00819188526257,3.48197489745857,3.23116737951406,4.21031801145636,2.99043528949065,4.384168526005,3.02761446057314,3.40718835607971,3.54723566104336,2.96845101835437
"96",3.15185273977915,3.67293630617541,3.00846059259649,3.29614655057481,2.9595428480192,2.3762405521356,3.27499088626642,3.36823039018529,2.81885653581374,3.32819629786083,3.61049669811642,3.44787124602513,3.05656996768057,3.59351735507352,3.57621901494089,3.63823956161003,3.02639363427461,4.00902619208593,3.08915525120558,3.52783904498174,3.50639129983636,3.7575843076242,3.01252008081717,3.39712836787802,3.50451741313286,3.04941951269759,3.12571665301616
"97",3.27198087773752,2.85873363230868,2.86514107230574,3.48682671998954,3.31309478594138,2.72946621579837,3.24386634470148,3.50172594640373,2.95997662191526,3.18265859601445,3.23558771118395,3.69190196623568,3.87720291914745,3.21600999258399,3.05186515179322,3.50097860315059,3.74484552662527,3.75880381904254,3.34602950199599,3.23235189601633,2.97635559280446,3.19475204187806,2.87407142172238,2.89323803660429,3.49650880956495,3.76836960973701,3.8606810798142
