"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19"
"120",3.25850427382935,3.27553781086671,3.32523191544144,3.28277875926618,3.25008669449196,3.28253628608832,3.27651553593075,3.28417868600633,3.25146934776931,3.28311828004289,3.27912114012209,3.23626120307494,3.26195580655473,3.25983949460453
"121",3.40176789662431,3.43959013218268,3.48234229315589,2.95279276038069,3.09123191360537,3.11932066576543,2.97911055241664,3.21613109500179,3.22001402285293,3.29483689914472,3.33782392371231,3.41716225873902,3.34607694681087,3.13382266457101
"122",2.94697664161426,2.8656224927407,2.97696588336114,3.10953443119996,3.02233598142498,2.04235093819236,2.00153869741278,3.47079842857673,2.38054238455655,2.55672511085575,3.16187055924264,3.55566557403885,3.72292329440662,3.77499597180143
"123",3.11155399812426,3.1192630310102,2.67389106711029,3.22295983879563,3.68601672251016,2.75335154753694,2.71473474956075,3.50342365534831,3.35630215301124,3.18541002494323,3.14774714991069,3.57886316848358,3.74105637684448,3.9410972743858
"124",3.03066026070429,3.55756261299123,3.55638411801241,3.07927440921646,4.03070971215889,2.97720430112167,3.32571786792724,3.74649550191404,2.90897800116913,3.45685332097171,3.31526755198964,3.10131786305766,3.56743624503817,3.2793803983142
"125",3.06945923382668,3.03293491681089,3.12310091968108,2.29047606098282,3.25215399473456,2.14814782423179,3.79501559662137,3.37941905037549,3.24645112698868,3.9455493336038,2.7481117399728,3.90437381142334,3.50843930808895,3.56114428924935
"126",2.85363094373914,4.07953722460779,2.95318726986561,3.43297776960201,3.5957820679141,3.03443156730561,3.85394256786742,3.11321214876645,3.72699291261462,3.73094203710416,3.33934334711526,3.65527550877093,3.16812368693915,3.16623135366666
"127",2.79793719919198,3.33040542591394,2.52046513671933,2.56470944146906,4.12309701051172,2.44541635223313,3.63291882448348,3.98416494067919,3.07546389849847,3.64891533836919,3.06386233813508,3.56060153956337,3.35659590891165,3.60875547674367
"128",3.18496656124472,3.30778847602244,3.32999977653898,3.31324669135136,3.31449936294862,3.3382862828733,3.25999797544695,3.23215895253084,3.31044668344818,3.31764514660737,3.38122696235955,3.36862519277774,3.2440234900395,3.32426629960251
"129",3.51362370830704,3.65699695106988,3.03312573561483,2.60494755666122,4.24083812160464,2.73904752439872,3.67798710855312,2.5861052615846,3.12977792807381,4.04971152877881,3.93517975696658,4.15732547905924,4.12680157083628,3.76336359239091
"130",2.09750228650005,4.00503338294461,3.01177976382693,2.76467302442436,3.81924253945664,1.69177461238116,2.97516030721719,3.99467668247281,1.79847726866321,3.06074757022228,3.47096029116391,3.33936366645334,3.5190335031226,3.21992187167819
"131",2.09313156183134,2.49253010534553,2.63107841966994,2.70750209713727,4.14492513828228,2.64570520381761,3.1565631905419,2.77486132186558,2.5550728427888,3.87005055119452,3.78748270492895,4.06107182481692,4.00631323172647,4.20142496269984
"132",2.99776053965095,3.42111552540565,2.53493923320814,2.57496674589453,3.58102883440317,2.49803676750925,3.3454821800573,3.48151053876338,3.49344493568414,3.69012959862841,2.55099560797923,3.67677452680365,3.40582843129198,3.87205469232601
"133",2.18110252065801,3.15095636974048,3.62560637129159,2.72097284107836,3.89147435737072,2.61023900324116,3.27037550224464,3.26076173232215,2.77442227052527,1.89787906436376,2.70394744013259,3.8035607396666,3.40408464267377,3.43593887482649
"134",2.91366826931577,3.28844078999984,3.01632097558197,3.00549786186869,3.35152917823284,3.24167328714655,3.31299215319301,3.02297633651902,3.05045002343652,3.68980045165711,3.37342725113252,3.28078524478546,3.36580215962555,3.01620151361916
"135",3.02099328204851,3.135754229606,3.15756524572574,2.98137688989613,3.16122034519602,2.64388738477994,3.20805225222252,3.52140152713022,3.40753751566984,3.24397300538476,3.28579473742895,3.638993788496,3.33198191200152,3.14741171076495
"136",3.55021680904733,2.77289469234018,2.92409832486092,3.71910615601114,3.43363926667754,2.07606459897631,2.87755541548445,3.10657915767777,2.65410542675778,2.95966418541555,3.56611789020974,3.29218189246051,3.85161088107305,3.93483533631971
"137",2.88888095766557,2.35025912488925,2.53715111651574,3.18218209232489,3.30630200133637,2.68725916342056,3.76591304426989,2.81732724737821,3.35076634362243,3.06216893712805,3.56334303650259,3.62699799593299,3.25067907381486,4.11493263860372
"138",3.37637272120948,3.45934948602467,3.51183092282159,3.50722001138161,3.48217950605241,3.04677222475932,3.64453512051072,2.94138932504512,2.87891968395301,3.85418303131378,3.63558778749878,3.70125305987496,3.31802116687372,3.44623116005966
"139",3.21843833268594,3.23751130060801,3.25321635174245,3.19525501812828,3.39637827227734,2.76531623898477,2.70378587392416,3.20978953692622,3.18849209961107,3.35869667288152,3.18415866803539,3.55082147571045,2.91438366650693,3.46930659541564
"140",3.04121626089424,3.83558524259081,3.96954416672645,4.88577825420712,3.07304975848782,1.57342205928128,3.38016576600432,3.4221586555331,2.49651771696977,3.14755361733319,2.21928815938665,2.72436321730857,3.59543920790245,3.34498863847394
"141",3.5249805585877,3.00875017646193,3.83598222268281,2.58970905917073,3.07895002721338,2.72239125180735,3.52437938755456,3.60468291357436,3.13905048446906,2.99882025643088,3.53330438258288,3.5138030670106,3.34446965160497,3.36867610253759
"142",1.80231376746111,3.61962300494969,2.37838906144991,4.13878918623686,4.3847305984837,2.35078890575841,4.06705200676541,3.03641543666571,2.953764343375,3.9282492881148,2.58604363785883,3.56383700963862,3.90174139927905,3.69217135278507
"143",3.30106278794285,3.79225823372054,3.78374711513322,3.08856675188885,3.53136743470518,2.18236109527029,3.8224899624995,3.83189647191198,3.74897594094599,3.3998784104557,3.19584828799437,4.47490716569399,3.67355648858758,3.40949649303982
"144",2.1164462537875,2.42986998395344,2.76885897997762,2.98296023578334,3.61773775225555,2.42939427780986,2.63766651395951,5.21960316258781,2.7890039223599,2.59714978690905,4.12935913127603,3.72100539814092,4.56770025894901,3.22851644412258
"145",3.16746226300897,3.76599606752323,3.51705280124094,3.18651249496433,3.31835348422434,2.44955298108617,3.29539912313655,3.49896343834016,3.11731093337395,3.88372564060273,3.29106532947729,4.05029196340496,3.72759531358642,3.73284908697716
"146",3.06184172371908,3.09159346847387,3.29254350442271,3.16175783895577,3.52865954285958,3.25648524752252,3.12367106880586,3.39420547634735,3.01871492788505,3.24000599237873,3.41805812965198,3.39443523340652,3.26741120901932,3.39070494359886
"147",3.33257722806994,3.02528240537952,3.37389544405346,3.41904616680101,3.18198593635902,2.81598440600166,3.33118252007736,3.49151538345776,3.08271685618136,3.40194026348346,3.39578236572115,3.42459950247652,3.44211496892614,3.88352301597004
"148",3.30407282528323,3.24620319933312,3.32679725719131,3.25758612534846,3.38548129217653,2.98331688735729,3.23330939554425,3.19026404335119,3.04677493635236,3.20285948912089,3.42384647226288,3.30010085964836,3.31690235546269,3.2304029697892
"149",3.21781914921719,3.52433844746954,3.3091405102346,3.45465432690593,3.35878852678597,2.80700972870595,3.63469825592328,2.97676013127084,3.34230289904886,3.62617022294268,3.71155643081643,3.6899990392365,3.57799747371311,3.34190116237911
"150",3.34717820036066,3.37744783783024,3.330906815755,3.52703600273618,3.34360000422793,2.84919835614808,3.3247065371856,3.21668578743104,3.06989059434643,3.12650068308041,3.16371722203036,3.53481562281516,3.4224702007717,3.05663230626053
"151",3.22858205993688,3.35732697641072,3.19800347570732,3.26871129697138,3.57684727057563,3.15184666961954,3.6070999845946,3.46192709937763,3.26716462600388,3.0436681010358,3.19590636405395,3.2378176832417,3.16410333356602,3.39798500276171
"152",2.69546041846474,2.49848804196787,3.39603832549131,2.98297113202283,3.69695080595704,2.78491225542742,2.61246689430491,2.81802832774556,2.99456224803477,3.08224552018867,3.30708384203205,4.08253642302284,2.80824903707346,3.44711910471095
"153",2.85380845274926,3.14682806249183,2.85794417798067,2.83950466365899,3.12680965637336,2.97346134880716,4.217601508602,2.35977449111053,3.27907653512079,3.78462623556774,3.73900490075083,4.51119838791112,3.26958921269712,3.42865874186929
"154",3.36695362189603,3.12707752410951,2.90907671274489,2.92879055597476,3.37989856252527,2.7152727232972,3.3891160728609,3.51511242290182,3.42647300046219,3.28094355922656,3.08874526263477,4.16542742475203,3.21725885028154,3.38224894220192
"155",2.7411961177995,4.00684455002472,3.42150880573997,2.82482032671874,3.82707118518637,2.7273228081623,2.93427387082145,3.17713620726832,2.81654872678299,2.70339879088226,3.19598584894272,3.44530699748714,3.80035019405621,3.34659269816601
"156",3.51805948336111,3.27082768142215,3.44052048826725,3.52761850245178,2.9160808114918,2.32897294791324,3.17235193182395,2.96835989301952,3.16640687980062,3.78443405766111,3.10409688867213,3.41874318061572,3.253929857957,3.51971319630593
"157",3.04505135800581,3.26825659869828,3.03830285183422,3.80839033449786,3.89360690379925,2.69428521500779,3.2486414858336,2.87421401093265,3.28249402852873,3.3160113705036,3.32791810730698,3.47408767705395,3.49074047828543,3.57422746436139
"158",3.16699578114901,3.33588504160546,3.03931030283749,2.91675206185326,3.5603518385885,3.15823114867595,3.07763355692139,2.78499452307147,2.61290742512575,3.31530898441996,3.49632976195102,3.35001883444253,3.93909213214628,3.69276957238715
"159",2.03368697305886,3.08322440801623,2.70971802137244,3.5620516463183,3.16466904493273,2.64841339068746,2.70126744275053,4.02812668340297,2.70022316730792,4.47482472256581,2.77779056673009,3.89934957399154,3.3564126246295,3.59302583017205
"160",3.44111004740038,2.98838816502339,3.15943409751704,3.5219852920109,3.48845083107131,2.51688814537484,3.10512667674145,2.66486242742966,2.98910058189906,3.40412298606733,3.09113971615623,3.78016072353609,3.23963685756221,3.49642689488798
"161",3.31651104428647,3.69869398271141,3.1460103527704,2.69665171826577,4.26387353587812,2.24390017984097,3.49936239523991,3.94985153725624,2.17539229759636,2.43132555956837,3.16208018779141,4.72549773754124,3.34326717805328,3.52133223595815
"162",4.1333919483573,3.1501926166004,3.65528014067534,3.40549895562425,3.22453524095961,2.9557307765207,4.15768790315584,4.10491961690368,2.9776715296536,3.00374722513341,3.28643188161688,3.26538120523428,3.682725004806,3.68497646144104
"163",3.19778944556353,3.29079551173123,3.30751198258293,3.17644940096338,3.31622604120772,3.30310540237805,3.23993829120241,3.30838386441812,3.23344665715916,3.27746089440225,3.22273747525503,3.23940936829006,3.26485318061104,3.29582088234675
"164",4.42463958200648,3.14183380640289,3.92326187392582,3.67710049858929,2.80326179872398,2.60511913415536,3.4571245814943,2.81784956434564,2.97951828034105,2.20971485379033,3.09268887055161,3.35068007093533,3.56878223465902,3.41903627102304
"165",3.38825029271806,3.47095392575195,3.25347252624978,3.63735329024324,3.37236195692745,2.61947049428707,3.1245164242703,3.47795373091099,3.48118328201401,3.35003844133412,3.66041489707925,3.32705093025675,3.53395963992057,3.87411118708354
"166",3.07350637199738,3.00389872192022,3.32334894835084,3.32049308772322,3.22568277429479,2.68305802875117,3.34825752867369,2.62148457494567,3.60955532610796,3.29179297290983,3.20604157843176,3.23539370339369,3.45743031513231,3.4198513424929
"167",3.18901634595965,3.48514839072129,3.24002759105695,3.11007808151924,3.27121285235279,3.00306133458893,3.32905798125679,3.34146919399091,3.43278237165971,3.37090580744956,3.20396115139803,3.64556580677122,3.50889284732829,3.75780376135529
"168",2.76693017467049,3.22687608889834,3.28212771515963,3.07498211318785,3.3069182361946,2.70581277871691,3.90613847949607,3.69373288932558,3.32411267547536,2.85408231787206,3.09768477369347,3.65061340541909,3.47061756687375,3.54944146428506
"169",3.07902829032907,3.01543964538318,2.64107219105497,2.89862319823441,3.54862400484285,2.97629363592129,2.97692635221282,3.48083771729506,2.88219125353187,3.72460126274396,3.33924587803003,3.54925252941379,3.45870246607362,3.6156530602202
"170",2.88175896677745,3.64680189307475,2.76392558062305,3.81569189823345,4.04147841474451,2.19147788509751,2.38892172243679,2.42542141009847,2.2075876154453,3.6900895293007,3.3078901726015,4.27630564530837,3.71348058646319,3.93904322603266
"171",2.63576019542021,3.69482277227879,3.59382505971649,3.67347507733712,3.22745895066478,2.11472210172292,3.2204386500868,3.56692648305631,2.9934605823593,2.39675596787806,3.31734650457925,3.37042851847317,3.64629235613818,3.5674921470667
"172",2.99030972250117,3.83248557690545,3.0836140904348,3.50463216142894,3.469635392268,2.51691626856451,3.38381881797402,3.01668759359825,3.75602213971129,3.76422457437127,2.74110913013209,3.61744397180686,3.98936670894227,3.54087235889553
"173",2.7859162338746,3.30676974102236,3.3622579887352,3.08775753894161,3.57509659772442,2.46736277335271,3.47833958781327,3.0708444573559,2.92515044615315,3.38317150134953,3.13882386276731,3.77945036079191,3.28055028084865,3.65920721343834
"174",2.76088080912467,3.94911344701182,3.27535117293165,2.48934357596642,3.49778276925749,2.07327785531863,3.56816526985786,2.89122513456672,3.21848132186547,3.21400218464917,3.87683721807015,3.53369325252177,3.49121594872462,3.53340892723259
"175",2.91977272780077,3.52794437071534,2.6525928972426,4.11813662076736,3.69840698042466,2.57690835216949,3.6393357149978,3.70604108894447,3.24746759424535,3.30902364868663,3.53842639887049,3.66586896638761,3.87764207535811,3.43857467021374
"176",2.75555748371761,2.90158356354509,2.41599161487251,2.84930755365384,3.00688662195108,1.96062883873442,2.7924836726156,3.45855579345097,2.49155147086232,3.48300965604556,3.8926217205243,4.01330829644031,4.17304990327315,3.45201431941458
"177",3.02871837417854,3.39889580234929,3.46993467706024,2.56563813610472,3.40635999645005,3.13710412350362,2.87883140099818,3.2823544042947,3.90661289969933,2.61390849714082,2.31704220522514,3.77455318942277,3.42879975001615,3.18339202193932
"178",2.25066741868423,4.00509092716083,2.8951887079081,2.94881993054251,3.4833115351372,2.3974601982695,3.61331232420285,3.16002147962155,3.41540424421078,3.70551071077027,3.66301529227053,3.41324753447225,3.46591510231457,3.86438832212635
"179",3.05860786332313,3.55200033982825,3.45264364043207,3.05320439628269,3.44735286741755,3.37917479030705,3.51857536301407,3.06649595425576,3.66440112068385,3.18235436757744,3.34225858879473,3.18448720678675,3.26006962899,3.10245891923675
"180",2.49130627698262,3.76692627345933,3.02583522537724,3.34515984727874,2.70684301386601,2.04183670774502,3.4779214059631,2.92838931970966,3.11576998051863,3.60116502871366,3.91967716536314,3.65407245736348,3.79761139281639,3.5143396758589
"181",2.26748143738352,3.04663188197574,2.08764336381938,3.85007710029039,3.48532956892525,1.6522595848285,3.73862511949849,2.65101843803221,2.88615340769315,3.4127868257269,2.95180077185205,3.69247387628067,3.57523329191049,4.04619366371198
"182",2.8729216248517,3.46644656307543,3.16029561413024,3.3395785241008,3.14637458754665,3.44931031738853,3.44984235940824,2.75446028577934,2.99207316046643,3.40623515443185,3.45716643919832,3.63088038382161,3.41773985339083,3.65893137652421
"183",2.9198174271297,3.22862260176221,3.54919461688631,3.55739830975554,3.09498281861671,3.18458661030854,2.46961143338828,3.31167465765558,2.96942077274304,3.01462308358858,2.27335605144635,3.62719147288772,3.3527918923215,3.12410699948107
"184",3.10783198917189,4.03954389046833,2.59413870776585,3.6935076658593,2.91028665298751,1.95904628929349,3.57813723631128,2.74129019484959,2.93362880415459,3.61987265956392,3.23024952335143,3.51098065600733,3.287804886617,4.00610251508985
"185",2.83883360829115,2.39827440047258,2.28144104872107,3.75509773337199,3.13002045930187,2.54285716842204,4.03092767123104,1.99499060700468,2.24323436322622,3.68649665184438,3.44056124432021,3.23237800716963,3.41228474620066,3.26035358834428
"186",3.35687143220804,3.02790250654816,3.36363593177299,3.36360906149262,3.56860046099899,3.4347417178702,2.71450618850869,3.48465159050249,3.21745576288249,3.25857489930589,3.28424182553604,3.20631918761812,3.31758978194757,3.29806265472783
