"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19"
"62",3.72425847734238,2.9461940150009,3.67252383411342,3.38872609512366,3.43035038005746,3.19711456439304,3.3042509105424,3.30011575638035,3.46538103953362,2.89615202172367,3.4335531473737,4.01227163393309,3.05820043761315,3.72063110578524
"63",3.24072535300913,3.4021370934363,3.93668621869717,2.55384541843869,3.26495188542932,3.27877147391229,3.53108247789583,2.30979792616867,3.19701513448943,3.50011814853049,2.98028964670132,3.50302018653278,3.19616431492383,3.40214235189164
"64",3.43445080463551,3.39475156254846,3.36799696227347,3.56403704661076,3.21799029955119,2.66702131869878,3.70169514477378,3.07041422864905,3.86203663229031,3.85775419499176,2.50186910084046,3.97938190155822,3.65790659696572,3.28149859998102
"65",3.28219260635458,3.30174057726974,2.93196816760949,3.05242830744726,3.37101889731363,3.07835084268425,3.19742456845327,3.31275409636692,3.36042027695609,3.36913947287439,3.33543060057443,3.35346152402272,3.31022776953581,3.50377060132999
"66",2.87849311811673,2.98399322573223,1.80915613947526,2.55134063852241,3.76818727013562,2.69328592550249,2.99265773122062,2.64872213772971,3.22107831296466,2.76980669971922,3.10813998890105,3.87418823328633,3.63338578502168,2.91870294860996
"67",3.55357398672091,3.69091397660335,2.843151402305,3.13726495500547,3.45173404392446,3.01692155679343,3.34232356848631,3.60905682463352,3.63978650863501,2.997810940538,2.71950986539028,3.29043473393558,3.03374776112656,3.46627998472563
"68",2.9118737166173,3.34642580753194,2.8553825221173,3.04225976045615,3.39882802538962,2.35511832529429,3.32738046612092,3.24001688183647,3.52132558101587,3.20672645693901,3.2189462360421,3.53230474397476,3.31715412931204,3.48220168027466
"69",3.00392177255929,2.388497520352,3.00642629632832,3.31821867031247,3.51578660265757,2.77718017601296,3.76325475203357,2.50594648236183,3.23989807209771,3.21256211710935,3.88469021334144,3.35008081217915,3.04939238128321,3.30684048901644
"70",2.72356716636132,3.09533813616945,3.1806180122847,3.08711866607812,3.55032676176155,2.94400022951791,3.42713751117979,3.15166861198918,4.24893426822178,3.68311243123382,3.43815818709483,3.35318127906197,3.5081601933526,3.17859011100707
"71",2.34887966953111,3.29047366543662,3.49756300545277,2.90453911572706,3.37773734348726,1.82534335400311,3.51406730496685,2.89221274429257,2.42888290054294,3.78488820116983,3.14956669833276,3.77645450883405,2.84290574219427,3.95927417802168
"72",3.27578252818076,3.37598674537336,2.14316168105218,3.33689667541591,3.68028782190575,2.05493210248701,3.59580266938774,3.23113690569311,2.52707055369653,3.25494995328686,3.52648847708897,3.6331684079335,3.44901073181165,3.77869198818443
"73",2.81365964521913,3.46655719922445,3.61581627821368,3.42752971697779,3.95603961706764,2.85344612279154,3.3700801659483,3.48950937771472,2.93461655132577,3.07342510478369,3.1527138001394,3.55932783731845,3.97980977813884,3.31989056929142
"74",2.97015274322778,3.02973804693202,3.10959995665616,3.82900827600401,2.86255366705689,2.33866320419482,2.79486210100846,4.10892217099698,3.35832378870188,3.53192418294041,3.21018361207407,3.19206486723144,3.52972430220706,3.80514676669499
"75",3.36148826922678,3.03424350096522,3.16031494135999,3.2117531345752,3.8488762905355,2.58034963431324,3.54466752104697,3.66663986977704,3.05943586996658,3.08200880012609,2.95441367264336,3.86074807880256,3.81171955310192,3.00696069134274
"76",3.4231373225831,2.66076747229807,2.19397454779332,2.93746102651552,4.02050979836261,2.9732466545972,3.20685617751417,3.07021124101542,3.15512961728764,3.26452885006339,2.98366784530627,3.27955700890298,3.90236492440856,3.41249506337599
"77",3.52714391734444,3.88203258717961,2.2329013490916,3.30173582768009,4.04388924985118,1.84986401776956,4.72584574983779,3.55554085217388,3.0197892703749,4.1944742607212,3.66609512351815,3.36370738120015,2.93627082090936,3.33491211208018
"78",3.58611855187596,3.4175876847326,3.29913762288393,3.086037403752,3.62223757292979,2.92464491461278,3.45733242923505,3.67544670203315,3.37917016170261,3.02307468979913,3.29570973537993,2.9182993230928,3.14277711500812,3.30480035704552
"79",2.49684249030227,3.09015565125115,3.14927218107936,3.41903880635755,3.8066978469434,2.58724037170894,2.82811212627676,2.74430526874889,3.47658640258861,3.56258216019935,3.40638048490118,3.3536882208466,3.35916459538258,3.31818718568316
"80",3.46428806997027,3.31642671195701,3.70607477893173,3.84076044481391,3.22234337137344,2.59756891235592,3.09922256117554,3.28507287515604,3.01183662229783,3.09528768086735,3.02735431821223,3.15491767408245,3.1193452356162,3.46575130335074
"81",3.04375884282548,3.73895542431198,3.20906509400649,3.73114484945477,3.3891865705084,3.14868688033248,2.99868460056156,2.96260564895982,3.21227461941334,3.04178717259997,3.64099745061213,3.54365787894871,3.77049519891762,3.41072605412522
"82",2.95889923745634,3.83369525293575,3.44117789862691,3.72631274238679,3.46066962015761,2.89019284829291,4.00753325265051,3.43966133351571,3.09093337207748,3.07039077472505,3.26862396037766,3.88976980027318,4.47948537202403,3.90276043409875
"83",3.29946207372721,3.37792037950581,2.97453456735952,2.45866683265201,3.48262717883182,2.57446259981051,3.70599551127228,4.44805133902893,2.47007646519673,3.0291145387627,2.9453559728803,3.84549484684693,3.66109638756135,3.88260974197748
"84",3.19811972768674,3.49644166568867,4.21630167679372,3.25141754334964,3.23644453146266,2.36907272481381,2.53243685415101,4.82903192211029,2.77895957947926,5.2604142540792,3.1938204641548,3.28580216401933,3.5025458051601,3.60486009833555
"85",2.78406677636134,3.50018588876536,4.36910553837281,3.57762204261838,3.68786280052443,2.7196334818199,3.45240642996357,4.02388782592646,2.845974362987,4.54112557307031,2.07554389359863,4.45058221113487,3.74898984168548,3.9937589010275
"86",2.56693808514877,3.29040412282512,3.30354983671517,3.7380905798073,3.09175231657151,2.54893559051557,2.98659066873676,4.19698714526266,3.33710345922479,2.44792800065825,2.87863055570643,2.72656932355537,3.29278291168166,4.16599547285651
"87",3.3080260928783,3.21084634620048,3.1882216494032,3.41556398348407,3.34865965894749,3.20006593207902,3.15467745013774,3.23814490261512,3.3255201405366,3.21282809084074,3.26512254918322,3.28921875577179,3.30774859169445,3.24089448069512
"88",3.13754362192571,3.48762630330897,3.37127302517917,2.73943444069546,3.11777803591758,1.92616489547471,3.06898230802372,2.59188012551708,3.17345072838688,4.60668570064481,3.3680156803465,4.2394948005324,4.06553863667085,3.5510109334551
"89",2.91663710942265,4.01494833681054,3.36469702530369,3.60058546135203,3.46399774654203,2.5859473985884,3.11560019923629,3.0601125174281,3.44286985487752,3.02018501514933,3.47879540167279,3.73928267719771,3.61065227497241,3.59515817910057
"90",3.15991191433155,3.60952468898532,2.83617651794966,2.91665807526862,3.12683730856997,3.15091226337351,2.8983621445697,2.76406580396789,2.64387976610063,3.48694269159435,3.86229343518888,2.85303983841649,3.56887191401326,3.69977306224149
"91",3.71599307487395,2.86694849643006,3.60581154575414,2.950756242726,3.5452870026962,2.59788252049396,3.18089995652923,2.94493627203532,3.21509253447404,3.95612591857612,3.32968719752834,4.07621858643334,3.74813528452147,2.93026317860283
"92",3.18458500976208,3.737418121266,3.43253745944703,2.78588866745759,3.50429466665936,2.55123823865697,2.65665535696931,3.59041287204995,2.70182881469431,3.5303523759479,3.84042138493777,3.54423174451765,3.93539384435555,4.40767799060734
"93",3.17391522741111,3.11381670328975,3.71730826016701,3.27317923596584,3.42582568501736,2.86626716545364,3.70153649268695,3.03298062249077,2.83660025673127,3.70157221480025,2.85834325980818,3.4330669472155,3.44923574671538,3.54445995482501
"94",3.14187735970524,3.00291510375977,3.49823012789857,2.50314346827365,3.64869101267943,2.10564891730276,3.51579940451339,3.53703660489935,2.68326092564133,2.78766489437457,3.19672976094338,5.16563456966554,3.9315405573953,3.38037866703843
"95",3.90868838706375,3.45426930970223,3.01912337950317,3.61994278405185,3.15043268161467,2.46659382248434,3.3304913648599,3.20883113747498,3.85940474784241,3.25875706122528,2.99146995276662,3.6473868016572,3.90214947582489,3.33807942677337
"96",3.18936077758358,2.75410059988501,4.12454948855574,2.99676789871968,3.92086228012107,2.26302657399264,3.40801222621203,2.28574398236927,3.44687625244527,3.87260120028645,3.27388995877814,3.67137692088735,3.39866984074357,3.35081767329319
"97",2.62973621381473,3.0098989049314,2.51609873718693,2.55199598919262,3.58220576336825,2.5176951432224,3.1540604526993,3.34643923274116,3.9205349411205,2.69018592453079,3.52268677940705,2.83054114356056,3.43868768072778,3.78199392720634
"98",3.0524784862365,3.93259953016172,3.22554971260712,3.04034712103247,3.92440395823457,2.2509630283719,3.46010107550999,3.43985252682743,2.50833619168006,2.9307203389984,3.01732028106641,3.39503955057129,3.80132456961904,3.26095943553462
"99",2.33577746997972,2.86793571963545,2.74229182580478,2.96137771245485,2.77550364832109,2.19341506107757,3.70479021040178,2.48413072685036,2.7365338573438,3.37881006952231,4.07597375144197,2.79663078894282,3.49953581649288,3.19950180443876
"100",2.98570441053168,3.78461479499387,3.20995300427606,2.98720636846016,3.40964140090838,2.72936395612196,3.66374459418212,2.97089707450809,3.53262904132486,3.45232845001319,3.00809718382831,3.79755996351717,3.43868708043328,3.32152910603945
"101",2.9104352650899,3.67988178778105,3.31754149110513,2.60914504585569,3.7681565584236,3.24504519285904,3.30106064469814,3.40980122404739,3.19279669878182,3.17947769777732,3.25989162315205,3.26370840460757,2.76843371224608,4.14350159684782
"102",3.37369520351829,3.47028499935095,3.35772011259516,3.12931339920237,3.16097463637246,2.99236415819679,3.18514597011334,2.68752339911083,2.4988114112401,3.21249629313123,3.26789971633833,3.58595177828099,3.80764018827518,3.35501492519096
"103",2.98737302180719,3.34803108316486,1.57767339423626,3.07749395536093,3.60219573257381,2.23309240048389,3.37334800422824,2.45982906654484,2.76980430809594,2.91070958745078,3.78338122117644,3.3479230213313,3.17921100630049,3.6018737911031
"104",3.16604045805236,3.32530652791621,2.96819405924698,3.72819224137244,3.50075797518046,2.96793609788628,3.82544291457281,2.93836355848492,2.7726353363825,3.28095780887339,3.79533627422237,3.13495837351006,3.2030184672017,3.35958662162508
"105",2.92329050597729,3.80218196344721,2.65026252252117,3.90786285550374,3.61621790520434,2.07391764036825,4.19628449264893,3.56126889537243,3.30315706336125,3.95650490972518,3.19055490287578,4.3244734408149,3.46228245803534,3.75589515790496
"106",2.98648782482701,3.05220093708424,3.24993463982142,3.73139237769283,3.26715302845983,2.21502682848536,2.4566980778105,3.38383884131699,2.13352197786594,3.51166764571458,3.5735742506198,3.91997241489839,3.08650371768237,3.67002657365552
"107",3.29041906969692,3.39818768015376,3.40629864950634,3.55432349251176,3.23706408945197,2.9822786835099,3.42384841586649,3.02569005029738,3.29510090996921,3.24450057698894,3.29949302148778,3.2012685967679,3.70374670024352,3.12407886901883
"108",2.9240006307851,3.4182991857552,3.58874805276852,3.40921729502399,3.36027229120915,2.50158121928599,2.99924281318483,2.98183500759561,2.50877470634413,4.43372677017535,3.28038024612469,4.15038813082977,3.54511147519586,3.72540040667149
"109",3.33423701011683,2.28966742108319,1.7699690662025,1.86206039085484,2.73933604344098,1.74323655453581,4.10832113003084,4.07350900547838,2.18984299337532,1.82597224756618,3.98962104313487,2.88460267573533,3.3092379483694,3.49663532887974
"110",2.89208880475269,3.71732041818386,3.19380117729778,2.7805031313367,2.94452595391762,2.3696876824859,3.18044884765269,3.05651830392441,2.83851331637857,3.50246813976762,3.73989947551056,3.3725558273727,3.91994750141073,3.80644519242261
"111",3.15722297830988,3.24010176590626,3.26349300146214,3.29093719282485,3.17991093607202,3.10672045182845,3.36322485168043,3.40985393223465,3.36331375653053,3.3129462796253,3.43733731591022,3.14658066052944,3.28238761477975,3.34447425334288
"112",3.06829343711957,3.3543834831851,3.27974608261247,3.47275799463204,3.38858125601374,3.20063329677019,3.4012271835316,3.3057054731341,3.33185791583049,3.35517167197653,3.24009651363426,3.25820938312575,3.2317266500464,3.54810372938742
"113",3.5161553688101,2.81040335376233,3.39741063662499,3.18697323731984,3.6742102926367,2.30592399168076,3.96527905911026,2.60173491133535,3.10486054780449,3.20422195024031,3.55171865961569,4.11351446157543,3.45089114049949,3.68595622651813
"114",3.03497600550718,2.82521541839955,3.20214791945449,3.96458753216221,3.46777851201234,2.56355878782123,3.67315221208819,3.52879714690752,3.68620179967921,3.17411861018618,3.25419549963379,3.22002734889243,4.00547235216665,3.31790562500808
"115",2.6259255405789,4.05628010410847,2.82335342652075,2.72030924899107,3.90946237286806,2.68104266449038,3.2741608932012,3.16314865228132,2.74713665944754,3.03339526269978,3.09835095670324,2.87125628783382,3.63454429547654,3.64782384199598
"116",3.00601063131078,3.15420573870755,2.07040974001924,2.69019789720098,3.81215140312524,2.4056199792701,4.74136220702871,3.480677662158,3.05925816763629,3.53747620538242,2.73839206257634,4.10023974653635,4.27652647028583,3.69172701973815
"117",3.22574787922411,3.1542200887744,3.18495671860319,3.44079278340239,3.26655261715498,3.17690046796823,3.09137152048615,3.26234796192609,3.30080359995267,3.20097798695334,3.24499737547919,3.34469306097084,3.42036690276638,3.43640854268773
"118",2.96191007460411,3.0053125890462,3.09363668461766,3.06184786343648,3.40543577675862,3.00738384999452,3.58200076743444,3.47580504525171,3.38507411498431,3.3104627787827,3.37238326200566,3.4165777028548,3.32987339520652,3.18465133001121
"119",3.41255630175438,2.9973019629294,3.4457909477403,3.57463879897065,3.67358956875892,3.09211842206256,3.35592435555035,3.39931504160772,3.23226085897121,3.43391999214665,3.31166881881973,3.2509082661141,3.2572777132968,3.2123344831161
"120",3.4458423633704,3.09915000064326,3.76028341153318,2.89590618624396,3.502987526846,2.5855074814375,2.61911987074328,3.56204976612976,2.75290964806387,3.38500585433899,3.26263985760744,3.31055103045313,3.2841368135347,3.7492548050484
"121",2.99464208856511,3.85405752178439,3.08379709849241,3.48008578597522,3.54401439444634,3.05643412683951,3.1531434132996,3.28342729579269,2.91719547570031,3.63930476219629,3.18261100189331,3.57826377679375,3.24319486712652,4.00728641782578
"122",3.5749400192957,3.80950418412668,2.59219706806528,2.75479639112544,4.04170186409283,3.46066516569399,3.48287943899946,3.55496471316472,3.55150627357039,3.25778471651494,2.63483399271559,3.37880683054039,3.52411470124478,3.29843863718815
"123",3.53060045061013,4.07088539379772,3.47644543311362,2.59972943912537,2.86758759901655,2.32226643414575,3.79122677498402,3.07956598655748,2.56220618892037,4.12792878594477,2.59513790483316,4.178913715902,3.39551333232448,3.69486706788696
"124",2.70718144076227,2.54334653838691,3.24729365564125,2.97041645304715,3.54396075290054,2.78665643503717,4.21373331762902,3.16205826930839,2.9331007242907,3.31628720934636,2.61071495870929,3.74540499229631,3.16104070834398,3.58370410216205
"125",2.68316811012624,2.37434209657301,2.60559563493109,3.01183291179451,3.19108725137752,2.61363996496713,3.27874813114277,2.91282922477262,4.07568924097172,2.72147262243169,3.22674524342516,4.4528897752724,3.1406614239664,4.16756338634293
"126",3.03792072788629,3.76516531785071,3.63919809817709,2.89844977538092,4.1069829408863,2.76012739807751,2.9873445869419,2.94568192434803,2.93331067715332,2.69611461191227,2.74658645373227,3.80559567419503,4.24165677050403,3.42713375416826
"127",3.31419498158125,3.1237713790677,3.19309120597515,3.04294953315101,3.4259342151645,2.82947750019818,3.16252803357127,3.82032914923711,3.51814941407684,3.5058015975594,3.8415684063681,3.45883644994058,3.2757098491845,3.59180765773261
"128",3.24055719330971,3.41878914556167,3.28372213547164,3.11670030496877,2.9898960065325,2.76345843506901,2.96232928027055,3.34454226593388,2.83703771706565,3.21648531144446,3.2277963643125,3.3205657291281,3.72610819172004,3.30742488881043
"129",2.32429240568163,3.32317804039427,2.74985040741663,2.45987590401403,3.89406484009283,2.34574958019635,3.69262542721378,3.50158128476882,3.42324348382124,3.10341892509248,3.02571517134088,3.74501091880313,3.49277119726316,2.99172456587759
"130",3.25499820008071,3.54435127821338,2.62403999024769,2.88901904471004,3.91873679921083,2.7944888849651,3.74051371054931,3.19689603674278,2.7257867828548,3.29760763531824,2.52090803931437,3.89163898829271,3.12181973941423,3.57734397943565
"131",3.3336113953602,4.23093645989909,3.13805072099908,2.90118844553452,2.96122403728017,2.43896450589186,3.31922979568132,3.82457850642785,2.97114783466911,2.62280772237886,3.0411456303748,3.12569018641563,2.90674663106693,2.90914866765392
"132",3.15421570260329,3.32936463038913,2.33974394306343,2.69458777735555,3.6864068421529,2.6203185572524,3.92988716203603,3.76935294595603,3.12444749355923,3.63518404827611,3.20524491744044,4.09236391636131,3.35959953497618,3.6737570994034
"133",3.58871899156771,2.64846211525447,2.75842945711221,4.0796168060425,3.34568930533619,2.05640525804532,3.38425516923121,3.26534206315062,2.78692147979801,2.73548709268195,3.0365567448049,3.32957328757385,3.97898580368447,3.20870721797808
"134",2.85093220189234,3.32415875519647,3.26664527734802,2.56034507918027,3.57692741819167,2.15176948380618,3.88484960183868,2.78317539107932,2.85709314038619,3.60214175238251,3.23903495477319,3.58416292234907,3.84279822525835,3.54974911634723
"135",2.24908704781793,3.22841222489177,3.02172203715077,3.41857407696063,3.59221412799777,2.06860585777435,3.45920291167113,2.66473706810343,2.45422195244441,2.94344677448699,3.86847978262377,3.7534810820919,3.0087669529966,4.06948292563098
"136",2.33099195495858,2.59864626037252,2.9711919986064,3.75278111588554,3.07161219744587,1.66780866844088,3.19724436122129,2.40301747382387,3.69185508040028,3.50967509541728,3.53993842633232,4.32175262626846,3.77342793651576,3.72273580974606
"137",2.63481824875445,2.87377296523815,4.31931416200735,3.56143136328385,3.52631451785015,2.34120658409422,3.07877206346134,5.20420762351274,2.74804292566533,3.67502937879613,3.21854655383106,3.4750065772484,3.12761392842814,3.43457168193586
"138",3.14175796254259,2.52052223170639,3.14286036277439,3.55246378768936,3.7674311935776,2.21377158070884,3.48220454895995,4.07425143759565,2.77615603757702,3.35432339981271,3.37718629902548,3.39507124868671,3.70793401025868,3.15770304297878
"139",3.18412978838978,4.14546020750146,4.85630954793054,2.27185411679864,3.50684479710085,2.53210371963319,3.51644346217839,3.07580003405616,3.09796572111261,3.1808656878631,3.05272782677192,4.16328613674776,3.47531370740743,3.73778761254932
"140",2.91900669293696,3.09589171103546,3.38688344874003,3.16906121160032,3.67069188608914,2.87256146733955,3.13548344004412,3.25616512266732,3.25300144766716,3.67686597248746,3.07223662034991,3.60139817988579,3.16909542890431,3.63887392647415
"141",3.44430454069937,3.15014543161153,2.78241722132062,3.15726446992629,2.92710680588054,2.79636622770897,2.90775623445074,3.51196814071668,3.1062557677599,3.53196950363011,3.74162593274265,3.45627369042674,4.01013258173963,3.79612343932998
"142",3.22152601902386,3.23592396795802,3.20450802262087,3.56030545877335,3.01511161901631,3.29068302537467,3.34712504194068,3.32806622149261,3.12873276145223,3.48537463472235,3.34903803735046,3.43571923076865,3.44619272452757,3.45595293306869
"143",3.50155239497433,3.51813084126112,3.43038834847083,3.18932281048882,2.81226726946686,3.12057242963206,3.21008271907305,3.53502428086572,2.49150594092095,3.37489678841608,3.1541373302331,4.17452769652566,2.96781202761811,3.11833625101569
"144",2.744415673167,3.32349400481477,3.16982369289096,2.9297448125762,2.91497252816028,2.51482481452094,4.03970720982673,3.3188768884398,3.3192247744893,3.52749014596057,2.94380581981715,3.91823062694639,3.42648968505159,3.34553935255204
"145",3.01670909895621,3.18795233383615,3.30865041306637,3.335458269809,3.28092343824924,3.15465949867545,3.15069059187247,3.26836955738698,3.33837046655835,3.15557737469035,3.26056318827698,3.21600284022381,3.21717623412822,3.31898360585929
"146",3.2684690173508,3.13334133572072,2.83376036173924,3.31447378557125,3.08567011030471,2.67818487898701,2.80837882658224,3.21285868584559,2.79415868786343,3.95991247847572,3.72547765284125,3.70875229307353,3.6084987518273,3.16396659582925
"147",3.30001284459144,3.10777189853956,3.42484517632205,3.04275090206321,3.36704250108155,2.99649030929584,3.2134718065513,2.83818123426888,3.37468266075119,3.57626243106962,3.32073779107701,3.21306195611604,3.37025349312545,3.17812712849868
"148",2.62674868350867,3.55720908091748,3.34567296006771,3.96927636621516,3.03933626530456,2.39695925897376,2.5376412088393,3.81894894183135,3.48554587354866,1.99800974418972,3.19569718955011,2.9061190759964,3.26898680380586,3.85117123259248
"149",2.86139073837143,3.11765176615283,3.57325704923704,3.8794894555535,3.3543475752175,2.27738318627387,3.74038076139629,3.25367610495008,3.13935708292225,3.04773710438688,2.46730029848271,3.76232110045945,3.28333261316851,3.24398958641753
"150",3.55365142051081,3.56385447620153,2.38632287524754,4.85799955396178,3.76395427035015,1.64415639389834,4.4122116782334,3.55104760178879,2.45546892991594,5.39531837458444,4.09594298856251,3.62994294302245,3.12968669630892,3.27408297097949
"151",2.8704537290901,3.44669245487756,3.10322260408971,2.77146110645598,3.60821988216295,2.51767683023897,4.62549018924548,3.13898310389113,3.14242253781955,3.21387937533971,4.34475409650904,4.3651567360153,3.73644529346124,3.31895711442731
"152",3.34016067138172,2.91214993984341,2.82345376759589,3.40350906837539,2.80254990359603,3.13017424635967,3.22051047230785,3.20975300770637,3.48240662564319,3.20568235291899,3.58603197656938,3.55974623315535,3.09633248423715,3.4040110878976
"153",3.29285004462942,3.52974032706245,3.1923229729117,2.88957665760945,3.37343977789512,2.67248578633868,3.09779594508317,3.42005222140998,3.54478180243149,3.40713371236513,3.3395699711139,3.47642752231247,3.45398286231378,3.1183771654046
"154",3.41708366402212,3.99901277301932,3.12751153738864,3.47817247171715,2.93973136642948,2.18336724527611,3.10566696130823,2.84103753140476,3.2447062178794,3.00344440847767,3.18016349739142,2.85278224810832,3.299004343384,3.07838181052879
"155",3.1080790332053,3.3749020965104,3.03941697987435,2.74400876522788,3.15241431841169,2.54394536769754,3.43113046101127,3.35378050535768,2.87388203229908,3.16948401559426,3.39433568851024,3.18924631647693,3.37436774307004,3.27622091459252
"156",2.53418001372486,3.27557339004284,3.34850521912282,2.70959207608707,3.38132551516644,2.5632832766836,3.03765602082086,2.9315388180958,3.4510137409755,3.05676216394967,3.67368916423769,3.66507942783029,3.80696081503335,3.70666374380517
"157",3.12312731523732,3.31324431089618,2.14937074379227,4.486453015063,3.41415304017678,2.20156641107712,3.56792375562916,3.86872162559822,2.48972987994321,3.37688685425802,2.55329953733281,3.97056228186636,3.76985638354814,3.12893766420893
"158",2.61474674135898,2.89681174200938,3.79594521347165,3.63831715516291,3.43353000021726,2.02089961632522,3.4807222805166,3.23410621523132,2.98072356523774,3.36965327802589,3.45454578374561,4.06584047571879,3.54750872795765,3.47060550578593
"159",3.64558472050057,3.41350436169509,2.85614535035583,3.01733620281669,3.03673174071968,2.73670193212332,3.5932806578223,3.62346771549065,2.92321787113552,3.00310680297292,3.06233960996152,3.75720458431001,3.88234440192171,3.52032197257902
"160",3.06241366931558,2.92165246415567,2.7550077502546,3.51617133441116,3.49935309451968,2.64702247411387,3.02981702307574,3.44632025583358,3.47033941783638,3.38696067254825,3.15417890622399,3.8576191130594,3.64401227002478,3.70208112876053
"161",2.42135991152483,3.73170104583184,3.12439688441891,3.12936766223888,4.17122902621272,2.61031789742695,4.93270245142099,3.04595873587994,3.26020136532711,3.66059284073909,3.38662476856808,3.5614470142966,3.68703078407632,3.76180457895583
"162",3.31267998353044,3.0280890016287,3.02784456857897,3.14156838157165,3.4956801215281,2.8384335784055,3.23536799472952,3.3218673404575,3.14191734355548,3.12247874017901,3.06895000950058,3.32209948609792,3.5378926713674,3.53868528188385
"163",2.88195010402104,3.41743995113544,2.50955830070166,3.8809565872804,3.7293011523236,1.95161456185104,3.41881914533572,3.37069430939305,2.82034404484776,3.71262924637072,2.72815793584045,4.3883532972177,3.97182013858638,3.71445355309798
"164",3.30384523633814,3.22493163637473,3.52047670217847,3.4480027151632,3.6248313650515,2.73400306885888,3.2745815400335,2.96403078872254,2.77892036511128,3.39083726597555,3.24222662544945,3.61035320002403,3.45246705094282,3.33778642251866
"165",3.39139095001175,4.2444918157363,3.30887898538651,2.66342753137684,3.37934551277398,2.27229839359208,2.83762289565872,2.79994475951703,3.63188312842309,2.70236418094813,2.64300031007556,3.97742606495414,3.29176114686999,3.45406197585581
"166",2.93794110735342,3.1774172334436,2.61599724679676,2.89424687319796,3.10834100639374,2.51510091420772,3.5730105760406,3.12158981245984,3.25418316929825,2.6692625636103,3.43713280944917,3.38994527581794,3.50327960440637,3.29320343187595
"167",3.03577411603075,4.19283225493238,2.3610741814832,2.72440422480889,3.30689330792654,2.64936158541836,4.8637515035958,4.48650915632351,3.57051695288135,4.95409977571118,4.37922392324556,4.19525945987821,3.95193843941633,3.57190885335835
"168",2.78379870269385,3.11110692981435,2.74254587459522,3.34276038282556,3.44479905720803,2.92918359124313,3.59768472493542,3.39133451982327,2.52275894301989,3.49330971918916,3.04767486805094,3.85933815139388,3.05650765570738,2.89021776785053
"169",2.30193812282704,3.28337970183402,2.60095951702236,2.94933760027604,3.57553398326907,2.36221730389634,3.04774089393869,3.16399811295423,3.52039267856642,3.74494118538306,3.3627050222072,3.59140318190696,4.02781648680313,3.25678225221586
"170",3.51240391321148,3.21994887269677,3.29339288705231,3.06043376372943,3.0885104784426,3.64497151774628,3.99304592537584,3.13382858678152,2.9376251952969,3.49738380770841,3.69321637788222,3.41685170303854,2.87084403190057,3.66886661291181
"171",3.00246783041891,3.53560476121107,4.0262103441055,2.61613646054359,3.39506163021944,2.02287407177464,2.86968727979947,3.89182371033577,3.10053141884747,2.74482609600323,2.60723519550951,3.9650549486063,4.07185626573579,3.89640341977279
"172",3.06666879295912,2.75634591975876,3.23019111846989,3.71561427585596,2.82416388804086,1.91447453767229,3.05830760004552,4.27432715309315,3.6167430630279,2.35478866510051,3.25967914591579,3.27987851519415,3.4045461031833,3.63334899766291
"173",3.20050364421467,3.6981210632962,3.34855823838518,3.78938802477325,3.41603866888407,2.66678967002344,3.38775841146462,3.72289103111465,2.79873371817461,3.42833136729034,3.19426781056797,3.57439066367008,3.27890436253556,3.58996046031697
"174",2.75717278196648,2.70268757916914,3.56965765742593,3.06140352991337,3.63522552395153,2.90370960739292,3.30454736205633,3.32019345457256,3.09945390990441,3.58447711953342,2.46695614081596,3.84503322164949,3.53071135516377,3.75461590130669
"175",2.85669470931295,3.34044481391052,3.38554605573472,3.50554045010969,3.26362443930168,3.2522985099375,3.46334359286959,3.11801721978112,3.60337862516291,3.00694535867751,3.45317652788632,3.47829833736714,3.33959217310863,3.5761569437025
"176",2.94941081598793,2.87479174413238,3.35806699414988,3.65179495847367,3.66360989441323,2.16719851162543,3.30161544153858,2.91887464885476,3.74255864023236,2.76269023206295,3.74104748463666,3.796158797091,3.85982156604476,3.83305563163047
"177",3.28548773253227,3.53909257909987,3.48395049889058,3.33323256733931,3.49536650975681,3.12874261981446,3.41754589918037,3.05402195293353,3.39512410143112,3.41036000752754,3.21958927646839,3.29266471694505,3.36265605993602,3.437554576999
"178",3.04296142370746,2.98337511699113,2.6090363976475,3.67864396411097,3.42078672576755,1.80153874654136,3.17712408634679,2.95359580725046,2.7672642438471,2.59072171536908,2.8122278928913,3.29327312738402,3.57104909518835,3.19466742700939
"179",2.91904890055595,2.85422653961339,3.65446214930992,3.60292956379357,4.12713195101583,2.66504230967168,3.96307422001802,3.24512478633051,4.18727190357114,3.69312712652765,3.09849196451508,3.57655378426287,3.47801138965994,3.87509755358361
"180",3.25339291213739,2.84922497242582,3.64247902505728,3.17945098503422,3.64068968205324,2.41300086259171,3.482437396754,3.05718855050973,2.77145950569793,3.33550495804177,3.19255683006979,3.43467994397261,3.93647865137871,3.58983151215811
"181",3.13687704747005,3.20772168446472,3.31962236087483,3.37252586997462,3.40814993668115,3.33482954150733,3.31356092124405,3.34906576413796,3.06326106982223,3.14744414659398,3.29893337047981,3.27871523149965,3.34614625843298,3.32573328732731
