"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"63",2.42062778410521,1.99460967159113,1.82666985128046,1.81496059279441,2.57409732268555,2.34556445174515,1.78885048415937,1.74195638451288,1.84796040054308,1.84302477731235,1.89858239192428,1.88147724339781,2.35194752090302,2.22058463266938,3.07118366076454,1.96997343650273,2.32904099323642,2.24587179434358,2.60667825187999,2.37278477291896,2.10784638522427,2.45460761920522,3.25645013217788,2.63772519341136,2.01569761956755,1.7067172375074,3.34572027518484
"64",2.19166212876904,2.61420947364722,3.06393420767405,2.85436954168625,2.61689400393145,2.15383655436444,3.15386856244436,2.94066879432103,2.45954876833298,2.38719217939715,2.52321560890475,2.57895647540252,2.2809579258148,2.35171919985373,2.36149638794984,2.15838558451341,2.38150603811693,2.47853879368671,2.6318024059438,2.64438495466716,2.83160447591767,2.6233248554926,3.04955788960465,2.47358026395213,2.37483135095671,2.33543849071199,2.57024895070892
"65",3.67812892743228,4.26264730637825,3.68156717258497,3.0777839539848,3.14373112976437,2.47257593172857,2.9573162532927,3.98381099927912,4.08420974777856,4.83581639658177,4.05303101922898,2.27305334219898,3.54876433269443,2.96783149378631,3.79254575940326,2.489619457687,4.31271810305892,3.0049432150802,3.65809587352607,2.96859046162703,2.84837403592837,4.471960571831,3.70043723687319,3.36347475176096,3.04622533435939,3.10454195884752,3.51908882586418
"66",3.01360587049267,2.53426597338392,2.52901118956472,2.22475531708162,2.63804018843313,2.65244396553096,2.41154031373051,2.71128436243421,2.47611865140802,2.62525229073524,2.50559215266588,2.55611560439106,2.69481843487251,2.76611209505917,2.94904739891393,2.25344583153051,2.54682222600976,2.41128733153741,2.99571785244148,2.80319865595343,3.06548583921773,2.72249684422407,3.09775117675834,2.75459528081685,2.45967745200314,2.65897396947456,2.62958582378874
"67",1.93961273076941,2.60361298679554,0.800029309958213,1.3827358806973,2.61118183150629,1.48227044204811,0.291988903775925,1.48791519477343,0.488753129671193,1.49195473196983,1.51691842093945,0.699303068403347,2.53049109952329,2.16057244984164,3.69346225667125,1.01156216039843,2.14286046066442,1.19624537911171,1.58215017967399,0.551140888429828,1.04202957203108,1.63051822413064,2.50897620573748,1.92618779179071,0.979767209669015,1.12957418322773,1.50222216880202
"68",2.39922944754199,2.75787212555738,2.61106977304804,3.17764620111675,2.8214722357022,2.40856996304163,2.56723071960422,3.33330081755892,2.34712130107921,2.98336387694736,2.82716041430343,2.77578433711562,3.33760274921295,2.61104892471442,3.28364623024572,2.07738495392456,2.92796820457446,2.39508204608969,3.03542792981418,2.49188203220397,3.26020050872705,2.66196926757354,3.07402615939993,2.64370679795493,3.79912889040461,2.77903448465769,2.38466464316433
"69",2.28455400901019,2.69379133869843,2.38558816616832,2.40513028325656,2.13140485333187,2.53736697850087,2.38816396431197,2.21547717035473,2.28631518334997,2.32440711303998,2.0712993984075,2.3688587146815,2.46422380757822,2.56286325740126,2.41177338432915,1.97362391475368,2.1821425617641,2.51142510103291,2.49389629499808,2.42366489687944,2.51638021637973,2.42312673564256,2.83472441717863,2.57641384814125,2.71582585820116,2.28155794741713,2.44068036117234
"70",2.37102528708036,3.75261579485715,2.04614774321732,2.35846212938849,2.08822431427156,1.3935565645685,2.36572689720365,2.03698265573651,1.76464594268261,3.1373938471588,1.90739029389547,2.45766201356228,2.75535703907297,2.43371378068967,3.09329521805061,2.10221897979085,3.31797013978243,3.00136460632851,2.61795128220134,2.73259734577155,2.60031850509048,2.53624600131418,2.31453651854439,3.40237180281279,2.62177921559995,2.90198628047393,2.8250592769914
"71",2.49184001051405,2.21720406669115,2.75416010360391,1.89639223331,2.46645391438799,2.31076304770829,2.83374835842968,2.12023516742851,2.33095832836697,2.29992320115084,2.51462890771607,2.86266975584838,2.36458966066632,2.89206860064085,2.32462362127675,2.30669490942018,2.45802189759432,2.47511220755468,3.04312855066277,3.0375119593797,2.73646947015523,2.19522215177883,2.7281610603942,3.43868996269412,3.11081076949652,2.28430806220972,2.76957420251644
"72",2.22208528266226,2.21943254932629,1.95041239646833,1.86696100349927,2.23201859903288,2.03644112568578,2.18069738259352,1.75567634350221,1.45323574942879,2.10769017779825,1.91825039488539,1.81733787836077,2.124489350455,2.51005307703415,3.43675660114189,2.15666008847861,2.80955200810939,2.25607608878079,3.01775787707914,2.18492596333276,2.21129555287944,2.28521065436219,2.73672902622201,2.74549700676754,2.3030697879607,2.6373239155087,2.49825658008386
"73",2.98333961477883,2.58859357122522,3.18941643301699,2.64777077434337,2.71853930450802,2.11738559625332,2.49072791859535,3.31995704047751,2.87680708416945,3.32204996552846,3.40467558042125,4.32933935930075,2.88245122024647,3.45064109891625,3.63684676154425,2.52791779477735,2.98352137315744,3.31173599390583,2.569022966159,2.17898830416824,2.58874440737935,3.49272383380538,3.07435417396288,3.28626475626247,2.53115203430361,2.73626681271501,2.69462119120807
"74",2.68882042764756,3.29065162977027,2.8074807727002,3.00391972605721,3.0107983272059,2.98176648298906,3.13629609274495,2.71023785103346,2.8724845551712,2.60585745593283,3.10701996149605,2.7493702421334,2.73242676893337,2.65631752742831,2.85515924860248,2.20129783696269,2.69753553487295,2.6266566753181,2.63108556964425,3.06808404193856,2.92416671972987,2.83600345376396,3.01421892346736,2.85323747506937,3.17004820896792,3.06332585681474,2.87310284341415
"75",2.09071193459244,3.06611399181755,2.75566589300215,3.11948341108102,2.48423984063419,2.28828562793512,2.39709187767775,2.5240966841138,2.74396272884752,2.51879956848171,2.05585609178699,2.8348006159148,2.65886909903561,3.07528765214005,2.63434880544993,2.21438247390231,2.91944721364959,2.51878277602347,2.45996904497437,2.70487783669244,2.81527437951443,2.65714773738627,2.4331567826696,2.40898350804154,2.92615943764377,2.58619814880656,2.56267123844651
"76",2.15019133369319,1.95604039466826,2.36478789936152,2.83693237197483,2.2441050943011,2.13967448975603,2.56787928083793,2.33454650482548,2.77231208444657,2.75774789077639,3.02694216197729,2.02270239145696,3.32753075779728,3.00875226589995,2.71428618018286,2.45543740673776,3.04154361594653,2.57799888231241,2.49090234836604,3.72233213044949,3.03147950402615,1.55344447901308,2.9093736787775,2.33829019052508,1.75915043302283,2.27914970349815,2.40645426773676
"77",3.06410470467095,2.15561605992621,2.07291576426973,4.52030943397905,2.56158388638631,1.2106114523352,2.36467567301413,0.715923700471643,2.42884208778816,3.15081390043512,2.58470866866175,0.487140941613593,2.31225725932602,3.19059724195631,3.39059268676039,1.7957069161707,3.86490762987933,2.60132180419633,1.97395394518438,3.22637314788261,2.32549938599218,1.98971410704989,3.47208651179204,1.43258465621027,1.41278607748034,2.16868825687767,1.78172978259294
"78",1.31829395427823,1.82409317759833,2.78945344690365,1.27052642195331,1.57419699948353,1.53072273641059,1.01351622189859,1.50205553533834,0.877420132867306,2.36114194958537,1.85237134197891,2.23901736377254,2.60795464992596,2.65164863744126,2.18426461997624,1.66889542735793,2.32443745542401,2.09291373182555,1.90401998823303,2.25351583414865,2.48075904211405,1.65047053649317,2.86939285278228,2.31462738697166,1.60466813494132,1.99451997923785,1.89287037152635
"79",3.37973748784692,2.54773880187094,2.76365784555654,2.89622537219188,2.56473957783314,1.59990981583649,2.3747655159963,2.69402931708667,2.02555349466401,2.21533483316928,2.346076994625,3.04525382852497,2.61779571067871,2.56465078462724,2.65610023729858,2.10661991358753,2.07348819901564,2.66830657959926,2.63981265449149,2.43661685918128,2.07147065992339,2.32658447949241,2.44919471870274,1.95265501562053,2.3804493002468,3.13690191369846,2.95488254369803
"80",3.9997443189004,3.11766028059425,2.61323791257162,4.53883198205564,3.25687501037733,2.60891596730695,2.69135527228589,2.89624253959105,3.30898411119928,2.78328737876102,2.76851606738991,3.46032274271627,3.44526150238487,3.32738316421404,2.46733415432269,2.41117484321592,2.78083838438989,3.04678632393739,3.35081364631783,3.40305219114207,3.01628196750548,2.75229258271609,3.14306586828765,3.13761392465066,3.60258827590604,3.84417312303698,3.28709041343806
"81",3.40624533006846,3.88070281828959,3.29179409771325,3.27057158375224,2.86300998789512,3.07470094860573,3.19694742584516,4.81602065817611,2.28840710711624,4.60550629175628,4.18706991011987,3.08338066621074,4.59718842805552,2.20515212140714,3.79224512073397,2.10035604320727,4.29959730040687,2.59152855295001,3.12785366156364,1.70837882430098,2.36092790215742,4.34788366127031,3.23892959857353,3.70109526990973,4.38356012962329,2.81944996052027,2.98633369773821
"82",1.81709640765321,1.51601767901929,1.48156531929718,1.41882924978315,1.76020759121835,0.905569671334166,0.793546057006074,1.286773354368,1.09002526821899,0.912108524639852,1.75903714611247,1.72598797722579,1.73586558252145,1.34692041003012,2.05481440742951,0.980865416920472,1.35820747861833,1.81424371792182,1.78369488301315,1.88375800839777,2.13797205931542,1.97006996098649,1.76672462567228,1.92729942439802,1.54995090715541,1.25403009703165,1.99677996027017
"83",1.91741760606042,1.36107222156341,2.89617042424613,1.4248971697279,2.07599166971502,1.19584152192997,3.55674511655311,1.50311277923229,2.84191538732889,1.68828477367471,2.57166535646095,2.80680939352923,2.48537377161569,1.98308036586951,2.5048790186221,1.2111171414295,1.25392422807095,2.1346922861595,1.61712720841294,1.60240394427742,2.01739750588372,1.5577284617373,2.53485010753371,3.12413545768718,1.38798951537248,0.897333918202263,2.86053146884812
"84",2.76813285315495,3.39492214905264,2.65477614636894,2.63963428998992,1.54630586210966,1.42978365604241,3.11621178134326,2.52523408443929,2.99660905707803,1.85269446440097,2.02710439901371,1.87257350180646,2.54115823943826,2.18272203041098,2.74655609586915,2.24519631134798,1.87153247565429,2.0255888590907,2.53401476923297,2.24224445360329,2.24576527238711,3.31289877175248,2.78441425726177,2.22000899697376,1.96497129333169,1.79160792389094,2.27039510218832
"85",1.74597157355245,2.36352591755236,1.7903168792288,2.59829747595359,2.83994488837874,1.94183505223138,2.57799293578806,2.16805883500706,2.0229771475552,2.49398704628704,1.76682445449623,2.69515413355612,2.51779316724049,2.44071417746329,2.96455242831637,2.09992230602526,2.41252347076744,2.32940056546874,2.67288325776526,2.8310052405037,2.14332369216459,2.94431275205269,2.79036246358185,2.37665759918868,2.1204572138964,2.74935736918251,2.91074020813862
"86",1.94044068384847,1.78101423488682,2.14288238379805,1.580560237151,2.04999733862732,1.70126556090035,1.63737346610009,2.12181028357792,2.16039518830252,1.93740296667162,1.90741402133324,2.34380534112034,2.20904368943271,2.19584082436567,3.39939506914426,1.82121945771239,2.23403585290298,2.74729416759688,2.91347815887753,2.49827470261336,2.22862947623605,1.83073645002646,3.15101445802908,2.03350748813366,2.21636168779019,1.86184021133057,2.7175509082342
"87",0.981305854090616,1.33338784829261,0.897192369401603,1.2682400739595,1.55902802266708,1.32139228960398,2.1554906839058,3.37433573468165,1.51134103183673,0.873118504318216,1.08714645764069,2.96704486794541,2.57049420967313,1.99597345368549,3.26514210373204,1.36551582288442,3.42559011220541,2.72383418922052,3.46181910895003,1.4872784103031,1.42324594096951,2.05136756284974,2.74629376256728,2.05319236460749,2.03943669708542,2.54868707722382,2.42844289610449
"88",2.5586102563909,2.49604541023053,2.33537655751367,2.43434792101877,2.4295099263508,2.26633650646844,2.52269788202518,2.21856474798777,2.29801141471037,2.48899136111438,2.80745050899064,2.46497870194905,2.5218889955987,2.66252194608259,3.44021296497499,2.17089788382795,2.4160749434828,2.73822213024587,3.16960208959575,2.74870153661906,2.55540734810543,2.60305151115577,2.49663189398904,2.74489844623733,2.51748939055019,2.49754557425398,2.61909030992749
"89",2.73993492044727,2.82645163728601,1.83300925899505,3.24600440578306,2.22992590991205,2.55998639527823,2.58014218231826,1.65722784272216,3.13078121335987,3.21614692056082,2.17507770614333,3.10463350620592,2.67382439266632,2.04015499801889,2.88069217433251,1.97390568610571,2.9113184538817,2.67856492701617,2.65558315928215,2.1034758786347,1.76125686484157,2.92752814250049,2.68707068446569,2.13871929451047,2.69145331095251,2.66018394126659,2.1434164428386
"90",2.53261023555464,4.54987782438402,2.55788344974966,4.40220953511703,2.88625132408502,2.46143522172536,2.11151129908514,1.9589310886068,3.04238188737151,2.59054967241926,3.14788309416125,3.54247181370965,2.18953377835084,3.91526976288873,3.37412953712679,2.23198831218751,2.65477657177308,3.04711589324925,3.05245535292136,2.34672889637057,2.17710927372597,4.41802892733408,2.9790727818007,2.57975735014525,2.48205668024166,2.73724149409362,2.29793590436083
"91",2.05861337428073,2.39159345378551,1.65422342748702,2.41124094634044,1.94580624641298,2.81549955069518,3.67667760598027,2.10246237658993,2.12199919317178,2.37837034142706,1.95255107558223,2.6012062695009,3.06308588105567,3.16124099373721,2.92682822493842,2.0505569608328,1.87118136753107,2.30308176421032,2.78792698355355,3.46347826446199,2.31388805821223,2.58076539059165,1.78042960602996,2.60622296000239,3.19630333897271,2.81236612779188,2.86662872097813
"92",3.19609083457273,5.23182584195946,1.7973882528994,3.89249979869358,2.45184554723969,1.84548843399616,2.77719175820147,4.06993690249927,2.4509666759939,3.81949402349257,4.48388791791238,4.05265188513145,1.13480344848401,2.75501799038602,3.46504425131011,1.3299901878071,4.37837904076637,3.5607333109766,1.92906734075158,3.40403884134465,3.37323772746466,2.79892063236442,3.02563961958798,3.30861464833677,1.45188277065179,4.25181371850112,3.81689220829635
"93",2.70480202182379,2.42826999734153,2.22758939791877,2.5718745856561,2.51238899042475,1.90667644580191,2.40866132713397,2.77387077887831,2.47909001850804,2.99317711319088,1.46562688836219,2.73130316639166,2.51417792786401,2.39720397611165,2.55122131434386,2.02750558876897,1.79703272364522,2.49049963262022,2.81585315428692,3.03032442336004,2.52568016984699,2.89420724118914,2.82063754513853,2.73624096032262,3.13960187865091,2.86881165517612,2.8127429647633
"94",1.64730620322588,3.1848814892029,2.64251580544365,2.06134221298227,3.30496832346835,2.52179153494364,3.93548307790754,2.55974491669451,2.5226758665034,3.88459443305218,3.42115752475334,3.75709580523149,3.00475528534964,3.55501941321952,3.58273264295396,2.40508206597874,4.7730709409123,3.51425400818283,3.12585294352533,3.35503766547411,4.26821368659303,2.8118098062276,2.59361975074737,3.39153174038878,2.79751371962887,3.14631403035042,2.87904797944301
"95",4.65906644007442,4.86626352770659,3.6705455339976,2.96911110133204,4.6964760319381,3.32853727301285,3.74000485025467,3.40490793091036,5.08518019974035,4.84454371380763,3.45900190814327,4.25813073704241,4.24533105741136,3.76487020772295,3.48731823575472,2.16838694487301,3.54028576770502,3.13590268192346,3.56579369740789,4.2698767466604,3.76460512872688,3.73483375127132,3.98174914545645,3.26984340621051,4.64996535852555,4.31206267920809,3.38910435981235
"96",3.1930042756135,3.27926517461195,2.65320970606913,2.52910529487887,3.42817130735958,3.35834740655679,2.8491163192666,2.94879305407976,2.7337881290818,3.31761279232121,3.06963922756544,3.64232076562744,3.32191523839858,2.9040000723203,3.51477512016514,2.21541388696128,2.7256998745498,2.78249813195771,3.35416887631064,3.52747430653251,3.0773976719497,3.21657419570136,3.64851983118559,3.39223233940572,2.72903512238969,2.87216975978925,3.03730869016575
"97",1.77508496055665,2.02983780952356,1.79587254041817,1.9201212492659,2.12062960598457,1.96479126318346,2.07666863990855,1.92666990321437,1.98292653360845,1.69229487664423,1.65161981167023,1.81565397062407,2.17807596043147,1.98498167656882,2.9596591678623,1.88340642763323,2.19408036801201,2.17132287094431,2.36528767631863,2.08613481672353,2.06918629664373,2.06485828799249,3.19228513753651,2.64133246656238,2.05088172890178,2.2377290512612,2.4684398450688
