"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"63",3.40098471736136,3.42496563088378,3.38258630296892,3.5101044304897,3.64093994093192,3.10166564056824,3.17953679487844,3.14248561706663,3.3962750362443,3.20811115389288,3.35586571417706,3.57590254615576,3.21323499352415,3.26522192305479,3.06448302609291,3.25047983235699,3.23282203670004,3.57788008532695,3.11212375201557,3.29771157629032,3.34302076360182,3.22624361758787,3.25592109726452,3.34478697217822,3.27246536350546,3.18044037825356,3.48123219327915
"64",3.05972427872555,2.86403984117474,3.21166481691353,3.095064157078,3.65252836081104,2.61845064269458,3.32417900698038,3.20010992923783,2.73987497373567,3.21950148767601,3.55055613713398,3.30810913663227,3.13991246554608,3.20371556900283,2.97638062423207,3.60458305639046,3.17927112539293,3.42508680435902,3.17525398131907,3.17988412935305,3.24515543484275,3.26920036895619,3.27180265028636,3.15019218405918,2.95475450985043,2.86667006359732,3.13029675301432
"65",3.36141337570137,3.28705115159346,3.33325687139712,3.29816543611595,3.24742324899463,3.33391123549782,3.32989664692544,3.26053903363013,3.31089016061406,3.21438904439825,3.30839638883352,3.21523969107318,3.30749197434875,3.3909666966424,3.29296549689979,3.29740584032186,3.2905051259344,3.24016584088037,3.30238081680644,3.32870333481104,3.36507057602553,3.12666461962284,3.44877662216816,3.26202100140492,3.30886834462404,3.29698222555064,3.34326760067179
"66",3.37786252091789,3.36274566824204,3.18578751003506,3.16243247908622,3.12899369369181,2.96968224685468,3.16343348134277,3.37399313335327,3.1369041254854,3.28344471323994,3.19039431260128,3.16680844242599,3.20866954252662,3.46232090091293,3.21806954061368,3.41145740127035,3.31387678914537,3.29680499758304,3.46559232069937,3.37650650730121,3.51068464584484,3.21425933835573,3.28946910759975,3.26456437937033,3.22016049319141,3.30128407919093,3.11887525079978
"67",3.27518702656731,3.15129565009076,3.3178812174778,3.62251426880348,3.36132449748938,3.07634967742559,2.9127672837624,3.0282139141887,2.96242942758187,3.29596069578325,3.55704446400014,3.30206956130612,3.51917756863238,3.33548496706705,3.50722264008699,3.60237839555585,3.12453919808293,3.47526112156417,3.65228180692365,3.54131957787725,2.9685725579311,3.38753505132097,3.35277707226526,3.23578964536091,3.59154909481885,3.53436568115303,3.16149373574981
"68",2.98578309606968,3.15650027750296,3.16649688771713,3.382441554336,3.10793049012305,3.04446718401889,3.14189660430454,3.53156402929941,3.33925660906504,2.9793401636343,3.53433415175794,3.04576841753016,3.42603987029856,3.36638967061968,3.68687992888684,3.17156015211487,3.5036106555995,3.42344119926782,3.32602963508869,3.06235144346848,3.41930259159879,3.14150619658807,3.42835077852549,3.03958489800047,3.28424435739395,3.68334150380801,3.11622395745011
"69",3.22546774190898,3.29475772338024,3.2247110788615,3.25801775536549,3.24634287544181,3.24279465887394,3.27248590052494,3.26620946167088,3.2658559406804,3.29660486973771,3.27148552289715,3.26065302446956,3.35603695354572,3.3254151407779,3.23769308746434,3.32921160794832,3.24779259717072,3.330034567075,3.28568740162604,3.33898464074852,3.35629644210459,3.30508653050285,3.28623434517803,3.34488961681335,3.26240113470078,3.23796124848102,3.35274798721456
"70",3.24696035464558,4.09583854765811,3.52039956284218,3.20532869956353,3.19926267407792,1.86363267463025,2.49418220779083,2.34296210544114,2.15892291896267,3.42286586848207,2.38944928422706,4.00640054888877,3.35565946303523,3.10142765256095,3.87838747026297,3.64737133799366,4.12313334500309,4.1318556892079,3.62100413618838,4.00448402314934,3.6172125376029,3.18101752046399,2.52362830743726,3.83471852905217,3.49111985431078,3.88600561097841,3.44389991743904
"71",2.84956926093475,3.01576098147843,3.82238277219915,2.3990701024509,3.71549537215574,2.58896406071034,3.17186604352661,2.56726004349513,2.59178995095055,2.86093102370548,3.51330200520505,3.69967877571846,3.14429446031265,3.98293313663471,3.35178751333395,3.2609606471532,3.48899411301505,3.69362295707393,3.24195195552039,3.38041995178631,3.37516993896371,2.39447580524559,3.01406686905764,3.79898465823943,3.77716942182395,2.96756876209539,3.60769186234591
"72",3.22686525698875,3.7652677795989,3.03480917683585,2.8714657699105,3.11132133941128,2.65815775751985,3.38941024055595,2.63907063568685,2.51593156174869,3.70506593693808,3.41983228074033,3.14066278919868,3.11093543043944,3.70040356491788,3.96094195283805,3.4246044482839,4.50260695915414,3.43756022197054,3.5215418825563,3.24927915304726,3.17982725222087,3.03914152432986,3.0062616715316,3.4660739256322,3.45852716001805,3.94739001470932,3.01947123867747
"73",3.00988377796442,3.08989308744937,3.37119808832515,3.24549721329834,3.37627422092788,2.26855327216608,3.32126096343499,3.1433608773499,3.03243254334456,3.72769336450354,3.58494670680737,3.8615227512685,3.39171804332789,3.51713120908563,3.37935608840968,3.06616935590297,3.67219851183376,3.28584996352568,3.47386187420222,3.08467637397489,3.17276110447249,3.24683262910172,3.27114824493625,3.52588318153953,3.76135636858814,3.42029706870482,3.3941804016188
"74",3.28075684982737,3.29740957459757,3.27121586777294,3.26561297584439,3.29055177606926,3.27863168584218,3.26224247674849,3.30510051834626,3.29072026899001,3.28099431691171,3.28063837477447,3.27541441270655,3.26360124953952,3.27270130485358,3.29793903444946,3.28014629090852,3.2808185868977,3.28560389792342,3.27437433735942,3.23353754173448,3.28911078946536,3.29931879466904,3.29691086955041,3.29614932504282,3.2781716948345,3.28859580433697,3.29753409147615
"75",2.90016915756278,3.34046688887293,3.2817182480327,3.40918723133608,3.34333597137303,2.85923459886339,3.0487199234839,3.1932938946537,3.11850584285123,3.03907728634351,2.85222421454975,3.40130097025108,3.3434406721164,3.98548790102898,3.09096035267116,3.34630308207177,3.52425623572795,3.27292227326504,3.01445567818805,3.5571300105823,3.50954631221802,3.30076756994645,2.74837808324596,3.04713327127141,3.34986292054024,3.29534447833823,3.37437286389073
"76",2.51443152833537,2.74990578860017,3.96267560667236,3.35804356426379,3.28791248767466,2.10386488946619,2.4739156797421,3.22684027378968,2.84359691000234,3.48961687984102,3.33624443213687,3.29217298516465,3.25350473522711,3.2623775581833,3.26517293028421,3.58946581208043,4.21972690463016,4.38249399012465,3.29522047915821,3.42116379787945,3.99283090683852,2.59201863302588,2.84665338140477,2.83993024508433,2.16688186361021,2.75720174629841,3.43963844301796
"77",2.77116029058565,2.65741086504273,3.45500373902236,3.50873276399399,3.53032596625673,2.30368866237136,3.2311145507831,3.43035338707254,3.31564992961191,3.62022261246106,3.34154738170132,2.94156308182379,3.35474703989604,3.8847432674251,3.71068096564385,3.57762923234269,3.8674508365628,3.82661311419704,3.1223605172966,3.44928374391206,2.59771665456831,2.90187056746885,3.1392135304042,2.72879951156635,2.60408368240311,3.32601948844823,3.20349001539159
"78",3.26915043632898,3.60803517482026,3.78073031307265,3.32461069089769,3.22888382662482,2.46557022512292,3.25340939125867,3.505191261376,2.46004325097017,3.76966161451274,3.57969529166014,3.31101152089592,3.92719703206738,3.02486484759513,2.85409418403641,3.51609213789516,3.48788042058628,4.0832325757807,2.82659490072769,3.69335646999599,3.42416745154752,3.47895926997748,3.28290368337349,3.08839804097801,3.18217319499445,2.95781394994621,3.19257349083436
"79",4.18399530245234,3.26196115168099,3.38029436689598,3.5057539547958,3.41205595231493,2.16939777613668,3.20554906587019,3.57861211855849,2.66730468311399,2.96254890328758,3.05005502997346,3.74815728820244,3.74262820403005,3.36837997245287,3.34786460301533,3.40117500050949,2.76788893754989,4.24810788745566,3.54293169211051,3.33265059031255,2.60497056816641,2.99989992278322,2.79857654494872,2.57330692216406,3.06851210831113,4.0134211363524,3.844761393264
"80",3.85289940219863,3.2982278400735,2.96896882255886,4.39374886986844,3.84498308151465,2.60847518382338,2.39189064899912,2.79820667663413,3.22675319392623,3.09615901775331,3.00472052312047,3.6407353514563,4.02036338732048,3.22889038036742,3.05123156683588,3.5172467727116,3.1480337616963,4.11924738778571,3.64609401976461,3.77953256827147,2.79325987139332,3.3594537028154,3.55166077439866,3.29737152856321,3.341315027852,3.67367379831034,3.98979898379867
"81",3.19285345269833,3.35912293611976,3.36886966750575,3.3169041380241,3.10268365400311,3.28973213660163,3.36887215891071,3.39282925632545,3.30937693372062,3.38644813597115,3.38004974123441,3.20552003655158,3.29667710510306,3.31252076294942,3.23188748904,3.45654109171849,3.33409957428732,3.38418076761069,3.43323158105596,3.20674864481137,3.27303655193338,3.34612592039278,3.30999570703677,3.41609865937608,3.30651652983436,3.280379386689,3.35302832890915
"82",3.95854071896661,3.56581196829638,3.07027633417089,3.6215737419494,3.52713852212947,1.98907907129204,2.79607446057303,3.13924328865558,2.66427214755313,2.47406544929044,3.66499818234404,3.74819459813547,4.23330617154358,3.77945566813699,3.21685228616897,3.8209685856184,4.24769144591386,4.50794281659495,3.45458103727902,4.1133320117752,3.86029432195633,3.32200372383381,2.20843811361136,3.48473429118818,3.87079952942045,2.86882541249678,3.24769538194088
"83",3.21246327614502,3.26726885847051,3.28289783311022,3.15607972220404,3.22491236413138,3.25096138092075,3.2850501892881,3.18754428828468,3.22097789808037,3.25483793438402,3.23310351006621,3.27369434472204,3.20463407037464,3.1688833564491,3.34024593868897,3.40809573362176,3.37522236975485,3.32683404373608,3.25275696109458,3.40699476625507,3.15552258168225,3.18780582987154,3.23574578677912,3.41209909966302,3.39574853301382,3.28833628706297,3.15711603207769
"84",3.55732573627888,3.50285493679378,3.04699987141497,3.00951225338271,2.87894452484985,2.37178677413443,3.43367086873559,3.2118144302936,2.95010742042425,3.37028626004336,3.11353676879079,3.96638020134525,3.78960278071808,2.93950600692566,3.49758263413007,3.61089850120961,3.31364214672276,3.41888520864992,3.6710181038794,3.39048798441016,3.44247476316237,3.72570378018795,2.82188676343083,3.13045244882679,2.74365575553126,3.26983590739535,2.93289370750694
"85",2.47929634270729,3.17349926739499,2.50029957061366,3.67786450210418,3.58981156200808,2.58044892626579,3.59255685810173,3.25060790867203,3.00734613423602,3.63241998761312,2.41553603719976,3.56323261712712,3.5013071860865,3.49693939922982,3.50705788949625,3.40396541895322,3.49436073602815,3.48895233150189,3.40710721512379,4.058825772596,3.02504736103694,3.87641798402846,3.06667697029236,2.8847498231878,2.7712518630254,3.76961762062408,3.79223556372177
"86",3.0003487630569,2.9846015297253,3.33242392992998,2.67036630593815,3.03774446536813,2.47349748271228,2.78984296955666,3.40431302734315,3.69537085680957,3.5073000020548,3.00569602378112,4.04847247339586,3.33524036757322,3.52287901081813,3.92020607179269,3.39967101924796,3.29436883490395,4.53681581641423,3.74966836692172,3.96909421226997,3.5057148016416,2.7054021056762,3.51165341726468,2.57435257655429,3.88009489699803,3.19095982214853,3.40959100244658
"87",2.58743784269844,2.64419989960893,3.33072136485173,2.95822271546654,3.14081634901721,2.53743888868612,3.05498814431853,3.22687873322125,2.91478335877726,3.70613429004666,3.09168018156161,2.83772380240791,3.18600406130609,3.95757314920304,3.51916064082679,3.78273055134821,4.71121976002396,3.93087750567976,3.61923870907091,3.50120407980796,2.75121252906519,3.18207564176099,2.81521554879423,3.33136252655501,2.60556685150003,3.30429041227276,3.36377696088724
"88",3.37441526387112,3.16187308947986,3.11829386282271,3.24866937493816,3.15571554761371,2.87434392678855,3.45216875024579,2.91485769973863,3.05878917178366,3.47097087120625,4.07716340081243,3.12509427183077,3.20919494471004,3.34773449261014,3.79632173654556,3.3355778521419,3.16110214437083,3.87000686376887,3.59281212201795,3.36656014928797,3.24109911918435,3.17311297579285,2.73423767740216,3.3232008827928,3.29236933648174,3.02855891623934,3.08565453360678
"89",3.42444562013451,3.27682476629397,3.28530583746371,3.42162400445889,3.23967636418783,3.15477889735852,3.22689365189022,3.35061816468112,3.20027109635401,3.35478130250789,3.2259413436418,3.33624142984173,3.34922213612106,3.34988433781262,3.38678752207046,3.27593609827612,3.16084907036656,3.29642811966553,3.31756475720956,3.14977105957104,3.15309076131648,3.22559945780326,3.20322777695286,3.14820259439252,3.04801891283558,3.40199957003718,3.13058486574533
"90",3.13166582116394,4.02074414599384,3.80351604264648,3.37988329371615,3.28236215491822,2.70893814576529,2.96993823911541,3.53758719452061,3.04320707907327,3.18813948338429,2.99578587512614,4.34851423814146,4.23810196489037,3.65736381941185,3.47450286861358,3.24488654294365,4.02833375365048,4.24495793315049,4.11683090974347,3.04249584529895,4.27094124456323,3.59450553512119,3.15601364414566,2.9426299178763,2.8887733026308,3.17209756689529,3.39684808202498
"91",2.97116340441737,4.11589192552726,2.58288325464524,3.00868783559061,3.62637907779536,2.93807436978889,4.20113933171861,3.04219700238558,2.5225300240447,3.14239745988987,2.35531933478652,4.10598484839,4.11657031435074,3.90850421616176,3.34279186366626,3.73053990708569,3.07939329393987,3.47411283351508,3.57854370537062,3.55786001353291,3.05993766936009,4.55070188926183,1.85297655689317,3.10829061456006,3.92662790903702,3.73424903451903,3.58844636660616
"92",3.21674537433707,3.32603447044212,3.12623445315677,3.17811337053627,3.14346569279115,3.03746609120127,3.28711370199493,3.29879575891406,3.21571604677735,3.41417429593872,3.11423512086083,3.49330436751414,3.32372227395859,3.28598898502688,3.21510934998186,3.43162342117202,3.37736566509973,3.32023555089383,3.42371528762021,3.56287515493363,3.27806805871154,3.47318160441434,3.00340765368956,3.32081927036661,3.30872226135283,3.49194269188451,3.50869567747438
"93",3.38028349349002,3.07537860819954,2.93949291334811,3.42476049325082,3.48103615735423,2.79019996362043,3.32132134860873,4.1712906540524,3.26298529660292,3.32059184619526,3.14500668640339,3.20695925985736,3.26703201312146,3.30343987996181,3.27000086470172,3.26908535258388,2.99678347918645,3.33005934176912,3.45621262895921,3.44848306082116,3.40364247949831,3.15488588022888,3.11129295215768,3.16648643336247,3.62378894280711,3.53244885108198,3.28438412422693
"94",1.82872352865447,3.10573984674841,2.59372672427173,2.12698435005433,2.86773856022066,2.27259394698194,4.12143547169825,2.60719695852018,2.44060445339201,3.66044446670944,3.14737455424938,3.4557276303866,3.14916302011535,4.13906820743268,3.49945949845818,3.49680510802451,3.68644517682169,3.76202481726273,3.27095802162523,3.24354643512492,4.36806372797366,2.66854066841817,2.45256892916165,3.34323478539056,3.16683116078768,3.11128630044162,2.79265863067062
"95",3.24734110838498,3.61907603740108,2.75216866743109,2.78182944580915,3.3566523222004,2.79005064723011,3.10941843481523,3.26069260377181,3.4796791990063,3.39670088944914,2.83025070369263,3.25532820229523,3.5087081088465,3.33106950927696,2.95081022038429,3.30083986117964,2.80557436150548,3.301198955884,2.9915764066601,3.2571999593162,3.2052495132043,3.23887320919653,3.75034851182785,3.09548340848071,3.20110330122583,3.21720715947697,2.96525640892127
"96",3.12718618679931,3.42951795334173,3.19414495683228,3.15377604923186,3.33159196691949,3.26699821604881,3.04669680932519,3.09732987498915,3.33306793275441,3.32280384487794,3.3636520263124,3.35396912467605,3.33114107971336,3.19100494563768,3.28117178626941,3.06522642747155,3.29113303657274,3.50459744016949,3.21215991017483,3.47644908377614,3.17997735562059,3.33241136418691,3.40130337746351,3.30175553065038,3.14365437497373,3.18922213237238,3.29743816533015
"97",2.72865070850226,3.25693989319219,3.04189480833452,3.22663800339772,3.22711667689556,3.09565630214451,3.35771569328404,2.98022012389074,3.51014178740669,3.13582010999981,3.09224507616888,3.25916647869813,3.3017144480087,2.9666042142159,3.45034499613632,3.20748426917383,3.47402991564605,3.88338088951305,3.11739274390834,3.29558350787445,3.18231810934823,2.98145595446881,3.56685005295191,3.3174236103059,3.15856504444728,3.83351731577025,3.12204542867713
