"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","France"
"130",2.42210078563001,3.55199837686774,1.66466892889457,2.50500561673345,2.3929497593383,4.19746442290194,3.42675675918027,2.3751787947777,2.96652803958816,3.98771247610084,4.12673563074837,7.52583964664887,4.67638766281381
"131",3.60276908170741,3.79473045836401,1.97205963594412,2.89906326558267,2.82373024900783,4.01699333575871,2.56779206101991,2.59019157755958,3.28566641291336,3.42048776304232,3.69848065624209,5.9976000243553,4.34270309440604
"132",3.12301061133272,5.24789370090551,3.13040063305677,2.63031827142344,2.42164941308411,3.386079104676,2.96178784282935,3.166490155531,3.19742980971168,3.62937797848984,4.21011981709351,4.60196801052088,4.21893501329004
"133",3.30450990083166,4.21662490753575,2.45432331129689,2.37063897638937,2.76323699992794,2.9363421288178,2.47390666931498,3.18824989973294,3.06232292101399,3.24635795063335,3.78913149012425,6.43121141732494,4.28822400112144
"134",3.53360972930724,3.66956934021852,1.43090460986297,3.09857000719019,2.35406852186197,3.99476327330945,2.63268806036947,2.15540363106884,3.93013519143101,4.02403777378043,3.93829505981258,9.44641848785903,4.42120569605837
"135",2.5050577813683,3.63148451486047,2.242984474458,2.70726464405564,2.52453038154673,3.56876829188019,2.79202517704108,3.01836899636383,2.65633218089201,3.41392600954224,3.76415938140451,5.03961932486544,4.07906614388794
"136",2.7887637275995,2.38580054766993,1.44503661742631,2.63867541907939,2.47707368507077,3.13271584307876,2.35604044771119,1.63663254289428,2.01238610339424,3.83105734326837,3.75699138204463,5.6998700811794,4.19970501504529
"137",2.95751785763251,3.42941082994204,1.42877621384114,2.47415499997638,2.77696002447496,2.4835773796543,3.03022650406292,2.40434450367888,2.46176771331244,3.4054954057092,3.70391763023734,5.40893187167705,3.95317255505593
"138",3.16818966692751,3.17875610898722,1.45906127535196,3.08692869849784,2.26606042687028,2.21708447532653,2.37426751973196,2.23756156775025,2.60235080529934,3.32921713903677,3.72671690561119,7.14597092214869,4.09907845666739
"139",2.94284781746453,3.37083550347301,1.81040367814646,2.99599532451406,2.58177205831657,2.9560490647203,3.71729924924298,2.4026200329782,3.16024550270424,3.6693176143665,4.43976084465282,6.99439591505927,3.93549880005446
"140",3.01577530595439,3.96095469514555,2.00886976452405,2.33111448612251,2.76543302595755,3.47947813315418,3.38732646194361,2.44614407061041,3.00595435834287,3.44868638983989,4.27200735744164,5.96672455515077,4.4454448296033
"141",3.31298041696232,3.80845437843323,1.23681360721309,2.97409610143174,2.37297012961892,3.70216585251006,2.26360100056011,2.56435089991839,2.40682741998707,3.67313423183831,3.95779092096676,5.64388364090716,4.20957066916319
"142",2.66276239746114,2.72614329189119,1.68232326963641,2.30891337049188,3.14319128256713,3.90167348685275,3.58763341690329,2.87999433959072,2.81136746266582,3.38882948299381,3.5971978531098,6.27027911322003,4.26593332396799
"143",3.35987533384837,3.53117788581724,2.61053831585398,2.48453484760412,2.92072102857213,4.00899315410348,3.2399792797959,2.34748435392046,3.76457797785426,4.07429984596087,4.59065335081536,5.63059232187396,4.48381877303413
"144",2.90298980768918,3.37621594605999,1.59875922456824,2.56035128679906,2.23025925917818,2.74819107993964,1.84679021986821,1.79626996686265,2.58918740439561,3.72545721297262,4.1096250909761,7.67504570250653,3.7635107890572
"145",2.58689989795238,3.22112097025161,1.307740987683,2.75517493726779,2.45988077943145,3.05644425564046,2.87129493050927,2.48980416920105,2.47771962212797,3.24259196358073,3.81207113548392,4.96928651563139,4.21620596624372
"146",2.43466247260338,3.43572595730103,1.58872769461876,2.4873786826038,2.78897370212031,3.10820391160599,2.88886843901376,2.47109241747988,2.84527590411342,3.66853362127724,4.75414386041328,5.19950967484551,4.28612686272666
"147",3.49526579986681,2.81910300361195,1.6103219027071,2.84750289616841,2.74608358272116,2.34366008660614,2.95033603886451,2.64349935563627,3.03910745034031,3.51106225505264,4.51223932874584,6.19164330237016,4.50433746094674
"148",2.50532513134381,3.65829183595639,1.86275943266952,2.75113152465544,2.67107428209331,3.17874781460613,2.88800261227664,2.82554319931381,2.29913320677211,3.56604909637512,4.06605799374976,6.46668481856689,4.23130083012545
"149",2.5261084198959,3.18427659808196,1.42907084420141,2.5231913061473,2.72712268208168,3.09021063971015,2.97348347754962,2.73410607695928,2.61157913794201,3.47953116023249,3.84480098607146,4.68597823634838,4.40351563009443
"150",2.55238792574046,3.74047530947113,2.83169735502321,2.7438833226708,3.01941229085069,3.33682452877807,2.26490497482479,2.71311956038838,3.44033760740299,3.57794702786529,4.05647459078601,4.9296973157654,3.71114266161856
"151",2.80823132619355,3.80392905228347,1.62102446256639,2.67192685307883,2.46000331804224,4.30686146482415,2.47523863050185,2.37995702054019,3.0174808428684,3.32910148405462,4.23251204513487,6.91324418707072,4.66549557939988
"152",2.86304203680764,4.20958536904446,1.78495978451602,2.72773688796245,2.77820621986621,3.47026848053445,2.81426040735135,2.58254586589275,3.17884336946656,3.62560632760679,4.3444980287203,5.22496846552021,4.16325315385666
"153",2.74614572372448,3.50610737140547,1.81974442390234,2.67381626369207,2.71272333383917,5.63724850261147,2.50428720956618,1.88520027038777,2.90776000327318,3.86853054885505,4.40020502962252,8.8501950314349,4.40691438039476
"154",2.43525201509116,3.55642584321461,1.95561368876229,2.85922334597202,2.51223118550511,3.57668219598482,2.73441117902259,3.15238610582164,2.84159908523731,3.47254851450521,3.71713095183298,5.218461343929,4.1198338553226
"155",1.95371080791123,3.3353162883635,1.23953217785009,2.89782820848955,2.5613101065054,3.22720911374287,4.22284388822603,2.38083068212158,2.6109931990541,3.63198624845747,4.10211978266183,7.1662581243402,4.17002608258821
"156",2.95920353276658,3.33590338669776,2.4048628444445,2.81636316826998,2.78784533921723,2.76145050172143,3.08859405441259,2.67622279552269,3.15517241624593,3.25115301373922,4.23953892246097,6.68021430619955,4.27579901356283
"157",2.19821608195705,3.23512345544225,1.59244186039956,2.59234473479797,2.46630083986045,3.10793844769111,3.14220768994192,3.13112459805494,2.45473043580021,3.51828929401001,4.85916693899058,5.86269551170594,3.97386887749407
"158",2.56106476099697,3.4067674738288,1.33189498882664,2.62021417681389,2.35886631164452,3.12626496099774,3.67830092602021,2.57798644522306,2.08046588541143,3.42337681804355,3.8815341547938,8.48879868811831,4.59782085931265
"159",2.43525201509116,3.55642584321461,1.95561368876229,2.85922334597202,2.51223118550511,3.57668219598482,2.73441117902259,3.15238610582164,2.84159908523731,3.47254851450521,3.71713095183298,5.218461343929,4.1198338553226
"160",2.98610110429636,3.71265647383814,2.11674211628614,2.12303074582864,2.95073649327395,2.75143732416612,2.7702941432191,1.81062345445411,2.9772404568614,3.31644601146174,4.20048594326196,5.14360905634907,4.17880122452013
"161",2.57535631721778,3.04828483617319,1.92306854697233,2.63415338784232,2.31885657972395,3.02958839277161,2.55347285457565,2.33297114312322,3.21534510056995,3.93726808659527,3.89594056075652,6.03279204657681,3.99863903268056
"162",2.13205288167898,3.3682709348875,2.32223400017713,2.51176518501102,2.20795857443916,3.52057753410537,2.46654206319182,2.67544279537538,2.22189572449467,3.61603363250122,3.90452983989437,5.26455693801293,4.36219594978698
"163",2.65227881681802,4.73409317044836,1.45899612352054,2.34539012075194,2.84388693521392,2.39006095424765,2.30625114325288,2.23623565803457,2.84652665061753,3.40822056619818,4.27643283217376,5.69216262046776,4.19524416600713
"164",2.77312960452652,3.09406331177471,1.85316365118405,2.27690025727446,2.30640925414609,3.08674931965719,3.32807590833752,2.27139790467033,2.47466472582332,4.14567582402161,4.23960732062279,6.78073264782433,4.06584161095744
"165",3.39538815114033,3.16707482259608,1.66545299860586,2.54711741205624,2.57461913897043,3.18108608485624,2.84294977959185,2.92042345073454,2.43768905260719,3.28659800592938,3.98432656899891,5.38357865468613,4.30956677831524
"166",2.96089872177577,3.87043645917759,2.0868032355283,2.53300533671179,2.83152582517645,2.77006032685646,3.0099472669232,2.63062012283823,2.36563077160436,3.47030303905624,3.74832253351099,5.82342713352344,4.00664059307379
"167",2.58028070326095,3.21173193895688,1.32046482551263,2.77549450482161,2.29997528224045,3.18240741712788,3.61916484796441,1.99813926135642,2.83274049267734,3.52841401322478,4.2613461529069,6.73708861219542,4.15547130059231
"168",2.55011006023669,4.9674333346531,1.53258277104456,3.14201801292364,2.88228975527794,4.07381920364237,3.28254932834955,2.51392827302272,2.61177942079278,3.53449833027134,4.51969475088221,6.65337840560498,4.45577249656008
"169",2.37659840802329,3.36132992168141,2.49611507721197,2.68391585070374,2.67055730366794,2.86359250550659,3.02092502403991,3.14405506123104,2.8275734691796,3.31237288168905,3.95744970939089,5.22896481128115,4.25870076263809
"170",2.45495896270917,2.59847874659707,2.4925903572687,2.76785954853051,2.70280034482727,4.1671523922026,2.56115333845696,2.46506209975856,2.93907533274861,4.02639381658537,3.81933341925802,10.0961411051554,3.9763930109156
"171",2.67350379900879,3.36218356306668,2.01371400048977,2.70097193201331,2.49894160774015,2.54818683158901,2.41317691855318,2.50334015390444,2.59680099917542,3.54707498115462,4.06895100318932,7.6021123729149,3.99310077005434
"172",2.11368772971309,3.70942672823468,1.60481073935295,2.39439399075225,2.54015996427861,2.62089201724735,2.85123591829657,2.90605225226845,2.73201395735196,3.62539358190115,3.74218737834647,5.56163641117978,3.90811193192651
"173",3.16164664156196,3.70474917753581,2.80895764735226,2.3605898352214,2.741381496523,3.70286293753568,3.49542145689685,2.2205348026879,3.77910918918098,3.70512657560625,3.70155149094403,6.9155265010854,4.04306217377416
"174",2.80228662977422,4.77820344442964,1.00941599695015,2.60136734798229,2.76654990480866,3.29297933689313,2.7508332058696,2.70989589184457,2.2556303830066,4.04462212135917,4.05009858481422,6.62402660362507,3.80573982871999
"175",3.45422961350474,3.18744563993964,1.71655607917727,2.59926543455777,2.67152396604798,3.27059355093398,2.36013575483817,2.53264281549573,2.63671036854479,3.52872987133524,4.45878617443874,6.04126963163175,4.35615021980545
"176",2.865899942328,3.17717552532194,1.5393365098017,2.38021906636922,2.83168542869521,3.77467301401878,2.2928407878572,2.6678662649624,2.37683551587307,3.65160345511645,4.18230217672987,5.43317974634139,4.18631785731897
"177",2.64561649696097,3.23190723517316,2.58549354436383,2.74172941935764,3.06225376355388,3.92402508921223,3.27822524007285,2.75621155466897,2.86479679204064,3.80079308974461,4.02250925661695,5.28758982728222,4.01472481053935
"178",3.25237611032379,3.11235599526724,2.59942163956076,2.97973742267551,2.60288046927306,3.3669754554494,2.64005719863283,2.89514127476908,2.64829982895098,3.53534842551036,4.52476356199378,5.18275566093356,4.49067556265906
"179",2.37388225924816,3.05410890715084,1.51169063313257,2.90142388277605,2.81458090235225,4.03374701480794,3.2277559680839,1.97569438592736,2.1908785709817,3.31427893192948,4.25759733953123,6.0247708332965,4.29346017911715
"180",2.48133288037255,4.28668132636724,1.36757225710948,2.43668592298473,2.4402882487341,3.65045732028993,2.99629672165556,1.75561437500929,3.27548184992763,3.70536406239244,4.1541381832094,7.60176324498701,4.293947963499
"181",2.7658225934163,3.83812123525026,0.967513261073197,2.42097499836621,2.59587017445664,2.98829757349949,3.46736135982197,2.52339667726972,2.60911345523755,3.59790083177727,3.66587876533845,4.75872703172144,3.98260256856119
"182",2.681771897726,3.61964153087343,1.67615455138522,2.53667464109018,2.72502876275283,3.60192746233448,2.69787297796742,2.21423919815712,3.59546912961573,3.49711712275335,4.22779263010282,6.72992109412767,4.02693058571336
"183",2.73915516527865,3.93346856109175,1.69659630423391,2.51452066793266,2.43239588802774,3.90228175676151,4.22068502546433,2.94102923638631,2.22325208678088,4.07395993256952,4.03676134718193,6.16083763969321,4.51060005473221
"184",2.83118776710922,3.21675958352262,1.36273537601404,2.74771623974886,2.62759180796054,3.34802377926727,3.17463756525426,2.34051267472274,2.68190312600115,3.51183616380158,4.23728514782332,6.87697638610496,3.83220364444771
"185",2.86374807119446,3.63817665922193,1.67528604745354,2.32448247150547,2.63504237096959,2.93345043742791,3.83389584117261,2.1386715726436,3.32983647663936,3.64192903958086,4.22487559019282,7.41289576699173,4.32286692373398
"186",2.67560666003582,3.53490967199087,1.40780522860512,2.65053405003408,3.09907680425896,4.08985075013936,2.781741892588,2.28330513951163,3.14604497346712,3.64848557226015,3.80623304020636,5.92472235183273,4.17915704939533
"187",2.0658389283076,3.48276724308768,1.72678287507081,2.92205528646108,2.04494024333407,5.83202283110309,2.93691058730906,2.38646318206471,3.24826546470905,3.65966884971574,4.44329927684462,5.70960639041791,4.44855630470513
"188",3.21742550427572,3.02591046210917,2.41107534636363,2.7482100947614,2.81726128011321,3.83763372975601,3.41408659891781,2.76796053437691,3.02003488053772,3.47154842716213,4.31879320678451,4.7574841382247,4.64873446516603
"189",2.7441079249375,4.33066379728677,2.0192041241087,2.83189339710168,2.70480926320473,3.53222603618609,2.72715783486625,3.60147477123385,3.51180516489925,3.94164418752802,3.84973296909143,4.75620623758357,4.7525063754945
"190",2.31336861965627,4.21774080608678,1.61265601642138,2.50769916352949,2.74392319987684,4.47118255030044,3.11254802130795,2.20976244700925,2.71586705184825,3.28985821178383,3.84447388963643,5.3770102654307,4.50120455537652
"191",2.60135322240525,4.01519170601299,2.68455741650125,2.88337873452222,2.39042530962323,3.09148434032476,2.15142215131387,2.24628543430323,3.20985569521671,3.88372243484411,4.01238015254028,7.68904707961764,3.97019737516135
"192",2.59420801027975,3.78639349267507,2.56111236957797,2.53855148208139,2.7418988095232,3.9697638457258,2.21466077007572,2.7165475479749,3.21048712241007,3.51828629575941,4.12850649740274,5.56100223746758,4.45994959944151
"193",2.44065900885619,2.59937848959841,1.95653250983305,2.32558781566172,2.59166117886403,3.69312527953966,2.64570527993948,2.6245914704955,2.60086878934252,3.4699920608141,4.53472979675235,6.2071757290544,4.10262732523418
"194",3.16080547560931,3.6945564753829,1.75483771468066,2.42805933003573,2.45681003117092,2.61338086066239,2.91640080892916,2.25847975989227,2.31695927729278,3.87534666997568,4.24955850808467,5.87670811404596,4.08570018531916
"195",2.52093336605544,3.52349976557417,1.43638977824903,2.45097967776273,2.89910832216711,2.96035013275874,2.23135698222078,2.40148084728719,2.82204123424759,3.16670135367213,3.77082938790348,4.69726102158267,3.94621682924254
"196",2.67383919735075,3.43013914531426,1.87076180308852,2.87361710442596,2.77065665823969,4.44167067290063,2.77681768711416,2.40720548684965,2.38306000549661,3.57841742024926,4.04248251262657,7.1203135092983,4.42209553572875
"197",3.56155603819665,2.75655335723685,2.07683701689995,2.59552419588792,2.77035860373185,4.22383741448712,2.57842367710638,2.9316195842359,4.30788194668129,3.76419959687816,3.70998133899262,6.54527280376882,3.93593053908388
"198",2.59872388934446,2.56049036790885,2.82607723447498,2.24265059852281,2.48502161567506,3.90453122059568,2.59117343688855,2.49964902013244,2.36096641067349,3.66026087513796,3.72972018777355,5.43879150420888,4.0820054185871
"199",2.08318078749163,4.44845686503563,1.11065949527243,3.0462421535019,2.66076904188019,2.41212799373875,3.29117980363791,1.92948323338533,3.83488082198437,3.66829401580749,4.17485383781475,6.89835055691331,4.42091074731764
"200",3.25750805118593,3.74458652968327,1.39617878711339,2.32287205838807,2.43731461016701,3.59688216133757,2.53357925771487,2.53335144793725,3.1998579164212,3.46502166399084,4.4054963756757,6.97257455060792,4.39621274124911
