"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19"
"1921",2.97576358934266,3.1898888562352,2.37715221083821,3.20215617467993,2.34473669701072,2.12578107582967,3.32479664715183,3.96670185158565,2.9474595292661,2.58358701838017,2.70919792053298,3.90619044549537,3.42983659620739,3.43799624608453
"1922",3.12603733132845,3.64890649660972,3.32167374551101,3.86202917539099,3.18591347401014,2.58569007152724,2.89814235024898,2.80891269218907,3.00944279023427,3.37366172547468,3.68101705948876,3.75617519698905,3.7013760222977,2.97487782637431
"1923",2.28831532200233,3.11438789219384,3.01418614890343,3.39286471772699,3.67580926582266,2.38521488505611,3.75335867563949,3.8457741702139,3.00050283265825,1.99153884445873,3.14421025796401,4.32977739212749,3.87567362470804,3.20928713456242
"1924",2.80683590285973,4.45327869955717,3.22174873449963,2.61352585849799,3.08551489859124,2.15789220410727,3.87125500054692,3.39599941952944,3.45369159890276,2.37157549789593,2.70445082515681,3.4922053677616,3.71892157784182,3.24943285078545
"1925",3.13109644522042,3.49030198386951,3.24062004668931,3.41401555755158,3.21252971731449,3.16719959680107,3.40142355220586,3.37055998788275,3.23311096576963,3.30773132006906,2.97456969570476,3.3349766770857,3.38242109716455,3.35194854939222
"1926",3.28912105047859,3.39410252633406,3.33191237055427,3.33201869812947,3.2528892519193,2.7713575832894,3.57984584647343,3.17085425002764,3.02417326094436,3.3503586442515,3.0792269722438,3.20831746839601,3.34645147911209,3.4991541391349
"1927",3.06405150212115,3.05515598342286,3.24280278794019,2.62815431598663,3.5002943564455,2.5333593997541,3.78789498125634,3.27207857865627,3.16426529869381,3.87263054300285,3.15810321276403,3.93809811989464,3.68015806548297,3.90431751248417
"1928",2.63798138963142,4.14592698370876,2.81571988566864,3.05226651550422,3.34440589752871,2.04752952635152,3.64282749605626,3.40479068243132,2.53394264667615,2.61238733166217,3.36504400745077,3.31291834392617,3.53656579317696,4.0915228256607
"1929",3.3029648460093,3.37383408281176,3.2332110953,3.36258960107089,3.48776869008946,2.69270324445852,3.51637497202911,3.44505384341196,3.19106901229937,3.17044436701425,3.07383902604811,3.79347652316179,3.33696271677706,3.76522251234813
"1930",3.05534481014335,3.2262483209333,3.08068439180604,2.97027397890213,3.18363973317494,3.12776379514548,3.0959322574946,3.05293768572021,2.79962821694087,3.0226170628305,3.95823846014776,3.13668397915106,3.14426447441322,3.03341736978986
"1931",2.72980291312423,3.54774858920674,2.7114841572064,3.03100359333435,3.3716629269269,2.91810908909623,3.42399048049914,1.67776934424165,3.1138254006961,3.24404107568576,3.4968618821221,3.73066696121379,3.27633267324606,3.63870585813368
"1932",3.09137643038143,3.26596311947553,3.30765674395239,3.38235862130563,3.25991026468177,3.25415252785919,3.150056696178,3.43710459477955,3.18680146892141,3.0392937172176,3.10128912099018,3.36472730024947,3.61937771941512,3.40057317507302
"1933",2.43338126795626,3.60103516860179,3.08578191541363,3.18662916058421,3.78194062898942,2.68901997901212,3.34882795883477,2.85036820739773,3.19650339956416,3.31647240111981,3.92864049255801,3.70105184109898,3.33568137265448,3.37687965204929
"1934",3.05221834595725,3.52452689402995,2.9226635843312,3.03107808665803,3.38440726904169,3.06029411826176,3.20106145526589,3.10447078450921,3.10687959299393,3.47274072844597,2.93649965647954,4.19859772977442,3.90763753457481,2.87450352647927
"1935",3.15336164151641,3.43515306236847,3.31649739288875,3.1936973928694,3.54909986282048,3.14754863929861,3.294476024884,3.18992053921134,3.01716890933506,3.21465683577978,3.13496919261489,3.38373114452305,3.47318280120523,3.34414653596605
"1936",3.82352639070267,3.25713381596156,3.8510969079983,2.69456994357591,4.00448905442475,2.43548412194972,2.7423176653208,2.734715509259,2.88031720179252,2.71472860528595,2.51115924995882,3.71943195771702,3.29944231753531,4.12273144561503
"1937",2.38231547098646,3.45779715968552,3.4237835800008,2.85833365762005,2.78445427216599,1.73120231730262,3.41626657174529,4.7600175813371,2.69294286756881,5.35058708771839,3.97888872824512,4.75305323263498,3.65146057903645,3.43802036455131
"1938",2.68649006526845,2.74241101452698,3.21618625859558,3.62462703407148,3.5234703332992,2.77490478328066,2.88777438921398,3.05705102826043,3.04651470368544,3.66191461443465,2.88710794421937,3.20569725532741,3.59717407786194,3.99697642983705
"1939",2.60984727878031,2.83137798816129,3.63500401240015,3.87998112701518,3.07043622239747,2.39343725503706,2.79912587448406,3.27430620790764,2.90594463134733,2.87354076265741,2.50945161238049,3.14246288169211,2.86795022482373,3.32414859845243
"1940",3.80264335191559,2.32577378616381,2.70215926299327,2.07709813024292,3.65410703915894,2.78863753103875,2.90989106171992,3.43297945413428,2.24182859676661,3.81234175232319,3.26188616862528,3.9902449584253,3.72356116507512,3.91472987363602
"1941",3.61014959319668,3.23262588510508,2.44935190903484,2.56680112935561,3.87088897380668,1.96064007117091,3.49632790823745,3.21540309393527,2.28515201552025,3.25537639068468,3.20377748777649,4.31914572533383,3.97407359956924,3.67922212413248
"1942",2.8114264159614,3.12825446354928,3.10075946264537,3.5019270514829,3.21166681106078,2.78923123968523,3.62685422735725,3.86052523032365,3.44018702334899,3.19977816817155,3.17782770012821,3.60272992599295,3.69765614235404,3.4149267500894
"1943",2.86544342808402,3.54877251285648,3.76395603871941,2.97733904518356,3.26300823948869,2.83592384312004,3.04207837519458,3.60262198794439,3.10120381350359,3.26052556359748,3.6181433561511,3.40532158659867,3.9552891925575,3.42888382137669
"1944",3.38513395645989,3.31947252489217,3.27806793966513,3.29428127693308,3.29077952893795,3.18286826207046,3.25862440069839,3.32175933711346,3.41807280436502,3.38510562994325,3.26381404866761,3.2581444346774,3.39880296957326,3.17121403299315
"1945",3.49769457818149,3.33616216442192,3.44069187870723,3.01207411842042,3.57350832385803,2.79116104003029,3.23743711091667,3.60545262208477,3.46056830777561,3.62422918932166,3.24392411351706,3.46293245874151,2.93020788512576,3.44011458588671
"1946",2.89851177273522,3.09974250707064,2.74573108345079,3.05240514549685,3.45069340045957,2.30650851091799,3.0770119913998,3.00650989385203,3.7332199880765,3.53115108089065,2.71171463715811,3.67694262637063,3.29772552984692,4.22805613319149
"1947",3.24326798160815,2.93624083717894,3.38831226642419,3.96839961273994,3.81352322076784,2.15179370699846,3.89490297706414,3.68904765707024,2.95846422169014,3.77192596528376,2.44274754771336,3.55928099503524,3.85794810913126,3.45139805308329
"1948",1.86535864586772,2.92927982903023,2.59889566469492,3.31779291790275,3.81541264311858,2.82983252566809,4.02934741917984,3.73595367904636,2.01903346507741,3.45086614626316,2.80814718395608,3.89200208546791,3.5425397273468,4.46546316170618
"1949",2.9069262867472,3.1719496174596,2.40501614213607,3.34554149894011,3.63886785045608,2.59882336868575,2.915013886955,3.13677959846382,2.79607232688495,3.6802567727552,4.07737836852143,3.82602984098972,3.71629708842121,3.56312925877439
"1950",2.89837541405773,2.42296456333534,3.08648751141845,3.91063345197772,3.87579619862426,2.60825387406368,3.01924486668924,3.25223435483499,2.52694483945225,3.16458272326898,2.71821643830032,4.08244647831551,3.59894345040365,3.55052710760041
"1951",2.80269955554185,3.45190700620727,3.39504691037799,3.05157643264931,3.50555147303465,2.96789283963229,3.28736446230314,3.04660350733099,3.45885645209995,3.09575834076522,3.17446439678661,3.3278191720284,3.12559567245919,3.32569266918839
"1952",3.05450392404623,2.84344897028029,2.9885426123713,3.86478046457314,3.23996925710701,2.68894774099783,3.31794893317386,4.43382838120407,2.82685516945338,3.0300624688321,3.25990211300213,3.84443368744847,3.42329394700628,3.60116992450728
"1953",2.93717198488471,3.44084212551133,3.21861853997064,3.49811746820994,3.38306941387237,3.07193820754252,3.31972081868218,3.62351050007126,3.19044169725947,3.22139824314903,3.70834396916406,3.6546954043117,3.52376370427949,3.53353368742085
"1954",3.14859948035193,3.16900037147923,3.42081265913385,3.37534362753532,3.25192305953541,3.17471154624653,3.28815811366429,3.23234542884915,3.25757874394094,3.55109957827773,3.11040438025341,3.33551298907087,3.3136264930968,3.37182477796001
"1955",2.70361883336799,4.71086731686702,3.46803841746656,3.37507484123331,3.77072430490099,2.59243763000512,2.5975977438033,4.00161714383461,3.09222374896348,3.91759820633076,3.06837311442791,4.20348639332082,3.61108694750274,3.79885627118596
"1956",3.55978180021498,3.02541675005879,3.37712262090239,2.62405735102377,3.13010127486776,2.65081998810534,3.35081916893515,3.16444296935413,3.78096413713816,3.92343018669366,2.69829930176409,4.10492004782278,3.57201107598034,3.36478219809287
"1957",3.34990486041835,3.55937670023514,3.50586008820082,3.07567589478791,3.60354682430106,3.06683927068839,3.17119880445182,3.0931724515324,3.26535442321126,2.99426973698801,3.12895414574756,3.49363812344928,3.01411365683025,3.4598234570447
"1958",3.37678614336874,3.25280310654212,3.26103195376346,3.50612378320804,3.85466109779794,2.21425951809798,3.39808206124419,3.018355591135,3.34385889729263,2.98368117602823,3.69555979091626,3.71456899918504,3.28653479020725,3.28429444292825
"1959",3.2353510340807,3.30464212019866,3.27606212411096,3.27885191218622,3.32891732544642,3.2339337942396,3.23657539788549,3.25679720270753,3.27138197351821,3.27947536969924,3.29314455738905,3.31453233500115,3.30015923178109,3.27742352598009
"1960",2.73539222429942,2.85588756510515,3.13722696983872,2.52307069193626,3.27719798996833,2.90606306421561,3.37724794985607,2.500275728763,3.39804250337009,1.88078505950455,4.52580569829637,3.48666411891705,3.58164574625718,3.35216417312116
"1961",2.79344833588279,2.97469598473183,2.96543274564253,3.53807377360964,3.26236905438029,1.95496790388621,2.99114656023806,2.96247871642474,2.55318792874335,3.17554033944526,2.05930829873079,5.2306337063531,3.56915898302864,3.90192193573965
"1962",2.88994003199333,3.3402449188769,3.00546926004336,2.93144241367786,3.35925302070717,2.67607769022046,3.31691214301622,2.63437573527494,3.54888325409012,3.75203870370365,2.9908384031563,3.46252324542153,3.94224209160839,3.46798312555223
"1963",3.10155511152044,3.50199543944051,3.01595195154344,4.0269767264857,3.8499139666539,2.40911683259567,2.4149085419183,3.25300054284773,2.9923177389217,1.88531526897515,2.47335188367806,3.25125420669731,4.14156047562727,3.68668267162322
"1964",2.56055896914023,3.05541135879586,2.88565526471532,2.61951905967063,2.28645838965804,2.37478869146826,2.99442916476914,3.31837540009778,2.96747502220417,3.16268086828993,2.95528439721679,3.59550851367693,3.46286804594715,3.14384664993304
"1965",2.6062892575455,4.08816760866494,3.45088426014479,2.73742272743302,4.13540963595207,2.05544247282736,2.98448591160551,3.08682134067292,2.40482435174093,2.37412310608862,4.08456934415841,3.36183827197043,3.55333169533658,3.5684748511154
"1966",2.21768365089462,3.45310757931538,3.48969941660099,2.72264796201021,3.27609507262676,2.20175339909225,3.13096639090975,3.59831516418016,3.9107167421731,3.0201236071412,4.30741071580915,3.46205578869485,2.86772884350931,3.42304304352376
"1967",3.17411853972058,3.32292375480975,3.23690249181536,3.16088402184077,3.29205776639429,3.16312514427753,3.09324073856811,3.36117971482147,3.20267925428005,3.41434777774198,3.24248290342952,3.26371094164697,3.30867100041842,3.25211440835392
"1968",3.25781946000777,3.07977155627387,2.69465793868073,3.11619361589619,2.60231661558567,2.62614844619727,2.85743715200984,2.49191563939391,3.21501449770769,2.81782072799095,3.49606686930486,3.51851859637966,3.09079922270666,3.6706927244878
"1969",3.04256085164494,3.09976217372278,2.73164323843368,2.66635960010144,3.45325774398613,2.69216934701707,3.55799605224457,3.00594402204648,3.46084903245348,3.31163733568961,2.73385032223477,3.74727837172799,3.49848847474344,3.51194106266474
"1970",3.34450568192433,2.84287254479102,3.259754300298,3.00887958210309,3.77197198147769,2.57353581556774,2.53773211474327,3.19038432173927,2.47834228832085,4.03628504477468,3.11233797997506,3.40911613350385,3.75844936390601,3.48363298656657
"1971",2.71335014439091,3.3216211396528,4.50961623575607,2.86046145272364,3.01216781137126,2.37250830560664,3.09257513623791,4.42341980304662,2.94243525628383,3.01776097339836,2.21459858414272,3.8878537045673,3.84069434652242,3.72549007018541
"1972",3.30424479039093,3.06729963143009,3.21692402990388,3.34392561161696,3.02000379536989,2.37834753266568,3.17547030696296,2.59549984675673,2.52000047459139,3.58999024099826,2.97499621214321,3.03398074628014,3.3941807093322,3.65992605487486
"1973",3.36532418041958,2.795909300731,2.75598797742521,2.77420483290372,3.16914354900374,2.50306570155633,2.7939185742054,3.86690504392786,3.06907310457327,3.03837108812707,3.72055417818399,4.2966350335664,4.23234284574367,3.20294950862221
"1974",3.13881554607935,3.23293492500945,3.32891740348324,3.40158197200675,3.49307067704141,3.18026163738918,3.32304979945855,3.2582980208835,3.33020643361509,3.30567562079873,3.30381300220542,3.32081151509524,3.23957711004505,3.27129374560838
"1975",3.23157526327887,3.17561834509733,3.77720863265525,3.06535051066122,4.05242020581567,2.66690244200034,3.88397050589361,2.62987577815007,3.5467945911062,3.50313770187373,2.04288227011156,3.55539790030746,3.26344378222151,3.60147671187706
"1976",2.9788997883702,2.55378195148491,2.66050089838496,3.43156467739856,3.20126993020361,2.56937243968484,2.33298511407075,3.4259805321526,3.87663088271335,3.62829751149026,3.12700668720242,2.45433641327107,3.55836952674779,3.75362803238343
"1977",2.61576342958843,3.68092491465954,2.90926053850968,3.13876725932368,3.12189776386627,2.73775996388171,3.04765469296808,3.35063368360593,2.50755103353746,2.85238838634427,3.0221543751038,3.98595863343954,3.68809133107139,3.23054411460954
"1978",3.28584641110609,3.31262207932242,3.3357827799627,3.25663473537878,3.2634433155023,3.29835082370251,3.25914031876589,3.23085830628578,3.2906634766425,3.24774579882366,3.21797829253224,3.2407485291481,3.29172602547806,3.2644592159832
"1979",3.7741318231422,3.38942722182163,2.58450153197126,2.39557310696239,4.07984821048132,2.07545042495821,3.99138237017145,3.02342475026769,2.31251549885278,3.59294996524968,3.04381781662643,4.31631040129595,3.72681468356977,3.74526655852904
"1980",2.93149934401312,3.67335581090892,3.31627718370486,4.21852382221074,3.26912236726452,2.31726740297643,4.18395814579197,2.46738889239545,2.90093700733224,3.27276567566274,4.04477290747577,3.69588294507034,4.14587126820643,3.65926264603057
"1981",3.60780916425827,3.28956640841374,2.92357154333966,3.13113556766984,3.27554222198148,2.91589213622856,3.32760419074479,3.39390911221987,3.02888143649652,3.51337618970339,3.27183546833045,3.37923719842902,3.23273979765732,3.37005342890898
"1982",2.73318936795348,3.42708109920998,3.66283131586091,3.87117295646998,3.02411437106234,2.49726762769428,3.84170256494407,3.92034204637601,2.34268948428784,3.5061212742788,3.60030437848298,4.66114555843695,3.66215543436797,3.40789257113164
"1983",3.45790272655789,3.94222817714835,2.98057980931504,3.15914878281258,2.95381439586719,2.41647871022736,3.23019206781766,3.00966686328232,3.13222832465379,3.94194660346034,1.6577601462304,3.59657570895816,3.9022305595427,3.77028005016062
"1984",3.29859751775361,3.40820800806496,3.18925609809351,3.24226542698287,3.27545395095273,2.93756104223005,3.17177324836584,3.33431156860631,3.42887013738857,3.49244280704649,3.31164807666579,3.32712626887636,3.24454438357406,3.19524309476657
"1985",3.30430975378402,3.10653840329474,3.43299153449695,3.14313840493264,3.30978521533991,2.63852329015373,3.28845601422192,3.14639380489646,2.89870938150871,3.91888251196002,3.50961297325158,3.62996222875938,3.35184879734362,3.92922991570894
"1986",2.81471271117607,2.84436696863885,3.18788737413562,3.3147805276719,3.6681163356497,2.04059001402261,2.94138650689181,2.9653835604308,3.27320055709378,3.9214464225025,3.64000911551319,3.1733497152043,3.15052134879068,4.44381898468075
"1987",2.12792930153862,3.73836555709179,3.20508727128981,4.26193493294233,4.17518484567981,2.35914950396942,3.7159324886796,3.09503463527478,2.16337069114876,2.57720885236618,4.45882749766195,3.14779727538586,3.68770276640889,4.0506077124444
