"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19"
"1563",3.96290496567619,3.99013352714521,4.52919648882971,4.11476064524467,3.75236240925799,3.14097745326098,4.83070166301591,3.98031584194644,4.05522782195272,4.99436548133232,4.97635220167701,4.83341275514938,4.73464066389665,5.10618682421936
"1564",2.79041035373368,2.97733121077443,3.73452631810503,2.84146015845524,2.89007474562684,1.8386926782219,3.60650858452899,2.83522502549189,2.45714282567037,3.20899080168134,2.57670180734246,3.65946635027606,3.20699414850881,3.48848032136334
"1565",4.17221981834874,4.22949320278133,4.08050869250075,3.40173079101271,3.5064640249055,3.64482077068721,4.25808334725121,3.04619453224274,3.20018982748879,4.48105181534778,4.60532900569835,4.77820717407049,4.00359154535101,4.35944359682921
"1566",2.04700120282472,2.07104490238782,1.77461607944187,2.0495330524284,1.88756762225983,1.62901648916598,1.51311280030957,2.29619379670763,1.95363798118265,2.20867264615576,1.54551171366475,2.15982188288054,2.00182421851794,2.01205965206435
"1567",1.73185031054791,0.79717553580112,1.03575772016226,0.637787010973555,1.95528499412395,1.51815603087246,0.474168925671403,1.26633754439781,0.816075345155456,1.01983959476738,0.678103897596665,0.869715948098802,1.95373741740653,1.93524211058826
"1568",4.7450083500637,4.16453493092,3.42514112000217,3.85237534592242,3.49127412444695,3.11087718078598,4.41442757772652,4.10823276666867,3.81476703795559,4.98720475959501,4.01937840993821,4.9702640713665,4.43564481012856,4.7440717244231
"1569",4.18063879492612,4.32398168303363,4.50436011029776,4.11120668389088,3.55680138579248,3.11982799053882,6.21051271439844,5.23545927263929,5.30898462110555,4.49763122446931,6.29409724595104,5.09956789040444,4.79106907676145,4.44740150763622
"1570",3.23727506555769,2.93115538196273,3.31974108983562,3.88162482065124,2.74228289255379,2.2045140144225,2.65333707243337,2.89276335281076,3.6087519872093,2.49364616769391,3.38461145883366,3.9043764993464,3.74011772513771,3.37538653176136
"1571",4.04040322090401,3.17156264577131,4.01642530200116,4.53627924324557,3.31759665035416,3.11485501447557,3.97643202025582,2.4574597625579,3.36654650449693,4.53512437746044,2.25826080146977,4.2594797779707,3.78514050035371,3.6380875373115
"1572",3.55476801218921,2.83356149040388,2.80472156174339,2.70249158780094,3.09946676660055,3.22252853344867,2.99072078037628,2.83993719578846,2.90930900316384,2.77250197191155,2.83723644052894,2.95723981684953,3.82601750163557,3.58312887237224
"1573",3.93030330420145,3.08011440845737,3.79637206994359,3.14755052579968,3.5002116103824,3.73700663752112,4.306902945282,4.62540951708484,3.9053326141069,4.1827729419808,4.0945741363871,3.9536198519119,4.24950404512323,4.34235555296194
"1574",1.63566439803234,0.867836137543364,0.90688957019588,0.871116871690762,1.41832675610879,1.55462773042475,0.910350272358705,1.1490131702782,1.15958350543757,0.912822249180078,0.919131044731123,0.901659386383477,1.63086731893371,1.57073733427042
"1575",2.61145363909367,2.44416827965126,2.79163048822516,2.87324401885406,2.33166062850451,2.37925241162243,2.86412556674453,2.02071373652638,2.19845693634254,2.57452211342871,2.99431282970389,2.76631520619448,2.98444968074042,2.74099834901672
"1576",4.47092096769325,5.40772194317612,4.90813392248196,3.85623605693834,3.91924851503207,2.89795863888364,5.26893034641484,5.28991365089344,5.09780337169142,4.59738865546638,4.51038275233102,5.7816504714918,4.55331105846895,4.67085868813909
"1577",2.02282366080367,2.10821711945844,2.06380618729884,1.8473080975196,1.94792604657154,1.85249483586296,2.06726531099294,1.96867180665564,1.82914059026791,2.0610876490107,2.61572007370987,2.00727896227056,2.07541363413865,1.98838449725191
"1578",4.21081776060555,3.88027007978045,4.08208455419904,3.58948316038544,3.30019990129194,3.99862034412113,4.3490109368264,3.81212422733249,4.26104603629623,4.40148312687494,4.27823849345796,3.96748548760375,4.25888785147427,4.22303711613509
"1579",2.98938917834349,3.03455468154765,4.18155381533384,2.33502132410372,3.24878468680075,2.58723355695257,2.44020420498096,4.33415797654563,2.92904710832524,3.84519034226079,2.95551628245712,3.35608461987522,3.68942799574104,4.1713321199917
"1580",3.08522397193829,2.96817164692417,2.7457997862836,2.25568313104682,2.55948531837469,2.85160433789824,2.84273701092318,3.54617992802854,3.55602742366429,3.23964107901893,3.05918595707993,3.02226497615815,3.78751047532431,3.35323017509381
"1581",2.63842531761413,2.44772253427481,2.58887636352084,2.22582560583421,2.47005418929839,2.28629685747317,2.52503713723055,1.83213628611624,1.84952899356532,1.97580174758597,2.34534100355022,2.43509501110074,2.9380254439777,3.10173766828678
"1582",2.00903110995824,1.32535518341471,1.33911708168516,1.34373696475392,2.58930568072635,2.54274945628892,1.4764779081668,1.99198964369642,1.88920971556791,1.51231819047885,1.22159616496308,1.58143240727731,2.99170358244532,3.0407424335274
"1583",5.73984621666312,4.58306278171627,4.90192724694551,4.67054965275089,3.63460736843634,3.15186349547354,5.13012364907741,5.10544435892667,5.7157977745334,5.60575225471464,4.58891462348755,5.42873499630688,5.14833294405098,4.84215680907856
"1584",2.2745975678071,1.59683527924659,1.44333218470618,1.67085628693597,1.75224931576859,2.27044456489902,2.01055130394946,1.84200697113273,1.46011765000404,1.5861541134096,1.5547836943601,1.87187961929442,2.0889758516169,2.41841266022552
"1585",3.72798952183631,4.96906132116356,4.07118889459329,3.67984057022231,3.00251967397117,2.84280098337882,4.08399055604144,4.31873782062073,3.40899432178716,4.08900622328829,3.01952076041379,4.63969805447091,3.46452481142093,4.11432748564298
"1586",1.7962227001392,0.838659906629728,0.713285354700605,0.778982853111447,1.72756171237858,1.54439793473161,0.953941650267601,0.914975562900026,0.716877896847206,0.769197675356722,0.894389734129964,0.92173145011759,2.21688459795902,2.19943143072071
"1587",1.27494087461308,0.388144393103421,0.458639164553683,0.446601845102835,1.53735098647677,1.01310810511947,0.642782757139906,0.659022543236823,0.734816213449256,0.725718105186389,0.508816117658746,0.63995291368478,1.5822478602152,1.69416093811374
"1588",1.94904738078671,0.932325635911353,0.802408408957196,1.28258516967589,1.9906167499991,1.44013676873424,1.06538151173252,1.28893888521575,1.31717944017818,1.04677037957906,0.946343585409683,1.04250169897448,1.86675240642146,2.36658786079631
"1589",2.7541756474834,3.063454396458,2.79406071917988,2.56751733583769,2.76018868506716,2.81617136240202,2.28899112482648,2.67191740695723,2.4214096149384,3.29836226430063,2.35407103815943,2.88039042762112,3.40608961701626,3.39574441662712
"1590",4.1683942806651,4.22272823009936,4.85635303085742,3.21939406733882,3.55092643201122,3.78053715543079,4.60156486479625,4.62257607352551,4.5855800964798,4.24819926864994,4.88156078385785,4.31986597876259,3.57829835733866,4.17591766457851
"1591",1.97255397119729,1.51017550151695,1.53733695072252,1.22872566010405,1.6923512770788,2.07039096591541,1.4741382651652,1.56675251450368,1.38452965481344,1.78827509329645,1.46637669553365,1.45059094486548,2.22837869422743,2.09792625640714
"1592",2.62070149048689,2.20699381387182,1.79910544339629,2.48678894662892,2.18722606164915,1.95497188420548,2.03102538935633,3.07697058810593,2.13884537218992,2.84944578596473,2.78244553374077,2.49234220184196,2.80825689148487,2.82239889411212
"1593",3.44411438956322,3.60933021011664,5.93163479881366,3.72783882435136,3.46190310990708,3.18402795220035,4.65017517063941,6.59829247452969,4.24435280450933,3.40437773027233,6.05666463241887,5.24487078947169,4.41666565772215,4.65848379110533
"1594",2.62085308869803,2.1846313085731,2.2292920621312,1.4787959400984,2.33316746567205,1.90758206735563,2.55672056636138,2.22545215415766,2.49736933949891,2.59853274181744,2.5703799587676,2.32104823738518,3.08058008717069,2.5778622407429
"1595",1.50149387119642,1.34038235181121,1.44423773258426,0.872716854875922,1.48087322822625,1.21153551542664,1.62006764327686,1.79275878254903,1.74776952974722,1.69224492561103,1.54461550526873,1.38791757817614,1.93495630765342,1.56673154088222
"1596",1.4520887277979,1.83113813250611,0.923018810192161,1.59768090851749,2.03217057201492,1.62768544311205,1.70850991960197,1.58315890232851,1.04293019187475,1.20244986831546,2.08509547984256,1.62045293151704,2.63646435957531,2.5743951851245
"1597",3.888034973872,4.57891999124984,5.22746642172152,3.82724053806098,3.65875066479111,2.20355208085702,5.60183354577266,4.14209866377062,4.96386813911777,5.2259194598863,3.78829427262053,5.08446552392786,4.81890347134865,4.3146933673451
"1598",2.89268878582055,3.7645246170301,2.85430322240431,3.03118611556854,2.98497690282151,2.97547466441849,3.41063996336611,3.52914164064836,3.11916074246812,3.75677942082774,3.2748602708715,3.67920901082179,3.15508935579468,2.8798665837674
"1599",4.10977492374537,4.36489456258929,4.74152137158299,4.1375603713312,3.50464269012143,3.60810365146378,4.60886474342938,4.3718650240756,4.30791721450622,4.76673591718407,4.63194767298323,4.74566041971944,4.79971965470213,4.30621990294698
"1600",2.87590594609935,3.02115543589194,3.13126231385754,2.52032308346872,2.19120766698751,2.09138642166184,2.83638203610971,2.45863235467522,2.45939955806795,2.89676671408095,3.42719586905598,2.99509166742321,2.81308756813076,2.63888042405407
"1601",3.26872785521314,3.79926184950251,3.99759725921706,2.87152733179892,2.87252689119604,3.10200392264884,4.02134208805237,3.27605021246971,3.62475697502504,3.97175053078789,4.05253625750976,3.83315837398572,3.28595988167598,3.27170600491178
"1602",3.04035518647994,4.60766779701458,3.35914815348861,4.49167276081804,3.07912453577129,2.56268325774407,3.6920288716469,5.09074336344192,4.08874886376697,4.09210433504173,5.14513814371663,4.13045616821738,3.88573939829066,3.94219313290939
"1603",3.56968058364123,3.38952842438445,3.10425438004212,2.87547869843697,3.24204218363562,3.23775228603041,4.05097868084815,2.84738330090082,3.8670365337844,3.17006981690247,2.24719338663486,4.39104195882208,4.44520644111712,4.57032335863265
"1604",1.53601912961805,1.19011846415351,1.22191598303777,0.853034176727587,1.79521370736501,1.32340751042714,0.876124713894871,1.38843072419147,1.82892052781628,1.41169137733853,1.65884147723297,1.60826388701886,1.79199359826892,1.85777697452541
"1605",2.86714432539412,3.0300639152767,3.29503095533626,2.94965436603612,2.68497599641514,2.83735078412846,3.33983329944798,3.09190202999083,3.00367069354515,3.25709199517487,3.32138397654257,3.20274316455826,2.92982806669368,2.94353972164383
"1606",2.04686368996653,1.72913049643851,2.1555814741521,2.07295744229739,2.05039105072856,1.93590704436281,2.23115134535187,2.32451236688391,2.15796363545647,2.15261070227526,1.99139333662391,2.07470971970913,2.34690918662704,2.23301492840866
"1607",2.51926584436061,1.46064963977021,1.10763317680302,1.02027137694179,2.380275735319,1.97360781232564,1.2721103377069,0.891223075244515,1.2075466102012,1.24578866359285,1.43689590417435,1.53073726682574,2.86816345562631,2.58722686338014
"1608",0.732010119425079,0.492680808736856,0.522642961108803,0.474909919393409,0.824624508248496,0.799365905152024,0.469643911601578,0.602716252435365,0.436028459920396,0.474182544613364,0.530244573402681,0.477069426607053,0.913910087568618,0.946073621421547
"1609",2.56481213985035,4.33311766229586,4.29304701079407,3.8738616263802,3.11322518420411,1.81645783970017,4.07302352744922,4.15651913621493,5.09623595066455,2.61833951160416,3.11897411452918,4.57020014178635,3.89319540676903,3.09494245622198
"1610",3.4568807078435,3.73117027590069,3.33136844207229,3.13451456257532,3.08636383957881,2.51821284800682,4.13805531406026,3.48441730673163,3.70671666535561,4.5805820409168,4.90629797210798,4.34818565538855,4.36729821737206,4.02346111514963
"1611",2.74545178912876,2.73407959900271,2.80464215470795,2.82393531492563,2.40735124558535,2.58223137305854,2.84655705486709,2.02236002750008,1.94632651547264,2.95158020633946,2.90797181191705,2.71291182308923,2.57838452921996,2.58915318429405
"1612",2.07284870740613,3.28320688025437,2.90140609334312,2.97672475003971,2.80640803231657,1.82314449410434,3.77206670539567,3.4154981769743,3.15373417647927,3.98680326276547,4.17660298314719,3.9312636003178,3.05431389946501,2.81951707809917
"1613",2.68250244463126,2.62907555761112,2.21598902322775,2.43729709559937,2.40036785220284,1.77578525949148,2.71921510020302,2.05034768715465,1.56429565065991,2.26471427862513,2.50027445636122,2.41898513347031,2.96642267711205,2.82021791140757
"1614",2.83556273988192,3.35408973404421,3.80672898173858,3.52136274198237,2.47929715024163,2.68469765153836,3.82748103586097,3.45226638583541,3.26697165298475,3.82447856586821,3.81445426413026,3.75817760096713,2.64895575292967,2.81149417277183
"1615",3.07601721760873,3.46600781230821,3.65426251896468,3.4248744206664,3.2151644186384,3.04994715391538,4.0796075532058,4.00604474644703,4.93496402423355,3.78603891940047,4.36771483222472,4.419273952153,4.25804742123398,3.25518172727521
"1616",3.05734432032749,2.97195596652567,2.92157147381646,3.24381661546859,2.46868813164753,2.33341313820278,2.98426877928963,2.90320417017992,2.31978947872695,2.78951344137069,3.50515428055654,3.45552556610757,3.34417602899983,3.33928339432273
"1617",4.58607975871443,4.6522561977424,5.30092903040685,3.60138464013706,3.42961649678984,3.5247044509296,3.92970243057744,4.46460658013095,4.65358679949976,3.50974968243475,6.43706481457359,5.12452955286967,4.15558682186906,5.37851492867602
"1618",1.37978076246374,0.701513633915593,0.721379859747782,0.616870916712318,1.25557116576869,1.0688378887092,0.690624643899932,0.96264719885165,0.918508721802685,0.618104863407723,0.66121401657528,0.705132539766778,1.45136191619491,1.43505047613021
"1619",5.81706998114663,4.82887329161161,5.90050377815825,3.91005007658826,4.48962385834094,4.65091285458165,5.86692211784739,6.28510994268507,5.70294901018102,5.73861533786988,5.79073478334555,5.4873432140467,5.52446044450944,5.55328083301008
"1620",2.60951024513098,2.24904706158517,2.43669360603531,1.92764637046612,2.43250147022422,2.45535975759046,2.47917284430372,2.63282373909053,3.03375975586736,2.3629138989681,2.47117509055072,2.6463423015062,2.77458254166021,2.81394936064989
"1621",4.11356688223112,4.46006575226325,4.86557387221202,3.90229631167824,3.38526486203488,3.97885225699959,4.81438917658313,4.39385994542031,4.27986520012799,4.72460823177175,4.81195091985735,4.62061586801197,4.18742873812945,4.16225100096507
"1622",3.71019026881875,4.13639416063491,3.85929950702465,4.07795456988558,3.21536483638792,3.13492684795148,3.71497891090479,4.13350594086051,3.87442798043908,4.73669957748857,4.80208918108754,4.44364033548071,4.39451315836702,4.25321871585388
"1623",1.91137067478727,2.05750459457072,1.70237719806891,2.03174772686838,2.19238534185913,1.59525653070289,2.2559500677135,2.79966721538624,2.70657234752544,1.37429962959662,1.54234646579067,2.55445565439018,2.28187197961753,2.60074333709069
"1624",2.6997712096441,3.00346382735015,3.33706701045911,3.07321222108745,2.57137904507434,2.43989037127139,3.63890926107897,3.26587840538309,3.24672599622624,3.20793531384399,3.62371038709618,3.69796087226517,3.67370661044439,3.54854961626305
"1625",2.86278190945429,3.11132593737683,3.1827055343316,3.19092213785398,2.4985614637234,2.67073148316002,3.35191579935248,3.28516122046751,3.46066658782661,3.30345296794611,3.04684730570411,3.50357803466976,2.788845428124,2.96306707756374
"1626",5.28494220326185,4.95691914698012,5.09772718572802,4.28308528907872,3.93785250283055,4.07814542413068,6.06199906772978,5.79703549697739,4.70773247638274,5.47064781112183,5.72482167543054,5.07288667199962,5.05203884965384,5.08472408664275
"1627",4.66691849561082,4.10182833983715,2.53033454979411,3.72822935260477,2.93017045170027,2.2971575851337,3.22245559678031,3.36107846792494,4.22207101561168,4.34275119725115,3.50596138854695,3.92167364116143,4.45822317499698,3.2131043198671
"1628",4.25115272812148,4.09945575370225,4.66622494513733,4.58372504529107,3.67129368073302,2.83290172978161,5.0594789454447,4.69460736289762,4.06651412018546,6.11246195230372,4.93626712351684,5.25142598789782,3.6069449296414,3.8557304934335
"1629",2.69467591916775,2.34664080863633,2.3244890859943,1.94716458302422,2.73744651041601,2.3778041301724,2.03358307631125,2.05055142046094,1.75838477029141,2.27064074770065,2.21605078723808,2.62951001190425,2.63607735293409,2.90248854749056
"1630",3.58108239104842,3.56576836958374,3.73874536493374,3.49559009280848,3.13571288438657,3.48064193364301,3.7057843636072,3.50414175599525,3.52454325017727,3.77569295583514,3.74746420969355,3.55865089194498,3.51609274483907,3.65564074917773
"1631",1.47389148374547,1.65063749092225,1.46185272208594,1.33420891185733,1.90013920375723,1.70740527779182,1.2744126405823,1.73528471979911,1.51502516880598,1.57781540354632,1.82352362030384,1.47320926910137,2.32934330386955,2.30609536927908
"1632",2.31709421747873,2.09114876340116,2.20257176327432,1.8905208507806,2.38019607616336,2.24242255908716,2.0486748058305,2.09294340086713,2.20539455461661,1.91444571402583,1.96285385088086,2.09011235020739,2.47654077556323,2.54519011782743
"1633",2.07479128255788,1.974185650661,1.79160945626698,1.67122548346096,2.04553817705716,1.37912918157815,2.40576202174555,2.76939244963112,2.8627797039363,1.87927795079567,2.23333084615641,2.25518392924787,1.88048484701677,2.41121912798565
"1634",3.97905196852935,4.32829259364363,4.43495046094103,4.41247403690609,3.61491768075426,3.8427967977088,4.90020575011893,3.89278638396495,3.88726738522337,4.66207753853726,4.41739917511157,4.36321083214625,3.9746282494063,3.85106073947804
"1635",3.64597313666239,5.11210468290905,5.29466909152532,4.87648525092329,3.70347573306057,3.29756084531181,5.24148997088117,5.63038852082526,4.22079714559632,6.05242219625595,5.02873963028761,5.11820308969514,4.62436992985435,4.3861286164454
"1636",3.20169927339479,4.18551893999428,4.11080465452342,3.81778035913659,3.39614278876101,2.81492278648384,4.45157544112533,4.30362860239869,3.59224929900713,4.54121932480872,4.2226600807508,4.17889832942554,4.31131855836508,3.82706613477326
"1637",4.12741460711704,4.7365028248856,5.05395122186993,5.03360209383034,3.53302943867737,4.06719434620038,5.241715786432,4.6134036503584,4.83770942133779,5.32649804872844,5.20432143408154,4.96112421285192,4.33970852981768,4.43261720080915
"1638",3.11903334455012,4.5551866467046,3.76643296809544,4.63766360211342,3.29848621835229,2.86615750817211,4.35494003809142,3.22719382585357,4.34906768481169,3.99991962843557,4.76201693642058,5.17265884360139,3.74537769804494,3.80796709271928
"1639",2.22006286619932,2.29107845316442,2.06846524748662,2.06578875832155,2.45384256023518,2.17142057065775,2.63488534929776,1.7720412188465,1.86011116082438,2.18530573851362,2.69585714956098,2.37035748350932,2.67846666560853,2.88909717647032
"1640",3.83972409036406,4.53163660917579,3.93158614767661,4.16457183230099,3.28026969097524,2.66164072218646,4.13266841725122,4.40810254486362,4.98609790404426,4.29367262496584,4.91743361107436,4.32254825609002,3.94697891153513,3.78453954325558
"1641",1.72243527356213,1.49479596354582,1.46788705881818,1.56114708216767,1.87479213536596,1.80966980804414,1.77667322884234,2.06523209190825,1.9242220194502,1.72813321075373,1.40326136766378,1.75987027189157,2.23139564617772,1.99658713444912
"1642",2.61154947640565,2.27750158596773,1.89568871725324,2.44018903925165,2.25982139679359,2.48430812546308,2.41686755980317,2.44239652334653,1.98352148694109,2.36899642280941,1.80768687281451,2.71637501340447,3.13521623285209,2.81677178646928
"1643",1.84566543188455,1.08410025551437,1.0056477041781,0.995007331222185,1.40829409600639,1.52108614558725,1.1758555734944,1.45981320733852,1.93029497913124,1.25743715630839,1.07498304667495,1.30358646166573,1.66358211157352,1.79378249333827
"1644",2.82558503640966,2.09500111113219,2.77356620735285,1.89623336619982,2.32696621373308,2.17606176845836,1.58149734673406,2.38949993773082,2.12034844665537,2.14809487855113,1.99340308668662,2.54370087364717,3.03013620558287,2.98310540916524
"1645",3.3862026688516,4.39097148770179,4.36593877605805,4.7581530611028,2.90610522562566,2.71210523120578,2.54514754096558,3.05830140163675,3.65376119253541,4.39843715622778,3.57646552458199,4.32085475640342,3.60805444426346,3.65017013225018
"1646",4.2822375882338,4.3890611520335,4.53538869839399,3.85312031441482,3.75173713464687,3.75302548340681,4.17559151876579,3.73147323223959,3.51581690807726,4.27814207922019,4.90487224998164,5.03417369094709,4.07080892833104,4.29168289845959
"1647",3.91027025916801,4.35694906505861,5.00817338787784,4.81700977246588,3.35197090593571,3.89351670029948,4.74888810481151,4.47472785854718,4.29578008967237,4.86645864147771,4.94596238557622,4.77989780195599,3.96011933373621,3.99709969907351
"1648",2.46292119129918,1.79393469284108,1.97454698511708,1.7984788668274,2.25920170100853,2.3987920545003,1.84732609215735,1.66216920708478,1.6813149645448,1.86354413004993,1.92488924391804,1.86724530986593,2.49165752815412,2.37674074879202
"1649",3.62691155621316,3.70968213780618,3.92290039652831,3.18681112929502,2.90225681314813,3.04020193196506,3.67384439600168,3.87525082959667,3.66273965025205,4.04979170013186,3.89170145503073,3.53111699395815,3.83173994269469,3.63599705407123
"1650",3.02430414881897,4.23902588289333,4.11960260673772,3.31159686316694,3.22561932156216,2.8462051748676,4.10947629965827,3.60764487807371,3.55167166100106,3.67436405044433,3.03308772507312,4.32837300499552,3.92376119553557,4.21038653105078
"1651",5.87507354822598,5.27734313841988,5.72241042022805,5.25980555568963,4.689545009615,3.63345454365748,5.04836357903216,6.84753813709241,5.49611209913901,4.46971896719231,6.28021229550542,4.96937593973571,5.30890460800054,4.94395438356025
"1652",2.65798420665116,2.11029840878329,2.26676295040372,2.19165340400733,2.58951685591296,2.69899906682503,2.23019567853798,2.14490761816131,2.28000707865044,2.3207649621771,2.21926345485601,2.23610259934915,2.92312449972565,3.01520943033325
"1653",2.09928404619121,1.95275575927774,1.40401923516522,1.83750589073487,2.07748457934783,1.78680691034442,1.98189562694981,2.36471565460096,1.41570320483812,2.05737903531847,2.62306547988703,2.5117782821123,2.87183713136653,2.79681158711907
"1654",1.75193974379841,1.90361930044138,1.47682840014878,1.54655699006988,2.21077835474637,1.681134069164,1.75515483296783,1.45642095087367,1.4999455397261,1.8414702895411,1.6686326406269,1.66448357000282,2.05981099325788,2.35679611602009
"1655",1.0333010514618,0.822310486531683,0.706653991030416,0.697550348823173,1.13926227285617,0.92849544319598,0.77968591263422,0.603684222849837,0.580709146485586,0.711974116336757,0.8731021990072,0.755584783929982,1.22941469582707,1.1519213889832
"1656",0.703460046052853,0.608351965846997,0.622642773269958,0.474724707365405,0.89997535339926,0.684824320809351,0.438518103927015,0.521344410525129,0.430685684239935,0.782025267840109,0.592885386135541,0.519830385055939,1.00133748222334,0.998057145606076
"1657",3.00955712436497,4.41104617650717,5.56850353623278,2.84297076795629,3.17266171551528,2.76176157254674,4.83866483256612,4.28228188705021,2.74520425773507,4.59748028231052,4.33737389425263,4.85059057399075,3.95616066180057,3.70813393876584
"1658",2.10952447606344,2.18819329900592,1.41424814122176,1.67593682432275,2.77925117757258,1.97498252955113,1.94014476568284,1.39799632365594,1.52870107991248,2.04323539883422,1.92848800288879,1.90946445515018,2.71016889619737,3.01250896253018
"1659",3.2973275899876,3.52397672216813,3.83366616499979,3.3643895675813,2.99712500287808,3.07652023473573,3.84293413838895,3.67457755798822,3.81200932041679,3.40061718753306,3.6020707137671,3.72327228712636,3.50267459823338,3.40516360204029
"1660",1.75897791139731,2.14463658571815,1.97828789930871,2.29923743619401,2.24069397110111,1.93783237617371,2.18524790301059,1.51206878660963,1.44409351036134,2.14353589526145,2.50357102460679,2.74294612592702,2.48791933036414,2.52622315827063
"1661",3.03040719239805,4.4041213353038,4.90408842923517,3.35859812326293,3.51386620183903,2.91360304803525,4.69182313807029,3.5507157306773,3.02208260415153,4.11419627783703,4.82217209297142,4.12222494681122,4.62347086557796,4.2217981676709
"1662",2.77301481590328,3.73183315926856,3.50924566741912,2.74822948493594,3.14875211288801,2.16418729279001,3.11314008068295,2.88291370020241,3.18277317597868,4.18021806020063,3.56525281749888,3.507391949288,3.21481778512996,3.88266866647611
"1663",1.84682373107216,2.21007538333838,2.26387849576968,2.11191254085642,2.16649642462627,1.63927463267111,2.17203596933971,1.60183687213612,2.04836312165893,2.23552810612937,2.50885509990672,2.34664276261905,2.13243388211426,2.22394102250506
"1664",1.71544425616767,1.86441824889812,1.39043775036981,1.44231227318802,2.27743360153401,1.62384167584557,1.94127199229352,2.39282009354207,1.83375285482886,2.01848872807528,1.89478204139077,2.10565405404136,2.97421843974087,2.71298845168589
"1665",2.44111741177292,1.80630736699674,1.97639597275521,1.73902350177792,2.16830434410109,2.41311095824967,1.91187494541465,2.24808880806775,2.35060822228671,1.87348464203539,1.91873793745962,1.85909907992332,2.42656038559957,2.38250208966326
"1666",2.55389648039922,1.46499749753439,1.78133690064705,1.43917834704829,2.53742856269646,2.63337915644145,2.02612746204177,2.09692583148711,1.27917951952028,0.989397077624589,1.60053456684851,1.65443351467436,3.07270023412447,3.00114422609259
"1667",3.57892142254423,4.19317639684941,4.67109359301392,3.60453901703268,3.11115718760803,3.57262065410976,4.45396501376871,4.5397236404397,4.17000664354614,4.38391832751488,4.95145936480371,4.49780922073691,4.10995265001721,4.05524084089604
"1668",2.60109024605425,2.60420844363028,2.59991094650503,2.07265667642777,2.51458096849929,2.03589944911568,2.43873569978802,2.1649677539303,2.04235495018905,2.39970183176409,2.58052733894588,3.10046388851057,2.61756844115759,2.2074481224481
"1669",2.1440845288452,1.50963657303215,1.91490885833639,1.61988733427221,2.54125370186618,2.06865195962183,1.72120450459682,1.29546857789928,1.65728382428592,2.35963106039209,2.41160290440993,1.94607229303412,3.07652528289545,2.53487477530476
"1670",2.8015124644538,2.67936632986585,4.47145376705045,2.95818734736041,2.58317389121513,1.88436849812302,2.14445865537708,2.34510723649214,2.10052715426107,3.02868297566524,2.70614560273548,3.10979011792355,2.68861034980692,2.5317958872259
"1671",4.20325938249127,4.86228201666539,4.99724054540388,3.29307802678011,3.90097570110256,3.52863210782001,4.41657302149308,4.30733628971506,4.71429427488541,5.7206667033012,4.89199701987253,3.92342339292593,4.69646313259253,4.8628710580205
"1672",4.11728483418147,4.93545675290429,3.95760774466045,3.71636123309644,3.45292000686638,2.71965918090004,4.97277842342546,3.63127987290704,4.62366117830993,5.73661656827189,3.95617464187585,4.4598848095592,4.66246581107748,4.25961513276789
"1673",2.11614896513845,2.02181842840122,2.07267909767337,1.53620251421242,1.99792479410659,1.54654402912583,2.43413065491047,2.23683440379724,2.21743458538698,1.8654589065136,2.44638854410639,2.04103654462369,2.22126208092062,2.23636801637377
"1674",4.36074852190715,4.05351782767488,4.53261802846046,4.06141839118813,3.80817958964588,2.61311696562906,5.6072533722167,5.10257029104859,5.41896056988724,5.29513776482549,4.54878410201969,5.56939277133722,4.04182013341592,4.64389103687975
"1675",2.69585715730218,1.44854374071681,1.23098682777138,1.94539761454046,2.2809540671288,1.7387678679441,1.51426012863998,1.87869599732853,2.13907577816129,1.66088073502683,1.63792023751818,1.86416248638099,2.69250008213088,3.06600155824328
"1676",2.74407489709987,1.24260386205045,1.2001795021562,1.38582005800869,2.49996407550739,2.44553379834162,1.35005607346499,2.09141864573555,1.70255106971222,1.32050444749554,1.38180543721719,1.15342162341178,2.96619564567941,2.52594063398801
"1677",5.08198752587543,5.49358385576089,5.43064045677588,5.34240923414094,4.24477987409295,3.36805315575426,5.89758069780694,4.10691766890237,4.76125336663934,5.7160801728963,5.58395040181699,6.09838649924041,5.62193751448697,5.36807915083697
"1678",3.48701082973179,2.73592614916141,3.83422758631972,3.61373365343781,3.57870776276172,2.54096581902126,3.30855664442951,6.08808448445212,3.89796324264439,4.42029922119559,4.97776182782038,4.60700285016091,4.55922269454304,4.21342791603267
"1679",0.842153059358733,0.381109549698591,0.391940694372619,0.305397519288333,1.03234171535685,0.721516695461935,0.282788215504571,0.438175282147195,0.419583674505275,0.412211391622464,0.369833215979162,0.328954079150622,0.920472435376865,0.962828832618781
"1680",2.40953810424865,1.40235420460476,1.56976467266813,1.3473414015435,2.02507895105994,2.06414438489883,1.67195338672005,1.88361805062072,2.05450948945292,1.85237603546229,1.37540036844285,1.81854066717797,2.40588752166118,2.63352390161077
"1681",1.94604947065643,2.15580695507281,2.01410766634877,1.38679193439156,1.77596812095317,1.3693968960997,2.08510039092742,2.11189691887265,2.96242085617122,1.62246943714225,1.52097328205128,2.27590868581436,2.6293985233776,2.17756559805859
