"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","France"
"3066",3.34089268415869,3.33523625788159,1.76920467818256,2.29353854692151,2.46766117148299,3.553398061287,2.70961695867328,3.05467042294609,2.43506717938184,3.70206503485418,3.76449599075935,6.41551636239536,4.07293889980194
"3067",3.08439735756983,4.20168775057663,1.5657684997547,2.59157482674362,2.546522133441,3.80040621957666,3.05765144095656,2.42402303677866,3.11679879967398,3.57128253042052,3.99884294128024,5.22249935492789,4.53682586020519
"3068",2.97596991268414,2.88321115070236,1.34331328226143,2.35974456124299,2.60421942151014,3.62819762647224,2.95710109369286,3.30034582888727,3.68944735904186,3.6126024939371,3.65054993107118,6.81640262522238,4.09977930949969
"3069",2.76429381591919,3.42332600746778,1.09680723633295,2.50145543953655,2.29589677485148,3.54618155752373,3.68644903573263,2.65422149890905,2.39568076579006,3.40261340656972,4.40843014556407,6.13952548014839,3.96924542615622
"3070",2.60221852367607,2.91197889762309,1.91032133738072,2.72418674957363,2.4178124731778,4.08245855652242,3.11829026917623,2.65548757101325,3.71595502589861,3.78262296853881,3.64915861398483,6.18217244394347,4.28322158393517
"3071",2.5446617704202,3.2193597220482,1.98555985650536,2.15423336013947,2.4782603552443,3.41966707124838,2.22395387317884,2.96956573383448,2.05716548677355,3.16048060340146,4.49140751380711,6.19011492999281,4.3081110403334
"3072",3.97123205530328,3.15847536388537,1.2917562662299,2.76550665946382,2.66538960733526,3.65996991089625,2.64264282953833,2.72197097745132,3.18251567685026,3.76039702302332,4.04540464223849,6.97093713407744,4.35432751126864
"3073",2.33374642597183,3.47927840947709,1.72340829286521,2.6162786871612,2.41953292515353,4.21325365876114,3.10671143162654,2.7022640004292,2.82562366060003,3.43456494951682,3.68082346049977,6.29886534224811,3.75069168843624
"3074",2.80228271003502,2.85144410904448,1.8261808058916,2.85518285796955,2.70323265856096,2.8849156338619,2.92050724511271,2.81557113900194,2.27512372511404,3.48993856230194,3.93459886822992,5.73637611211599,4.70393891774663
"3075",3.66638854418705,4.92699774005526,1.71990353356674,2.23181714280423,2.57156110242227,4.5415860573676,2.98600817120022,2.45722409161285,4.36091670250524,3.76170597298353,3.92579373087106,5.41201264522128,4.30686469427944
"3076",2.49182096660623,2.61321899191466,1.61250625433732,2.33259237095569,2.71577606207046,3.77171354608869,3.15841763195937,2.77433694217067,2.84357497778052,3.48201565702591,4.58067449216917,6.10433619933164,4.47413710579916
"3077",3.4838631691962,4.25023247719339,1.85864835870208,2.57479826927896,2.7513486375574,2.69184336587224,2.74211333482596,2.4797843244848,3.50628335803677,3.37426760938683,4.222578136342,6.27268300731498,3.81593381392362
"3078",2.51547260187898,2.73131271745457,1.26662251585381,2.41761118285989,2.56404228111994,4.1423333920828,2.70022080988189,1.83777224498939,2.4452113429393,3.34855324233155,4.18663903947856,6.74866353043886,3.78621040051623
"3079",3.36708581724511,3.21350100987655,2.7194765826258,2.4523657690621,2.66694205715114,2.82346147217224,2.48677618413055,2.17951421869331,3.23311245329459,3.34286089679069,4.04405234566045,5.41487002353457,4.18571762292079
"3080",2.51492412138408,3.9262611246719,1.47560427798017,2.59740111090339,2.24146150764069,3.28736334397016,3.06196827305235,2.93745980574841,2.682004049891,3.83856518957945,4.20138140804961,6.58135090702506,5.2762375482646
"3081",3.56799661376333,3.25498009665152,2.61570186613985,2.14003175542815,2.69623660748898,3.44747596744212,3.25283472363566,2.24584691928804,2.82858527838362,3.62332027713818,3.6908432113787,4.2536494106118,4.56658767061511
"3082",3.10658683556633,2.68821923342995,2.20426111313386,2.28516888804614,2.74063777164594,2.61479540718363,2.66807781500783,2.21214134361624,2.14721151458472,3.17549571823689,3.73263170474855,4.43669046120996,4.14661916867408
"3083",2.49234182918281,4.12265718435212,2.15497609224196,2.56296953815986,2.51442878548583,2.90359037059241,2.71060130677697,2.02827895383301,3.26639303777735,3.73025416795201,4.32481078181579,8.13355303383832,4.30828029858229
"3084",3.91025716838234,3.53292431649346,1.97316076252559,2.54462027072883,2.50718663651656,3.30590761323458,2.90161681428177,2.53075604048895,2.82464555612916,3.54059280780761,4.06620000150027,5.5378489473704,4.46588671718268
"3085",2.29147617226672,3.16477763226393,1.89970787410673,2.43829076101967,2.52694968436646,2.867646242798,2.26927193469823,2.57003795338272,2.68737574024992,3.63365564517488,3.94793044138866,6.74771169164064,3.93926630050031
"3086",2.9398115804167,2.75003762697122,1.36970662482674,2.43002668271896,2.42663392934009,3.0500138459058,2.92943795436571,2.43812627550678,2.72821519705566,3.44649677072238,3.73247998921089,5.79158469999853,4.6734189026322
"3087",2.4711517224482,3.06520435947751,1.14997649532311,2.62367127105726,2.6647241570189,3.12259259849357,2.99991831796901,2.87840964053309,2.71258132688491,3.67065589918604,3.89837798076374,5.62399251821164,4.00807999312093
"3088",2.8466596816789,3.5868582978681,1.1837652487061,2.40256345132957,2.78084919518643,2.94115788676482,2.97009688935326,2.31606947182128,2.97744120006164,3.31610664876255,3.94923211985311,6.32073423712202,4.14677123485503
"3089",2.27078562447258,3.10001329759748,1.50071094877827,2.9888257397586,2.37124350064887,3.89519128562693,2.65862248029399,2.4502539461967,3.31081449666692,3.77380633013495,4.43021364262195,5.74288578627948,4.15574468857349
"3090",3.00719353974777,6.17772978442832,2.0267849832614,2.6237413515363,2.65629364383526,4.3247774518711,4.0529291130125,2.90104510555796,4.33758799687515,3.66812959608159,4.25998643496147,6.564412142576,4.41274963480652
"3091",2.87198364210391,4.60398762380049,1.97345050440898,2.53592329672462,2.73650381550617,3.38932807368821,2.46316084312767,2.72273345240674,2.40208695629807,3.28910564460168,4.40384074277264,5.76561860985634,4.31291582778616
"3092",2.10937444045428,2.76495551456265,1.35913910693445,2.42827946759933,2.27667722864346,3.55864346817091,2.41955753353031,2.23165697988351,2.38957586401166,3.2620488584714,3.226879536512,6.99122209301112,4.06943920355161
"3093",3.42981456063409,3.72182785452882,1.28291175631306,2.66399268885117,2.83550679328499,2.83456582387552,2.7103898983636,2.08713744651738,1.88250445965201,3.33814425496437,4.2128623800629,5.52897289006845,4.17777850115336
"3094",3.29307750351023,2.50130183098767,1.9631088266401,2.36591582133871,2.68393635849181,2.87961290181812,2.90522569133057,2.59160931297288,2.6747611874269,3.20016355513786,3.88863041751474,5.61954547207697,4.04453275764328
"3095",2.93171320879595,3.22407582310932,0.986580612917764,2.70608065591997,2.95614031933765,3.87587914113223,2.75896582810494,2.17273729348951,2.14959533734,3.79493862184886,4.32416644503197,5.36850512274042,4.306979629896
"3096",2.10911174352509,4.20132345368049,1.33457319387736,2.36049603941921,2.66932806770817,3.85898825011218,3.47038954375006,2.45856232931931,3.38495598631004,3.84185097132959,4.09947359879763,7.43385994515985,4.09571715546763
"3097",2.8784654924387,3.81144642758504,1.842436922576,2.76553651572193,2.79847615933839,3.55334262763504,3.20325796151819,2.37764486000824,2.33810159592556,3.29973297635569,3.54134874499106,5.12137101441177,4.04898214464828
"3098",2.66147020301626,3.23726186762699,1.37906424386248,2.80191630691502,2.27922488190041,3.96973991012789,2.98988855140506,2.31029429757087,2.90273935855014,3.67095597065593,4.39480819999068,7.11665031409512,4.05092448865221
"3099",2.95280723545506,3.80704465970429,1.59536535042825,2.71793259725111,2.52861965538762,3.1199416768649,2.96296072817487,2.15783520843011,2.48509437935579,3.62455197210985,4.14558951040404,5.22553065073666,3.94336055730926
"3100",2.70044064939974,2.89964861788145,1.63880004051941,2.36725824275195,2.45445662584089,2.66420784585016,3.17930135189032,2.30440506632811,1.64503751687593,3.20532160622611,3.61804081680734,5.13394699361776,4.28333535201854
"3101",3.15937264226799,4.19063341852953,1.10158485146778,2.59505128316616,2.82259214279633,3.63597087590528,2.54815863378269,2.35142007129744,2.25443987466474,3.57139082974862,4.26926681214209,6.05968725326657,4.62109621116366
"3102",3.19347828807313,2.75542651160868,1.88791752708062,2.50143925330705,2.34969303823248,3.4588956058645,2.59574424957996,2.32098681045395,2.77660738541787,3.26042495614758,3.61992554625917,5.09760509914301,3.91325772545281
"3103",1.77181777181093,2.61899719120314,0.965192296272125,2.48559190175798,2.53041514006953,3.1279941579568,3.00925130978188,1.97258873248234,2.58448565649535,3.44440242704534,4.16272763803414,5.17136106312954,4.27895827519147
"3104",2.5878745635096,2.98011299707208,2.15410055320056,2.46969146763236,2.47125208820212,2.95206735219218,2.84234908453774,2.30525529118049,3.31072154168757,3.5690252073642,4.06217570506552,5.27627381372222,4.27424024734777
"3105",3.11201930769151,4.09360246235305,1.83949781323154,2.81622842786439,2.66629887820684,3.51310855415016,3.31501982621587,2.30491829781449,3.5161123025123,3.80914456596511,3.90684203937948,7.98538373083523,3.79796679530046
"3106",3.72446823859426,4.17436150762876,1.46555213846589,2.12904879863267,2.55213902322858,3.26886475176688,2.77574656729973,2.24490472151819,2.76779549199698,3.53501548918604,3.99241484440117,6.40519726235274,4.18547237794838
"3107",1.92413448056308,2.83907012898069,1.24604192793549,2.46521626107673,2.56404122027845,2.80593880380802,2.44324115887341,2.64193810597739,2.69316995367211,3.86172390925406,3.46217264031763,5.6044234653974,4.60856308771661
"3108",2.75689226498794,2.58883252192128,2.09129726913808,2.46916576632045,2.05310166795673,3.25480065691254,3.1552014610799,1.9660555340907,3.04076167434173,4.11198247412128,4.50069074277418,8.50636736025816,3.84312092828471
"3109",2.7883321957559,2.62642801403686,1.86161135524331,2.45383323874063,2.56803334339332,3.09687110869735,2.97818433048253,1.82163629442487,2.59173714199488,3.51109427467373,3.91642538418632,5.62846414502793,3.80620387754787
"3110",2.50978680900308,3.65177011607618,1.75183567242187,2.37242664152418,2.95304773124575,2.64518361338512,2.1078434732936,2.57234160180037,2.72997305310634,3.58702088282471,4.11309084399021,5.15249674815634,4.19404770573274
"3111",4.07924559157301,3.21502593729869,1.81187868839129,2.43526712137878,2.59805426179368,3.67501545164975,2.70080165010047,2.62354377066123,3.05295641076661,3.25547636949084,3.92793249677488,3.89641405343732,4.24695803569273
"3112",2.93191163346679,3.45141190066427,1.14274855307753,2.45583408347008,2.48718540785321,3.20133957267269,3.14028638022275,1.95071475667512,3.50650869246708,3.42248046869327,4.31347664935962,4.8665427416156,4.57186972777579
"3113",2.61485776466599,3.65786964347526,1.4620687641987,2.66774655343381,2.65633669889502,4.79915934779877,2.87167050479193,2.54840473872329,2.59525724236734,3.86837736551799,4.2439139218433,6.86558888695462,4.67826784316736
"3114",3.51148399652237,3.49465379409161,1.64441308433692,2.54885091884026,2.86039882861723,3.71876002395891,3.25849262973705,2.01904249191678,3.40327497251279,3.38377855096377,4.03267172297866,6.34065997492466,4.72393477135512
"3115",3.05831081127286,2.708464092521,1.79231554662034,2.34058785416953,2.72171228862821,3.4416349584754,2.80018074615446,2.29117987055553,3.12465682893849,3.48096881056574,4.00508544181474,5.00050584128662,4.09607595717671
"3116",2.3107472254897,4.42866591726883,1.6917085086114,2.60741403383501,2.61236047475369,3.17218719835926,2.74338135598365,1.9919853255149,3.8716693173755,3.89129432684938,3.44832055229338,7.31880324565306,4.1457990551473
"3117",2.69483853422952,3.68030223850399,3.04516102492228,2.42588567547165,2.66412383310424,2.94061280562332,2.14851607449123,2.73017267406842,2.78166074913878,3.31354321852853,4.33138477827621,4.7503793800438,4.17002528313132
"3118",2.42702109991823,3.52920068877846,1.20145122198183,2.63275926791593,2.50378758401121,2.27903173140934,1.81690056009433,2.19411934288841,2.34260081734675,3.60529692000115,3.96364244587358,4.75766469274925,3.70838487204847
"3119",4.47685923814542,2.93338261397244,2.08144272710846,2.3089013980648,2.72321695973494,3.39080970942044,2.20374860251751,2.67428507275061,2.98254928818062,3.66376076395288,4.12937203168967,5.98200534019923,4.12783970633644
"3120",3.24435548197637,3.45363429112742,1.54500254531901,2.65347105554575,2.99750083219216,3.34951960868865,2.46036336408705,2.94036674305804,2.83392174816269,3.57691277549492,4.39398104880444,5.65955307909207,4.24114454253743
"3121",3.17606397907249,4.09798448379211,1.86030750579292,2.6146131102991,2.87831831206153,2.86086593422377,3.38224086186887,2.20516321450688,2.2556966291363,3.41130278287858,3.94869069436218,5.72182863654052,4.23636814921227
"3122",2.85372217343615,3.25340694014966,2.14201589299674,2.5129083743545,2.65999665727847,3.3995191245228,3.34948746857788,2.16692244518589,3.59803397839163,3.41222742005598,3.76735854978802,5.92070800009238,4.21907755192173
"3123",3.15890977319454,2.42843794066668,1.69076364141342,2.57743186519597,2.84174469678472,3.13929670507665,2.36700850075211,3.1451021816731,2.63621997929268,3.83855723943608,3.98947811624582,6.64648868089257,4.3455606468641
"3124",2.84622555738456,3.44625544850599,2.51655241967497,2.68632518475432,2.76375980990963,2.85154461724288,2.6604400433423,2.69995011221649,2.7735057237838,3.5248589650159,4.05707300057606,4.99273876293959,4.30557735081837
"3125",2.72963435843358,3.18018870064923,1.45050165790275,2.71773980787011,2.18912193346207,2.91115536405004,2.11587216768282,2.18488236914777,2.68747491400972,4.12285931627039,3.91509929348665,7.64731511054226,4.06559522241029
"3126",2.71935922965726,4.02728281559129,1.77830121966247,2.47509753069524,2.39083289674982,3.7183616526304,2.91646199084228,3.00626755497975,2.02849248909359,3.4229934400261,4.51765897294754,7.25133813271749,4.69147023494302
"3127",4.00096650667322,3.67349763681854,1.51880029400315,2.26347238507409,2.63962048237645,3.65545072232233,3.22840100608723,2.66644786854513,2.89705427955304,3.75472127976442,4.04867854568511,6.46661122445206,4.2143078382289
"3128",3.23897543922245,3.75642167271334,2.36024289326589,2.72603144548582,2.86648088278073,3.27674724639457,2.34165475209462,2.44464158209924,2.53294273135343,3.43757529028626,4.0470165074528,6.54285767555022,4.72491881046169
"3129",2.43488307945281,4.29671334632998,1.12231491446499,2.55669752023973,2.05989713930816,3.34172084250603,2.42530354814075,2.10878151650835,3.46145433258335,3.80164082787626,3.93782586381874,6.47265108686199,3.71206264433513
"3130",2.38646025559119,2.89018573260889,1.46672543984297,2.36616604269957,2.62222927093997,3.90148674753157,2.71809447433888,2.94562037068273,2.97842633744995,3.49577806703875,3.95548323374894,5.28152493340328,4.12739589868843
"3131",3.05386057832621,3.47088570379206,0.7878734274497,2.71449664152184,2.48706356261925,4.3142827620549,1.73347077177482,3.10545661603733,2.53824156095957,3.4735130176132,3.78459581585072,5.77334549914755,4.37062882898134
"3132",3.93977501122122,2.84039390018186,1.47668299134756,2.62385865008364,2.32894174640116,3.05644418018453,2.75945721510045,2.34414757694431,3.27119058194808,3.23946010197275,3.81520656438455,5.96111289772678,4.02968611593391
"3133",2.96603313379594,3.19311907429939,1.52867961376961,2.50215430010645,2.64141462155095,3.72076608773873,2.98134021479243,2.57528776756244,3.04224748838653,3.61922608110276,4.22435277347846,5.99478716581136,4.56440109281137
"3134",3.34855987233594,2.99374321703291,1.1793892676118,2.91437413800569,2.73505293745786,2.45529313710875,3.06619891323249,1.87598161312369,1.83437985408491,3.78656310456554,3.98835788591081,6.37033099109345,4.21347439992944
"3135",3.01075713631396,3.11603485029629,1.56053614199913,2.61860153416514,2.45222574663212,2.78371358625657,2.53399673664762,2.96605208033823,2.4714728747629,3.38830882289623,4.1440846806,7.20496981664241,4.5219320982309
"3136",2.78588569451504,2.79904891792188,0.936948330775727,2.33867880904589,2.63560868703388,4.29603212634597,2.95939344624815,1.82668415183073,2.76523216138346,3.77734484822222,3.95765092466992,5.46665717874706,3.66616299350248
"3137",2.93289591487558,3.25979726923719,1.22971458010742,2.5849010744674,2.84595420618376,3.39248510457688,2.78790943009497,2.16340694985332,2.24903483470469,3.58292293265059,3.90956134545425,5.5935978030266,3.89185785784005
"3138",3.37268943844469,3.86462867807913,2.02861740091426,2.29133382476117,2.9554205154525,3.9517686962601,4.22879254319393,2.68299319232947,2.48779793874057,3.6591826247173,4.16217880085005,6.72792071949827,4.62599371008571
"3139",3.70653126431752,2.50566666113392,1.501177644206,2.5792793049371,2.66736091984587,3.07510841158248,2.31597288261103,3.20429740812307,2.67018141641258,3.73563768834118,3.90674168134295,6.42526621992253,4.30037127987185
"3140",2.65441738435232,3.38520463944733,1.72095348961671,2.24070192163548,2.77318535117588,2.59047511554198,2.2827750756669,2.93265204160948,2.34736803272626,3.51554726066993,4.13489226894776,6.62306493475912,3.95932325546041
"3141",3.43622142097547,3.80923787026535,1.55829862113293,2.37618300934674,2.69424988504404,3.30622026982829,3.18153759885838,2.23202978512597,2.14577778859343,3.41229257497105,4.12407305887823,6.13482819756992,4.28530493739235
"3142",3.51362676704585,3.19747436956259,2.50942425039008,2.83753049816847,2.58136156797336,3.64649300922652,2.64167467748948,2.6334845395712,3.57960817897447,4.09859571919787,4.41903874063043,6.9241920235959,3.9080606904784
"3143",2.5095553619153,2.77993793474088,2.54333935276571,2.42985815699014,2.3050177522809,3.68488400554607,3.01598794452942,2.55291469683572,2.26770990609316,3.40273747202339,4.08621099010239,5.80496002546264,4.06489982238585
"3144",2.94201886811057,3.30819463976842,2.10402463710459,2.74972086172225,2.77516152173577,4.08861458152082,3.00835318152191,2.13696495563934,2.60527922344635,3.37931360682671,4.0162861358554,5.41868356528048,4.65989688215644
"3145",3.43868220402425,4.01908622779308,3.08438305169634,2.26758177071642,2.86309767548766,3.56686733200031,2.2326743604953,2.79949794118097,2.8653881232433,3.30883894884029,4.07779580142115,5.03110671066658,4.12394318110258
"3146",2.97962801380812,4.52421498869886,1.36385341039149,2.65532970854096,2.8414855020964,3.30006835140685,2.84863223669746,2.33990771947084,2.84565042076702,3.4510647790414,4.41011535520549,6.35967703532865,4.29394908361198
"3147",2.97518397195433,3.10635218132884,2.22470237037168,2.54995618885082,2.1426547110782,3.45496384484596,2.79128455384788,2.86362310465098,2.50483747282698,3.58896400909958,3.97337726475588,6.2844077237327,4.14291891152813
"3148",4.00726318206065,2.88393455738216,1.64286754456623,2.66269382257188,2.29704890917843,3.07626892033245,2.48819071983317,2.2833247629827,3.38994036599014,3.19853441340152,3.90767169824172,5.59515646239903,4.02662914463857
"3149",3.75701547373282,3.08932607682843,1.93162663206922,2.74922444147101,3.15989855934163,2.5054420221523,2.89870856749635,2.4269702666765,2.74611483330404,3.41538777764479,4.15666832425359,5.28187971357032,4.588724534374
"3150",3.56486885481107,3.11434479998681,2.25350278980546,2.39340725717426,2.41280023867965,3.41946041531079,2.55235259238233,3.03016086549536,2.41293855674606,3.50203264420816,4.21838922363639,4.57617366144048,4.29928496928271
"3151",3.01536903948571,3.28102511930894,0.91962567960145,2.56616314659375,2.72292930977854,4.78502217205102,3.24582950610082,2.24496091912584,3.89212026713659,4.10355921837146,4.5803615925648,9.40413227945921,4.55867753399758
"3152",3.15919201385919,3.77115542944761,2.86962804605358,2.46967918463436,2.86887649555121,3.91907151199753,2.58591728764608,3.00851499573436,2.85198502060863,3.56784681828638,4.19733350291722,6.20765402590328,4.38580912430592
"3153",3.08305679191677,3.49037448832347,1.64669055901376,2.50862597868323,2.38406554340559,2.89587659720083,3.07752027211171,2.57457683048523,2.72536169232786,3.5291174789104,4.40419777742852,5.39420250752613,4.04679241878053
"3154",3.15959988577813,3.3218885822854,1.72094350961892,2.69799876015793,2.66621929621612,2.29448274742507,2.35297046402485,2.63815529735192,1.96050799060092,3.42016893761036,4.01482404457932,5.20468139500168,4.08660671630904
"3155",3.21344558664177,3.80565078113843,3.21129188478851,2.34532606793269,2.51210133866154,3.67231898610322,2.79107120063412,2.78386956390439,2.39192898840221,3.75455294656041,4.11753231610108,6.58474628325447,4.24944837293907
"3156",2.32599834592841,3.23682944452143,1.7790552202962,2.63257090097744,2.75304979568234,2.79561811553755,2.75499491932299,1.84355524313528,2.86701396192845,3.26651390573907,4.05244626088627,5.27485039411991,4.37519306516491
"3157",2.35785850175927,2.91738495836159,1.83051401228377,2.28230977694579,2.80602115998322,2.56119824549085,3.30464276377247,3.01302538225327,2.8466079107046,3.60550245290839,3.68451711050915,5.53933935625053,4.15979485183529
"3158",2.40936322432359,3.26293071068226,1.63260788323138,2.58092976159933,2.23899823155567,3.8135447020282,3.47106784863956,2.4415868422098,3.1138057644174,3.52774605050275,4.35324754725524,7.20099787388946,4.14506300762556
"3159",3.20780111223633,2.95506844218341,0.95097319572699,2.39581626904029,2.65299656353968,3.37278326963758,3.70947299378668,2.43823621567467,3.3024383379897,3.46699907164173,4.00743033301175,6.27621233268102,4.25469515792227
"3160",2.94541144329712,3.28325640934134,1.72252090943678,2.47334934905608,2.43636663788512,2.8488747068526,3.38462042386033,2.13652445178051,2.62189854795902,3.62087583423785,3.81036361117954,6.5779759889339,4.03226403048764
"3161",2.68826195690343,3.44837307523302,1.89887047720944,2.82476744147408,2.38339207566452,3.25909177770516,3.42541518005348,2.40164570915747,3.30007373524622,3.23119987407586,3.79859113871505,5.70185155746282,4.07638937244765
"3162",3.13673477592477,3.54839191548187,0.868795308305019,2.5611476486293,2.39798612400793,3.35555390128505,3.24390542578526,2.35585598202324,2.77482321794413,3.35920001576695,3.93494204528337,5.62416315301082,4.69677618182898
"3163",3.2533655692315,3.46902557087591,2.38239357962245,2.37896580845952,2.25924039375665,2.63534060719311,2.89473916429508,2.55642027906931,2.76484944471727,3.61695009755281,4.03608680787516,5.60109096674976,4.04445257603281
"3164",2.68443244511556,3.24823265314649,1.74230271779819,2.57132431259785,2.36752387406455,3.1294198614269,2.73616502867144,2.38532272352311,2.20308587395492,3.49146075153578,4.2169141728055,5.62694440237559,4.02525503342902
"3165",3.7285182781833,2.90860652467104,1.23473155541716,2.66807674527688,2.38493198044373,4.36340995617933,2.65268453078624,2.27391587661772,2.39128111109068,3.22679622318287,4.04011996536011,5.92679747525369,3.93179155574164
"3166",2.80042550457818,3.43141930333236,1.74123872737197,2.70072071905946,2.42986162430699,3.58065036267538,2.85510040896052,2.5213821395908,2.53511873480435,3.45048589022577,4.0441802312782,5.68651349723521,4.41441401035902
"3167",3.1554818742415,2.89820865757111,1.03520184220345,2.25577906686408,2.74640597666804,3.59447168159743,2.57262067623821,2.70755982039096,2.44537931264359,3.34072974610732,3.864993729093,5.32653025670663,4.27483610477516
"3168",2.52518158153161,3.65878604712746,1.55138677971138,2.61007866840581,2.39812096582048,3.20314823547774,3.11924259709333,2.57531103089703,2.63483426250781,3.55060262827945,4.52346359120896,7.07666754148696,3.8334013478701
"3169",3.10838853467173,3.45292183973602,2.66404897810833,2.4020553794438,2.82942230506835,3.95544293111216,3.39478086509973,2.19455137736124,2.56087090906487,3.75453054804393,4.21668344490729,7.15769977056978,4.33698916106774
"3170",3.32387590939951,2.88348063908143,1.87724472468812,2.41624162932863,2.70855328632882,3.15024427721959,3.50702824352641,2.5299905271994,2.68851314960142,3.50817316657623,4.20383741280666,5.68865522399254,3.97813927107292
"3171",2.99066024670305,2.67761439046054,1.05535816971949,2.75957307062676,2.40945350081483,4.02783719938861,3.2179934693568,2.18923875048829,3.39603200225776,3.61320219690634,4.06633253674619,6.65877823995584,4.09825459853054
"3172",2.7296302509469,3.82491900761278,2.0136052237063,2.79687112786804,2.3224129906347,3.00484624561704,2.76780278758591,2.58683668331222,3.49129122445374,3.30899243797587,3.65798660013446,5.31163064694473,4.05456052730486
"3173",2.82339627520001,2.56892246112097,1.65213711307416,2.18976813764916,2.40278829555041,4.02269334679936,2.49351213765171,2.0522208941972,3.11441901352609,3.3648571026006,3.94557479713784,5.68007515988814,4.58579135208442
"3174",3.35420987278719,3.39407607802934,1.65359223117474,2.65536443095619,2.9207349737452,3.37311743357924,2.78378416095041,2.50722476067321,2.8242238331486,3.53278044471386,3.94470600844131,5.64252558024319,4.28388977159429
"3175",3.33568489201852,3.75505382743031,1.91114850034672,2.26511151426588,2.646638569495,2.61166301887786,2.5437260039574,2.28414782105302,2.94578796960891,3.74318996623053,3.99117281785064,6.04101963928164,4.21670040838176
"3176",2.76143519563158,2.95021768343907,2.47426639581058,2.38722817688281,2.57631846449139,3.28556076576428,2.9714888791454,2.99443465195823,2.46625612535889,3.15140254760364,4.21414990041664,6.27270004075802,3.84234592106659
"3177",2.48869262969687,3.49530217561884,1.64034139275356,2.67710172634757,2.5529192618035,2.6907692597609,2.44472339260833,2.76482590677316,2.94005390728863,3.62402173106991,3.54596319333142,4.64185248781514,4.28635716582846
"3178",3.92240614966749,3.69646702904084,2.16936912060094,2.86378826296047,2.65161709505415,3.72290392307205,3.3410237370551,2.78835209642723,2.42757622286667,3.92118274913068,3.9868616755124,7.23731738129863,4.09371914499912
"3179",3.34335798276518,3.99921239817651,2.29026193847204,2.13335363141922,2.61663042779194,3.10708463198174,3.32992256621374,2.79939215566918,2.8000086717451,3.54592745838871,3.85136632717863,6.15238694880214,4.29834234686364
"3180",3.41572712078312,3.71189686026197,2.76186223562159,2.78403289499308,2.47809660544142,2.37912050716816,2.70768687891053,2.43097001005497,2.91572871383206,3.5625221376157,4.06154828524843,5.40298904568777,4.25982714633703
"3181",3.16407861973695,3.629764729049,1.07211178264547,2.65884332159331,2.53118268905833,3.06322238804611,2.80450789230185,2.51103327005348,2.94264318984407,3.52296266352859,4.02225724301383,5.41217352590899,4.72399259623929
"3182",2.91107611969835,3.43851307278601,1.2428710905312,2.33195012833028,2.19946454294132,2.39987307837007,2.33788548425453,2.90000028042388,2.49542089837564,3.43746984894619,3.86413613787485,5.53434905072151,4.35618940158983
"3183",2.99459877678339,4.25494139143045,2.80055220393777,2.64238606326293,2.99891087083478,2.37449869985689,3.71049357100005,3.1201974164715,3.81370970064466,3.77854975505225,4.19555639194571,6.39435409235167,4.3000950366682
"3184",2.55154349467788,4.51742397477192,0.922246295778909,2.25438768792399,2.27260292037895,4.04263581518191,2.6700429076246,2.35246707780475,2.99283941059266,3.46804169639936,4.02796085880838,6.29286003244107,4.10618022602744
"3185",2.68266046844336,3.19720145515995,1.59345744561681,2.70566337477859,3.04488459980058,4.31157457956733,3.00093062557642,2.29611296389364,2.83368691629866,3.66303945940036,4.2321172058982,6.23263836306781,4.71847734324403
"3186",3.28689582716774,4.2585136184101,2.05742705569348,2.16876437556538,2.65771467119226,2.74759340126524,3.6159485436549,2.60846574563735,2.39193221101381,3.51984491024981,3.65667545900682,4.89716156212609,4.39860717383032
"3187",2.88470983168673,3.7554467707644,1.84148191248654,2.46079285442522,2.3827125789829,2.8477256768822,4.14999980633421,2.79594831875694,2.75107587584217,3.40750302380674,3.92415159345533,5.70724465848004,4.8931559672777
"3188",2.97191401197358,3.32494577772439,1.5262265356078,2.68417580841904,2.47397223406231,3.64240887888261,3.57877305103601,2.36558909344669,2.78044593416513,3.46864068903563,4.15089790380206,7.46367619853337,4.33737826004818
"3189",2.53030389197303,4.15897222339717,0.932785350417268,2.33298530589088,2.35265602469271,4.1597642351712,2.62228484539262,2.35764109103077,2.99919140576445,3.47328025718464,3.99684132480787,5.92310962952004,4.01044025354401
"3190",2.96871490842449,3.19872484319137,1.29487290183687,2.61312576518722,2.45376531457828,3.28383328791942,2.71656739481973,2.69180061623604,2.46854414812885,3.42512147019544,3.93947655569875,6.11384725212036,4.45818075801792
"3191",2.60574115759572,2.81739907114913,1.37438804260476,2.29037860450091,2.48331309277569,2.77897062204231,2.68322246219032,2.11555764602807,2.5476244136797,3.4829048895123,3.50184553599037,4.58233069168829,3.83110224348477
"3192",4.04367738446607,3.5039400627408,2.07243055089846,2.92313624623665,2.55778355118935,4.06218259614595,3.2103836867672,2.78332470348673,2.54412091029033,3.7474129558621,4.11158132980548,7.43055142322362,3.97913042077959
"3193",2.81274469633098,2.89730022929167,1.36415159131905,2.43294170191742,2.5702983584936,2.97846715792839,2.10613489967718,2.29337306729338,2.69612371642514,3.46463686937288,3.73291132879348,8.30473834335644,3.94889060701276
