"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19"
"444",3.08047836528535,3.09806048669251,2.93889537105513,3.20996399330489,3.61593500463364,3.27500366586752,3.29033259233932,3.35513099218942,3.40188554630976,3.29293767812806,3.19186912411059,3.2529649329607,3.65611942908689,3.16366949823063
"445",2.46118509750309,3.22750267698455,3.49864913554805,3.05808309430237,3.18241199176931,2.17215665798972,3.61619757481313,2.92862692695798,2.47046635817114,2.5256592440428,3.66754421382135,3.71985465264294,3.16461384979526,3.78081230645897
"446",3.59145855126775,3.31887579668421,3.20744278423789,3.21438672138993,3.38849757780278,3.24925493814825,3.24616864738723,3.10161835188239,3.1660769332122,3.2418389543674,2.9832722783049,3.34965308879003,3.33031619266546,3.25025285585133
"447",3.32974848564342,3.19291033323907,3.37858020522086,3.13409481888295,3.21147692133082,2.89795786705761,3.19248411371035,3.38126993537283,3.27397125172786,3.28946623485028,3.09471127338711,3.43545135514639,3.46180018329972,3.13512299341694
"448",2.71935511925494,3.68848801913157,3.27540044252727,2.42242432310265,3.50147224258153,2.76435368593531,3.8952590443837,4.3279808657391,2.97497730137027,2.81697692615466,3.54969901388649,2.94419785761573,3.92895052412277,4.05395837041442
"449",2.75371541783672,3.63604502592122,3.50614282976202,3.63834403109497,5.13081809961914,2.26954638894657,3.39376608741698,2.98054397533415,3.02979985339856,2.76698536532425,3.06176477835409,4.31969794952122,3.48674618038256,3.21568192992074
"450",3.92377683167435,3.86149340584254,2.80018195309322,3.15474039439179,3.56541532204701,1.69585763704517,3.260860401938,3.88056502992652,3.57391959073714,2.82235634741196,3.24933587523568,3.51317060585943,3.59871803946351,3.53986423122085
"451",2.40876274796666,3.24802531285858,2.22870497264406,3.94934828256613,3.86567846221556,2.85619334527058,4.55354253746441,3.46028629669691,2.38589915134256,3.66767669942135,3.33561430667293,3.40046801216654,3.98004031124429,3.52708283873586
"452",3.54935982482718,3.18704314822674,3.4750999304752,3.71566657327958,3.32318875459804,2.46884243549848,3.33713064007989,3.75047267082559,3.25713425760036,3.80066132257154,2.96850890956752,3.31270607089318,4.04222541854994,3.3644320822988
"453",3.58946533644228,3.40826023224038,2.82481555411488,3.4188151695845,3.36674125289972,2.96094640147116,3.77973104206145,3.13940626556444,3.06262160490709,3.47802972125526,3.24807122858258,3.77724434228436,3.3573222237835,3.0521334662738
"454",3.61015314997247,2.8176406529772,3.56947017815555,2.94145409864496,3.02242538803761,2.68257730400956,2.6406641111161,3.70363462943652,3.51389307814979,3.37927639979272,3.47161557834744,3.77998830416282,3.84047580190953,3.36390679453637
"455",2.61485415696788,3.14181878004414,2.88413271183529,3.2337871770671,3.44624960608368,2.50853828611823,2.65342277703937,3.58327447518001,2.93066522324535,2.54323359510629,2.6474149598037,3.64360784609336,3.76919367169911,3.17607331654318
"456",2.95787058081472,2.5979673386981,3.15369118024929,3.31422037015992,3.81136603043094,1.95826995047674,3.7667989935747,2.48361801307958,3.18809199414123,3.68050483186227,3.13094017794731,3.63524561964468,3.40811314875722,3.68385942125732
"457",2.72052691363584,2.95665152656673,2.44315978592383,2.7933610400862,3.50882033329856,2.78781322781987,2.6941179126752,4.17188965512936,2.36006216615192,4.19239817377659,2.40383292618749,3.8438283847815,3.64461698529882,3.69221282956328
"458",3.38723675490227,2.86048887634593,3.31667911992456,3.29080578308267,3.57440648452466,2.47753676915891,3.31736441131351,3.4088932136583,3.18816078945872,3.42739684825389,2.46066309918031,3.33181123556362,3.0306914516256,3.55226939400927
"459",2.65147927010915,3.40046799101117,2.98443713735253,2.90507229055611,3.90814028935238,1.86325422602926,4.31638535056439,2.24533911155947,2.64697756324711,3.20372868151179,3.0733907767501,3.11859482470604,3.51594746562425,3.1684925844755
"460",3.06245267201557,3.1479205346166,3.24600311125113,3.2727429224932,3.14246453756321,2.52097934557461,3.05736230764017,3.39826439867449,2.87646011194439,2.91054827029211,3.54631367866341,3.54947141005076,3.10352935141249,3.71743349445886
"461",2.77421050746899,3.4072315791538,2.48444129713968,3.06285604714788,3.16661091325997,2.1622239577922,3.34372348076676,3.10243678904024,3.50456242638243,3.26790438228979,2.96970364205214,3.84699444061878,3.21467469042973,2.72509828647063
"462",2.8808407921661,2.87697919406565,2.66447566837886,2.84778756460964,3.41513736159322,2.16121649543199,3.20578855837607,3.1079262517322,3.82542332862069,3.04089468635596,2.37753712711118,3.56825944512011,3.4341046878793,3.63454210980617
"463",3.71385784852209,3.1099440245305,2.23305416992607,2.8424874165183,3.22777788925874,2.59217115232038,3.57056855710663,3.80684790379436,3.34506181521167,3.36664823675287,3.20264370580404,3.40382540124024,3.95592973149475,3.28561975536769
"464",2.25695996330745,2.77828841609345,2.95429237998168,4.4897181303317,2.88566120132791,1.95417890430621,3.60508832516363,3.17291464936652,2.7864313127419,3.83645148052347,2.98782633774134,3.46151709683061,3.86623799841361,3.25105274362452
"465",3.75140583007912,4.00406726394095,2.90087074917379,3.63668467684842,3.41979302916242,2.32729477544836,4.1136760892218,2.55216914515316,3.55285573150021,2.9518422838024,2.48452120937262,3.26705794340541,3.73728513894279,3.24184799537193
"466",3.60409603666255,3.26318849881669,3.7617810617589,3.54531335511958,3.10170028921726,1.9148039715078,3.76117710090391,3.15361318222388,1.97254498109726,2.73308460002505,2.77162233323213,4.20019840612165,3.40421501370774,3.78934461959927
"467",2.68709640221128,2.49275505092753,3.48446505776263,3.39691601463603,3.92596965160412,2.51406066976353,2.55118270826878,3.08865073474277,4.02183909124365,4.1357029072311,3.08544895159716,4.01905075770296,3.66782940332993,3.54026526308452
"468",2.60271745252543,3.85371942167039,2.28125214892828,3.49607192156395,3.98877137070703,1.81322250233241,3.77886777295979,3.98259179656754,3.39140461008025,2.29260297661386,3.20422730619938,3.55492139424137,3.16407220842638,3.6451489737216
"469",3.82876096899245,3.50347478211729,3.28027779564487,2.33040146739078,3.51587543590952,3.3718526094561,4.01954190185288,3.20280276201993,3.85777914220071,3.16753467387426,3.2246161895119,3.56407818853471,3.7821054912824,3.41415017719688
"470",3.29589103588037,3.15010091947267,2.85008486779486,3.12299205803191,3.46755420659436,2.72541274211791,3.15108924903787,3.48172289983056,2.90382731245637,3.00581491775476,2.72087561712399,3.56281552315508,3.38919044920278,2.96953641309651
"471",3.24879817922716,3.43415646985603,2.48808040166804,3.15566412183532,3.2318861253352,3.00137119264733,3.11957535409263,3.24966904279735,2.92450252098433,2.84663125797208,3.19515572001506,3.64162624327539,3.02208360618529,3.31353316772629
"472",3.26065218606505,3.18595662367819,2.92331821715362,3.30497562164162,3.43858920103558,2.90834431579321,3.36539777782679,3.42152730900738,3.45548058581168,3.42093217551822,3.17882876177089,3.38110999543427,3.34824036552726,3.21316938070987
"473",3.54046867758218,3.0085484265484,3.16677668456381,3.75825283083939,3.36124117647469,2.90309169539472,3.04343723405522,2.32053764020404,3.51826949435068,2.87407546954337,3.44386183270581,3.61595195792769,3.26234705389164,3.70778616151423
"474",3.14735931582712,3.34838492168457,2.73632115845427,3.10784182331646,3.05850993757853,3.02739336853146,3.40210321976784,3.34813816440015,3.14292051729359,3.64327952414676,3.00021737524296,3.39224789023809,3.36697288349874,3.49395990098793
"475",2.96037546944691,3.53051169620617,2.83803357594397,2.57695548406024,3.64261379642491,2.61634883908589,3.03719077142943,3.50830927457159,3.37015529352876,3.9604534615836,3.6891685660813,3.52938290177967,3.40931633941918,3.38541865301233
"476",2.59090190700656,3.98351970645585,2.86089289245911,3.11001567651101,3.59635926314906,2.30009885194466,3.45454653764752,3.50277540456679,3.41807842777747,2.18862244948944,4.3898393981103,3.72511130370243,3.58561312946794,4.21709173734298
"477",2.77926770886216,3.26073923712111,2.87858388042114,3.66659062637253,3.37877604653957,2.52861692349863,3.31301729454588,3.5985022622174,2.56016465528346,3.47902138285527,3.62097481068584,3.32885857103479,3.82368152803663,3.80721532647882
"478",3.42677010418033,3.23827381775116,3.56549413411172,3.32683451911293,3.42754660911956,2.95754175684497,3.38838088755121,3.2409198245337,3.26881571002184,3.19071478558734,3.35740886487991,3.28546738401046,3.5131147671214,3.27523568928606
"479",2.51473282011793,3.18069918746881,3.95979286850543,3.4208438662787,3.65127527658745,2.98088031632941,3.37984383410126,3.07366215828385,2.93065249886065,3.6830400539713,3.2315211826532,3.68769845084974,3.85592352815155,3.5453375413518
"480",3.08566817415603,3.24797599887131,2.95995062076757,3.2704567816842,3.19548385797072,3.19071831173056,3.30129332204269,3.36366329928183,3.51230409118003,3.25290458016261,3.24422273461457,3.22795581591862,3.54215821336787,3.64643197834243
"481",2.72961303969202,3.9063661667947,3.83535267402892,2.81690925834712,3.95753929806231,2.39080643766203,3.37222331492483,3.7712302191968,2.71827503633482,2.63225397295969,2.65137294805971,4.23024355492226,2.98295514516837,3.49565044694303
"482",3.30892462358338,3.21612663510238,3.25852755230183,3.26154141583204,3.70420043941816,2.39702568911502,2.93723606116509,3.35496464129541,3.17285755243352,4.07472493818164,2.58508827654131,3.57413659600653,3.04776846242004,3.70647123557319
"483",2.58708938635647,2.76489412285396,2.98975019513952,3.49352184509826,3.25493261750989,1.92535529075785,2.92680382053993,3.20039476484896,2.21502400808826,2.60552669992493,2.67919942943864,3.2371957384726,3.41966894460584,3.43691558592347
"484",2.61273223784473,2.99299862995811,2.9540995532693,3.18682115557052,3.83557258855907,2.34753252056637,4.073162073033,3.35996199821492,3.0972432446938,3.44370049588829,3.07121079119681,3.35682438299477,3.42704271051563,3.77846001296962
"485",2.50098340457801,3.40217946324605,2.98739383548706,3.46206516030657,3.18826236656041,3.12740722191251,3.38585318917124,3.10652964538368,3.18959788758851,3.44244570999374,3.26140947112131,3.61461831399626,3.0729346934278,3.53424581896969
"486",3.23199692684335,3.49094879875244,3.30847044186081,3.23192103005082,3.40297112131477,2.35383663054823,3.37237270724637,2.24111289303258,2.74967747141442,2.73048994279486,4.44758991069411,3.56925022626165,3.60589361292825,3.33808407920842
"487",3.17474511884264,3.20848158497685,2.71946755986957,3.15642047524187,3.95304988276278,2.13753100193141,3.56436003769583,2.69242571399925,3.5335616927266,2.76162238170598,3.35704617523799,3.81134565128285,3.54109273131827,3.03035139614883
"488",2.6763391302941,3.40804618201581,2.89303227712868,3.61651436461629,3.82978398482975,2.80536192358875,3.75171254596451,3.78519521632258,3.38768153313746,3.49210486512834,2.67951861992103,3.01586213815184,3.29169954454805,4.03964618585145
"489",2.99942823162285,2.85975209547094,3.27952749993738,3.40058423952978,3.25377037935858,2.79166469626882,3.33573273333046,3.49838830479924,2.89638514245943,3.08789187160905,3.01721316631156,4.05310902620425,3.58156537646061,3.64610574072181
"490",2.80156206633494,3.10383671684108,2.7943007859442,3.4176315306173,3.44234536566715,3.0518944401828,3.0076047024785,3.42586028472886,2.99454787381688,3.50853941548304,3.4015842658015,3.47481395663891,3.14686320022028,3.46306586971718
"491",3.25208063191668,3.13427195731706,3.01282970836438,3.72197255570006,2.83688204557686,2.69549797714622,3.18598883381546,3.06584862875838,2.4295749283055,2.84308095270397,2.48622449738136,3.5393134883021,3.70849515361565,3.30783692567492
"492",3.1375004823788,2.96079965460081,3.23390530120771,3.01180397113968,3.73907383323547,2.21255033944607,3.23530772163073,3.51356336931071,3.14803586178852,4.28973272405542,3.3251193253387,3.11225872795462,3.69047537779103,3.21373281631106
"493",2.99865910040327,2.42245452641461,3.22983615421513,3.44083238761109,3.1040249898419,2.46501285969319,3.67787040564928,4.67674719058354,2.49214761864263,3.16437306130388,4.32696129423993,3.65086960859504,3.76483288333122,3.39300500955925
"494",2.4272420121721,3.7832334420675,3.05207747232705,1.98511428175025,3.58615821821395,2.1926482344307,3.90656743379255,3.20966824065948,2.69264532276416,2.77863359117268,3.12243900567238,4.23000527540133,3.61824954608741,3.41231980894335
"495",2.91860690650159,3.17294427264594,3.63755179964997,3.41076607984485,3.37531129977853,3.1224749243918,3.23420975030569,3.0395535759651,3.41667593623318,2.8958359382187,3.51864576032356,3.47203639241848,3.2524909441004,3.5939002362139
"496",2.94968116480784,4.38717558867815,3.20569341523731,3.15813744692215,3.56157520222702,1.97206405422673,2.20470609796493,2.52395718107306,3.28604562481268,3.60180906893991,3.43452439448853,2.93581952865869,3.9034157453449,3.2694280779041
"497",3.81052769783356,3.53727615846302,4.17231787855811,3.3834054902066,3.17198020047278,2.60209656250335,2.81722827985457,3.45258897748001,3.05698648795915,3.07078642257508,3.00149805279773,3.35714171545642,3.37415938204819,3.66405657579396
"498",2.44043525636923,3.86291861797876,3.13104832621849,2.4246755209256,3.74875703461873,2.05831001213706,3.50646762946075,4.54169223213719,2.61926731757895,3.06508962346844,4.02916767067519,4.42605965930004,3.42677563728238,2.9312846611877
"499",3.74698359162082,3.17111269197513,3.01096125224843,2.98862423190744,2.9542263682752,1.88104774954166,4.02911582201339,4.01132898204058,2.7508413602552,3.32664565683965,2.66965715844123,4.13854937541929,3.74316111327301,3.96722088447372
"500",3.01308555209286,4.00044523158233,3.56408117206114,3.38615479019378,3.31660244083524,2.67788603029538,3.01887388425913,3.42271141332304,3.0776814235823,3.59016905832863,3.6718857574763,3.72399004484489,3.57940263206899,3.45632212531986
"501",3.34284697425336,3.17199271269497,3.31182523795375,3.1568586620376,3.23872047872004,3.28484863253971,3.28077764648848,3.09498353171491,3.08018208838548,3.19067896297369,3.40061720741127,3.32804010291197,3.25728849982169,3.1879206171723
"502",2.76397168433444,3.59551143189598,2.51365497311669,2.91178655113363,3.50053162407116,1.87885327931027,3.17121678614448,3.83586324785439,2.87477688982143,3.05451204727733,3.81131038354001,4.30766733923606,3.4280370567852,3.52977018202963
"503",2.68304964726971,3.71626788663693,2.5931094184817,3.38331569677482,3.33269674581869,2.72471309994691,3.89113396154566,3.96294826370974,3.0786935360959,3.3380211718351,3.7958268972607,3.87516703216497,3.72787631909259,3.58801763655216
"504",3.2660234058088,3.24657515255505,3.50599217352402,3.42420273624679,3.37591723185618,3.28573274372024,3.21556432679879,3.17753728433106,3.39201699193488,3.33391359806216,3.28859115420986,3.21563091926279,3.26920304821884,3.32715292215182
"505",3.39544918633146,3.03943383076463,3.35518004937524,3.58142412345762,3.65287218999929,3.1405324733687,3.29788049182336,3.28704656724167,2.64957827550964,2.88933249972343,3.54316267216372,3.30767356602924,3.64729004317537,3.10009604718158
"506",3.66218491501008,3.24584643126976,2.77074636704895,2.85414638298259,3.69314541679058,3.12833419092343,3.80307631455407,3.14216541923909,3.12753627011618,3.18422500669767,2.71813295330925,3.1316306040281,3.44950649177132,3.32303260062484
"507",3.47671289339532,3.07541026606913,3.66640804224048,3.26277361310221,3.28162641581624,2.32756094236215,3.30299168611814,2.98961478935897,2.80671096078143,3.35168825202357,2.62685372842958,4.05091867552455,3.2008838411093,3.71765586164514
"508",3.30624847126927,3.28929563495468,3.25232407986506,3.31498795847282,3.30817454923909,3.27690954162423,3.27109553755799,3.2849689746446,3.31532892188285,3.27120139967728,3.29114912736668,3.31553714643004,3.28702776878453,3.29318084654017
"509",3.25735242727609,3.33555998146573,3.18995916000128,3.28962283506926,3.32446828049158,3.20222246974521,3.23879624897318,3.34854145472652,3.32248879778513,3.40352574751378,3.35507815695926,3.26460740998433,3.31260189369927,3.35325733884365
