"","date","country","grocery.pharmacy","parks","residential","retail.recreation","transitstations","workplace","schools_universities","self_isolating_if_ill","public_events","lockdown","social_distancing_encouraged"
"4413",2020-03-08,"Portugal",-0.0685714285714286,-0.101428571428571,-0.00285714285714286,-0.0128571428571429,-0.04,-0.0214285714285714,0,0,0,0,0
"4414",2020-03-09,"Portugal",-0.0714285714285714,-0.12,-0.00142857142857143,-0.00857142857142857,-0.0342857142857143,-0.02,0,0,0,0,0
"4415",2020-03-10,"Portugal",-0.0857142857142857,-0.152857142857143,-0.00142857142857143,-0.01,-0.0328571428571429,-0.0171428571428571,0,0,0,0,0
"4416",2020-03-11,"Portugal",-0.112857142857143,-0.172857142857143,-2.47817639425258e-19,-0.00571428571428572,-0.0242857142857143,-0.0142857142857143,0,0,0,0,0
"4417",2020-03-12,"Portugal",-0.141428571428571,-0.167142857142857,0.00571428571428571,0.0114285714285714,-0.00142857142857143,-0.00571428571428571,0,0,1,0,1
"4418",2020-03-13,"Portugal",-0.164285714285714,-0.132857142857143,0.02,0.05,0.04,0.0128571428571429,0,0,1,0,1
"4419",2020-03-14,"Portugal",-0.144285714285714,-0.05,0.04,0.121428571428571,0.0971428571428571,0.0371428571428571,1,0,1,0,1
"4420",2020-03-15,"Portugal",-0.0885714285714286,0.0271428571428571,0.0614285714285714,0.208571428571429,0.164285714285714,0.0714285714285714,1,0,1,0,1
"4421",2020-03-16,"Portugal",-0.05,0.114285714285714,0.0914285714285714,0.28,0.237142857142857,0.132857142857143,1,0,1,0,1
"4422",2020-03-17,"Portugal",0.00285714285714286,0.205714285714286,0.125714285714286,0.357142857142857,0.317142857142857,0.202857142857143,1,0,1,0,1
"4423",2020-03-18,"Portugal",0.0671428571428571,0.301428571428571,0.158571428571429,0.434285714285714,0.397142857142857,0.275714285714286,1,0,1,0,1
"4424",2020-03-19,"Portugal",0.158571428571429,0.391428571428571,0.195714285714286,0.517142857142857,0.478571428571429,0.351428571428571,1,1,1,0,1
"4425",2020-03-20,"Portugal",0.251428571428571,0.477142857142857,0.234285714285714,0.588571428571429,0.548571428571429,0.421428571428571,1,1,1,0,1
"4426",2020-03-21,"Portugal",0.305714285714286,0.534285714285714,0.252857142857143,0.637142857142857,0.602857142857143,0.478571428571429,1,1,1,0,1
"4427",2020-03-22,"Portugal",0.341428571428571,0.554285714285714,0.262857142857143,0.667142857142857,0.642857142857143,0.518571428571429,1,1,1,1,1
"4428",2020-03-23,"Portugal",0.378571428571429,0.581428571428572,0.277142857142857,0.701428571428571,0.675714285714286,0.548571428571429,1,1,1,1,1
"4429",2020-03-24,"Portugal",0.407142857142857,0.604285714285714,0.29,0.728571428571429,0.701428571428571,0.57,1,1,1,1,1
"4430",2020-03-25,"Portugal",0.44,0.634285714285714,0.301428571428571,0.755714285714286,0.725714285714286,0.587142857142857,1,1,1,1,1
"4431",2020-03-26,"Portugal",0.448571428571429,0.644285714285714,0.305714285714286,0.765714285714286,0.735714285714286,0.597142857142857,1,1,1,1,1
"4432",2020-03-27,"Portugal",0.444285714285714,0.634285714285714,0.305714285714286,0.762857142857143,0.738571428571429,0.601428571428571,1,1,1,1,1
"4433",2020-03-28,"Portugal",0.442857142857143,0.635714285714286,0.304285714285714,0.76,0.742857142857143,0.601428571428571,1,1,1,1,1
"4434",2020-03-29,"Portugal",0.444285714285714,0.647142857142857,0.304285714285714,0.76,0.748571428571429,0.604285714285714,1,1,1,1,1
"4435",2020-03-30,"Portugal",0.448571428571429,0.664285714285714,0.305714285714286,0.76,0.754285714285714,0.605714285714286,1,1,1,1,1
"4436",2020-03-31,"Portugal",0.442857142857143,0.675714285714286,0.305714285714286,0.758571428571429,0.755714285714286,0.607142857142857,1,1,1,1,1
"4437",2020-04-01,"Portugal",0.44,0.687142857142857,0.307142857142857,0.757142857142857,0.758571428571429,0.608571428571429,1,1,1,1,1
"4438",2020-04-02,"Portugal",0.43,0.682857142857143,0.307142857142857,0.751428571428571,0.757142857142857,0.608571428571429,1,1,1,1,1
"4439",2020-04-03,"Portugal",0.422857142857143,0.68,0.307142857142857,0.747142857142857,0.757142857142857,0.61,1,1,1,1,1
"4440",2020-04-04,"Portugal",0.418571428571429,0.688571428571429,0.307142857142857,0.745714285714286,0.758571428571429,0.61,1,1,1,1,1
"4441",2020-04-05,"Portugal",0.42,0.7,0.308571428571429,0.747142857142857,0.764285714285714,0.612857142857143,1,1,1,1,1
"4442",2020-04-06,"Portugal",0.411428571428571,0.697142857142857,0.308571428571429,0.744285714285714,0.762857142857143,0.614285714285714,1,1,1,1,1
"4443",2020-04-07,"Portugal",0.402857142857143,0.688571428571429,0.307142857142857,0.738571428571429,0.761428571428571,0.614285714285714,1,1,1,1,1
"4444",2020-04-08,"Portugal",0.384285714285714,0.675714285714286,0.302857142857143,0.73,0.755714285714286,0.612857142857143,1,1,1,1,1
"4445",2020-04-09,"Portugal",0.374285714285714,0.691428571428571,0.305714285714286,0.731428571428571,0.761428571428571,0.62,1,1,1,1,1
"4446",2020-04-10,"Portugal",0.39,0.704285714285714,0.32,0.744285714285714,0.775714285714286,0.648571428571429,1,1,1,1,1
"4447",2020-04-11,"Portugal",0.384285714285714,0.697142857142857,0.321428571428571,0.744285714285714,0.778571428571429,0.652857142857143,1,1,1,1,1
"4448",2020-04-12,"Portugal",0.417142857142857,0.684285714285714,0.321428571428571,0.747142857142857,0.777142857142857,0.654285714285714,1,1,1,1,1
"4449",2020-04-13,"Portugal",0.424285714285714,0.681428571428571,0.327142857142857,0.751428571428571,0.781428571428571,0.665714285714286,1,1,1,1,1
"4450",2020-04-14,"Portugal",0.428571428571429,0.68,0.325714285714286,0.751428571428571,0.78,0.662857142857143,1,1,1,1,1
"4451",2020-04-15,"Portugal",0.44,0.685714285714286,0.328571428571429,0.754285714285714,0.781428571428571,0.662857142857143,1,1,1,1,1
"4452",2020-04-16,"Portugal",0.448571428571429,0.68,0.325714285714286,0.751428571428571,0.777142857142857,0.654285714285714,1,1,1,1,1
"4453",2020-04-17,"Portugal",0.427142857142857,0.662857142857143,0.31,0.734285714285714,0.76,0.622857142857143,1,1,1,1,1
"4454",2020-04-18,"Portugal",0.427142857142857,0.648571428571429,0.304285714285714,0.725714285714286,0.75,0.61,1,1,1,1,1
"4455",2020-04-19,"Portugal",0.384285714285714,0.635714285714286,0.3,0.714285714285714,0.741428571428571,0.597142857142857,1,1,1,1,1
"4456",2020-04-20,"Portugal",0.384285714285714,0.634285714285714,0.292857142857143,0.705714285714286,0.737142857142857,0.58,1,1,1,1,1
"4457",2020-04-21,"Portugal",0.388571428571429,0.63,0.292857142857143,0.702857142857143,0.738571428571429,0.577142857142857,1,1,1,1,1
"4458",2020-04-22,"Portugal",0.392857142857143,0.615714285714286,0.29,0.7,0.738571428571429,0.572857142857143,1,1,1,1,1
"4459",2020-04-23,"Portugal",0.395714285714286,0.591428571428571,0.285714285714286,0.694285714285714,0.735714285714286,0.568571428571429,1,1,1,1,1
"4460",2020-04-24,"Portugal",0.4,0.585714285714286,0.282857142857143,0.692857142857143,0.735714285714286,0.564285714285714,1,1,1,1,1
"4461",2020-04-25,"Portugal",0.401428571428571,0.587142857142857,0.284285714285714,0.694285714285714,0.737142857142857,0.567142857142857,1,1,1,1,1
"4462",2020-04-26,"Portugal",0.397142857142857,0.585714285714286,0.282857142857143,0.692857142857143,0.735714285714286,0.564285714285714,1,1,1,1,1
"4463",2020-04-27,"Portugal",0.387142857142857,0.565714285714286,0.28,0.687142857142857,0.73,0.561428571428571,1,1,1,1,1
"4464",2020-04-28,"Portugal",0.38,0.554285714285714,0.274285714285714,0.682857142857143,0.725714285714286,0.558571428571428,1,1,1,1,1
"4465",2020-04-29,"Portugal",0.371428571428571,0.557142857142857,0.272857142857143,0.678571428571429,0.724285714285714,0.555714285714286,1,1,1,1,1
"4466",2020-04-30,"Portugal",0.347142857142857,0.55,0.268571428571429,0.671428571428571,0.714285714285714,0.551428571428571,1,1,1,1,1
"4467",2020-05-01,"Portugal",0.362857142857143,0.558571428571429,0.282857142857143,0.684285714285714,0.725714285714286,0.582857142857143,1,1,1,1,1
"4468",2020-05-02,"Portugal",0.351428571428571,0.544285714285714,0.281428571428571,0.681428571428571,0.72,0.575714285714286,1,1,1,1,1
"4469",2020-05-03,"Portugal",0.342857142857143,0.518571428571429,0.278571428571429,0.674285714285714,0.71,0.561428571428571,1,1,1,1,1
"4470",2020-05-04,"Portugal",0.328571428571429,0.501428571428571,0.272857142857143,0.664285714285714,0.698571428571429,0.552857142857143,1,1,1,1,1
"4471",2020-05-05,"Portugal",0.318571428571429,0.477142857142857,0.27,0.655714285714286,0.688571428571429,0.542857142857143,1,1,1,1,1
"4472",2020-05-06,"Portugal",0.305714285714286,0.43,0.262857142857143,0.644285714285714,0.672857142857143,0.532857142857143,1,1,1,1,1
"4473",2020-05-07,"Portugal",0.31,0.391428571428571,0.26,0.637142857142857,0.667142857142857,0.524285714285714,1,1,1,1,1
"4474",2020-05-08,"Portugal",0.274285714285714,0.347142857142857,0.237142857142857,0.61,0.64,0.478571428571429,1,1,1,1,1
"4475",2020-05-09,"Portugal",0.264285714285714,0.347142857142857,0.231428571428571,0.598571428571429,0.632857142857143,0.46,1,1,1,1,1
"4476",2020-05-10,"Portugal",0.252857142857143,0.342857142857143,0.227142857142857,0.592857142857143,0.631428571428571,0.455714285714286,1,1,1,1,1
"4477",2020-05-11,"Portugal",0.25,0.341428571428571,0.225714285714286,0.59,0.628571428571429,0.45,1,1,1,1,1
"4478",2020-05-12,"Portugal",0.245714285714286,0.334285714285714,0.225714285714286,0.585714285714286,0.624285714285714,0.445714285714286,1,1,1,1,1
"4479",2020-05-13,"Portugal",0.251428571428571,0.365714285714286,0.227142857142857,0.588571428571429,0.627142857142857,0.441428571428571,1,1,1,1,1
"4480",2020-05-14,"Portugal",0.251428571428571,0.395714285714286,0.225714285714286,0.59,0.627142857142857,0.437142857142857,1,1,1,1,1
"4481",2020-05-15,"Portugal",0.251428571428571,0.392857142857143,0.224285714285714,0.588571428571429,0.624285714285714,0.432857142857143,1,1,1,1,1
"4482",2020-05-16,"Portugal",0.244285714285714,0.33,0.218571428571429,0.58,0.61,0.422857142857143,1,1,1,1,1
"4483",2020-05-17,"Portugal",0.235714285714286,0.267142857142857,0.212857142857143,0.571428571428571,0.597142857142857,0.41,1,1,1,1,1
"4484",2020-05-18,"Portugal",0.231428571428571,0.212857142857143,0.207142857142857,0.554285714285714,0.588571428571429,0.401428571428571,1,1,1,1,1
"4485",2020-05-19,"Portugal",0.23,0.172857142857143,0.201428571428571,0.538571428571429,0.581428571428572,0.392857142857143,1,1,1,1,1
"4486",2020-05-20,"Portugal",0.218571428571429,0.105714285714286,0.194285714285714,0.517142857142857,0.568571428571429,0.384285714285714,1,1,1,1,1
"4487",2020-05-21,"Portugal",0.21,0.0357142857142857,0.19,0.495714285714286,0.557142857142857,0.378571428571429,1,1,1,1,1
"4488",2020-05-22,"Portugal",0.204285714285714,-0.01,0.182857142857143,0.477142857142857,0.55,0.372857142857143,1,1,1,1,1
"4489",2020-05-23,"Portugal",0.2,-0.0442857142857143,0.177142857142857,0.46,0.544285714285714,0.361428571428571,1,1,1,1,1
"4490",2020-05-24,"Portugal",0.195714285714286,-0.0771428571428572,0.172857142857143,0.441428571428571,0.538571428571429,0.35,1,1,1,1,1
"4491",2020-05-25,"Portugal",0.19,-0.0957142857142857,0.17,0.435714285714286,0.535714285714286,0.348571428571429,1,1,1,1,1
"4492",2020-05-26,"Portugal",0.185714285714286,-0.121428571428571,0.167142857142857,0.43,0.532857142857143,0.344285714285714,1,1,1,1,1
"4493",2020-05-27,"Portugal",0.182857142857143,-0.16,0.164285714285714,0.422857142857143,0.53,0.34,1,1,1,1,1
"4494",2020-05-28,"Portugal",0.177142857142857,-0.187142857142857,0.16,0.415714285714286,0.527142857142857,0.332857142857143,1,1,1,1,1
"4495",2020-05-29,"Portugal",0.171428571428571,-0.212857142857143,0.155714285714286,0.408571428571429,0.521428571428571,0.327142857142857,1,1,1,1,1
"4496",2020-05-30,"Portugal",0.165714285714286,-0.211428571428571,0.152857142857143,0.402857142857143,0.517142857142857,0.315714285714286,1,1,1,1,1
"4497",2020-05-31,"Portugal",0.158571428571429,-0.181428571428571,0.151428571428571,0.397142857142857,0.512857142857143,0.301428571428571,1,1,1,1,1
"4498",2020-06-01,"Portugal",0.144285714285714,-0.174285714285714,0.147142857142857,0.381428571428571,0.5,0.292857142857143,1,1,1,1,1
"4499",2020-06-02,"Portugal",0.137142857142857,-0.148571428571429,0.144285714285714,0.371428571428571,0.49,0.285714285714286,1,1,1,1,1
"4500",2020-06-03,"Portugal",0.13,-0.115714285714286,0.141428571428571,0.362857142857143,0.48,0.278571428571429,1,1,1,1,1
"4501",2020-06-04,"Portugal",0.128571428571429,-0.0785714285714286,0.138571428571429,0.355714285714286,0.47,0.271428571428571,1,1,1,1,1
"4502",2020-06-05,"Portugal",0.127142857142857,-0.0585714285714286,0.137142857142857,0.347142857142857,0.462857142857143,0.264285714285714,1,1,1,1,1
"4503",2020-06-06,"Portugal",0.125714285714286,-0.0471428571428572,0.137142857142857,0.338571428571429,0.454285714285714,0.26,1,1,1,1,1
"4504",2020-06-07,"Portugal",0.121428571428571,-0.0428571428571429,0.138571428571429,0.328571428571429,0.45,0.255714285714286,1,1,1,1,1
"4505",2020-06-08,"Portugal",0.121428571428571,-0.0442857142857143,0.138571428571429,0.327142857142857,0.451428571428571,0.255714285714286,1,1,1,1,1
"4506",2020-06-09,"Portugal",0.107142857142857,-0.0742857142857143,0.132857142857143,0.314285714285714,0.445714285714286,0.257142857142857,1,1,1,1,1
"4507",2020-06-10,"Portugal",0.101428571428571,-0.194285714285714,0.137142857142857,0.307142857142857,0.461428571428571,0.304285714285714,1,1,1,1,1
"4508",2020-06-11,"Portugal",0.105714285714286,-0.237142857142857,0.151428571428571,0.312857142857143,0.488571428571429,0.357142857142857,1,1,1,1,1
"4509",2020-06-12,"Portugal",0.0985714285714286,-0.234285714285714,0.155714285714286,0.311428571428571,0.495714285714286,0.375714285714286,1,1,1,1,1
"4510",2020-06-13,"Portugal",0.102857142857143,-0.254285714285714,0.155714285714286,0.311428571428571,0.504285714285714,0.374285714285714,1,1,1,1,1
"4511",2020-06-14,"Portugal",0.107142857142857,-0.272857142857143,0.151428571428571,0.31,0.502857142857143,0.364285714285714,1,1,1,1,1
"4512",2020-06-15,"Portugal",0.114285714285714,-0.265714285714286,0.15,0.31,0.501428571428571,0.36,1,1,1,1,1
"4513",2020-06-16,"Portugal",0.122857142857143,-0.235714285714286,0.152857142857143,0.312857142857143,0.502857142857143,0.355714285714286,1,1,1,1,1
"4514",2020-06-17,"Portugal",0.127142857142857,-0.121428571428571,0.145714285714286,0.311428571428571,0.484285714285714,0.304285714285714,1,1,1,1,1
"4515",2020-06-17,"Portugal",0.127142857142857,-0.121428571428571,0.145714285714286,0.311428571428571,0.484285714285714,0.304285714285714,1,1,1,1,1
"4516",2020-06-17,"Portugal",0.127142857142857,-0.121428571428571,0.145714285714286,0.311428571428571,0.484285714285714,0.304285714285714,1,1,1,1,1
"4517",2020-06-17,"Portugal",0.127142857142857,-0.121428571428571,0.145714285714286,0.311428571428571,0.484285714285714,0.304285714285714,1,1,1,1,1
"4518",2020-06-17,"Portugal",0.127142857142857,-0.121428571428571,0.145714285714286,0.311428571428571,0.484285714285714,0.304285714285714,1,1,1,1,1
"4519",2020-06-17,"Portugal",0.127142857142857,-0.121428571428571,0.145714285714286,0.311428571428571,0.484285714285714,0.304285714285714,1,1,1,1,1
"4520",2020-06-17,"Portugal",0.127142857142857,-0.121428571428571,0.145714285714286,0.311428571428571,0.484285714285714,0.304285714285714,1,1,1,1,1
"4521",2020-06-17,"Portugal",0.127142857142857,-0.121428571428571,0.145714285714286,0.311428571428571,0.484285714285714,0.304285714285714,1,1,1,1,1
"4522",2020-06-17,"Portugal",0.127142857142857,-0.121428571428571,0.145714285714286,0.311428571428571,0.484285714285714,0.304285714285714,1,1,1,1,1
"4523",2020-06-17,"Portugal",0.127142857142857,-0.121428571428571,0.145714285714286,0.311428571428571,0.484285714285714,0.304285714285714,1,1,1,1,1
"4524",2020-06-17,"Portugal",0.127142857142857,-0.121428571428571,0.145714285714286,0.311428571428571,0.484285714285714,0.304285714285714,1,1,1,1,1
"4525",2020-06-17,"Portugal",0.127142857142857,-0.121428571428571,0.145714285714286,0.311428571428571,0.484285714285714,0.304285714285714,1,1,1,1,1
"4526",2020-06-17,"Portugal",0.127142857142857,-0.121428571428571,0.145714285714286,0.311428571428571,0.484285714285714,0.304285714285714,1,1,1,1,1
"4527",2020-06-17,"Portugal",0.127142857142857,-0.121428571428571,0.145714285714286,0.311428571428571,0.484285714285714,0.304285714285714,1,1,1,1,1
"4528",2020-06-17,"Portugal",0.127142857142857,-0.121428571428571,0.145714285714286,0.311428571428571,0.484285714285714,0.304285714285714,1,1,1,1,1
"4529",2020-06-17,"Portugal",0.127142857142857,-0.121428571428571,0.145714285714286,0.311428571428571,0.484285714285714,0.304285714285714,1,1,1,1,1
"4530",2020-06-17,"Portugal",0.127142857142857,-0.121428571428571,0.145714285714286,0.311428571428571,0.484285714285714,0.304285714285714,1,1,1,1,1
"4531",2020-06-17,"Portugal",0.127142857142857,-0.121428571428571,0.145714285714286,0.311428571428571,0.484285714285714,0.304285714285714,1,1,1,1,1
"4532",2020-06-17,"Portugal",0.127142857142857,-0.121428571428571,0.145714285714286,0.311428571428571,0.484285714285714,0.304285714285714,1,1,1,1,1
"4533",2020-06-17,"Portugal",0.127142857142857,-0.121428571428571,0.145714285714286,0.311428571428571,0.484285714285714,0.304285714285714,1,1,1,1,1
"4534",2020-06-17,"Portugal",0.127142857142857,-0.121428571428571,0.145714285714286,0.311428571428571,0.484285714285714,0.304285714285714,1,1,1,1,1
"4535",2020-06-17,"Portugal",0.127142857142857,-0.121428571428571,0.145714285714286,0.311428571428571,0.484285714285714,0.304285714285714,1,1,1,1,1
"4536",2020-06-17,"Portugal",0.127142857142857,-0.121428571428571,0.145714285714286,0.311428571428571,0.484285714285714,0.304285714285714,1,1,1,1,1
"4537",2020-06-17,"Portugal",0.127142857142857,-0.121428571428571,0.145714285714286,0.311428571428571,0.484285714285714,0.304285714285714,1,1,1,1,1
"4538",2020-06-17,"Portugal",0.127142857142857,-0.121428571428571,0.145714285714286,0.311428571428571,0.484285714285714,0.304285714285714,1,1,1,1,1
"4539",2020-06-17,"Portugal",0.127142857142857,-0.121428571428571,0.145714285714286,0.311428571428571,0.484285714285714,0.304285714285714,1,1,1,1,1
"4540",2020-06-17,"Portugal",0.127142857142857,-0.121428571428571,0.145714285714286,0.311428571428571,0.484285714285714,0.304285714285714,1,1,1,1,1
"4541",2020-06-17,"Portugal",0.127142857142857,-0.121428571428571,0.145714285714286,0.311428571428571,0.484285714285714,0.304285714285714,1,1,1,1,1
"4542",2020-06-17,"Portugal",0.127142857142857,-0.121428571428571,0.145714285714286,0.311428571428571,0.484285714285714,0.304285714285714,1,1,1,1,1
"4543",2020-06-17,"Portugal",0.127142857142857,-0.121428571428571,0.145714285714286,0.311428571428571,0.484285714285714,0.304285714285714,1,1,1,1,1
"4544",2020-06-17,"Portugal",0.127142857142857,-0.121428571428571,0.145714285714286,0.311428571428571,0.484285714285714,0.304285714285714,1,1,1,1,1
"4545",2020-06-17,"Portugal",0.127142857142857,-0.121428571428571,0.145714285714286,0.311428571428571,0.484285714285714,0.304285714285714,1,1,1,1,1
"4546",2020-06-17,"Portugal",0.127142857142857,-0.121428571428571,0.145714285714286,0.311428571428571,0.484285714285714,0.304285714285714,1,1,1,1,1
"4547",2020-06-17,"Portugal",0.127142857142857,-0.121428571428571,0.145714285714286,0.311428571428571,0.484285714285714,0.304285714285714,1,1,1,1,1
"4548",2020-06-17,"Portugal",0.127142857142857,-0.121428571428571,0.145714285714286,0.311428571428571,0.484285714285714,0.304285714285714,1,1,1,1,1
"4549",2020-06-17,"Portugal",0.127142857142857,-0.121428571428571,0.145714285714286,0.311428571428571,0.484285714285714,0.304285714285714,1,1,1,1,1
"4550",2020-06-17,"Portugal",0.127142857142857,-0.121428571428571,0.145714285714286,0.311428571428571,0.484285714285714,0.304285714285714,1,1,1,1,1
