"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","France"
"374",2.22893094431556,3.1388410108894,1.10195703994968,2.749394084931,2.39232425013101,3.59554939084847,3.16280142571276,2.01373760038681,2.50941554819179,3.48795728693953,3.93536666937569,6.69109780009211,4.3812789356187
"375",2.42912085644318,2.75793095576075,0.637262074462062,2.75778309092726,2.23353065389128,2.79933209879325,2.03520079054219,2.24592341614391,2.78391486722776,2.90551948812578,3.92138394515654,5.33974207718323,4.39854836928711
"376",2.82420971862978,3.33209567321737,1.98959119615398,2.74476163856343,2.20379896575416,2.52595409492933,2.93610092744146,1.60671462272205,3.11114456217398,3.40219536086181,3.76531927233222,5.21339725988975,3.74913596962226
"377",2.3730685025403,3.35570223572775,1.32762677968784,3.19959691728573,2.04024825850974,3.1073212836979,3.89130256691184,1.98196303986688,2.47338656431465,3.80602724438264,3.78988140712052,6.26644584844035,4.18386060284301
"378",2.48148158743588,2.70710910805714,1.31424209963456,2.20068332860342,2.33353833316348,2.94928984652296,2.43380028612511,2.41237789032694,2.68462106055297,3.37855721006947,3.79489687548181,6.4199520122716,4.15223714973954
"379",2.34232574799764,2.98384416204905,1.84772539632526,2.80817850658522,2.63449558715108,2.75048801935928,1.66081984217537,2.18740783140457,2.47321521530729,3.10958169314701,3.75848102443574,7.93942943748852,3.77107055296951
"380",3.73169627716246,3.85416801973595,2.34469048100999,2.53474958459083,2.62694905790686,3.24702485891365,2.74032640980717,3.13754427445503,2.58064147701594,3.38901296034998,4.17320611310174,6.14288076074587,4.10443009140779
"381",1.92727544691993,3.24696609761991,1.23767276423693,2.69636853416684,2.49133517014344,3.22691709529154,2.20601412740691,2.40770750709262,1.4858992259472,3.52215929544989,3.58825365338057,6.99831132261272,3.48458419956106
"382",2.65222665202322,2.81674040587873,1.99844401664161,2.86560931663653,2.43423192639482,3.53088403073041,2.81844811537983,2.37532114650364,1.4978067601857,3.91998831490094,3.89181811414568,9.80417835262285,4.02346307387362
"383",2.08615944988947,2.88571519962418,1.26713634209738,2.47642042766837,2.39735439423166,3.15918720488654,2.37800505350918,2.46844008540537,1.78617088230791,3.14203662779264,3.41166671530137,6.82603957858278,3.33294989180604
"384",2.78563525213002,3.30009260265648,1.46234284942277,2.40548567595819,2.36545238982754,3.86412575001266,2.76298855118995,2.90430245129245,2.3985554353224,3.29605738953702,3.77668903842863,7.07343971112779,4.58098204332718
"385",1.64629237741856,3.49773051329347,0.836427381379066,2.39918804371389,2.28032922878695,3.62363584399388,2.19622330569097,2.3486722673158,2.70743317211307,3.28545322468515,4.24416881610804,7.2005066433293,4.07990228138108
"386",2.11563655426655,3.07894569614417,1.56165515155639,2.28028577978473,2.1641600939084,3.17046165710639,3.50914196914648,2.195928182897,2.59139153686887,4.36516970088168,3.86645674196795,5.86467581109811,4.31247207391927
"387",2.0946009175344,2.72444258152222,1.31102152388722,2.53936048533592,2.47105450849212,2.77587720443675,2.21027600392723,1.82664230489399,2.74363129350528,3.49484295553768,3.98064334258062,5.96752462618743,3.81998941931859
"388",2.8432106470777,3.06207737136873,1.4166847005369,2.21897266939486,1.99925158169765,4.39822563787663,2.79210807244287,2.69361090279362,3.0054665667853,3.33360989984497,3.41139115260839,9.21851153193851,4.03816651305385
"389",2.20947774635922,5.01007686430317,2.04737103140592,3.26536233408417,2.64999614565179,2.95695974514159,2.55255799326877,3.15065822866735,2.39762249205428,3.59244481997089,4.23142490322311,6.15942036353419,3.85180657846343
"390",1.59072341390637,2.83084107704343,1.34983586424502,2.41759742612064,2.29188839184997,3.04944854620705,1.81471033851697,2.02444844031207,2.3114427839431,2.74802954818245,3.46759416119787,5.76540743323819,3.76482861110467
"391",2.47139782821165,4.10426318122492,1.18558659731792,3.28228587014475,2.46515047684369,2.59055934009843,3.04834143213217,2.53910170809553,2.87790876625984,3.40928269606401,3.77350927025859,6.79488211880502,4.00486787454643
"392",3.7718936666034,4.57799623799884,0.733341857706154,2.63982146106152,2.52369306507174,3.12183891864413,2.05114872493633,2.67255646628517,2.07852873457174,3.83377526162103,3.85180950687901,7.03535980976313,3.84865221040024
"393",2.48323262554036,3.11056473897446,1.13478710044958,2.65953229332855,2.2661618508174,3.38888799840769,2.25160269383635,2.12535268975708,2.66719737690376,3.20530479981587,3.85159894604814,5.52926707943156,3.73075630380602
"394",2.78789456383998,2.61540557654575,1.96966773542949,2.61986276629563,2.55129490936541,2.16739589990337,2.3076841243475,2.9827028192237,2.18174587295684,3.73249559706744,4.28509402918404,5.95400079116644,4.12549244191145
"395",3.74005671797349,2.54759074754324,1.42822430624972,2.60740321807205,2.5646281515584,3.54681360327935,2.83220641119601,2.63181053053945,3.838707499983,3.31068892063763,3.73021087718685,7.56015126831355,4.93898344446022
"396",2.26415309511053,2.81633728127657,1.59627942003269,2.52928988019927,2.40410473070616,2.6071583591055,2.05579138375252,2.30170122105658,2.0361453742754,3.634800460742,3.71833222218325,7.01061828517049,3.99155048332624
"397",2.15471855804875,2.42569098230071,1.07805211854423,2.36263030351876,1.88326687981907,2.44658159115743,1.8910148337378,1.55994243878702,2.12661917274111,2.87804027648715,3.55590182698854,4.6342015604338,4.07759532857364
"398",2.14940770632964,3.07285983487216,1.18994331977755,2.65619124003154,2.12965884000098,4.31377675490471,2.23885746988268,2.16316134609407,2.76538810948351,3.76002014507665,4.28633930343947,6.15527690816081,4.7044270438463
"399",2.72082884792757,3.95841764136322,1.20049579243324,2.21219705071484,2.48340469982173,2.5161162039324,1.60669692296925,2.28973173046311,2.08188497684043,3.35035128794865,3.85975410674077,5.9281877743114,3.64126834193221
"400",2.72689564434672,4.86628076152179,1.21474975120729,2.93284371446746,2.41131933509057,4.33275982186765,2.40074658458043,2.64386450845494,2.60482096672435,3.72790145342922,3.68374246524806,8.20755197436103,4.33266283487865
"401",2.56834976739366,2.13942999249725,2.05331002067609,2.71625381655362,2.40632572902285,2.75198722013071,2.88204209181753,1.91458062321351,2.03142665670614,3.04018080322081,3.84773822516311,6.22610428779424,3.43559674269309
"402",2.57409404852533,3.5325094302815,1.63826255024208,2.52470940504963,2.2552437922012,2.81862906667365,2.7615921282811,2.25139750601731,3.66427368594882,3.34809450856027,4.51226824423806,6.64680867483354,3.85352664572149
"403",3.27382706723358,2.91838369665553,1.72801493303326,2.65990797220211,2.57448413894817,2.91688935169579,2.64489522798552,2.10514459620853,2.02045075969441,3.54945637309699,3.94409451529913,5.39224846430986,3.10571625282133
"404",3.00778993959053,2.15606924026414,0.889510465754431,2.51503123803766,2.33845794187522,3.393613679448,3.06331064159772,2.31839772113462,3.23237318879804,3.57104504559789,3.76676257241804,6.43596681446249,4.00692591370549
"405",2.91158203688851,3.1092090119048,1.08562693337986,2.76819048684588,2.58400999595547,4.37834657885707,1.93574371275674,2.54280640014384,3.0514351216372,3.63908097074659,3.61757685877946,6.4840148205817,4.06223245754373
"406",2.53535828121959,4.05270992857151,1.33596530443384,3.24087701013676,2.1845360948454,4.74403922633829,2.56959902252524,1.87330382292583,3.10547987531751,3.92250789919609,3.99954803546705,8.51627459243612,4.04401975495638
"407",3.60859607624666,3.07189565524784,0.856950781105009,2.62542280555715,2.40824249651107,4.55420604036132,2.65366010492681,1.85008278534278,2.16045489111586,3.36816803889968,3.81348451241201,6.56210075203689,3.8445389876586
"408",2.2466506196209,4.0529650697468,1.33430610727079,2.51964697786552,2.3734113883343,3.5633147237663,2.41465731504343,2.64230186049929,3.49854730332551,3.52482731977292,4.12589130936944,5.58437053738429,4.93316452835605
"409",2.34996832006877,2.489022957782,1.90517415945023,2.48579674469026,2.38787878375302,3.85075601054582,2.08439300791165,2.63123737901941,3.26300035746754,3.78949728234522,3.70420743188582,7.03133484219716,4.96473548479166
"410",1.79591415343467,2.94023819759385,0.698971977724331,2.40171166429231,2.29331477430354,2.73066513628824,1.73566801675179,1.85048636059555,2.52560130169971,3.55630326751462,3.68156045764175,7.21118381093888,3.79365481299143
"411",4.08227535944018,2.87249231864871,2.16545388720792,2.33893950798849,2.41802899936585,3.45523267770424,2.98611439442123,2.63890333872307,3.49997588237532,3.33673391080302,3.80343183754315,7.51056417527739,4.0051538645586
"412",2.20716881391285,2.99372581258881,1.45697151121721,2.51368987276782,2.60342215086835,3.52195164869624,2.88821529735907,2.50463961959272,2.67126654259814,3.56607302275259,4.00216136433246,5.97354819962316,4.24133241531247
"413",2.19679531208255,2.47166415903091,1.73573943680143,2.31345214232874,2.33018211730496,3.76209638922601,4.61073931230036,2.05569612978335,2.28638345083533,3.24853399570426,3.81423530824882,7.86526570649451,4.49801525976411
"414",2.31838537153714,3.53812671257457,1.5865128927864,2.77652816117249,2.33605362216828,4.28065652310515,2.17842944884361,2.12418530293634,2.51628281322182,3.61721967893111,3.92867104774067,8.3491278274853,4.1890541756583
"415",2.34006665802899,3.12978869194307,0.94108425107824,2.48800136281364,2.3994758718496,2.48427970747268,2.7997424051545,1.95413515466185,3.26696400328806,3.56558595814556,3.58649794823886,6.85535297095246,3.98161524475561
"416",2.04037398376322,3.35014391677421,2.35337660160258,2.94247427130141,2.69867765263406,3.19360857651634,2.52782186652124,2.43529871985436,3.92438056755898,3.98672351007826,3.99737344786894,5.61460034709899,4.26134832141697
"417",3.56188541287431,2.65310903885348,0.839706890418587,2.91717971195975,2.73872631747461,3.9381637871595,2.81266530642699,2.34373182613917,1.66683477114351,3.50190296805947,4.5888373468152,6.8659117023841,4.38823503761248
"418",2.44924547853328,2.25199839197534,0.779744171054042,2.58152558940151,2.27841127739848,3.15758137095443,3.0903215167605,2.01874465723307,2.87105981947207,3.18646616080251,4.23042768823332,5.78849260396688,4.09804487279044
"419",1.97822247829188,2.56410386986917,0.868750800522622,2.79828720876442,2.44491805883149,2.55660394177505,1.69823580173389,1.86368034959968,2.27446720379562,3.56581636281337,3.65941722177455,6.62001924290525,3.75904076387103
"420",3.40094844387503,3.10419972782766,1.85605705762129,2.32362860546967,2.89768382984873,2.54953692702905,2.23508059529593,2.05589065102581,2.64965384553249,3.52665702511558,3.45102660315618,5.46928203849011,4.02434087667757
"421",2.51135179536417,4.19487260549107,1.32002536901838,2.59573718128852,2.25049241117885,4.71052059939087,3.22788655738067,2.25124760213218,4.21099864680297,3.91324732253226,3.74072241059782,5.8797245765157,4.17301207172258
"422",3.06226844199614,2.78184478280688,1.66679567225784,2.99712542272419,2.6622187218856,3.38042406907336,3.36982458118801,2.47502815169307,2.42705546875245,3.73384249582941,3.97956775483401,6.61076840842066,4.38753898838862
"423",2.08075228271856,2.88529461131703,1.18687396059779,2.85334158282162,2.90690437718849,2.63727213330999,2.20473968982408,1.97737700814762,2.06255031107692,3.52844269375938,4.18453353255508,5.40171172574334,4.19780741772663
"424",2.55205303052354,3.81784954635974,0.966919950767053,2.41463259048482,2.27852847455056,3.84446404915826,3.25188550952557,3.07401095104183,3.0222481718183,3.49707880270895,3.84202889511112,7.12765449887273,4.10595553805705
"425",2.23601951229527,3.6728323581122,0.737769042238581,2.61066410812167,2.51329990752167,2.83433518526392,2.52641955421164,2.49141017785623,2.27216684510296,3.41074170568972,3.81617098647154,6.03292641990038,4.58546822992082
"426",2.08998078620055,2.79108203832811,1.57136749669007,2.66787001263433,2.29511431208407,2.85909033574595,1.88785358839658,3.07760335167786,1.95271742188436,3.88350048965685,4.29792557479755,7.70389108805877,4.62447307633551
"427",2.27647330278197,3.37001180481265,1.14752653640102,2.68948113110285,2.06138931195465,3.02933924170367,3.93817335957937,2.12240399230017,3.22674650031203,3.76887800417293,3.9514203935697,9.0774053443753,3.8362856713631
"428",3.28348726116946,2.84900057685773,2.25645500286584,2.9582265940953,2.41878769373715,3.57716510682515,2.65967960748513,2.33796153388824,2.28579505696424,3.76371991140317,4.1802097676829,8.44226601221628,4.22653898582163
"429",2.85608360697634,3.10025956643014,2.034496470995,2.72875953047195,2.81073675931705,3.3268947089053,3.27465488720081,2.29842662462781,2.44235192531531,3.90622314514218,3.64448696535396,6.89357665074273,4.1049379496683
"430",2.73585268721853,2.6255868583268,1.70766763797199,2.63415650961471,2.59677872279295,2.78654357242344,2.37025356080554,2.00023423042291,3.03268363196373,3.18601527777899,3.93389866930223,7.08347298018736,3.43511949900025
"431",2.52192642437966,3.82826139103161,0.997964602351902,2.60781841858187,2.25517806368191,2.71121909772895,2.38405696377763,1.94922053691882,1.98859214197303,3.31195160520508,3.99504626450052,7.70455164446491,4.24826686233234
"432",2.53182199627222,2.06237451840282,0.871727631152092,2.38326406407219,2.33627348561264,2.07759866548235,1.50433458231631,1.80242739682246,2.17909682187672,3.10469571211938,3.58005168783263,6.06407792275739,3.98214824376507
"433",2.31751682832371,3.63686555207947,1.4040425319282,2.36771737590731,2.59129899708357,4.04519910769866,2.95723921625357,2.12618161984944,3.13190505930549,3.37342653589321,3.86910939335356,6.59638372225098,3.90202893804382
"434",2.95110052127559,2.70752502238141,0.995037583978199,2.37659666387537,2.71340893919761,3.0631426061626,3.02500728569349,1.70834275497047,2.45127169095539,3.56562059306277,4.15199155015361,5.59871190703136,3.86359052461879
"435",2.39342560746331,2.33373110998178,1.5268466485898,2.57101234391488,2.98713113898983,3.73271042367562,1.62923105582863,2.43581924856687,1.63174869752857,3.49696452310059,4.09577049046796,5.64635946069697,3.97306475182745
"436",1.91445437330715,2.43850184147195,0.799490700231561,3.08419652530062,1.9912000246509,3.62405794682098,2.0839056584798,1.51587177268809,2.48426342926186,3.41986726735469,3.97419365006033,4.78296908507534,4.14843981526071
"437",2.75484804639695,2.91475835983725,1.17632720974915,3.32556155766957,2.54733235800755,4.6926245273496,3.76766190122101,2.56695299324663,3.92238310800129,3.40591374447572,4.03579991598392,6.48758024607069,4.12693612610967
"438",2.98541053275017,3.9322362621271,0.981864458456226,2.35028545098422,2.28568819678883,3.00022711937363,2.6026386522359,2.44377275623561,2.92868097664657,3.69591817896939,3.43579990081693,7.90119582890549,4.55392928456484
"439",2.23933532940113,2.78341323811883,0.734062046377312,2.79675676697251,2.43412278210762,3.09841317602017,2.77818328729123,2.21298437962156,2.28262368580148,3.38483311401678,4.1780382106483,7.94560894061032,4.35850755498452
"440",2.2348237140078,2.59943573396448,1.8512295744875,2.49728693163802,2.14534044330385,3.20829075900149,2.71805692123386,1.97590342349408,2.4219204875989,3.35912696541065,4.02235033206521,5.97908498052613,4.22825078446903
"441",2.47171916475308,1.37906819642119,1.33176885167261,2.21831276994005,2.18280712514916,2.96861848881651,2.37640004799055,1.98019080140684,1.68675263913758,3.50873462629805,3.82687543174256,5.7825383632696,3.7963917282676
"442",2.17488645537814,3.36060633060409,1.6739364000353,2.2229774226994,2.25130857133778,2.53722888247588,2.89301301036248,2.73674104276299,2.5949586308752,3.22187347617665,3.80974809193917,6.51309984662445,3.92132237069806
"443",2.69145739157459,3.04890351543207,1.5493868070683,2.50092580891776,2.27188771766156,3.18198634611719,1.96088200542609,2.05462494003747,1.95496588598638,2.9596108376874,3.82537113780347,7.79029572400391,4.01562692044665
