"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"130",2.61418901085546,3.26045736472353,3.16764579215433,3.51782822520194,3.12654224541955,3.63890906924118,2.71774481023445,3.38976153648023,2.9147805698891,3.01547810494799,3.49587051211824,3.80724710257419,3.5423048867353
"131",3.19691318155185,3.54911131900464,3.50534786017495,3.27032922566285,3.54253762783812,3.70753645743827,3.26236411190582,2.9688231322235,3.16038784209578,3.2154376129868,3.98217061126666,3.12408871636862,3.10423547220324
"132",3.370553851133,3.23519547649668,3.4004987271451,3.48665970795843,3.34004636534926,3.27691574516235,3.43345557116967,3.15213440715147,3.31407895686664,3.36860242410342,3.28903085589825,3.24271645091055,3.37509676458808
"133",2.87643725139591,3.49351825896249,3.66371636605298,3.87744349768864,2.95629552445098,3.31020453835128,3.17737801966,3.08878504608993,3.21635651314422,3.45737187983552,3.31129241003637,3.28192893554018,3.17340711480646
"134",3.35709224304418,3.52305541364021,3.32508955970206,3.88333375390845,3.11343411752705,3.17336231500882,3.33693348222307,3.33366724766312,2.94092378441287,2.938897288498,3.2894890010568,3.10237942675221,3.18014594036464
"135",3.69430928060443,3.7107254177269,3.8534425329014,3.35739245773266,3.36188228546557,3.42524708213351,3.17911358753674,3.2753848204317,3.50184324454481,3.38622378103623,3.07448207976983,3.61250239701424,3.4915903348009
"136",2.90077473796204,3.09062935091359,3.66681810727754,4.06165702638009,3.17666990330271,3.25237351954658,3.41476895742857,3.42083375461952,2.97355896675866,2.96538524379594,3.65114986215753,3.58321168107828,3.35442141078256
"137",3.57810309469992,3.5963277964704,3.67292247497018,4.05293699776521,3.49578497111853,4.00131833858498,2.84902029350696,3.19319768337287,3.62904510780902,3.61157805225447,3.56721162910269,3.00869897516324,3.35412415976613
"138",3.14185844592852,3.52936797115598,3.48759887893392,3.60910645725896,3.46494179876351,3.37242628237718,3.10656074536515,3.07703133525894,3.14206576761912,3.24528561577099,3.44261683148082,3.18919719461191,3.07698933709399
"139",3.27727207550007,3.40331279562959,3.65382705881573,3.46844387818021,3.23743761233153,3.07897369227885,3.8649674385023,3.44798378021283,2.95705342964206,2.8644716286061,3.72553432782452,3.32531623657087,3.16859494381989
"140",3.8844447927348,3.60580798297861,3.85049948177124,4.04234581715704,3.32951221373721,3.13767431117753,3.78302785412328,3.21626909428021,3.40311791187404,3.25415174566544,3.30936528789408,2.6901528129915,3.32175866519908
"141",3.46939424488215,3.21737692659414,2.89436686035193,3.54625035911634,4.14312863382898,3.40569288739699,3.71254488192201,3.17284401312172,2.04547440769121,2.51200118299386,2.64827632380022,3.47227059807324,3.50258031514652
"142",3.23407952266907,3.32600830687391,3.5831391557079,3.73179713133933,3.17972513635198,3.86022483415183,4.21790998635596,3.14126911629398,2.69011360171017,2.59468051395256,3.13552794867766,3.1615315933373,3.48168686760383
"143",3.31441342507213,3.18596220505686,3.68855823451058,3.86365082943773,3.70172357040942,2.87638065914722,3.23329826954377,3.92050377366972,3.41523787405792,2.44339933294636,2.82269027711522,2.68734006303505,3.78797935949103
"144",3.24835011187139,3.47649280743421,3.15229135496008,3.2815391926872,3.31332373363194,3.41365682981053,3.32727405677333,3.17405616145138,3.12239816902862,3.23180929115682,3.2543013109391,3.20428158855256,3.33733612577123
"145",3.39520402720788,3.38258996035167,3.78828688648947,4.34504914619646,3.33931195599253,3.49378671281614,3.45338147071726,3.64666165659261,2.73690898681013,2.02139652931412,2.89233841046046,3.36489852218078,2.68638693120362
"146",3.65045789303974,3.55561393383328,2.97748742046209,3.46930850306242,3.67550252104502,3.47600895678926,3.05552614947568,3.53364145725687,3.20216797664148,3.23862167675571,2.91825815392822,3.37145044112556,2.69534506929157
"147",3.29525338182649,3.24733390551632,3.29117185198749,3.25310983973008,3.2945832534677,3.26760221415777,3.3184367524421,3.32140786040995,3.27863686041282,3.30587270981407,3.28296613125106,3.28211245985617,3.27506314867188
"148",3.64892066331093,3.59791609993407,2.75015727357981,3.53764978513565,3.14897536437579,4.0148799885336,3.83215858932315,3.89847484446546,2.62715633838283,3.53929244110695,3.14702459605229,2.58286856624127,3.95331427338363
"149",3.42003944523898,3.33460769830672,3.16769873072657,3.73392903575288,3.22219022519331,3.44028481381609,3.43632303316394,3.35983862466528,3.28652702859883,3.41840738496371,3.45787984321359,3.55308339243182,2.82158658081165
"150",2.99027138453001,3.49264451149082,3.20062751458788,3.88193834535606,3.22803037508807,3.58978711312534,3.17804517127418,3.19497809628967,2.85377278821839,3.05991574446475,3.06906805484686,3.47006228642862,3.21614801385064
"151",2.8776287955494,3.14399915819394,3.86757373823288,3.39604332081912,3.00572042199652,3.32943596997392,3.90692845090915,2.85307826186375,2.93993364053944,2.90632496485734,3.26191677510924,3.76588660546567,3.46282463489107
"152",2.45128907730818,3.33392421519669,2.77187876833815,3.7558161303681,2.92867005782096,3.1897019382528,3.1827337242842,3.33833782535521,2.46510726881872,2.80276817707323,3.40184164051761,2.97269508200448,3.51765260434388
"153",3.45400595985808,3.34037501776785,3.18814107065966,3.59693496850673,3.40070585406453,3.29626059592417,3.26078851122249,3.03302077360509,3.31495222756525,3.32735495440463,3.00763578608377,3.33846174801246,3.23076136625827
"154",3.30338542197635,3.25810751764349,3.24811686705422,3.24758203047447,3.31797175670122,3.25372650032398,3.27665164963698,3.24219819379061,3.29713082958838,3.22925231667107,3.27917213907344,3.27391687229758,3.30818399444377
"155",3.17248012783506,3.14400159188835,3.27111706684332,4.0107851009612,3.70179493711925,2.93424847199343,3.13758942597517,3.10976085699735,3.68832309268554,2.43415675824903,3.4759596348496,3.17259047295814,3.50895121641599
"156",3.49960223260845,3.69165150681728,3.32624364675763,3.82184966850123,3.35482461324815,3.27034041742429,3.20948086386182,3.45630180917959,3.63978698251512,3.15894328824791,2.86637870989177,3.59625851873624,3.24467864065892
"157",3.35883218787473,3.28196025534995,3.31445676648873,3.76385722808531,3.54206223793872,3.45996541045402,3.35736915461307,3.12010119576156,3.11325396153936,3.07014658419986,3.32982544382535,3.09020236442234,3.24335771540228
"158",3.27187327442362,3.27971209997338,3.2707739867116,3.24816969713191,3.27743429618598,3.30979054587067,3.27673605647621,3.26273648644225,3.25824293765943,3.26926675538943,3.28115712636551,3.27350828610833,3.2678561054635
"159",3.13893493246744,3.36365371668657,2.82793759850661,3.87598536568193,3.45498721448748,3.33358664820002,4.07291707238295,3.46882074634901,3.17832256855608,3.06047960627478,3.92917445740578,3.89298736722673,3.17446132824097
"160",3.88026610341622,3.60814328954031,3.54130491927034,3.78505801768743,4.11551440117263,3.52541184832056,3.39318072275802,2.71363832287572,3.37610421542424,2.5807602150572,2.96588107811586,2.97458637913786,3.3127460096827
"161",3.35157687567645,3.21584105876036,3.12035782274866,3.03214670451828,2.80871584496432,3.41384483873863,3.00728562001073,2.94811065125223,3.13994624517614,3.24013555464582,3.092764074492,3.87778234841133,3.69257115878852
"162",3.40805860542151,3.45523202432318,3.8131087430587,4.26430972713343,3.01489370375713,3.89915570106167,3.09986901269483,3.12590373394991,2.50429174388278,2.76202171580126,3.05809203229498,4.43214649564589,3.00595123995851
"163",3.33961126820175,3.30701441436257,3.27211613362869,3.26558142438515,3.28648384409238,3.28558245161924,3.26073492654203,3.28226608736287,3.23721635567957,3.24576801262813,3.2665520991903,3.15846603772486,3.38002215849029
"164",3.14079297287107,3.23054479407814,3.33841015787213,3.25052273123059,3.21134961720762,3.40873361777694,3.49140747097681,3.14488434272898,3.40957165104446,3.20733611700259,3.30950861922925,3.38553836910905,3.4310283429258
"165",3.32432104289185,3.36414490895088,3.46866582733491,3.33739735730299,3.50455221780296,3.13585741004787,3.27344808328672,3.57611904685478,3.3481151886157,3.35947537498669,3.22586118816713,2.9240028211307,3.20709492920765
"166",3.28723130239993,3.23587677822259,3.27294633762969,3.32237974527895,3.37678564360144,3.37554056376647,3.16634058274792,3.36690640912688,3.17194997886963,3.20454245679057,3.36317637949454,3.22074757836184,3.27926190470429
"167",3.26363989220571,3.18856209239872,3.40682693533852,3.353049114282,3.16293864019058,3.22481808817721,3.31881021859781,3.33419783236962,3.17809843879021,3.34346401754572,3.33014565350292,3.31430721324011,3.25252614889827
"168",3.23815442337402,3.40618055058278,3.30049386688923,3.34559654370621,3.13327952587724,3.4242443027362,3.28740298330162,3.30111847663041,3.14099498809377,3.29188269405317,3.14915975868631,3.53211051334823,3.24593668971426
"169",2.98111852619794,3.44064844724835,3.45233014162346,3.27251945008135,3.80108619434289,3.14796424387128,3.23355280944398,3.3133338290554,3.26493434125434,3.8037960006401,3.2439564340785,3.21080082613772,3.80147442598218
"170",3.25357713611882,3.43256274685374,3.16670333237497,3.53785206601697,3.47918984419191,3.3414055089169,3.46767561151987,3.30333117291967,3.30803255254509,3.23673666097571,3.51769929275147,3.17480510468017,3.50099918026634
"171",3.45437667669752,3.24281820241807,3.43056159916984,3.08184040499549,3.33225080306583,3.56489129635822,3.30750850089726,3.67374842338115,3.27085231970805,3.23599929395132,3.20686259093286,3.37861709946106,3.04656383786673
"172",3.30407321487469,3.20849110919746,3.35437935863843,3.38245473137171,3.35643868918945,3.3309890685274,3.14633815728126,3.361529233494,3.32363749718776,3.30825147571979,3.28873915517435,3.35875680237846,3.24547959506033
"173",3.33613885548318,3.75914154041563,3.3950027913993,3.82321782979744,3.33406739836954,3.23959610483266,3.34774988684487,2.93677452716482,2.97704766777408,3.62428397105257,3.22228415313229,3.89212201928338,3.74216081487605
"174",2.9975867438347,3.38024128108083,3.37015971178521,3.95772012357308,3.33011068523469,3.7942255141956,3.13808558190143,3.55719726872601,2.8799382301068,3.34367081524139,3.36221842257992,3.55811783729505,3.22371106775887
"175",3.43507281744468,3.41914564478374,3.08445836457617,3.79570272873973,3.42476719642875,3.25137712853775,3.42131166025372,3.63595953461633,3.73578798577603,3.5827742564796,3.62298742943995,3.89243452019807,4.33502283645819
"176",4.13832748608118,3.51175088834634,3.76500919704782,3.84825063696866,3.48238917521379,3.67186297353804,3.07274610717377,3.12955091844525,3.42641909272986,3.3636578832918,3.33629061190185,2.99269653908532,2.98560834286547
"177",3.29500699634729,3.17451796131125,3.11473056125674,3.85197239162805,2.65262711060406,3.25090994722364,3.6540766273609,3.62154173283534,3.33601199433853,2.87971820692704,3.14478536994057,3.71482256930518,3.27211094289029
"178",3.00270008873408,3.83480078019626,3.50246251521669,3.34857312755119,3.34451865006957,3.3099463450321,3.58569717548797,3.55755786989565,3.77607376337948,2.43309961559916,3.48935363878435,2.45584978348947,3.62359392435413
"179",3.39595104666104,3.32440786998045,3.35786051303522,3.28264867299468,3.30047857141477,3.31027389007505,3.23325684639562,3.33090927200217,3.35248834171163,3.2181355265099,3.27029913692278,3.19117839181522,3.21433485306094
"180",3.20285618533923,3.26462666467909,3.28570921254133,3.22721142485734,3.28530658213611,3.26103880094292,3.27179098242405,3.28394047736019,3.2893940131585,3.31547679996954,3.22938870656011,3.28105245280365,3.2610714972687
"181",3.32352678362736,3.38522294666251,3.88994488601008,4.14727156135188,3.3717098028665,3.35223017743379,4.33213243839333,4.48057226710494,2.41809410972749,2.8501603649828,2.63178528601119,2.63081083211954,3.3335626633164
"182",3.27824744238691,3.28198104739537,3.31808432843383,3.24100763855228,3.28281635004993,3.2787626516851,3.2830928271925,3.27992354863775,3.30846563951521,3.2601005785247,3.29698734010244,3.27167144087549,3.26443534533588
"183",3.76504469769642,3.27369457473155,3.87527589464004,3.54708745950097,3.11943605917631,4.40118686144511,2.30168315599227,3.64067883462096,2.0900754205896,2.84774916907296,2.70572036750712,3.96605079666741,2.96820382436684
"184",2.77530572331045,3.57555949261924,3.65516015392353,4.66044432101033,2.91619511893826,3.26547967614303,3.69274760855527,3.18696292934613,3.27514243193247,2.49478189443142,3.29280431361827,3.86404260872895,2.93851985016902
"185",3.31914227617385,3.38107025904007,2.98078100724174,3.44859750496177,3.52263984593032,3.54776858660367,3.30766879545024,4.13969744753365,3.30650739244699,3.15476753158755,3.14851894540485,2.61011956340495,3.27393927888732
"186",3.16604981652768,3.37339406714838,3.51322294384651,3.44546172293412,3.42783108502289,3.47674062943934,3.30478848075486,3.24832078736982,3.27931548389757,3.34429423319325,3.14155475772787,3.22489261434641,3.29034565929485
"187",3.21458305549631,3.30208222874911,3.26084720155762,3.20479488621301,3.30966887730576,3.26752770805316,3.24459193939642,3.28102210889681,3.28707074793599,3.31844271812044,3.22687735434122,3.23595442705568,3.29516969041906
"188",3.94192343517881,3.67307442666487,3.81837453847113,3.22678697536675,3.54786133166017,3.75155357431773,3.12792756312046,3.59516887273461,2.45760893906727,3.53441886399754,3.08226385654094,3.03467517634908,3.43730857369684
"189",3.04172807340599,3.2905885039392,3.13026909791861,3.56958100638478,3.67547907369922,3.76439194797927,3.93569927834444,3.42897181325196,3.15631215976928,2.47771726933287,3.05478313554758,3.15765624845252,3.49251347085265
"190",3.26948469576963,3.29838713222617,3.22692985691697,3.29751256839643,3.27834969304812,3.27749457834638,3.2618826796549,3.31239764820428,3.2735967007279,3.22290739648863,3.23427424426898,3.31911750357029,3.29128802069444
"191",3.09321889501748,3.48932636053283,3.63271115597615,3.369061148286,3.16939740059308,3.60586665315045,3.47961124987005,2.64124159898622,3.59909716145584,3.13745053121584,3.50146053477562,3.11621480992257,3.54369244600142
"192",2.91748025257967,3.49788952313556,3.39772498757881,3.3092575904604,3.36114009297772,3.14390789208644,3.11152497953097,3.13428901223644,3.25500547212007,3.19127871842932,3.06358896290303,3.08450987117659,3.35538637357311
"193",3.03653100135068,3.1224893624928,3.79460295000894,4.06376166046926,3.21039741152637,3.33555965430866,3.56266437786164,3.28558361990194,3.04992967734302,2.94213756531368,3.0281700977413,3.32657513481956,3.59682657212447
"194",2.98113695284483,3.23260778443068,3.26036580135736,3.11796281655862,3.17705839034965,3.50426387850857,3.45462049629516,3.29110941547028,3.35040850065194,2.8701913205767,3.29475929980187,3.09326690779191,3.44772954603953
"195",2.99372572141724,3.38531733733419,3.64265578349431,3.41705952927889,3.33875965191635,3.95470825810061,3.21858934971861,3.84091483454522,2.8230985566371,2.92725535827603,3.84875254626442,2.71243509328016,2.77624047029542
"196",2.92994436660067,3.62200993149939,3.20989106189766,3.96692056825523,3.20842958599241,3.29235642089997,3.42475630709484,3.25951886126307,2.59682355004947,3.4508237489323,2.53879552189578,3.76586490234385,3.81760310049835
"197",3.61582264404213,3.45754098338784,3.32415322564085,3.58778245771854,3.64896663711204,3.52147458611931,2.85288991605187,3.59070898844527,3.41684102821277,3.54008360240397,2.79549269722116,3.02325186723247,3.52075040162026
"198",3.07502341984759,3.39490305689872,3.31699798430765,3.28254590929853,3.39663520207016,3.32882313664659,3.42943961967773,2.97967404022464,3.28158078359757,3.353386324327,3.3638243208292,3.2544924653737,3.4013081731575
"199",3.01287348629415,3.30670839808982,3.0590874070885,3.57264673842745,3.63113572394891,3.63566987886177,3.78342788573732,3.34127502747274,3.10819273416324,2.49720408523171,2.96235300149331,3.21045683898678,3.43573039167938
"200",2.92207229106217,2.96320489204217,3.20057435095204,3.79420818581213,3.60552689794005,3.29820679720087,3.57863414114266,3.39955513645428,3.27391868875462,3.30622974123154,3.5057431310258,3.43273483469949,3.33150458622691
