"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"130",3.33547952907245,3.31156285723208,3.43493367856663,3.40779731576434,3.37629751505682,3.31563665276516,3.47906951830876,3.23455679924911,3.21813696014309,3.46389378731331,3.09213468265346,3.0294870433268,3.28375278191357
"131",3.25919338995436,3.27733090613281,3.27458527074335,3.29147903469701,3.286435522824,3.31213329285459,3.29385144108609,3.28795201290059,3.27435462317273,3.26875848903406,3.27699991674513,3.2954649214768,3.28100797060636
"132",3.24617288734568,3.44036174157673,3.26145089487586,3.61624331123351,3.6781283357914,3.35031276678372,3.38683841946663,3.04843275950111,3.17238156867767,2.87812367249427,3.22090046534721,3.84735939954588,2.80192327157627
"133",4.00058669603498,3.89468906740208,3.12893176595426,4.28632204508321,3.83241027753429,3.76380149483793,3.83050545111017,3.34809180565821,3.1152462970014,3.01708832160172,3.12447678889082,2.63523194085451,3.05158593122135
"134",3.78459566405057,3.41399569879366,3.35455436423504,3.58500743997948,2.99213824600702,3.71955026137752,3.48301630208935,3.5072930798693,2.86413173334003,3.17723821363197,2.91465729535372,2.92856635361243,3.41121993328643
"135",3.19124385792113,3.23341233163553,3.08919965133647,3.52373561063654,2.94591705752425,3.31381655031789,3.32237407565035,3.47448923622866,3.19196557268119,3.16139409935943,3.54725310050986,2.93011144175935,3.47771453670614
"136",3.04655568619851,3.44069971175526,3.41946651912597,3.76759586965145,3.53138226132606,3.27558693035159,3.18476399341627,3.36208150951324,3.08652346756444,3.31187317810968,3.41705213172162,3.33993973064402,3.35121936523353
"137",3.23452257803963,3.26092142626314,3.3185654942228,3.39996008481975,3.25043114455413,3.30019349275785,3.26531050019325,3.42160525686089,3.34643782582843,3.27330824203609,3.2436560463555,3.22413948318667,3.2532528346241
"138",3.33121057043606,3.8646011398029,3.13335230330003,3.67485531088166,2.9996555787003,3.52122479805463,3.35410517386289,3.32722438292837,3.05290482143467,3.52435557438122,3.34868219434377,3.70867246988776,2.9639724840444
"139",2.46833225081889,3.96431414490988,3.46581740654039,3.89231796987179,3.75924029454528,4.18575735620676,2.73627772205954,3.57232134211679,3.05625481802716,3.22419623141829,2.8847683508083,3.4264460310337,3.0540043137855
"140",3.50865701165031,3.3783364463839,3.07953120402482,3.51718135752021,3.30440215089834,3.22626640137101,2.94376277335493,3.38737971555047,3.16934343090074,3.23848447445384,3.22095766729092,3.4103811560267,3.47280314335128
"141",3.51295812496384,3.55159749659182,3.17001661136733,3.40527964511514,3.26470351901246,3.16175013410496,3.21679431290038,3.50456344791913,2.9337610390493,3.33224448192975,3.58883175242167,3.27637691857836,2.88868049808773
"142",3.27454964371259,3.29119572313653,3.2816177716127,3.31080881690394,3.32029752584176,3.28779673073544,3.27467914190237,3.29180250203813,3.29395430733905,3.25992930568113,3.26595899474585,3.32449891931201,3.29856539840698
"143",3.54739117768004,3.57261829394,3.00305313585883,3.43585310778629,3.26127941322148,3.32391389873448,3.26684529522357,3.04011711315878,3.1135410136987,3.08700409618504,3.24778852564824,3.28743769519995,3.34089504764254
"144",3.38925827885185,3.63668712044347,3.21675269006447,3.29116306826224,3.28280656515216,3.03041723968474,3.35160250115449,3.22097274905848,3.05225355821584,3.69245345402255,3.35637867083864,3.33803686714277,3.58140320401916
"145",4.24480622364703,3.83412660451894,3.13163736559771,3.78266694735545,3.64702205040849,3.8313406937897,3.45123167817434,3.38108500857196,2.6079018521324,3.49318582510396,3.07221784348594,2.62763114378743,3.09241839140671
"146",4.62741149025638,3.77601570549452,4.23815854201283,3.64490246567243,3.66956159727288,3.49961210830409,3.37740677357762,3.62707918504587,2.6742330931044,3.89176857646118,3.08104457410094,3.7331023524085,3.53880973783884
"147",3.24466145539017,3.59257451585607,3.46710991968456,3.75099589093866,3.02370532110469,3.43450289377587,3.24858435943201,3.60157251695268,3.08212771740593,3.23766165381039,3.07578780304897,2.82881277294932,3.78516096960972
"148",3.33142478101416,3.1612633650295,3.31240726362125,3.2883216668832,3.2143300106056,3.53549933468538,3.34933550972286,3.2224791529005,3.41612276889859,3.23262392438197,3.20544050570291,3.33558259477596,3.35794926825268
"149",3.32626790540779,3.35408531659318,3.26235094758948,3.71830415785817,3.24316156491786,3.33924146143856,3.31566317817149,3.27255477634893,3.28864250940183,3.25045000023889,3.12520757058734,3.42417286898648,3.20728069950425
"150",2.85656128874216,3.3924422260018,3.40285906449671,3.4867008056492,3.38073554552527,3.40098262925913,2.99086617009558,3.17013489538649,3.11195356109302,3.35540702373525,2.82246873124371,3.19357498871439,3.26197338069992
"151",3.37378248088127,3.58956662734598,2.97206195006198,4.12237163982688,3.02886573193995,3.62393376868481,3.32850383982049,3.11452922815384,3.26546044058023,3.45971624452195,3.64409960903565,3.1382549077511,3.43602169825781
"152",2.99895822658384,3.61997186512679,3.66449046235793,3.90485161738198,3.86748437786393,4.08650694036204,3.99913282623419,3.22378532656166,3.3653962951025,3.1161877131379,3.02435669912842,3.09097223712521,3.53024569516385
"153",3.25036740533412,3.31687750477384,3.32007507912794,3.23175951290055,3.3214941820278,3.29987600018685,3.27278122555083,3.29965028736518,3.30390049136988,3.28248798942841,3.3523766967424,3.28878129719319,3.3220033850019
"154",3.32204002786734,3.3124624808095,3.26365379829819,3.26901869477455,3.3263563039496,3.24530256413977,3.23835977335488,3.29371330366682,3.26649898781818,3.24310276348451,3.30108148115717,3.32249829268698,3.30873128821759
"155",3.22839367709787,3.35536124676621,3.30252043230469,3.30325514549996,3.19433613137039,3.30722266985209,3.24947567848169,3.26255214890753,3.25495132511803,3.23613306184299,3.29856501047177,3.21404811189624,3.23447594670387
"156",3.45031779429705,3.1816699800923,3.12822895152446,3.27157331521024,3.4797659336491,3.2308786098041,3.22133800799712,3.50441865120044,3.44770302782969,3.13991860379843,3.0533530109452,3.11677529101717,3.70109883450764
"157",3.40781293381471,3.40756842674284,3.36608041980401,3.18168698631953,3.37490398506378,3.14511917878337,3.26135174940817,3.31694623816271,3.35716031165962,3.23107570577254,3.25922567584464,3.32835274386919,3.36627046993116
"158",3.33978134005106,3.36215938698603,3.13205777274197,3.12594431590682,3.26445227123193,3.36098920706622,3.22009448472908,3.2982546181212,3.18873802816668,3.40536981608418,3.37035857036759,3.20558951898005,3.24784422305116
"159",2.89852382091354,2.92627436685109,3.77007555348985,3.33779540193084,3.31243759712264,3.33879153089044,3.33703975316995,2.92771621470992,3.51462319659662,3.43724854328842,3.21894637841505,3.78209959701055,3.65732655943367
"160",2.89296528447051,3.53742847553065,3.68302027365331,3.76595086198661,3.61454964854637,3.4871782420364,3.63849940218284,3.72895938348382,2.73000238021894,2.93760783071868,2.96269659470717,3.15686918122225,3.36086025566401
"161",3.21789043132738,3.87059864566198,3.33205096488448,3.95065750020825,3.11584432581345,3.55180479272462,3.40479944979858,3.32123770470029,3.11812259003721,2.85509052620021,3.63392535416001,2.89705341956027,3.59407115883187
"162",3.44017493854236,3.52514531858542,3.43275074319241,3.70647189018088,3.00884467422805,3.00739016283575,3.49202142619655,3.18463887084672,3.63748095266218,3.39831079384717,2.98864204427835,3.17530417176097,3.20911476151182
"163",3.34280734097257,3.24220014742418,3.2602099666401,3.23253225386223,3.20344176419925,3.33092337790506,2.88198393929701,3.50142928787143,3.37422725180579,3.48288123906225,3.17371931253001,3.15670412064705,3.10938930106505
"164",3.14471131026048,3.16459107490062,3.33234406275744,3.33100325841778,3.43685473796721,3.53067690122186,3.4586329255087,3.49504078725868,3.29962162037612,3.14871798796764,3.22556949227405,3.68089554949748,3.15620438421314
"165",3.44841303706982,3.18611102490856,3.76247654004474,3.63234976916922,3.16825640500907,3.19770307062701,3.43745560374591,3.35260527134573,2.86158895316969,2.80806781259782,3.18501574454129,3.52528937941222,3.23443385221388
"166",3.19986353956842,3.42468136727052,4.01239222607416,3.35924493586173,3.19270378879122,3.24726409711349,3.59939639368658,3.59988366239777,2.84169343693131,2.63851684034551,2.74279742766403,3.55109405977916,3.10615470141143
"167",3.20316357654997,3.35472334391028,3.30848352868485,3.45428356896924,3.15096294913239,3.34115490205765,3.42971675781849,3.3510024202781,3.21621779370895,3.27979967520588,3.27324876690128,3.05957670174445,3.07829292839693
"168",3.50113371075497,3.62742171685041,3.34936162919065,3.44641717292806,3.31809373621144,3.23347683086206,3.3533386069539,2.95447359675634,3.38905201998325,3.2174016304933,3.38793289027908,3.39583270249533,3.47552877065197
"169",3.29781605030064,3.00284169794401,3.084454581031,3.97300868445712,3.36940658910975,3.2156219046258,2.96206080799718,3.5991037848986,2.43854811521818,3.79393804789942,2.84113050160573,3.89799896950068,3.92855059244483
"170",3.21969378523166,3.29754040048986,3.71557279362364,3.35731773440242,3.60468294671439,3.14298012885677,3.1550515550109,3.65984799635969,3.28740780751594,2.83135780538397,3.34999573449076,3.25396331284804,3.55881851604954
"171",3.33606750584738,3.47211240771988,3.26399668918919,3.25629357336924,3.4524303233888,3.4431553971912,3.28331456862745,3.23561067320678,3.41141659552047,3.12398448926886,3.31745173493111,3.3226227010926,3.18786637265738
"172",3.49229647770907,3.35842543974729,3.96841057716097,3.90297372692927,2.94713415383077,3.62545614602819,3.23922575406137,3.13055004145569,2.94230318472599,3.63597315470179,3.50753649170215,3.24793875275539,3.166218560224
"173",3.42444728191955,3.39106937871081,3.28289787392101,3.41209722412299,3.24857863583955,3.24172809807867,3.20732861744576,3.39327072456195,3.18262232243704,3.14662790830565,3.15583332633336,3.32715059888373,3.19394085199005
"174",3.26184532135786,3.20264349041437,3.13437337466969,3.44428215791787,3.41731047373465,3.5447639366486,3.192197161594,3.44402646767761,3.20461535251889,3.24536461061745,3.43840102553671,3.16770233364388,3.38345526004804
"175",3.26383036270792,3.28908608732895,3.43615910096155,3.25548996453998,3.22056094165963,3.31781725142623,3.26824430541967,3.29378407856583,3.2529815949116,3.15953146668076,3.31245101424342,3.3004564711052,3.48006292558415
"176",3.12860350197425,3.32750885416603,3.34200410367988,3.29978083864927,3.30186082851251,3.22892491574982,3.33268388245909,3.29883088771157,3.16857422701348,3.09944635051377,3.19233320788498,3.2003917783536,3.37313007039113
"177",3.24520116781325,3.57797437788658,4.01359307930433,3.64683847978102,3.5275977188345,4.00003917128965,2.70210440069171,4.07484694911412,4.00006519103275,3.00754940357562,2.83819097072191,3.56228968506143,3.50415004838199
"178",3.22830150354334,3.56271954000515,2.93766053124729,3.55220009934445,3.46776108975844,3.44897607103549,3.08876856062105,3.51961206252841,2.83295293433554,3.41648278633567,3.51190931245641,3.65685547146051,3.93253058372646
"179",3.40930548370218,3.43829481224825,3.21288054976475,3.17109757745482,3.32792284941626,3.41870030110463,3.20958446526061,3.44453154418486,3.33681172123417,3.55753508417617,3.2915543858121,3.27565614690554,3.16480680587459
"180",3.44663478439861,3.60336443709551,2.9327906452899,4.0742516271626,3.57898298785459,3.58713834565651,3.16477513251193,3.17039844515406,3.10407366758039,2.73068054288838,3.67998268210345,3.73050659370418,3.05773743936806
"181",3.78314167957994,3.24132982485256,3.33652240142808,3.82817549218124,3.12228965134785,3.24495844157795,3.92173264086994,3.47033115422909,3.14890463909548,3.14248024294216,3.39904571425207,2.89052596207274,3.74776318760424
"182",3.55886815855036,3.34468241297145,3.06495766044827,3.61379077844207,2.92899038481338,3.52679236818494,3.27610483135939,3.34243256491273,3.37363235284832,3.28490973381276,3.17059402258747,3.35210459819238,3.3583477810358
"183",3.36811192044816,3.26233637466762,3.29179447408576,3.2972885696196,3.21253657651432,3.27360366190491,3.26939212400008,3.18368331043975,3.17817820349987,3.27876638792251,3.32969638263228,3.33343832880054,3.20121760619977
"184",3.45607611149052,3.30596970059015,3.50226259664946,3.17097900424032,3.28591170174373,3.43181503594892,3.51526481635119,3.37143623718773,2.96653467097175,3.24241503323191,3.29603426182663,3.51651639201358,3.22431285344773
"185",3.53939296571204,3.34338196669689,3.5304828986813,3.69844159703674,3.44994099646173,3.72679541553476,3.56064954491068,3.3120784239462,2.88670222218201,3.3708437077318,3.20799322114084,3.11847237709717,3.29577407731023
"186",3.23604571895339,3.40498521572798,3.3688721564249,3.92581084421523,3.56337434867753,3.20287503114738,2.70124240121965,4.20282835672156,2.83091192787145,3.05583007400776,3.03491549865964,3.80264225432118,3.00779430576725
"187",3.24979610079622,3.43291658065429,3.24899302718162,3.16307240536318,3.45735115920846,3.52377226712998,3.50672910115063,3.09437016188877,3.29298625316437,3.45726161388814,3.22231675919108,3.35260705903505,3.2067222616328
"188",3.34244032667684,3.17100994949869,3.12465720532054,3.56014682272615,3.25712360794959,3.47796092456267,3.15961264171788,3.16609909226428,3.44114070424649,3.06881878488238,3.448732307356,3.26029451722208,3.26340544685747
"189",3.24754730120967,3.25015955322539,3.26614742882731,3.25534176261477,3.39121101193625,3.40673949033297,3.23872605825032,3.24733001476892,3.20257040530297,3.34901420754676,3.28739777297022,3.40145968209367,3.34882123779698
"190",3.56498524018387,3.69475803941094,3.17153214316856,4.66571013862787,3.27453989799287,3.72568836401212,3.28322539900453,4.13009784068244,3.12864565108175,3.27539614152133,3.42048397634069,3.7248829349411,3.77920056761578
"191",3.25633331015184,3.21415900100877,3.29103480393807,3.28155346495341,3.24728081565049,3.27133131819688,3.32183031398157,3.22373210536527,3.22271343846335,3.33397175597618,3.27159701897385,3.34105898504928,3.25681350219652
"192",3.42474279068645,3.91030213263481,3.58612750492463,3.73388757218937,3.27288451108241,3.86693623826018,2.74740787834724,3.23018424688976,3.07859883677106,3.77724841554879,2.01851970151315,3.02655806463135,3.11064224938219
"193",3.22826155710949,3.27183496267272,3.3776040297509,3.26488189414493,3.23923070360632,3.36211638583797,3.25498633507656,3.25518927598162,3.31555440557419,3.29119327933866,3.24860462040675,3.3441834686099,3.28142177335119
"194",2.25612710974906,3.66325865921901,3.55964779475996,3.90048953657515,3.25352375421527,3.76664366060352,3.2796052748713,3.59673443083685,3.55661304051115,3.43521461045207,3.04179678332681,2.89402279600872,2.82205734770831
"195",3.22886494992253,3.59470789031744,3.20340358449428,3.43777505531417,3.34700578005429,3.55832722605278,3.5314269062345,3.68196594449204,3.11878559403819,3.28238080770731,3.19335029097553,3.712057313623,3.57911285232403
"196",3.3269728351759,3.29770316191264,4.07532051481913,3.79950306143644,3.18088697030965,3.87633880051842,3.45412176245197,3.67547372237146,4.20182396017201,3.35910421050595,4.41130775045965,3.97443921315089,3.84811035197088
"197",3.47486154077915,3.72660602818559,3.58695711897477,3.4921070686997,4.50937724568187,3.51288593869803,2.85590452072054,3.87095582621807,3.42751251372979,3.05929499725135,2.74683906278493,2.91761208248263,3.74149960600769
"198",3.49349194087984,3.28045936385372,3.26443633485455,3.41553014473502,3.35673143179674,3.20784375729668,3.12308612963869,3.30941115920857,3.33450687427143,3.3474030148512,3.27096411258952,3.38876215478256,3.30891546788519
"199",3.34819293265252,3.43855381750021,3.40926808845902,3.9460066110981,3.61525027224992,3.54981453590515,2.90246916923629,3.31307685485031,3.33332202480185,3.07552644504997,3.17279810130656,2.74405994830475,3.29031436542186
"200",3.10497906602676,3.46866770672522,3.68902596655677,3.99039675911549,3.43226784813502,3.47028048986297,2.85473932743614,3.09170212104483,3.11096034838471,3.21600480513049,3.78415309848667,2.66566076800958,3.51181627302998
