"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"65",3.41805490768527,3.82162016225945,2.21675550521301,2.45815544458497,2.34922782957659,2.88664726483285,3.07982721522827,2.54448687850342,2.4925765239775,3.38545782523246,4.2506570966743,6.74842579042752,3.4325498909259,3.8000869531205,4.54139399894028,4.35009908434198,3.73003184546566,4.34419377136317,2.92346713427708,5.46869396508853,4.90176368017133,2.83062305440247,2.96091455499104,1.93591094314133,3.20385465931797,3.01436682504277
"66",2.86209871172102,4.11800843937672,1.56080778482333,2.87613230408151,2.93715776044978,4.10477086896465,3.15075409909489,2.46519635917943,3.23017912012042,4.20699763529648,3.92679896642335,8.00428635853372,4.23791273248939,3.65698222789476,4.04771916408577,4.17012602254311,3.94033546734194,3.98794042737481,2.6035680095725,4.35225993739668,4.22230874585718,3.08214547279452,3.21269017596014,2.53205071673163,3.15745100667794,3.12693671831227
"67",2.91760579596803,4.67191819312412,1.15753470432109,2.77330970817661,2.24607087195272,3.35657423264846,3.24343497987638,2.11055305358737,3.98613872064758,3.8286782534688,4.15728266162015,6.22032239535049,3.41495739334981,3.41901438982516,4.27388179897118,4.18700562460847,3.91388147043528,3.62561747636325,3.37467067371406,4.38708226509746,3.84612497971202,3.14411697114488,2.97553717410267,1.90440030470733,3.14607962107086,2.73844842509772
"68",3.0170885042664,2.97824817578502,0.926350664430995,3.02661094166835,2.34542787294833,2.93810551967977,3.2712325234,2.14710529817364,3.83392254242862,3.88995122293891,3.38801756127625,7.1123251540685,3.94825765658491,3.89636215225197,3.89895016074384,4.35985193580672,3.66931109892846,4.25019677289488,2.72338506169472,4.23302305568016,3.85790100569472,2.61411408530523,3.22950465577493,1.57182486946161,3.0082770228563,3.09147099872319
"69",2.87046808859205,3.24618444810784,1.89134579979898,3.06331810092827,2.16633114859201,3.51018156845542,2.23158482775861,2.31436569712077,2.93307364550398,3.75716959023206,3.41479797802741,6.73340400751989,3.81278178438806,3.73341273746016,4.3097240011253,4.1986618418541,3.95357713672061,3.93904875215483,3.15201314841884,4.24571904838066,3.53034992727103,3.15300596095829,3.2767707021067,2.4375536323773,2.91944843207188,2.87126443298265
"70",2.57820476156604,2.56233315547572,1.7398639703433,2.73623082610475,2.23471674159407,3.74598112458854,2.50308200524547,2.75803556605151,2.72638775678087,3.70336815191211,3.8064256794183,6.51331767659274,3.15586591458877,3.38698990135303,3.81516798871362,4.43727715923902,3.35799281808875,3.74640813031663,3.29772200855094,4.08634118776227,3.08301574946225,2.66328002084305,3.17133003709483,1.56995231338963,2.52933785825893,2.50866470417973
"71",1.92760849053013,2.99379727249146,2.04558182550149,2.75810187644239,2.41504398133829,3.35373333930804,2.68339451119242,2.69990410267659,2.94077607235163,3.30682872337555,3.59067168690095,7.33509518541133,2.47400264443453,3.06498127309925,3.59918695570918,4.54262400109801,3.64551621129657,4.00286955804897,3.06906031512148,4.93586636087888,2.86319548126023,2.5696396256704,2.73401765915621,1.36053895384383,2.32585029773787,2.74320542731431
"72",2.30114818101983,2.0266371451087,1.99878646706457,2.9917547438939,2.33626079342423,3.69483691552762,3.68637513029805,2.1423025523039,4.54322882902726,3.77958758546242,3.91321251074865,7.01510604363188,3.34236305959914,3.77033194150812,5.11965934406718,4.84650457467775,4.01496115230807,3.89664058702629,2.94205900373666,5.53534014230493,2.95464553638178,3.37079206230571,4.07079562728122,2.14056619474446,3.25574830992512,3.65345742803457
"73",1.74491182788691,3.96709065169565,1.89584172245324,3.37802855882816,2.32879771678141,3.72759764503754,3.45261606881258,2.00745381117956,3.33848785998912,3.65876561331413,3.35249305105692,8.08209870113238,3.65633710485049,3.32502448092396,4.08604358738243,4.64995605851245,3.96713876307575,3.75163553863719,2.96400895272623,4.85173729712121,4.12294930030645,3.02833522425579,3.23156589583325,1.82686440397798,2.78563674388056,3.17631863327782
"74",3.0233200497705,3.17302729850214,1.73327395592918,2.58334855060972,2.6519665412304,3.95270793708324,2.32651105949557,2.07452483798762,3.78312138859741,3.80489424874354,4.11191766514558,6.28160931767354,3.4061112715542,3.8372632372038,4.60262866334744,4.64239471634434,3.73138473360696,4.19432766503113,3.38775173265372,4.31142765889711,4.02691653609268,2.92264502450173,3.16603418665844,2.49961645648709,3.45905230475962,3.14326557333659
"75",2.67037239609999,2.8333618790641,1.31486387328497,2.7781540076083,2.5447796165048,3.27621228298455,2.92952907973735,1.93969889084252,2.94515119072944,3.73443781437314,3.70944613419284,5.45578010405257,3.13590639582586,3.4414522746709,3.88728608024725,3.85160418309994,3.48934135931882,3.83044843760571,2.79933446700407,4.45425849551374,2.62387733691923,3.24094645903661,2.76488277717708,1.61615278260723,2.84971531557101,2.54867967728815
"76",1.9314505761785,2.3603633248154,1.85665911220356,2.63214949366939,2.51959645457011,3.90062329391042,3.10011165009054,2.29117302080257,2.38085973380478,3.85051485674826,3.82386372978661,6.07375481974139,4.1699208804082,3.43911691478032,3.81257485495465,4.68362829698448,3.65498287948065,3.75242729974071,2.58621683950888,4.22916252615306,3.50160044234485,3.4891996519264,3.07813821745472,2.09570674633576,2.99369994209431,2.65314216184776
"77",2.51322673450762,4.14528544435865,1.8927032283453,2.64432164100807,2.32194870419178,4.29240342166093,3.13422244928369,3.29921823584411,2.74067893830159,3.75579106995165,4.0797666061871,7.25116530056076,2.95063765089356,3.1898694615638,4.09120514354108,5.18080383162676,3.95453559864433,3.69255695883242,2.26163073736782,3.75691289112775,4.0707618730494,3.45779681607182,3.40655328762453,2.22567969168818,3.00856911931343,2.77570165429921
"78",1.51548989977636,3.09814536808593,2.10830863129404,2.81712542435563,2.74510101271647,2.43869592517365,1.93355649084039,2.54198252805744,2.56724138213111,3.77685241159131,3.93554478824243,7.88264383479966,2.85727575551149,3.30225321149188,3.95354196098567,4.53357807759214,3.8661699360108,3.64900378591769,2.71783407692548,4.07718085650116,2.82066732373476,2.47824932995678,3.276439194274,1.85630661432435,3.69461265804125,2.80691790717672
"79",2.61852563264879,3.62950356472741,2.09977544195969,2.84021791159764,2.87137427775792,2.91654092357445,2.38272240306999,2.06746894111423,2.88315548688543,3.40474831380099,4.33488707852465,6.46576480959098,2.8563045306007,3.30712929427997,3.61056304704948,5.21874553900492,3.56431889807374,4.13218924527941,3.21653149413281,4.01687842796038,2.71703622927343,2.31314571621623,2.85222050253275,2.05567273857449,2.5090422470417,2.85491881673419
"80",2.9041529270641,4.6586565748287,2.96696732711553,2.5301972937432,3.05508765524998,3.79785191248689,2.65573967119244,2.40667706985466,2.65270502617137,3.55313853531722,4.0430400982016,6.49079237526029,2.64438467083011,3.63169305344703,3.92881643781615,4.36169973066598,4.00439240234093,4.11795545624516,3.59178231183407,5.11879171909988,2.63154918933325,2.6285268772741,3.10666689323263,1.82303168625019,3.12845520153914,3.13248201657205
"81",2.0724770877456,3.18987617444064,1.25082088698001,2.8968827892423,2.29028342930691,2.9339530425005,2.23028622697569,2.34260057671545,2.53753733243055,3.64068066728594,4.18292575188482,6.65034609955287,2.97140821670765,3.32704259692866,5.31048240285616,4.5899982684868,3.6375747993933,3.54281679264252,1.7881740583658,4.26133417942335,3.56065563342901,3.7229509670035,3.30537578006057,1.58716891602027,3.30642271823007,3.42724451081119
"82",2.0736452599726,3.57202968636075,1.06515353553076,2.67282532846716,1.87678947062003,3.55601448723118,2.32987289408372,2.55007504636944,2.40632513127192,3.45391982522364,3.31982517414444,5.50996740900044,3.30917861621194,3.2170028210353,3.16854421026978,4.33596549094915,3.64983806169757,4.01633975822033,2.70671495444594,5.25211191937322,2.65878869724993,3.54563951131844,3.09491200431792,2.70154354754933,2.31078006394658,3.16377869924065
"83",2.72250618868779,3.39314619850812,1.52981307594906,2.885769524798,2.61187899309992,4.1671297385426,2.65918140820854,2.55869405515671,3.26835057659272,3.46078751850384,3.78559026369819,7.07213870386703,4.22207408172509,3.40936007477976,3.00767561090458,4.58847219761083,3.80222995374678,3.75451358031168,2.968405043884,4.38878967844917,3.04399878931789,2.3227407601813,3.2147474247852,1.53074549210957,2.2011251302332,2.69850155279165
"84",3.30209266505127,2.82883112939331,1.89548281672301,3.00108501017404,2.54248374088101,3.30159896276927,3.06888185617182,2.82100428493697,3.53163430824623,3.6844972152055,4.26063000168263,5.95090374307257,3.60173775500243,3.59520110668004,3.73252600352838,4.36099696391244,3.9952466797993,4.62910912083848,3.58810633984386,4.84716313405119,4.20659281347065,2.97763178007453,2.93159771743454,1.54089266813763,2.37556260850946,3.63891569804641
"85",3.43221299960005,2.2901270848357,1.90827586621007,2.53752487289568,2.13755249057161,3.26768323509527,2.51166478434083,2.33090679209996,2.56030846558148,3.49330739322872,3.96837862218689,7.63606536958721,3.20801607060225,3.3574252229407,4.29881044715347,5.00530548156863,4.46551439651818,3.98413378481803,4.41716659888992,4.25426616628161,3.33702830352612,3.71390245589075,3.47295534129839,2.41659664277591,3.49812698268159,3.9691130150376
"86",2.39907542595955,2.45309300150551,1.20158154993717,3.14679614943965,2.71638204131639,2.76607762234323,2.45024798471373,2.36248380350746,2.68819415808085,3.32126075259473,3.57068795680805,6.65335683894445,3.45595951690858,3.77887173777924,4.48768472600491,4.57440847878226,3.92848996266309,3.36057844766404,3.43122007637226,4.32998768788284,4.57016616323254,2.81683166803111,3.42921647573452,2.11225268274616,2.22662223319748,3.16110987577519
"87",2.25991145923894,3.54398455270576,1.12299060780635,2.81673866769873,2.37998144552274,4.56419056455392,4.18953427223581,2.97416241514767,3.12952002029771,3.96781181937528,4.56022631524982,5.8758422346877,3.23813674001113,3.78791832340252,5.52733003069451,4.3542180982847,4.16219238400328,4.25642893471377,3.37878660050695,4.28507612741465,3.05786691421699,3.55582689851071,3.8582055552124,2.60090712549358,3.3461753367705,3.63657692370954
"88",2.79052282159728,4.40713183992404,1.30427430330411,3.18327413218063,2.19796911505087,4.86100259392065,3.08276233793437,3.32545686511231,3.88381724121997,3.9638941172569,4.19468641859231,8.4158995698341,3.73501668139124,3.40945881508051,4.43762477094258,4.99914854608863,4.51785797341991,4.51631777909505,3.55473538670848,5.8207228967878,4.29214031175845,3.28367943012065,4.31273878152016,2.13196608693743,3.74585983720009,3.55365592656525
"89",2.46667203315915,4.29642064366768,1.05393188111461,2.86885035024771,2.58219547440398,4.46106889246582,3.22516695138979,2.49872867884025,3.12294292513364,3.69712085413772,3.87623798616034,5.58030260980192,3.49323599615575,3.2624587012637,4.27690797371586,4.41721372069299,3.90051913297724,4.33719472745811,2.93275253500542,4.09499344912153,4.04969931026612,3.20775260994073,3.18448603430543,2.00989399272127,2.74640974163222,3.20302903879229
"90",2.9470817265982,2.93023270429302,1.02567029179008,2.50825263617582,2.04097868206961,2.70555112987282,1.69471120156068,2.19330074710028,2.29395218970879,3.68371661074457,3.21567204678326,4.74293021390104,2.41842212259479,3.4017042854486,4.45083480245768,3.66976769179589,3.8060338367201,3.70936091593479,2.54182900047767,4.07647060194787,3.66908043015644,2.61230449342195,2.79737168485984,1.40992449675191,2.49572034870321,3.19108808934419
"91",3.38699149078374,3.32096302412371,2.91525428427364,3.1347182293001,2.70842639546217,3.2983151192628,2.99403128438381,2.85976173384776,3.60636164818574,4.17099427961898,3.52954866920386,5.21228533085544,3.60406623856567,3.15777807276648,4.08740128753402,4.57494020995624,3.83065952079974,4.36677830893417,2.32140017857183,4.7109954103426,3.25491823942844,2.73344315490213,3.05563574062994,1.94262756833293,3.02561083254506,2.89900179997746
"92",2.34489241600441,2.22114996336454,1.31076304803656,2.70857737088709,2.43129431244032,2.74725886847523,2.31220862487667,2.21729478860676,3.71565385670122,3.64396593249737,4.15396866191594,7.35819793055329,3.75139629393571,3.58132314298197,3.3326196455848,4.41793677739622,3.70199362392837,3.86016105062525,2.42086976626242,4.71110392288328,2.96305204753796,2.78498851688893,3.26242713059828,1.4802898708033,3.81798337925277,2.89103437245902
"93",2.07417109994026,3.11656820850992,1.38898538374005,2.40657218056251,2.54330669038837,3.02805433261637,3.05345192705572,2.62579566353781,2.22616575537667,3.8017209811056,4.03857226381129,5.43912854297199,3.41795639541292,3.37626003116358,4.96149989378077,3.91703945946954,3.87815075803998,3.53390863681512,3.17536661683965,4.44847673830295,2.48157149396113,2.84742788281828,3.00600711339705,1.94465896178366,3.34428183426642,3.40363936312237
"94",3.76372614422902,3.43340268880163,0.702711570717291,2.63053257880695,2.61007728522343,3.69938448901612,4.44475583940318,2.12384813350323,3.36154047429099,3.21809760911562,3.84817114886037,6.62353556235185,4.24213450638606,3.1130990468945,4.63766583534525,4.34856869089193,3.6372128754901,3.70065778411178,3.00389799457954,4.36414408515977,2.94129821324021,2.86623410548075,3.17322393896371,1.73873543845229,3.09860491975723,2.84724990305036
"95",3.06897684332631,2.89266346848328,1.8819627750725,2.87067484654989,2.42498896585444,4.7437312958809,3.15430376550414,2.23643897314235,3.31749573162648,3.62905608412511,3.93405760198618,7.82185244303175,3.18278307924355,3.30404508046593,3.49826239750133,4.25114435176836,3.63301024287383,4.13506744309042,3.0304089161463,5.4665562705382,3.57315830930715,2.88780318558219,3.30678648198033,2.32494656599569,3.39388007978556,3.04373141978914
"96",2.17048018686464,2.96977916842464,1.24161496896503,2.531878793128,2.91342349281389,2.97701098282724,2.20923828472754,2.52659389403222,3.0786140815338,3.82412314400716,4.05440302816832,5.08834153825123,3.29457358480998,3.77478416379087,4.1061408490118,4.24177847624001,3.8650808989059,4.14176672474594,2.6399187903241,4.03121198491734,3.28383943872694,3.63406492988357,3.15208852061973,1.60264974214975,2.32158692125964,3.24820918949571
"97",2.64340720547958,2.93258005515381,1.22300952010277,3.21357382426053,2.55966945040433,4.42885330925098,2.58297939012145,2.18802827085371,2.42229767981079,3.72981218879823,3.83167422110039,6.01772216122215,4.08955620742495,3.62781349901283,4.22454951455248,4.32703923619057,3.96146517801329,4.07964820414662,3.00759494934668,5.05636403283374,2.79971392805849,2.72597769108761,3.26252179523804,2.95834351679029,2.60809679775794,3.37119646237704
"98",1.84309365739911,2.89025913630447,1.10366335664226,2.94381932558758,2.70388167719199,2.68592303054261,2.93689904253996,2.83537672662638,2.81229735388012,3.54248375693796,3.70074215235474,6.39792740642948,2.90132993365607,3.20647227901208,4.05166934688576,5.12315570798096,3.68750727035112,4.82752369272904,3.31710246133768,4.18744324996552,3.66733009945527,2.84799889231953,2.82979146678537,1.35875807521958,2.78016425796413,2.67567100511983
"99",2.54142877463576,3.55065347106665,2.06320047445859,2.89054217584782,2.47978039595746,5.14013366861113,3.87138217925732,2.39901640247598,3.54466628551369,3.89278732497968,3.77039005183609,7.32698001457038,4.36610534518008,3.36073980017452,4.20942449821386,5.01003696575594,3.65413990350798,4.58225411903629,2.79108536212331,4.31605824812492,4.53431650177344,3.01982543392222,3.27897303936747,1.86350261587652,3.39323051873455,3.21774310817706
"100",2.85011380628706,2.91109325966909,1.03009796512016,2.96678865511437,2.80274754438823,2.1354409900529,3.18276594631349,2.95039462699089,2.62683763526985,3.39450595941366,4.00555445311955,7.46699325233196,4.92324904025311,3.59779922841564,4.93389008611863,5.35811274984186,4.18252224663732,3.56650550923499,3.46937964499474,3.99348143564778,4.3049381348348,2.71752854664867,3.13678078063022,2.1222494034528,2.96984039799148,3.0475346388877
"101",2.3791966322454,2.8617036841268,1.56971473193113,3.04822029880215,2.50764161677055,3.82738618239531,2.64787132232039,1.66273025842664,2.80650960560688,3.83244273853263,4.23975420506057,6.98576258525233,3.38976989650172,3.56317492574752,4.57326326657805,4.32299039452637,4.02722827027099,3.63245141173908,3.12639167354296,3.47291598026204,3.26197584307385,3.09242980913369,3.54715949009134,1.89130486222173,2.82089878752956,3.06434036629194
