"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"130",3.11305007343253,3.42802535820014,3.17196907209423,3.51606285776635,3.52038634653385,3.11893936522915,3.72325228184385,3.53391564044611,3.61882062544164,3.19868220458495,3.12686968674988,3.16556326695523,3.39500602281265
"131",3.04183930595056,3.50311319541486,3.20055300591595,3.591468855177,3.59913196813875,2.90180217168326,3.32011934842428,3.61776910388007,2.48788629914173,2.71216256081453,3.08734722726767,3.06870498739369,3.52250611583124
"132",3.08402860103851,3.31367600850661,3.40530075682968,4.05110563448771,3.12940996476486,3.61752733996163,3.14839540593085,3.55160069486614,3.10798242625495,3.38030383003774,3.3951045925,3.05456118862684,3.26931535387281
"133",2.97637404583909,3.48995502778902,3.27104197315763,3.73717725311071,3.05348462157973,3.71284224439654,3.41189107566585,3.18719985633113,3.38332121716463,3.22257103306967,3.298365039724,3.19643991534129,3.21942805713213
"134",3.46682640510421,3.47453010040531,3.23365041083978,2.98606643746388,3.2537547315536,3.25251399209098,3.38946765566518,3.40775174121835,2.8788835603169,3.3751296624284,3.45632084743858,3.16242587681659,3.12485424384086
"135",3.74125688281126,3.41324536717093,3.25987727513285,3.44243877188228,3.39673360507443,3.31395479480463,3.19693375191315,2.92584209922769,3.3376192437296,3.75768691026074,3.05678425671785,3.41890349543426,3.45616133350287
"136",3.15596660069754,3.0698272539009,4.03853151063907,3.9694405893795,3.83336618165591,3.51498014941663,3.00055752747735,3.12737358202337,2.73950732016886,3.25527248543861,2.96754678374435,3.67749527961767,3.2858139342231
"137",3.34766001177865,3.42620999470868,3.17046806660828,3.94234682628787,3.31517857432303,3.71173935978661,4.00977665845612,4.13307507498172,2.87449296939963,2.78537931280106,3.34098501515218,3.63743187254286,3.32989677222952
"138",3.46287759937461,3.6011040513408,3.35332912391505,3.5741598485801,3.29107800915507,3.30602899732027,3.16210012934423,3.40211069096013,3.15676809311573,2.78253978561462,3.34894865978647,3.15253526554399,3.38159729442393
"139",3.77728855968254,3.73772115145987,3.45875861144382,3.47979023316314,3.64807324992109,3.58946580703285,4.50248459421994,3.34886098688124,3.00076719616285,2.85657652389201,3.48942944033202,3.20926196564466,3.90414129901771
"140",3.10013438201747,3.67589607646217,3.14322858039361,4.06833565026101,3.716930084565,4.05062284037684,3.23502767761108,5.10860053095177,3.29482431038697,3.69984794456412,3.71892079995449,4.01524994128806,3.11831399606895
"141",3.50615165175428,3.62159311066514,3.66900591115512,3.45777025626589,3.1518184057799,3.14144708185496,3.88248388007739,4.48087928597559,2.56729867255521,3.58533198318967,2.47463797235719,3.12974029971114,3.80001850654552
"142",3.2812209973572,3.20345792895177,3.18539655059983,3.29521851372532,3.23761401600763,3.3129924409608,3.28663899834936,3.1940090058169,3.36193073397422,3.24212131723133,3.28592574920865,3.29598376638799,3.29997356288997
"143",3.49117635448913,3.87573971657702,3.33287109276595,4.2022415696994,3.69102688251062,3.51990031532908,3.26023723711579,3.39926805401846,3.65936312785314,3.160603234384,2.68647606171831,3.14691489407271,3.51469978393505
"144",3.38650219546342,2.9950203746032,3.46561194604226,3.59504420470806,3.19673826648893,3.32388741029433,2.86098761695409,3.69217901375913,3.16357019663755,3.29654527394498,3.1037348799,3.28169981386427,3.04983312419735
"145",3.61685378281646,3.54617282246365,3.54161244174097,3.35974973349243,3.58869671070512,3.88976164332915,3.61400619865652,4.09548360163974,2.54084736612864,3.82748109625699,2.50839624207337,2.61794518848396,3.30596972588009
"146",3.11987042250108,3.54473567479901,3.23404954828355,3.55818377304606,3.28408890957396,3.30265383358954,3.25499713482689,3.44920402404178,3.34367768419045,3.40737417187915,3.42792679259728,3.24542051284905,3.68213277670647
"147",3.04609162005564,3.52785646436305,3.75116071290604,3.16553551166731,3.55780644746117,3.64812612043474,2.90859912968707,3.30905911650755,3.34134265225102,2.43981288999445,3.53988213474461,2.87080869639019,3.21412509991046
"148",3.42003565525834,3.35571562738786,3.40148980868537,3.48318088330702,3.26190020489134,3.00420674832273,3.13736194474763,3.70732977064753,3.03669497833495,3.27206991456442,3.02906557431048,3.50540404884117,3.23031954311073
"149",3.4522284238847,3.30364193131931,3.24872675757624,3.35700085024969,3.22588916125459,3.63808852100966,3.00370257714272,3.18022175112774,3.21779850565555,2.91290690663624,3.32321985134666,3.32010227406257,3.04274952185522
"150",2.84392567829893,3.47741598751997,3.43185221848564,4.48831884292353,3.93822347346377,3.42322236522172,3.57524834805827,2.95436683713887,4.07335097932871,3.254769051297,3.11706336934445,3.64020019544058,3.04714007355721
"151",3.06373638158522,3.39054566453016,3.14814670793406,4.23283142352361,2.8566755693873,2.77173491637627,3.43802721714047,3.11864204387488,2.59827155069425,2.99576951732476,2.86385349443233,3.69305907282289,3.08466441846505
"152",3.38162383786326,3.13095428175893,3.48469481258248,3.20445634733301,3.19211621726678,3.26832102032679,2.97206193240051,3.20367180527606,3.31716123852246,3.15884493391184,3.620709936445,3.24861851962429,3.08119017566227
"153",2.70757440458923,3.59239751120198,3.187096483103,3.53239177709641,3.35718210976076,3.56262946069404,3.35988745849985,3.67672962766609,3.39621662626941,3.23212056557262,3.30883690184344,2.99491941658731,3.06125306849307
"154",3.32242433993955,3.29180193813449,3.29929926280637,3.25842833267627,3.32327043360695,3.35572714564462,3.22414371567173,3.2322669165124,3.28218114035618,3.30158295187393,3.25824959248673,3.32994748311578,3.26045629322249
"155",3.27466181062062,3.25979518514231,3.43005918997076,3.51650971804874,3.41494360829201,3.3444796468713,3.59848822374798,3.41162659582061,3.53379287106104,3.43216845862063,3.28976579107064,3.10708145862585,3.42575572260061
"156",2.87846279606175,3.82226284318007,3.04727466781003,3.72415342695378,3.88981250412678,3.91280119466411,3.81009223050178,3.73142170871419,3.21724049501892,3.01588589115471,3.26251806934889,2.33993540631742,3.75524851360943
"157",3.04186474388033,3.81330190080947,3.77545958862656,4.09480381008213,4.09434850283516,3.64490541180151,3.37359348737744,3.08836663723903,4.00114928261081,2.63580839478447,3.54928941541602,2.76978057447945,3.085973265962
"158",3.12138995661369,3.48523882035732,3.24500571344422,4.21684510661829,3.92811708854132,3.79823779074478,3.59116705834916,2.62141972485844,3.96579620255415,2.34112190957834,3.31296120453403,3.47903835574447,3.47449065533861
"159",2.55189833042654,3.86279702597899,3.58991868072478,3.71060539653501,3.06879227291854,3.80458161737945,3.57007762708333,3.62526334530871,3.64927686605311,2.33863364550001,2.77072085564319,3.19644658867638,3.09790886162334
"160",3.31608627669217,3.34455246695632,3.35556847462048,3.34068404344782,3.17624866527993,3.23188866831381,3.24635771287998,3.30775368851813,3.21211944057373,3.30374336601187,3.38838535624861,3.26888802719018,3.32213425638347
"161",3.30808477060522,3.32203849515545,3.30935294479997,3.31686948957491,3.30326306639974,3.24315370463601,3.27512804773215,3.27383488885494,3.30824205194219,3.2830160006701,3.28601423695488,3.30628270490339,3.2451131388123
"162",2.92972301545806,3.81507481294703,3.91244779373951,3.68600941174861,4.55868433452861,3.38760705828844,4.18461568385808,3.89187707091349,3.05584023401625,3.70755822029663,3.38271937977921,4.14998216037121,3.07293693647171
"163",3.38545914267431,3.2228008317918,3.30061713573046,3.13224893759945,3.50246395954193,3.58310061800863,3.16020971138709,3.41915814027836,3.40964061642247,3.07017521418804,2.84006230587317,3.14195460792667,3.38683076694349
"164",2.82976173285178,3.34069784672731,3.75930950563394,3.73494391432728,3.55268727341211,3.30220115100489,2.99435875155385,4.15350365225255,2.93201269479213,3.0465879292903,3.69176101536137,3.57189437899935,2.94297028282817
"165",3.38242647143394,3.3686620682721,3.22063289388772,3.65717573096914,3.12220931323976,4.01499830997952,3.03740641494309,3.32087096488729,3.3146250964079,2.97525112096066,3.33906388563593,2.89620214298392,3.01309412549156
"166",2.78243970641755,3.37553762885944,3.58169500772559,3.55400796400637,3.3174340219032,3.57787119336433,2.71970983148116,3.49670946443973,2.92879963734845,3.50050384919485,3.87823828437915,3.46047246767672,3.43769472174402
"167",3.64908561055474,3.41346693595095,3.98231098466941,4.32720642927404,3.10361978129533,3.88708582427697,3.36970212746666,3.70919595150731,4.26542514037542,3.87679630055826,3.04077340787657,3.66437601459423,3.35282576661968
"168",2.82689672593804,3.30889569888349,3.35676661271068,3.8016207196799,3.33168541580268,3.72285903392701,3.56832650202528,3.35603687284387,3.08355310534882,3.63039207861408,3.11925111497307,3.97633566940923,3.26115685106078
"169",3.19709443126211,3.50184002286721,3.22372892893746,3.59442266491923,3.12029684863469,3.06715729194342,3.34471852401766,3.3418397478924,3.10345936895485,3.48125033279476,3.28909589205158,2.98136394367163,3.17054611553502
"170",3.40390868290327,3.40132076399814,3.65202231511096,3.64975368457158,3.24914313920411,3.45500834981828,3.49316314417805,3.48663411698148,3.47308004240823,3.23983864071083,2.95992163485518,3.1235418410221,3.1282742232507
"171",3.28078103088703,3.29180986831654,3.25342690699275,3.2524750463352,3.28421676420828,3.29153328553985,3.28600349665364,3.227880884326,3.3202953258054,3.28363754266451,3.26317113090868,3.24960689764897,3.32085941753524
"172",3.25055648658871,3.4098450793509,3.17992724901236,3.46981370682139,3.23082302583448,3.31892806818318,3.16883402182311,3.39906877517917,3.32283102262429,3.13330320312585,3.47941919568563,3.07497294070389,3.48887736158918
"173",3.18877749373659,3.35522558329869,3.75081052368225,4.02792451461568,3.91105217270826,3.35562988335384,2.61475700323573,2.73133980946442,2.63794332040755,2.88021161780044,3.03744960098268,3.2927098444583,2.56311555961041
"174",3.34431955484484,3.17324991670462,3.3872750630984,3.27840713772089,3.34082247786045,3.32125476869819,3.2518278176472,3.33828386941656,3.30332096957503,3.24391551207644,3.1684266688924,3.24585622093961,3.21089582173178
"175",2.8157386497093,3.44694054858742,3.71268203980211,3.41786251582663,3.12497174893639,3.3674885287797,2.88984194992276,3.46382950218886,3.06092272656727,2.93724662440722,3.51596781519351,3.5835776712392,3.41896881107416
"176",3.45046033908677,3.84232525656423,3.04347404829248,4.09291602295854,3.87937004070884,3.48423281143943,3.36806018693467,3.09927977638653,3.71950500892944,3.2663983956982,2.47764027181551,2.92126186090511,3.45549489107494
"177",3.27878580565933,3.43487334764605,3.54469429064291,4.36734546358936,4.40604176066497,2.9488148561641,3.64607826701909,2.85250719972196,2.07665245630047,2.15364707763877,3.13398013649444,3.82399256393368,3.89691771067323
"178",3.32765733669609,3.41114260564445,3.52865153603426,3.47234431009022,3.57397289308562,3.49617870820811,2.96391686003281,3.16726021894095,2.95108228303365,3.4201637728883,3.39807303904677,3.42398331355382,3.11445156694961
"179",2.80742272047045,3.73735680915836,3.19860349624854,3.4795821635784,3.31658273891672,3.23423596185501,3.39227182454706,3.42813714552931,3.33240123303605,3.04678149948792,3.280591382371,3.12753975627629,3.3048438745825
"180",3.30063446134524,3.06181769378593,3.5289856559487,3.55567473554122,4.46814069127928,3.33353580925008,3.2931147099053,2.70938265295707,3.12629455832911,3.64775149942638,3.13485720138446,3.17632501638621,3.10074784183393
"181",3.38721775179897,3.64387213273671,2.92459090113714,3.17043743726973,3.54482071130448,3.53054765509726,3.05322612260792,3.03318738992359,3.04406775394016,3.05183364980125,3.07284880804497,3.89760051861799,3.05050934373133
"182",3.28356899816523,3.33613845972382,3.38107817182072,3.31882773303119,3.34622342120851,3.32029061581039,3.25749254268333,3.38335727669152,3.18492250828848,3.31121394878578,3.25856568513208,3.26811392613031,3.22662862401233
"183",3.82564414643651,3.00089613461725,3.2786994421479,4.29277946281484,2.79562093858675,3.43268753537436,3.39821887385091,3.34695642686573,2.84304778626657,3.68535939665636,3.27527923232494,3.42376735999074,3.78662593059944
"184",3.06835666403815,3.58768677112639,3.92794238265381,3.68280126291826,3.09392368329427,3.22298254946992,3.57658713664121,3.68217286723638,3.33822299876412,3.3460775357867,2.85846522456154,3.56331611643438,3.10297165181955
"185",2.96429832485437,4.01589128766772,3.14496760964965,3.99218812797709,3.70659473923072,3.44542403756298,3.84819621025148,3.20191724192814,3.12436742653532,3.2393766068221,2.80130121708544,3.07358823150162,3.42912058447364
"186",3.23364844773208,3.41360736850778,3.70193859564636,3.60989718813753,3.49353049260837,3.48569495253976,3.49448026881041,3.22800092102369,3.16596692073621,3.39653826387825,3.40948815378248,3.35795799095948,3.17122200098685
"187",2.83958152772762,3.59969782559068,3.41706216277795,3.69174136071653,3.67871480714728,3.99092745582701,3.24938609725792,2.80845821682257,2.86185826071116,3.04224246258686,3.63168872284861,3.44949302292265,3.29817784684127
"188",3.22901653890247,3.17599576425456,3.80166086814617,2.89808198711588,3.42777719528035,3.41794560256443,3.26948618402925,3.22294422059627,3.30740515013967,3.49925403435815,2.98110535085909,3.48878578823063,3.47401774193146
"189",3.70475615550183,3.18694454069193,3.58080159396625,3.33928368363401,3.49836342759633,3.6198434522873,3.56370673548567,2.92094138459844,2.55046156313995,2.73628644387907,3.42396329762073,3.18404621754384,3.10110894313577
"190",3.42240452106124,3.44392867502773,3.46984813694815,3.63570366060052,3.84654949389383,2.90864354720828,3.89499482459015,3.5418198916572,3.10355735941612,3.13110617425551,2.9582277025302,3.37530700816846,3.02937012444524
"191",3.04159751101561,3.48772353560385,3.3746628349815,3.96304446694733,4.25753540575582,2.97445916337494,3.5478530017391,2.82107390861853,2.11632848833405,2.3458441247736,3.59652713511113,3.45454507451438,3.91895695075147
"192",3.75620252395843,3.57557608150195,2.79360137487224,4.07799549347118,3.28033504613568,3.3585539833721,3.33593490372337,3.85437508945093,3.5579289486848,3.40564908863934,3.35501787331732,3.41015048474222,3.77749023886921
"193",2.34128907801087,3.14902345353291,4.66605932763035,3.44321415041346,3.54847176783388,3.56711936545618,3.64318174409805,2.80561800207238,2.60227177568022,2.97496610889485,2.75114489253718,3.07781990006619,2.97772374893726
"194",2.89800577079509,3.28889376233868,3.12911277533897,3.37938538980877,3.09930247954052,3.46403349890174,3.28147824854177,3.46051292885657,3.2401354544939,3.34495070213884,3.33819146445396,3.10354059231543,3.48547916412377
"195",3.56449228778261,3.70590841665394,3.72493720059899,3.68416316453951,2.91110262493381,4.32961611684436,3.89667291186453,4.21584846661882,2.74901721362776,3.56374724088975,3.09440467860626,2.63961500083784,3.2872315205233
"196",3.09187767475742,3.42983300127376,3.27016284707465,3.35992968198176,3.15771116205132,3.21245687020768,3.22172768938848,3.62056635790666,3.18774061292365,3.09364925325569,3.42173873821726,3.3335004734655,3.11145695851439
"197",3.4169082490908,3.62150991547452,3.37233819237222,3.77030995187486,3.08585013087465,3.22481639080905,3.15128159312988,3.54116984801158,3.16033396032622,3.17283737692945,3.19474272094893,3.69574794903244,3.19398558376077
"198",3.50857324676501,3.54656184050017,3.04239209911009,3.41274769218795,3.47520571278137,3.63766623829879,2.95988482793641,3.33658415613701,3.22366221015602,2.49595132776693,2.56473972874513,3.05888969381298,3.54860091464114
"199",3.30533497747002,3.80003589284404,3.80443570925888,4.19398711350883,3.68438142629379,3.58255457479883,3.51137620378546,3.43049204454845,3.23059925295348,3.56306354026472,2.71538617994166,3.0563318950815,2.70374976801818
"200",3.39323617353373,3.24402275611837,3.14641448619872,3.60558978496109,3.22479019236913,3.06521531157068,3.42568096553454,3.02523755998964,2.91638294711286,3.7747088669593,3.35938308323409,2.76153392444928,3.12728623324507
