"","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"53",3.03402640604059,3.40105071502592,1.04877890371927,2.25844341193212,2.45572995834899,3.86510197505262,3.38861409494513,2.59904699192251,2.83397726457072,3.40546882764061,4.27918537995565,5.4225140053807,2.70488227651448,3.24186613759017,4.26550906964467,4.88412269218059,4.07715330342739,4.21035865510153,2.89009551211996,5.43355540406468,4.02854261696957,2.38715026815505,3.13572560529317,1.66368174836665,3.11475658286439,2.94069531246826
"54",3.64698876565407,4.03065306990603,1.55526445115836,2.46498678815813,2.83353314231738,3.68442017609441,1.99095955566431,2.66827960139211,2.94663889755846,3.39677378788988,4.46134111146726,6.47965127795796,3.37824423236055,3.23963118929547,3.48650010988257,4.17230019805402,3.20640858525984,3.91868680211658,3.0431702855962,5.17969756235215,3.02673929398565,1.8513601284063,2.9725018027584,1.97173617273031,2.5547996162761,2.60111175725294
"55",2.39147146228468,2.66998624277987,1.68673585970625,2.42865917043579,2.67875551718704,3.73611420117751,3.50165169813349,3.32030086225695,2.79676170623143,3.47471825797804,3.90040769629562,6.73639350385828,4.32833517559407,3.49537160075026,3.89430936688244,4.42004639260319,3.51193107213509,4.41410572970271,3.04555195295431,5.27034803347516,3.23683203995877,1.91060088702574,3.14754764834859,1.17241505176745,3.29140371831805,2.89757500463035
"56",3.21085369396773,3.42804791620695,1.49136972291615,2.48491033439179,2.71110155535599,3.68412118248254,2.9769649710145,2.186741324451,2.88611874719334,3.80365361819276,4.00109444646644,6.03158792911184,3.81418618565713,3.50285288101799,4.25415023601066,5.12891973856214,4.37254453651089,4.32723766091467,2.97833048063996,3.66536495787441,3.47961793701771,2.31172352385969,3.01717712673781,1.82355644317902,3.57693645370602,2.69789462864211
"57",3.08381444477819,3.92084008742346,1.38330223734931,2.73281883885609,2.31386498094122,3.27916686020048,3.4202174867481,2.11028988532405,2.27517870520526,3.82187661104606,4.0729995083111,6.05299936907876,3.06004919109695,3.09910591247689,4.55971637614987,4.48472802357491,4.64095241700659,4.71025221855884,2.97053438178821,4.84878307720194,3.02725356693093,2.52163997056544,3.97563293222861,1.83801956922369,3.33862835123786,2.83953490456184
"58",2.9018894296774,3.22984565808064,1.77352580288689,2.78869052648255,2.58207530932056,3.83418406367686,1.87471739716482,2.63665242113156,3.00806655713227,3.75808436018837,4.25293882161002,7.19410797498802,3.64150297036099,3.37201974881661,5.63895519268874,5.17871078443161,4.12038847891015,4.41295514845561,2.58176955748606,6.20025264844857,3.07589964210331,2.04131745210414,3.47475774437813,2.05432144915869,3.28980157983873,3.27555210072209
"59",2.67725103640327,3.76707305440646,1.52862106080493,2.58328656132101,2.63223980898217,3.87784745266068,3.00679835797534,2.40007212145616,3.95142391088338,4.23548067660649,4.49997625194943,7.31288466980307,3.85627978861742,3.11509180163138,5.00127517273474,5.3642999199142,4.12083728157556,4.64275084080628,3.17196308000415,6.2443811895065,3.45026603563688,2.41139695896916,3.76386444952014,2.23055045530392,2.8034261061292,3.145317848615
"60",3.37218982136451,3.17399689488365,2.44748491076945,3.06111001900359,2.38280279169219,3.35770832114078,3.90746260279556,3.04765315296608,3.69271674962221,4.12766107973995,4.06687396458441,7.33648411901978,4.62683857626167,3.81986600364044,4.56792114714011,4.76935620164315,4.42675850838954,4.65821078397638,4.04787432701823,5.84988943595418,4.15068485078867,2.79518662111235,3.02493482144949,1.93092739877738,2.74627941556885,3.71691258819136
"61",2.99114349669071,4.0264076306843,2.03696977578691,2.62812439615928,2.81709032362191,3.34951243990488,3.30954177878911,2.51257060824376,2.55500667801623,3.85789149716603,4.01969996143931,7.26388891780471,3.79330492924411,3.32443468023205,4.19744224439776,4.83644141278796,4.38284390792364,3.8803876634087,3.2687847263481,6.09202283732187,2.92724148393892,2.20824340499306,2.99587512967512,1.40416287523527,3.01594371193493,2.79470758760608
"62",2.87796570652751,3.73259893183927,2.45419940561385,2.80143709154782,2.84030456517329,3.50436670323954,3.05177662078561,2.88929089251594,3.08802327209144,3.97154777943327,4.04398382910508,6.24316846721846,3.8601984698967,3.54961997592954,5.00577861843254,5.53483143887551,4.4708341475944,4.59639088215198,2.94427755804279,6.06561198691719,4.28812957316429,2.78706711896095,2.97937606502632,2.09152441351785,4.11280582990355,3.2203308932293
"63",2.77922541814279,3.85250543240268,2.85880506562928,2.52249900422663,2.65140426172638,3.7735376205709,2.47019300087795,2.49117124603375,2.79690961079081,3.72563732433617,3.86905562815651,5.43131283797355,4.32188520210976,3.39704847294311,3.99048759784427,4.73850471677645,4.38813164480841,4.51488787375521,2.28578388980027,5.32759239194044,3.52684892498035,2.25399009767284,3.19221231315199,1.85444555208836,4.02051214524035,2.98211237416854
"64",3.4159577498328,3.57023537544582,1.79649816806244,2.52734807242382,2.78339086965945,3.03128756814636,3.73936970381694,2.98415849547839,2.55622642183895,3.39555513419462,4.3436469652185,6.21415378550091,4.24407149691717,3.40708163756865,4.6225236057327,5.05554269480471,4.1521177932962,4.29048697359264,3.25877059999442,5.52116665955316,3.31741960898183,2.25033827712819,3.63129379316237,2.05984244159902,2.66284117456884,2.60775439397761
"65",3.89734183418598,3.4059852038591,2.41654511662491,2.61182126393015,2.60132876679037,3.51642946748232,3.15136190366459,3.09297265158001,4.98082676883919,3.56799100480745,4.25775129298591,7.85321144622664,3.3635201082953,3.52177784026066,4.83476164135407,5.18002679231491,4.2569742645847,4.10662716493894,3.08270966393225,5.3717525896849,2.51220498864404,2.37641530673156,2.97770106671547,1.60677014255255,3.18797062589508,3.03209262733696
"66",3.33957471375295,3.10155935465876,2.53604511041278,3.02811864952834,2.38755489351,3.42116856749569,3.93341800075738,3.04290319480353,3.58723371046922,4.15696409732329,4.09872898460607,7.23893706480143,4.49605793990795,3.83004123211763,4.6189087133308,4.79450276058158,4.35804476948298,4.64237098650572,4.0523144865602,5.73392112170513,4.07948512558892,2.79634757091429,3.06074041447489,1.89613141671677,2.78633030585982,3.81814827792667
"67",2.15489857014014,3.94462372097314,1.34914510433431,2.4476010672072,2.5016959773701,3.51007527942458,2.65837932897963,2.53564091647085,3.61887952978052,3.72041291420442,4.0309749883023,9.29801370178239,2.9495748196615,3.25637131203884,3.76185648877031,4.78375416471904,3.68832853302611,4.37007859541852,2.90316248945169,5.55000412102907,3.26279878878658,2.00903660974084,3.1937494698464,1.72374342074022,3.12820516032858,2.76843746410338
"68",3.97230467856803,3.19022439588308,2.03199079099755,2.8128396054041,3.01311313148724,3.53855295654619,2.80874331740376,3.37261578028682,3.34316383110064,4.07229703603302,4.72649708073998,6.63041316340435,3.80639320987741,3.19757356655957,4.19183835414072,4.31541468526956,4.10463845355783,4.25536837480408,2.63261431148814,5.47867916759184,4.5058149773496,1.97360180077399,3.13713063092526,1.90012456834669,3.1283859731732,3.24517592589975
"69",2.83889438525936,3.95323679295139,1.5214676640077,2.887016639679,2.7783858573148,3.38800786127907,3.13992278148207,2.30124847282084,2.48611416643406,3.63927319636051,4.82531469819996,7.67730726472133,3.55166436004077,3.56224948423798,4.39966071756632,4.03628177726255,4.63853341236917,4.33763995353977,3.37610237828808,5.34448177402963,3.34435273525493,2.55149576183246,3.45916125583574,1.97531318964022,3.16830970518351,2.99067793928514
"70",2.41194814954215,4.23970160995334,1.55130142125743,2.89349248773649,2.47866764767514,3.57685540129531,3.91564192472815,2.56145839533701,3.0995040759981,3.71579884476019,4.39225754694063,7.72498392529038,3.04145845005263,3.69167530774269,4.2381713704216,4.49930369388779,4.14284272349849,4.13568976085121,2.86495738404476,5.5245180657554,5.22861973475808,2.40334118255625,3.89148796498926,1.52671993045891,2.96122604184054,2.78016873832183
"71",2.63405425422395,3.52596075655032,1.83020007520365,2.83902006868968,2.48671029011741,3.37577460429853,2.80715926152766,2.74677055711949,2.67076183795501,3.79834557876876,3.94348353373082,7.71487858675702,4.17511524009221,3.47331390987971,5.40431855528493,5.27576925148756,4.61132076436297,3.90953605725423,3.12433690734212,5.63006859335669,2.87887972286058,2.96469343498999,2.97413699518331,2.27451701049865,3.68869677420736,3.52964043100175
"72",3.28140418934771,4.77306834323469,2.02688732916537,2.70518458504552,2.46468054422752,2.58689622431739,2.71204502174022,2.59296185622305,2.6124869681117,3.69513998024735,4.01052868327212,9.21479948862211,3.52221734996374,3.32228835766305,4.21312538367229,4.64012998590191,3.87740771399941,4.00482203837608,2.62992117285719,5.19019154754571,4.1136633868959,2.06317514967342,3.59415580916733,1.54722007703755,2.7696322826944,3.27648644657389
"73",2.73449408222854,3.6185480907003,1.83667677045703,2.53578035459998,2.51538579258557,3.99296029371502,3.15724052201926,2.44318155956378,4.12394605020168,4.1708398967476,4.48895703643208,7.14729173570498,4.03109757780498,3.13856852347463,4.95773741375575,5.20203194758667,4.0025966617688,4.63189545359285,2.87536108769598,6.47157515418459,3.45243068872126,2.3130598076614,3.80909190154795,2.35604529742605,2.69077043483957,3.11736764559598
"74",3.45103798932318,2.91604651783703,2.02107049955421,3.12871790532813,2.5714632041658,3.6034386043649,3.32700122969039,2.54853546511255,3.48424827225597,3.70771568193781,4.38602852681766,7.97592572562753,3.79496937569114,3.7184243139835,3.71408323746361,4.05465834041166,3.77615544330231,5.46682113651076,3.11226402730439,7.03319732518768,3.06928547826433,2.25446559566026,3.40828581417707,1.75373260339784,3.76881215757405,3.38005062228172
"75",3.39171840334946,4.19908833094982,1.47608626330116,2.71960812711906,2.77972793348358,2.46718090779478,3.41479226718153,2.59121108299461,3.22539208166734,3.58113191513823,4.15634741736977,7.48418006182521,2.96375985296912,3.29462534832006,4.89339944879074,4.94197820855783,4.07780881166335,4.40804120224846,3.40182590765242,7.04681537186163,3.43444663126989,2.55089902396863,3.29314610746449,1.5085660221239,3.77296780734142,3.00119740525806
"76",2.6591092898264,2.59175715634062,1.62564212219226,2.85306126812413,2.49284800730526,3.40097243524875,2.68872680185185,2.62569022848505,2.47356865716627,3.61307306032262,3.9633897558293,7.88445922125744,2.90942043774987,3.14201482433307,4.21757930520268,4.36462483510323,3.81945702839141,3.87229242459989,3.05792468715963,4.81775767384622,3.43291365257189,2.13908454963744,2.96586047189031,2.2998907925453,2.16045231474783,2.75546299515121
"77",2.8575507708146,2.35929930599932,1.45789390038001,2.49489464114098,2.51228062032769,3.34805061469253,2.59196564207469,2.39321621817055,3.58922417341863,3.38246842062709,3.88397752328495,6.52181730339382,4.25385971165616,3.28547113914948,3.67694498077669,5.01834569633139,3.90268954849381,4.00857906369253,2.90482120772867,5.10964461102409,3.63192777682339,2.3160427319892,2.72666908556619,1.39225649628504,2.83535051826392,2.79388939558831
"78",3.15663983252787,4.58477127949984,2.06325734394816,2.71446197210309,2.88871904378807,3.7275279829094,2.38334017138522,2.79377825586428,3.03367780793269,3.79002188994555,3.97483381968443,8.07220492487318,2.93267868860453,3.51767494816323,4.42493429195233,4.88350710168077,3.67172824524283,4.31708841345034,2.56343461713955,5.30568261598314,3.18613294829241,2.40452963823149,3.49061880732209,1.69630660206773,3.37947909121646,2.73907224465073
"79",2.26810131907163,3.93157196327639,1.85447892201146,2.89407210494682,2.36808054859389,2.6416266626613,3.72208810199692,2.65366492111112,2.97820815315402,3.71977365129588,4.36502263513549,6.96371353806889,3.8434951773463,3.55109403611566,4.06641125502079,4.82878261626557,4.36287227117844,4.88080441516182,3.54501682436233,5.46601140404137,3.21247683316116,2.7093467600689,3.01912687311738,1.78617721305793,4.11637374521297,3.22857149197434
"80",3.54368943750015,2.93466040392006,1.18421055850799,2.65929531337062,2.88380421340935,3.0925573334423,2.68894730407834,2.30637196225973,2.62807514163173,3.51214827157182,4.20869828339293,7.75942585378625,4.99608225203348,3.43702637846135,4.19718969418519,4.50342134349288,4.10061864457014,4.15905163145704,2.2107183098415,5.81699419956719,4.33046521162928,2.06468127879658,3.33457213269041,1.77606688609227,2.81090253252565,3.17710563240679
"81",2.68894583983283,3.29532445876691,1.2381933020067,2.37893566847965,2.45561840652698,3.45121527650537,2.51167895160653,2.60984517424635,2.07333617808294,3.43077144323643,4.35892865819011,5.95628988862721,3.68557658831867,3.45438759235058,3.82491929410409,4.28404491689553,4.10203371467355,4.40830519389878,3.42587286467655,5.64085942139123,3.92738832388606,2.25773367919638,2.92013648639963,1.66564987691241,2.75582272104957,2.62958322829837
"82",3.37107817661596,2.7534119421528,1.70941569692321,2.44986405329706,2.47228404304386,3.89803135861033,3.7121010547218,2.4088928980839,4.72853393257482,3.69486615590826,4.19526269139581,7.60658581669668,4.81821445954361,3.16247760781041,4.39656546289785,5.52846680947382,4.21358619336727,4.41504442467129,2.4985530075159,6.53895764915736,3.3490351149219,2.66373553525413,4.10256324851962,1.89450878524651,3.63238472683126,3.06100020082632
"83",2.7709830425862,3.48478449520731,2.23625435994401,2.73846818830756,2.87495668347307,3.86510732184026,2.99857767470086,2.81605102314722,3.00328420226628,3.51973158832985,4.15611446135393,6.53891862028741,3.74654563358882,3.51536520256171,4.7613200508244,4.19684402122316,4.46827541638767,4.14433112773563,2.39223953217046,5.41863147792058,3.2441547963271,3.01737435102954,3.14960118149738,1.86444435851954,3.35537775889899,3.24812003683869
"84",3.04347542462734,3.18011766541782,1.97069228392562,2.89444029602223,2.66306478775729,3.77863658372956,2.78933096429887,2.25431283220411,3.35439402535133,4.20938582379262,4.18039186094424,7.91177429282688,4.03790714095889,3.32563205735871,4.30859724506404,4.86571719873676,3.76629156773306,4.61750272667025,2.20670360510807,6.05146653553912,3.623952099793,2.05621369061408,3.20318759620633,1.26212673022612,2.94784609167634,3.07604428166491
"85",2.9706391492583,3.00275463574878,1.28656889673397,2.42363716047032,2.5150501930185,2.26844407918851,2.59958499534873,2.95398678400864,2.98677085778673,3.4250257410755,3.75893232995217,6.29638638804006,2.6106057705177,3.27521311849744,4.61625361166067,4.14202724663075,4.26022431651876,4.58758114489216,3.36930733506455,4.57487530017658,3.33085735203406,2.63326315844069,3.23086139171525,1.66705318947662,3.05144327361721,2.98443261320269
"86",3.16958946230637,3.8608887670809,1.12904632760869,2.73335471226,2.86453333631158,3.3485616684862,3.16571452532772,2.67541929024731,3.29932252957752,4.1081713427698,4.03703344358374,7.18968525515835,4.63996864666833,3.48668934876348,4.51246034781725,4.35034440333457,4.79324157124642,4.35479019727333,2.80506750194976,6.22247945847555,3.49976186004047,2.41851504610365,3.41342982452377,2.03220816272044,3.06331661051442,3.46143356872284
"87",2.61540489167205,4.15577227256054,2.01973204252154,2.33821345068738,2.53003930220696,3.32556879615387,3.42951230253148,2.53398334678797,3.64442314559139,3.2607475080479,4.2178663578167,6.94701131885677,3.44576792937217,3.19494451650082,3.97221371496397,4.7149224654927,3.48860070022338,4.31259180287501,2.57375364546866,5.45744974947737,3.22196952424697,2.0911081719403,2.92831675077298,2.6159993856495,3.01706325700961,2.75550285906511
"88",3.30015860792065,4.37404326825699,2.15193675175412,2.82595801261208,2.59122718693259,3.27573983706988,3.78844225216747,2.66432502837027,3.48226467012589,3.87341285844407,4.25345557746237,7.79956577722864,3.78992233091141,3.5377027153644,3.95725470515355,4.16717766877178,4.23324519958902,4.98138346561927,3.10571682342319,7.11960023810267,3.36206605937296,2.38060935449149,3.67683830624353,1.74538592506461,2.94609254290894,3.26075054594782
"89",3.37324229468341,3.12704658113535,1.7083661436678,2.73130482628641,2.41279157690211,3.29627311653193,3.32048960926157,2.55533850897619,2.80620584901333,3.652577349125,4.28053984509662,8.38771198659128,3.90314659644378,3.10939662822761,4.1752292043242,5.04957992873332,4.35959402688722,4.15548606567295,4.02241792925527,5.92376767677854,2.99702864504766,2.63729633032498,3.13557758924081,1.92064513239328,3.46519237733607,3.14068817282907
"90",2.79465065255194,3.31471712291162,1.5796548387884,2.60619119575082,2.66214942720013,3.78496567405844,3.48278406895522,2.34791538790699,2.62293617305885,3.69874539718822,4.12621319404914,6.24154135669746,3.46681411474361,3.50268452266147,3.80208320336589,4.44980177737504,3.42027195591137,4.56955228175849,2.56771747792069,5.75475519678145,3.28950143448198,2.04691537265403,2.62212352683354,1.80646813576693,2.49846715974623,2.67416004073863
"91",3.75163409244739,2.9692962734003,1.6286842782664,2.914719761398,3.18732831222162,2.75529439095567,5.20052157991111,3.2763383696124,3.09003556047083,3.88517459823538,4.63533832062538,6.56677889623373,4.76535262214295,3.32763324855546,3.95578439034288,4.14078682250954,4.30344426428993,4.2946329095483,4.13531757823595,5.75227563880293,3.60269849098609,2.59776589282329,3.89996405346654,2.26131624314478,3.80745698295947,3.05239155864469
"92",2.76521030873747,3.08100883224558,2.30817034244441,2.83236798415162,2.43653871264444,3.25980801599303,1.65009322764747,2.46551856510307,2.84693708617864,3.95402538587921,4.36163953250065,6.63769355935994,3.82230239710696,3.39726103049203,4.65703483013332,5.23769894853768,3.9745571076701,4.40825429514914,2.1313596012637,6.18475355719265,2.64893855890423,2.01240609957829,3.67432191402143,1.87632998009054,3.17995397001201,3.1493003472118
"93",3.04652915992564,3.6414914863822,1.56902126134515,2.45244987911019,2.31135434160144,3.11202079964279,4.15093102383532,2.19454444611177,3.845828073189,3.90599352161996,4.34605859684282,6.76248064869334,3.18742086600337,3.47188815258994,4.54281897934437,5.16320800751706,3.65615067976153,4.12495719619991,2.1427915603593,5.9180412396294,2.80675153162289,2.26113786798885,2.91366853349805,1.60965391840558,2.95964697227686,3.23869277809391
"94",2.84890306645618,3.72057290993875,1.91414655150432,2.66528998539504,2.59986383037506,3.68205360493202,2.45532178282713,2.43807782467571,3.66679512800747,3.68921205560703,3.85139820333046,6.15543592609425,3.47993033919797,3.28838528012998,3.83461220849849,4.79808936098338,3.66450447571899,3.81739957233214,2.44483978125949,4.25477683995127,3.20311223414316,1.9458347358479,3.12494329489402,1.53925438651545,2.77615009448095,2.56595650487108
"95",2.62536810403049,2.85077140766662,0.961783133550947,2.65709113498767,2.63373275858156,4.01840884297549,3.68336998784683,2.2342954071428,3.62536573794145,3.48102339452531,4.01085664570389,7.94679786779217,2.70164205334442,3.38665979868594,4.05905913409721,5.17033476397931,3.94618701265992,4.28628714471976,2.2521540800401,4.49375840754101,2.84816822393064,2.10309448605536,2.68229372454588,1.47272116013711,2.84093832110238,2.58369297362545
"96",3.15908920936434,3.57510624186724,1.46340414874889,2.53688718041376,3.20836238626633,3.17848440280279,3.35973061353683,3.23562633548298,3.72800971905632,3.3777834987633,3.74689485763546,6.48367774943706,3.68607641875844,3.44203272509702,3.97289756815443,4.4472792236654,3.60385411680472,4.31681895502287,3.13676514784014,4.82860409152392,2.31266029988216,1.96706393142684,2.93501924662092,1.77286921560222,2.9387272533757,2.50453883696102
"97",2.01629141266983,4.55024119128552,1.90369922877111,2.88409003982973,2.31417516191374,3.59450252229545,3.78322353454244,2.14713870699238,3.3877612164941,4.12523668997256,3.74125229754175,7.41835999936527,2.86654894601882,3.48106897870445,4.41044545896849,4.91299802816702,3.47292588246669,4.56689501992177,2.15342275557628,5.67396570023061,3.67866635099343,2.00947685249334,3.08440587732114,1.66600262869636,3.6748255238897,2.64252690433127
"98",3.10706814133941,3.57703755857617,1.94532351002221,2.56262515607103,2.57940544729019,3.61295425374837,2.58530298710781,2.51949755206198,3.46750787336154,3.47842141623256,4.35188878645454,6.19385283971089,2.98148607538851,3.30533904718128,4.37327009995302,4.44185073199342,3.94615428082534,4.28972062986622,2.83477590229982,4.93568915228576,3.03610479388302,2.2476688874582,3.03504962863219,1.61398544157865,3.17292208065754,2.78823812866545
"99",3.1399786796589,3.0151688127713,2.16909392899858,2.59218581011198,2.47724653491234,3.50132412609071,2.39692857156898,2.65700418827198,3.51726413691123,3.82516705560376,4.14743134493814,6.78084893023274,2.34479590482193,3.37382916357498,3.81409221500707,3.86493515570061,4.18118307956889,4.37435141712804,2.57010723104013,5.63062597958775,3.84276895583579,2.26526828628514,3.30857962358101,1.29731333562268,2.97239908803308,2.8053263021261
"100",2.94550723718917,3.16215511887173,1.67935488709372,2.57260171469009,2.72349227755916,4.68619095240531,3.06872332129866,2.3692438190428,4.26177474472919,3.69000179605299,4.09600877067753,5.9772800656906,3.55407700512192,3.54572009696378,4.40123902747739,5.00148964325534,3.71302827682041,4.64545732704817,3.6882068894025,4.53925949428899,3.24246352821274,2.44845955112196,3.03185062128784,1.70022358875746,3.59646230810542,2.92170894142011
"101",2.69884501900695,3.33672331327001,1.94336857925875,2.37436529265432,2.73876519630725,3.43675861997362,2.54528231127627,2.29592203302089,2.7664496340282,3.42866878516327,4.35555508842144,6.22977250532503,3.96534510072155,3.25456870103457,3.4232149902367,4.25090738126504,3.72023254160196,4.59190446836232,2.67950764499718,6.53604700799402,3.32677176067181,2.00857606233809,3.26332130198674,1.50065963310339,2.50840057700833,2.75909121887634
